"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"5125","5125",16009,16356,17743,347,1387,1734,0.10831407333375
"5127","5127",13460,11516,11356,-1944,-160,-2104,-0.156315007429421
"5129","5129",2861,2397,2452,-464,55,-409,-0.142957008039147
"5130","5130",9353,9280,8849,-73,-431,-504,-0.0538864535443173
"5132","5132",5952,5820,5866,-132,46,-86,-0.0144489247311828
"5133","5133",12697,11691,12427,-1006,736,-270,-0.0212648657163109
"5134","5134",8708,8056,7996,-652,-60,-712,-0.0817638952687184
"5135","5135",10294,9526,9473,-768,-53,-821,-0.0797551972022537
"5136","5136",11898,11489,11883,-409,394,-15,-0.00126071608673727
"5137","5137",5546,5623,5792,77,169,246,0.0443562928236567
"5138","5138",11404,10758,10057,-646,-701,-1347,-0.118116450368292
"5139","5139",12945,12614,11211,-331,-1403,-1734,-0.133951332560834
"5140","5140",8253,9021,8967,768,-54,714,0.0865139949109415
"5141","5141",4906,5131,4919,225,-212,13,0.00264981655116184
"5142","5142",16054,15487,14281,-567,-1206,-1773,-0.110439765790457
"5144","5144",8087,7900,7944,-187,44,-143,-0.0176827006306418
"5145","5145",10710,8434,8512,-2276,78,-2198,-0.205228758169935
"5147","5147",8035,7916,7818,-119,-98,-217,-0.0270068450528936
"5148","5148",2307,2316,2359,9,43,52,0.0225400953619419
"5149","5149",12672,12167,12022,-505,-145,-650,-0.0512941919191919
"5150","5150",17256,17250,17263,-6,13,7,0.000405656003708855
"5151","5151",15908,15326,16874,-582,1548,966,0.0607241639426704
"5152","5152",11746,11054,10820,-692,-234,-926,-0.0788353482036438
"5153","5153",8746,8707,8553,-39,-154,-193,-0.0220672307340499
"5154","5154",14417,14505,11725,88,-2780,-2692,-0.186724006381355
"5155","5155",9972,7645,7161,-2327,-484,-2811,-0.281889290012034
"5156","5156",12642,12556,13424,-86,868,782,0.0618573010599589
"5157","5157",7100,6993,5819,-107,-1174,-1281,-0.180422535211268
"5158","5158",9173,9201,8823,28,-378,-350,-0.0381554562302409
"5159","5159",11726,11352,10398,-374,-954,-1328,-0.113252601057479
"5160","5160",13624,14662,14550,1038,-112,926,0.067968291250734
"5161","5161",3482,3751,3505,269,-246,23,0.00660539919586445
"5162","5162",13102,14356,13321,1254,-1035,219,0.0167150053426958
"5164","5164",17702,18124,16740,422,-1384,-962,-0.0543441419048695
"5165","5165",3984,4032,4765,48,733,781,0.196034136546185
"5166","5166",13358,12668,12820,-690,152,-538,-0.0402754903428657
"5167","5167",14137,13493,13059,-644,-434,-1078,-0.0762538020796491
"5168","5168",6194,5328,5632,-866,304,-562,-0.0907329673877946
"5169","5169",2504,2248,2557,-256,309,53,0.0211661341853035
"5170","5170",5530,6026,5623,496,-403,93,0.0168173598553345
"5171","5171",3676,3676,3256,0,-420,-420,-0.114254624591948
"5173","5173",3789,4330,4812,541,482,1023,0.269992082343626
"5174","5174",14864,15085,14652,221,-433,-212,-0.0142626480086114
"5175","5175",6616,6080,6368,-536,288,-248,-0.0374848851269649
"5176","5176",8555,8850,8649,295,-201,94,0.0109877264757452
"5177","5177",18522,18585,18357,63,-228,-165,-0.00890832523485585
"5178","5178",13871,13637,12902,-234,-735,-969,-0.0698579770744719
"5179","5179",7634,7620,7386,-14,-234,-248,-0.0324862457427299
"5181","5181",10817,12101,11279,1284,-822,462,0.0427105482111491
"5183","5183",2887,2847,3171,-40,324,284,0.0983720124696917
"5184","5184",8444,9740,8813,1296,-927,369,0.0436996684036002
"5185","5185",11204,11190,11177,-14,-13,-27,-0.00240985362370582
"5186","5186",12531,13490,13512,959,22,981,0.0782858510892985
"5187","5187",14170,13570,13415,-600,-155,-755,-0.0532815808045166
"5188","5188",13619,12589,12530,-1030,-59,-1089,-0.0799618180483149
"5189","5189",13817,14483,13742,666,-741,-75,-0.00542809582398495
"5190","5190",5387,5051,5619,-336,568,232,0.043066641915723
"5191","5191",11173,11810,11912,637,102,739,0.066141591336257
"5192","5192",12002,11687,9834,-315,-1853,-2168,-0.180636560573238
"5193","5193",2340,2858,2944,518,86,604,0.258119658119658
"5194","5194",16325,15706,15688,-619,-18,-637,-0.0390199081163859
"5195","5195",12774,11984,11108,-790,-876,-1666,-0.130421167997495
"5196","5196",3012,3059,3042,47,-17,30,0.0099601593625498
"5197","5197",15200,15416,15007,216,-409,-193,-0.0126973684210526
"5198","5198",11670,12051,12131,381,80,461,0.039502999143102
"5199","5199",16479,15888,15142,-591,-746,-1337,-0.0811335639298501
"5200","5200",8255,8004,8278,-251,274,23,0.00278619018776499
"5201","5201",6543,6835,6607,292,-228,64,0.00978144581996026
"5202","5202",11019,10210,10470,-809,260,-549,-0.0498230329430983
"5204","5204",2483,3119,3259,636,140,776,0.312525171163915
"5206","5206",17035,17583,16363,548,-1220,-672,-0.0394481948928676
"5207","5207",1595,1978,1810,383,-168,215,0.134796238244514
"5208","5208",2320,2325,2336,5,11,16,0.00689655172413793
"5209","5209",12961,11666,11708,-1295,42,-1253,-0.096674639302523
"5210","5210",8465,8148,8525,-317,377,60,0.00708800945067927
"5211","5211",7489,5527,5299,-1962,-228,-2190,-0.292428895713713
"5212","5212",13787,10938,10847,-2849,-91,-2940,-0.213244360629579
"5213","5213",9010,9113,7531,103,-1582,-1479,-0.164150943396226
"5214","5214",6144,6639,6352,495,-287,208,0.0338541666666667
"5215","5215",7144,7194,7358,50,164,214,0.0299552071668533
"5216","5216",17818,14182,16706,-3636,2524,-1112,-0.0624088000897968
"5217","5217",3831,3730,3475,-101,-255,-356,-0.0929261289480553
"5218","5218",17206,17039,18984,-167,1945,1778,0.1033360455655
"5220","5220",7780,5887,6205,-1893,318,-1575,-0.202442159383033
"5221","5221",9732,11628,11635,1896,7,1903,0.195540484997945
"5222","5222",5296,4910,4894,-386,-16,-402,-0.0759063444108761
"5224","5224",13680,14250,14094,570,-156,414,0.0302631578947368
"5225","5225",13381,10522,10858,-2859,336,-2523,-0.188550930423735
"5226","5226",12092,12400,12015,308,-385,-77,-0.00636784651008932
"5227","5227",7614,7486,6950,-128,-536,-664,-0.0872077751510376
"5228","5228",4507,4335,4207,-172,-128,-300,-0.0665631240292878
"5229","5229",8004,8403,8115,399,-288,111,0.0138680659670165
"5230","5230",14214,12201,13632,-2013,1431,-582,-0.0409455466441537
"5231","5231",12632,12008,12487,-624,479,-145,-0.011478784040532
"5232","5232",10673,10216,9875,-457,-341,-798,-0.0747681064368032
"5233","5233",11742,11237,10374,-505,-863,-1368,-0.116504854368932
"5234","5234",11468,11438,9939,-30,-1499,-1529,-0.133327520055807
"5235","5235",11704,12046,11384,342,-662,-320,-0.0273410799726589
"5236","5236",7333,6634,7130,-699,496,-203,-0.0276830765034774
"5237","5237",9264,9534,8328,270,-1206,-936,-0.101036269430052
"5239","5239",15782,12865,12780,-2917,-85,-3002,-0.190216702572551
"5240","5240",7403,5191,5498,-2212,307,-1905,-0.257328110225584
"5241","5241",3728,3731,3742,3,11,14,0.00375536480686695
"5242","5242",12959,13031,12993,72,-38,34,0.00262365923296551
"5243","5243",8395,8185,8635,-210,450,240,0.0285884455032758
"5244","5244",15053,13882,14912,-1171,1030,-141,-0.00936690360725437
"5246","5246",5452,5364,5390,-88,26,-62,-0.0113719735876742
"5247","5247",11131,11000,10565,-131,-435,-566,-0.0508489803252179
"5249","5249",13948,11353,11254,-2595,-99,-2694,-0.193145970748494
"5250","5250",9509,10391,10862,882,471,1353,0.142286255126722
"5251","5251",8677,8712,8138,35,-574,-539,-0.0621182436325919
"5252","5252",10694,10488,10151,-206,-337,-543,-0.0507761361511128
"5253","5253",9187,9530,8784,343,-746,-403,-0.0438663328616523
"5255","5255",7079,7480,7668,401,188,589,0.0832038423506145
"5256","5256",7997,9056,8576,1059,-480,579,0.0724021508065525
"5257","5257",16119,16068,17921,-51,1853,1802,0.11179353557913
"5259","5259",8970,8128,8442,-842,314,-528,-0.0588628762541806
"5261","5261",13682,13354,12915,-328,-439,-767,-0.056059055693612
"5262","5262",6202,6632,6281,430,-351,79,0.0127378265075782
"5263","5263",2176,2221,2398,45,177,222,0.102022058823529
"5264","5264",14314,15710,15327,1396,-383,1013,0.0707698756462205
"5265","5265",10909,9209,9980,-1700,771,-929,-0.0851590429920249
"5266","5266",10522,9665,9380,-857,-285,-1142,-0.108534499144649
"5267","5267",3147,3378,3397,231,19,250,0.0794407372100413
"5270","5270",7159,7064,7887,-95,823,728,0.101690180192764
"5271","5271",14365,13361,13311,-1004,-50,-1054,-0.0733727810650888
"5272","5272",2841,3057,3063,216,6,222,0.0781414994720169
"5273","5273",9662,9351,9539,-311,188,-123,-0.0127302835851791
"5274","5274",14744,13652,14117,-1092,465,-627,-0.0425257731958763
"5275","5275",1919,1885,1903,-34,18,-16,-0.00833767587285044
"5276","5276",2068,2024,2034,-44,10,-34,-0.0164410058027079
"5277","5277",11167,8772,11842,-2395,3070,675,0.0604459568371093
"5278","5278",10326,10865,10920,539,55,594,0.0575246949447995
"5279","5279",11576,11152,12462,-424,1310,886,0.0765376641326883
"5280","5280",10991,10627,10725,-364,98,-266,-0.0242016195068693
"5281","5281",14763,14013,13172,-750,-841,-1591,-0.107769423558897
"5282","5282",4118,5151,6281,1033,1130,2163,0.52525497814473
"5284","5284",10442,10161,10764,-281,603,322,0.0308370044052863
"5285","5285",14843,13364,14564,-1479,1200,-279,-0.018796739203665
"5286","5286",11612,11943,11836,331,-107,224,0.0192903892524974
"5287","5287",4922,4369,4326,-553,-43,-596,-0.121088988216172
"5288","5288",13465,13069,13520,-396,451,55,0.00408466394355737
"5289","5289",13731,13306,13101,-425,-205,-630,-0.0458815818221543
"5290","5290",13492,12789,12517,-703,-272,-975,-0.0722650459531574
"5291","5291",4070,4099,4170,29,71,100,0.0245700245700246
"5292","5292",6024,6083,5648,59,-435,-376,-0.0624169986719788
"5293","5293",15290,13266,12410,-2024,-856,-2880,-0.188358404185742
"5294","5294",5835,5325,4112,-510,-1213,-1723,-0.29528706083976
"5295","5295",17069,16626,16227,-443,-399,-842,-0.049329193274357
"5296","5296",8474,6576,8220,-1898,1644,-254,-0.0299740382346
"5297","5297",6412,6058,6106,-354,48,-306,-0.0477230193387399
"5298","5298",6401,5875,5963,-526,88,-438,-0.0684268083112014
"5299","5299",5878,5532,5768,-346,236,-110,-0.0187138482477033
"5300","5300",10103,11302,11007,1199,-295,904,0.0894783727605662
"5301","5301",6604,6176,6071,-428,-105,-533,-0.0807086614173228
"5302","5302",12526,11905,10678,-621,-1227,-1848,-0.147533131087338
"5303","5303",16252,17024,17800,772,776,1548,0.0952498154073345
"5304","5304",3902,4431,4575,529,144,673,0.17247565351102
"5305","5305",7583,7654,7584,71,-70,1,0.000131873928524331
"5306","5306",6967,6301,6634,-666,333,-333,-0.04779675613607
"5307","5307",9276,8387,8339,-889,-48,-937,-0.101013367830962
"5308","5308",10484,9518,9419,-966,-99,-1065,-0.101583365127814
"5309","5309",6659,6021,4921,-638,-1100,-1738,-0.261000150172699
"5310","5310",7482,7280,7873,-202,593,391,0.0522587543437584
"5311","5311",9495,8572,8987,-923,415,-508,-0.0535018430753028
"5312","5312",14230,14453,14709,223,256,479,0.0336612789880534
"5313","5313",7406,7915,7938,509,23,532,0.0718336483931947
"5315","5315",15085,15805,16080,720,275,995,0.0659595624792841
"5316","5316",4651,5100,5444,449,344,793,0.170500967533864
"5317","5317",7330,6227,6319,-1103,92,-1011,-0.137926330150068
"5318","5318",2978,3358,3349,380,-9,371,0.124580255204835
"5319","5319",17922,19509,19379,1587,-130,1457,0.0812967302756389
"5320","5320",6346,6671,6015,325,-656,-331,-0.0521588402143082
"5321","5321",3681,3023,2429,-658,-594,-1252,-0.340124966041836
"5322","5322",6998,7268,6809,270,-459,-189,-0.0270077164904258
"5323","5323",13428,13095,13995,-333,900,567,0.0422252010723861
"5324","5324",14973,12472,12516,-2501,44,-2457,-0.164095371669004
"5325","5325",16283,13178,14038,-3105,860,-2245,-0.137873856169011
"5326","5326",2947,2632,2814,-315,182,-133,-0.0451306413301663
"5327","5327",11690,11626,11359,-64,-267,-331,-0.0283147989734816
"5328","5328",8343,8429,8351,86,-78,8,0.000958887690279276
"5329","5329",6989,6586,6459,-403,-127,-530,-0.0758334525683216
"5331","5331",17733,14526,14372,-3207,-154,-3361,-0.189533637850336
"5332","5332",9450,7916,7928,-1534,12,-1522,-0.161058201058201
"5333","5333",3811,4729,4356,918,-373,545,0.143007084754658
"5334","5334",3497,3224,3247,-273,23,-250,-0.0714898484415213
"5335","5335",15356,15908,15194,552,-714,-162,-0.0105496222974733
"5336","5336",14086,14948,14654,862,-294,568,0.0403237256850774
"5337","5337",15053,12923,13229,-2130,306,-1824,-0.121171859430014
"5338","5338",9283,8830,8549,-453,-281,-734,-0.079069266400948
"5339","5339",5131,5093,5347,-38,254,216,0.0420970571038784
"5340","5340",5805,6721,6185,916,-536,380,0.0654608096468562
"5341","5341",16815,16603,16451,-212,-152,-364,-0.0216473386856973
"5342","5342",4896,4726,5251,-170,525,355,0.0725081699346405
"5343","5343",7758,7855,8919,97,1064,1161,0.149651972157773
"5344","5344",13291,13648,15230,357,1582,1939,0.145888195019186
"5345","5345",13712,13534,13677,-178,143,-35,-0.00255250875145858
"5346","5346",14518,13034,14148,-1484,1114,-370,-0.0254856040776967
"5347","5347",8237,8177,8295,-60,118,58,0.0070413985674396
"5349","5349",17414,17226,17008,-188,-218,-406,-0.0233145744803032
"5350","5350",1809,2261,2654,452,393,845,0.467108899944721
"5351","5351",14422,15460,15246,1038,-214,824,0.0571349327416447
"5352","5352",14828,13532,11378,-1296,-2154,-3450,-0.232667925546264
"5353","5353",3301,4170,4184,869,14,883,0.267494698576189
"5354","5354",7318,7292,7208,-26,-84,-110,-0.015031429352282
"5355","5355",5367,5061,5251,-306,190,-116,-0.0216135643748835
"5356","5356",7533,8427,9226,894,799,1693,0.224744457719368
"5357","5357",14817,15138,14015,321,-1123,-802,-0.0541270162651009
"5358","5358",15743,11515,11951,-4228,436,-3792,-0.240868957631963
"5359","5359",6139,7338,6350,1199,-988,211,0.0343704186349568
"5360","5360",7036,5506,5428,-1530,-78,-1608,-0.228538942581012
"5361","5361",15750,15871,16953,121,1082,1203,0.0763809523809524
"5362","5362",12021,12234,11692,213,-542,-329,-0.0273687713168622
"5363","5363",7142,5515,5096,-1627,-419,-2046,-0.286474376925231
"5364","5364",11088,11235,10124,147,-1111,-964,-0.0869408369408369
"5365","5365",15638,15293,15219,-345,-74,-419,-0.0267937076352475
"5366","5366",16562,16261,15656,-301,-605,-906,-0.0547035382200217
"5367","5367",10778,10490,9650,-288,-840,-1128,-0.104657635925032
"5368","5368",13992,14644,13985,652,-659,-7,-0.000500285877644368
"5369","5369",12314,12369,13066,55,697,752,0.0610687022900763
"5370","5370",19228,16874,17522,-2354,648,-1706,-0.088724776367797
"5371","5371",13774,13386,12534,-388,-852,-1240,-0.0900246841875998
"5372","5372",11822,10760,10911,-1062,151,-911,-0.0770597191676535
"5373","5373",7100,7180,6297,80,-883,-803,-0.113098591549296
"5374","5374",7063,8046,7257,983,-789,194,0.0274670819764972
"5375","5375",7948,7783,7599,-165,-184,-349,-0.0439104177151485
"5376","5376",8138,6764,6274,-1374,-490,-1864,-0.2290489063652
"5377","5377",4511,3520,4478,-991,958,-33,-0.0073154511194857
"5378","5378",2678,2698,2731,20,33,53,0.0197908887229276
"5380","5380",17454,15030,14884,-2424,-146,-2570,-0.147244184714106
"5381","5381",7999,8221,7173,222,-1048,-826,-0.103262907863483
"5382","5382",2710,2222,2344,-488,122,-366,-0.135055350553506
"5383","5383",6402,6719,6629,317,-90,227,0.035457669478288
"5384","5384",7453,7151,6903,-302,-248,-550,-0.073795786931437
"5385","5385",5233,5252,5174,19,-78,-59,-0.0112746034779285
"5386","5386",6379,6229,5965,-150,-264,-414,-0.0649004546167111
"5387","5387",18553,20138,18125,1585,-2013,-428,-0.0230690454373956
"5389","5389",9360,8523,8532,-837,9,-828,-0.0884615384615385
"5390","5390",13069,11142,11529,-1927,387,-1540,-0.117836100696304
"5391","5391",18218,18287,18082,69,-205,-136,-0.00746514436271819
"5392","5392",12423,10828,13139,-1595,2311,716,0.0576350317958625
"5393","5393",8789,8779,8858,-10,79,69,0.00785072249402662
"5394","5394",1343,1285,1291,-58,6,-52,-0.0387192851824274
"5395","5395",14418,13664,13634,-754,-30,-784,-0.0543764738521293
"5396","5396",14790,14014,15465,-776,1451,675,0.0456389452332657
"5397","5397",10477,10345,10409,-132,64,-68,-0.00649040755941586
"5398","5398",9360,9758,9776,398,18,416,0.0444444444444444
"5399","5399",5275,5553,5736,278,183,461,0.08739336492891
"5400","5400",15153,14886,13618,-267,-1268,-1535,-0.101300072592886
"5401","5401",11162,10654,11801,-508,1147,639,0.0572478050528579
"5402","5402",14701,13825,13819,-876,-6,-882,-0.0599959186449901
"5403","5403",10988,10662,10757,-326,95,-231,-0.0210229341099381
"5404","5404",8068,7450,7426,-618,-24,-642,-0.079573624194348
"5405","5405",15992,12923,13922,-3069,999,-2070,-0.12943971985993
"5406","5406",7394,7876,7702,482,-174,308,0.0416553962672437
"5407","5407",8865,8795,8301,-70,-494,-564,-0.0636209813874788
"5408","5408",8360,8412,8731,52,319,371,0.044377990430622
"5410","5410",11649,11668,11328,19,-340,-321,-0.0275560133917074
"5411","5411",10211,10864,12163,653,1299,1952,0.19116638918813
"5412","5412",9476,9663,8962,187,-701,-514,-0.0542422963275644
"5413","5413",11042,12035,11556,993,-479,514,0.0465495381271509
"5415","5415",7261,7404,7497,143,93,236,0.0325024101363449
"5416","5416",13011,13130,12646,119,-484,-365,-0.0280531857658904
"5417","5417",6204,5460,5445,-744,-15,-759,-0.122340425531915
"5418","5418",13355,10922,11394,-2433,472,-1961,-0.146836390864845
"5419","5419",14893,13429,12488,-1464,-941,-2405,-0.161485261532263
"5420","5420",14886,15334,15353,448,19,467,0.0313717586994491
"5421","5421",13839,12834,12781,-1005,-53,-1058,-0.076450610593251
"5422","5422",3822,4102,3658,280,-444,-164,-0.0429094714809001
"5424","5424",2917,2916,3013,-1,97,96,0.0329105245114844
"5425","5425",9516,9688,11073,172,1385,1557,0.163619167717528
"5426","5426",12472,11196,11065,-1276,-131,-1407,-0.112812700449006
"5427","5427",5790,5764,5939,-26,175,149,0.02573402417962
"5428","5428",12296,12745,12385,449,-360,89,0.00723812621990891
"5429","5429",15109,14514,13919,-595,-595,-1190,-0.0787610033754716
"5430","5430",6325,6227,6192,-98,-35,-133,-0.0210276679841897
"5431","5431",9037,9285,9490,248,205,453,0.050127254619896
"5432","5432",9462,9284,9272,-178,-12,-190,-0.0200803212851406
"5433","5433",12298,9936,10365,-2362,429,-1933,-0.157180029273053
"5434","5434",2926,2679,2681,-247,2,-245,-0.0837320574162679
"5435","5435",5984,5639,5347,-345,-292,-637,-0.106450534759358
"5436","5436",6358,7753,6223,1395,-1530,-135,-0.0212330921673482
"5437","5437",7176,6880,6972,-296,92,-204,-0.0284280936454849
"5439","5439",5611,5853,5985,242,132,374,0.0666547852432721
"5440","5440",15959,16161,16595,202,434,636,0.0398521210602168
"5441","5441",7279,6308,5935,-971,-373,-1344,-0.184640747355406
"5442","5442",8160,8158,8162,-2,4,2,0.000245098039215686
"5443","5443",4589,4742,4350,153,-392,-239,-0.0520810634125082
"5444","5444",12034,12787,11965,753,-822,-69,-0.00573375436263919
"5445","5445",3398,3367,3164,-31,-203,-234,-0.0688640376692172
"5446","5446",5519,4942,4932,-577,-10,-587,-0.106359847798514
"5447","5447",3766,3745,3326,-21,-419,-440,-0.116834838024429
"5449","5449",10734,11077,10400,343,-677,-334,-0.0311160797465996
"5450","5450",16032,13313,13780,-2719,467,-2252,-0.140469061876247
"5451","5451",5120,4996,5035,-124,39,-85,-0.0166015625
"5452","5452",12735,11945,11816,-790,-129,-919,-0.0721633294071457
"5453","5453",7483,6880,6677,-603,-203,-806,-0.10771081117199
"5454","5454",6491,5788,5876,-703,88,-615,-0.0947465721768603
"5455","5455",8722,9277,9278,555,1,556,0.0637468470534281
"5456","5456",6839,5842,5726,-997,-116,-1113,-0.162743091095189
"5457","5457",8833,10563,8108,1730,-2455,-725,-0.0820785690026039
"5458","5458",8592,7157,7013,-1435,-144,-1579,-0.183775605214153
"5459","5459",11664,12013,11620,349,-393,-44,-0.00377229080932785
"5460","5460",17905,17420,15696,-485,-1724,-2209,-0.123373359396817
"5461","5461",11332,11407,11252,75,-155,-80,-0.00705965407695023
"5462","5462",2591,2316,2315,-275,-1,-276,-0.106522578155152
"5463","5463",7520,5727,6147,-1793,420,-1373,-0.182579787234043
"5464","5464",11042,10212,10255,-830,43,-787,-0.0712733200507154
"5465","5465",17802,16365,16483,-1437,118,-1319,-0.0740927985619593
"5466","5466",10639,9978,9703,-661,-275,-936,-0.087978193439233
"5467","5467",13822,12806,13180,-1016,374,-642,-0.0464476920850818
"5468","5468",11007,10826,10084,-181,-742,-923,-0.0838557281729808
"5469","5469",6549,6640,6412,91,-228,-137,-0.0209192243090548
"5470","5470",13181,12243,12103,-938,-140,-1078,-0.0817843866171004
"5472","5472",6987,7548,7590,561,42,603,0.0863031343924431
"5473","5473",5599,5384,5389,-215,5,-210,-0.0375066976245758
"5474","5474",7552,7315,7876,-237,561,324,0.0429025423728814
"5475","5475",7996,7454,7292,-542,-162,-704,-0.0880440220110055
"5476","5476",9094,7113,6907,-1981,-206,-2187,-0.24048823400044
"5477","5477",12506,14005,13774,1499,-231,1268,0.101391332160563
"5478","5478",12203,12321,14016,118,1695,1813,0.148570023764648
"5479","5479",7919,8733,7699,814,-1034,-220,-0.027781285515848
"5480","5480",8004,7278,7295,-726,17,-709,-0.0885807096451774
"5481","5481",11531,11665,11389,134,-276,-142,-0.0123146301274824
"5482","5482",15234,15633,16394,399,761,1160,0.0761454640934751
"5483","5483",9716,9532,8702,-184,-830,-1014,-0.10436393577604
"5484","5484",15596,14896,13329,-700,-1567,-2267,-0.145357784047192
"5485","5485",3414,3423,3335,9,-88,-79,-0.0231400117164616
"5486","5486",6219,6613,6961,394,348,742,0.119311786460846
"5487","5487",14955,13557,14345,-1398,788,-610,-0.0407890337679706
"5488","5488",9172,9190,10940,18,1750,1768,0.192760575665068
"5489","5489",14761,14356,14594,-405,238,-167,-0.0113135966397941
"5490","5490",14719,14402,13361,-317,-1041,-1358,-0.0922617025613153
"5491","5491",14408,13996,13980,-412,-16,-428,-0.029705719044975
"5492","5492",14912,14206,14422,-706,216,-490,-0.0328594420600858
"5493","5493",15946,16710,14747,764,-1963,-1199,-0.075191270538066
"5494","5494",15614,14411,16291,-1203,1880,677,0.0433585244011784
"5495","5495",15525,15473,16198,-52,725,673,0.0433494363929147
"5496","5496",4740,4735,4720,-5,-15,-20,-0.00421940928270042
"5498","5498",9158,9672,9223,514,-449,65,0.00709761956759118
"5499","5499",11277,11078,11226,-199,148,-51,-0.00452247938281458
"5500","5500",2689,2672,2673,-17,1,-16,-0.00595016734845668
"5501","5501",1585,1557,1606,-28,49,21,0.0132492113564669
"5503","5503",5998,5560,5901,-438,341,-97,-0.0161720573524508
"5504","5504",13111,13044,12950,-67,-94,-161,-0.0122797650827549
"5505","5505",11137,11854,11412,717,-442,275,0.0246924665529317
"5506","5506",6052,5757,8608,-295,2851,2556,0.422339722405816
"5507","5507",7229,7604,6990,375,-614,-239,-0.0330612809517222
"5508","5508",12592,12105,11044,-487,-1061,-1548,-0.122935196950445
"5509","5509",1915,1921,2056,6,135,141,0.0736292428198433
"5510","5510",6221,5415,5445,-806,30,-776,-0.12473878797621
"5511","5511",10262,10789,10010,527,-779,-252,-0.0245566166439291
"5512","5512",15192,15091,16541,-101,1450,1349,0.0887967351237493
"5513","5513",12407,12321,14200,-86,1879,1793,0.144515193036189
"5514","5514",17073,14294,14786,-2779,492,-2287,-0.133954196684824
"5515","5515",6077,5742,6189,-335,447,112,0.0184301464538424
"5516","5516",15516,15567,15506,51,-61,-10,-0.000644496004124774
"5517","5517",6969,7130,7577,161,447,608,0.0872435069593916
"5518","5518",14623,14549,14467,-74,-82,-156,-0.0106681255556315
"5519","5519",9771,9864,9450,93,-414,-321,-0.0328523180841265
"5520","5520",8043,8048,8016,5,-32,-27,-0.00335695635956733
"5521","5521",8758,8557,7584,-201,-973,-1174,-0.134048869604933
"5522","5522",17060,15953,14599,-1107,-1354,-2461,-0.144255568581477
"5523","5523",6180,5442,3273,-738,-2169,-2907,-0.470388349514563
"5524","5524",11363,11911,10908,548,-1003,-455,-0.0400422423655725
"5525","5525",17319,15513,17312,-1806,1799,-7,-0.000404180379929557
"5526","5526",12695,12657,14066,-38,1409,1371,0.107995273729815
"5527","5527",9486,7862,9245,-1624,1383,-241,-0.0254058612692389
"5528","5528",12223,12263,12290,40,27,67,0.00548146936104066
"5529","5529",9463,10425,8541,962,-1884,-922,-0.0974321039839374
"5530","5530",6650,6726,7902,76,1176,1252,0.188270676691729
"5531","5531",14081,14323,14141,242,-182,60,0.00426106100419004
"5532","5532",13235,13350,12672,115,-678,-563,-0.0425387230827352
"5533","5533",11567,10056,9433,-1511,-623,-2134,-0.184490360508343
"5534","5534",12575,12282,11923,-293,-359,-652,-0.0518489065606362
"5535","5535",8999,8852,9053,-147,201,54,0.00600066674074897
"5536","5536",8103,7846,8022,-257,176,-81,-0.00999629766753054
"5537","5537",8089,7952,7856,-137,-96,-233,-0.0288045493880579
"5538","5538",9335,9698,9701,363,3,366,0.0392072844134976
"5540","5540",12343,12328,12178,-15,-150,-165,-0.0133679008344811
"5541","5541",8626,8660,8538,34,-122,-88,-0.0102017157431022
"5542","5542",5127,5171,5147,44,-24,20,0.00390091671542813
"5543","5543",4464,4382,4372,-82,-10,-92,-0.0206093189964158
"5544","5544",9561,8200,8381,-1361,181,-1180,-0.123418052504968
"5545","5545",14616,13554,12459,-1062,-1095,-2157,-0.147577996715928
"5546","5546",13228,14523,15043,1295,520,1815,0.137208950710614
"5547","5547",6187,6211,6347,24,136,160,0.0258606756101503
"5548","5548",6391,6388,6364,-3,-24,-27,-0.00422469097167892
"5549","5549",10929,10821,10690,-108,-131,-239,-0.0218684234605179
"5550","5550",11934,11072,11078,-862,6,-856,-0.0717278364337188
"5551","5551",15527,14219,15577,-1308,1358,50,0.00322019707606105
"5552","5552",11865,11124,11826,-741,702,-39,-0.00328697850821745
"5554","5554",7120,7018,6370,-102,-648,-750,-0.105337078651685
"5555","5555",7636,7642,8421,6,779,785,0.102802514405448
"5557","5557",16033,15429,14776,-604,-653,-1257,-0.0784007983533961
"5558","5558",6381,5600,6632,-781,1032,251,0.0393355273468108
"5559","5559",13986,11296,11097,-2690,-199,-2889,-0.206563706563707
"5560","5560",11552,12677,11231,1125,-1446,-321,-0.0277873961218837
"5561","5561",6262,5944,5969,-318,25,-293,-0.0467901628872565
"5562","5562",10383,10493,10352,110,-141,-31,-0.00298564961957045
"5563","5563",15525,14762,15390,-763,628,-135,-0.00869565217391304
"5565","5565",5772,6273,6681,501,408,909,0.157484407484407
"5566","5566",6467,6708,6957,241,249,490,0.075769290242771
"5567","5567",16204,14073,14023,-2131,-50,-2181,-0.134596395951617
"5568","5568",8316,8709,7910,393,-799,-406,-0.0488215488215488
"5569","5569",13172,11844,12746,-1328,902,-426,-0.0323413300941391
"5570","5570",11331,10055,10961,-1276,906,-370,-0.0326537816609302
"5572","5572",11402,12759,11883,1357,-876,481,0.0421855814769339
"5573","5573",8879,9921,10427,1042,506,1548,0.174343957652889
"5574","5574",14240,14491,13776,251,-715,-464,-0.0325842696629213
"5575","5575",11128,10909,11219,-219,310,91,0.00817757009345794
"5576","5576",1923,1678,1608,-245,-70,-315,-0.16380655226209
"5577","5577",12480,12730,12356,250,-374,-124,-0.00993589743589744
