"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"3581","3581",13599,13475,13400,-124,-75,-199,-0.0146334289285977
"3582","3582",2575,2569,2583,-6,14,8,0.00310679611650485
"3583","3583",7234,6976,6963,-258,-13,-271,-0.0374619850705004
"3584","3584",5433,5433,5488,0,55,55,0.0101233204491073
"3585","3585",1705,1783,1818,78,35,113,0.0662756598240469
"3586","3586",10176,9979,10440,-197,461,264,0.0259433962264151
"3587","3587",4938,5076,5039,138,-37,101,0.0204536249493722
"3588","3588",7690,7691,7679,1,-12,-11,-0.00143042912873862
"3589","3589",11960,11846,11980,-114,134,20,0.00167224080267559
"3590","3590",10376,10424,10796,48,372,420,0.0404780262143408
"3591","3591",4912,4936,5012,24,76,100,0.0203583061889251
"3592","3592",2821,2955,2932,134,-23,111,0.0393477490251684
"3593","3593",7726,7675,7965,-51,290,239,0.0309345068599534
"3594","3594",7936,7942,7920,6,-22,-16,-0.00201612903225806
"3595","3595",10217,10222,10503,5,281,286,0.0279925614172458
"3596","3596",6073,6409,6049,336,-360,-24,-0.00395191832702124
"3597","3597",8468,8474,8398,6,-76,-70,-0.00826641473783656
"3598","3598",3539,3503,3514,-36,11,-25,-0.00706414241311105
"3599","3599",1672,1664,1675,-8,11,3,0.00179425837320574
"3600","3600",5643,5679,5711,36,32,68,0.0120503278398015
"3601","3601",7459,7510,7560,51,50,101,0.0135406891004156
"3602","3602",10760,10754,11181,-6,427,421,0.0391263940520446
"3603","3603",14174,14164,14160,-10,-4,-14,-0.000987724001693241
"3604","3604",9734,10020,9894,286,-126,160,0.01643723032669
"3605","3605",7359,6902,6886,-457,-16,-473,-0.0642750373692078
"3606","3606",13674,13298,14818,-376,1520,1144,0.0836624250402223
"3607","3607",12095,12440,12482,345,42,387,0.0319966928482844
"3608","3608",5884,5684,5751,-200,67,-133,-0.0226036709721278
"3609","3609",2569,2579,2586,10,7,17,0.00661736084079408
"3610","3610",1157,1157,1186,0,29,29,0.0250648228176318
"3611","3611",3222,3226,3246,4,20,24,0.0074487895716946
"3612","3612",2541,2506,2498,-35,-8,-43,-0.016922471467926
"3613","3613",3680,3678,3783,-2,105,103,0.0279891304347826
"3614","3614",11493,11411,11611,-82,200,118,0.0102671191159836
"3615","3615",12473,12542,12949,69,407,476,0.0381624308506374
"3616","3616",14125,14171,14144,46,-27,19,0.00134513274336283
"3617","3617",981,907,851,-74,-56,-130,-0.132517838939857
"3618","3618",8196,8551,8452,355,-99,256,0.0312347486578819
"3619","3619",7907,7831,7882,-76,51,-25,-0.00316175540660175
"3620","3620",8629,9352,9154,723,-198,525,0.0608413489396222
"3621","3621",3949,3857,3866,-92,9,-83,-0.0210179792352494
"3622","3622",3144,3138,3310,-6,172,166,0.0527989821882952
"3623","3623",5582,5600,5684,18,84,102,0.0182730204227875
"3624","3624",12405,12463,12354,58,-109,-51,-0.00411124546553809
"3625","3625",3938,4018,3986,80,-32,48,0.0121889283900457
"3626","3626",7510,6587,6960,-923,373,-550,-0.0732356857523302
"3627","3627",12529,12559,12710,30,151,181,0.0144464841567563
"3628","3628",13493,13478,13386,-15,-92,-107,-0.00793003779737642
"3629","3629",12624,11883,12212,-741,329,-412,-0.0326362484157161
"3630","3630",9666,9658,9625,-8,-33,-41,-0.0042416718394372
"3631","3631",5604,5662,5654,58,-8,50,0.00892219842969308
"3632","3632",8175,8140,8373,-35,233,198,0.0242201834862385
"3633","3633",6602,6577,6585,-25,8,-17,-0.00257497727961224
"3634","3634",14648,15007,15215,359,208,567,0.0387083560895685
"3635","3635",11208,11225,11332,17,107,124,0.0110635260528194
"3636","3636",9374,9408,9388,34,-20,14,0.00149349263921485
"3637","3637",10240,10070,9636,-170,-434,-604,-0.058984375
"3638","3638",7013,6934,7140,-79,206,127,0.0181092257236561
"3639","3639",4464,4385,4476,-79,91,12,0.00268817204301075
"3640","3640",7687,7471,7377,-216,-94,-310,-0.0403278262000781
"3641","3641",3398,3532,3531,134,-1,133,0.0391406709829311
"3642","3642",10822,10223,10171,-599,-52,-651,-0.0601552393272963
"3643","3643",2263,2259,2268,-4,9,5,0.00220945647370747
"3644","3644",10998,11032,11024,34,-8,26,0.00236406619385343
"3645","3645",14527,15008,15211,481,203,684,0.0470847387623047
"3646","3646",11493,11401,11717,-92,316,224,0.0194901244235622
"3647","3647",10682,10672,10773,-10,101,91,0.00851900393184797
"3648","3648",8418,8286,8183,-132,-103,-235,-0.0279163696840105
"3649","3649",5937,5933,5941,-4,8,4,0.00067374094660603
"3650","3650",4736,4740,4662,4,-78,-74,-0.015625
"3651","3651",10404,10505,10459,101,-46,55,0.00528642829680892
"3652","3652",10996,10937,11061,-59,124,65,0.00591124045107312
"3653","3653",14674,14642,14640,-32,-2,-34,-0.00231702330652855
"3654","3654",4331,4315,4358,-16,43,27,0.00623412606788271
"3655","3655",8896,8908,8828,12,-80,-68,-0.00764388489208633
"3656","3656",5981,5810,5997,-171,187,16,0.00267513793679987
"3657","3657",5789,5637,5596,-152,-41,-193,-0.0333390913802038
"3658","3658",10728,10898,10663,170,-235,-65,-0.00605891126025354
"3659","3659",8176,8121,8235,-55,114,59,0.00721624266144814
"3660","3660",8794,8790,8760,-4,-30,-34,-0.00386627245849443
"3661","3661",2113,2121,2140,8,19,27,0.0127780407004259
"3662","3662",3469,3304,3480,-165,176,11,0.00317094263476506
"3663","3663",7357,8164,8924,807,760,1567,0.212994427076254
"3664","3664",14306,14317,14548,11,231,242,0.0169159793093807
"3665","3665",10295,10182,9971,-113,-211,-324,-0.0314715881495872
"3666","3666",4712,4724,4716,12,-8,4,0.000848896434634975
"3667","3667",5001,4947,5384,-54,437,383,0.0765846830633873
"3668","3668",7649,7650,7813,1,163,164,0.021440711204079
"3669","3669",967,773,675,-194,-98,-292,-0.301964839710445
"3670","3670",10705,10967,11138,262,171,433,0.0404483886034563
"3671","3671",9234,9256,9421,22,165,187,0.0202512453974442
"3672","3672",12617,12592,12410,-25,-182,-207,-0.0164064357612745
"3673","3673",4386,4239,4324,-147,85,-62,-0.0141358869129047
"3674","3674",5198,5546,5169,348,-377,-29,-0.00557906887264332
"3675","3675",2046,2021,2037,-25,16,-9,-0.00439882697947214
"3676","3676",12484,12567,12368,83,-199,-116,-0.00929189362383851
"3677","3677",10178,10196,10240,18,44,62,0.00609157005305561
"3678","3678",11919,12345,12523,426,178,604,0.0506753922308919
"3679","3679",3602,3549,3555,-53,6,-47,-0.0130483064963909
"3680","3680",7595,7633,6507,38,-1126,-1088,-0.143252139565504
"3681","3681",9025,9306,9230,281,-76,205,0.0227146814404432
"3682","3682",5180,5172,5535,-8,363,355,0.0685328185328185
"3683","3683",11895,11778,12018,-117,240,123,0.0103404791929382
"3684","3684",4652,4587,4826,-65,239,174,0.0374032674118659
"3685","3685",11943,11893,12012,-50,119,69,0.00577744285355438
"3686","3686",7107,7203,7243,96,40,136,0.0191360630364429
"3687","3687",12860,12899,12872,39,-27,12,0.000933125972006221
"3688","3688",5373,5307,5305,-66,-2,-68,-0.0126558719523544
"3689","3689",6461,6742,7765,281,1023,1304,0.201826342671413
"3690","3690",7464,7428,7619,-36,191,155,0.0207663451232583
"3691","3691",9573,9543,9498,-30,-45,-75,-0.00783453462864306
"3692","3692",11132,11432,11309,300,-123,177,0.015900107797341
"3693","3693",10208,10316,10387,108,71,179,0.0175352664576803
"3694","3694",5975,5980,5930,5,-50,-45,-0.00753138075313808
"3695","3695",9647,9472,9430,-175,-42,-217,-0.0224940395978024
"3696","3696",6142,6172,6314,30,142,172,0.0280039075219798
"3697","3697",3406,3486,3539,80,53,133,0.03904873752202
"3698","3698",9489,8380,8335,-1109,-45,-1154,-0.121614501001159
"3699","3699",2550,2555,2550,5,-5,0,0
"3700","3700",3312,3273,3303,-39,30,-9,-0.00271739130434783
"3701","3701",7745,7657,7631,-88,-26,-114,-0.0147191736604261
"3702","3702",9544,9504,9532,-40,28,-12,-0.00125733445096396
"3703","3703",9453,9456,9593,3,137,140,0.0148101131915794
"3704","3704",4641,4613,4617,-28,4,-24,-0.00517129928894635
"3705","3705",3788,3964,3878,176,-86,90,0.0237592397043295
"3706","3706",6805,6800,6851,-5,51,46,0.00675973548861131
"3707","3707",10292,10304,10689,12,385,397,0.0385736494364555
"3708","3708",14709,14689,14800,-20,111,91,0.00618668842205452
"3709","3709",9201,9436,9229,235,-207,28,0.00304314748396913
"3710","3710",14626,14751,14896,125,145,270,0.0184602762204294
"3711","3711",7655,7550,7560,-105,10,-95,-0.0124101894186806
"3712","3712",3039,3182,3142,143,-40,103,0.0338927278710102
"3713","3713",7921,7321,7590,-600,269,-331,-0.0417876530741068
"3714","3714",5567,5787,5781,220,-6,214,0.0384408119274295
"3715","3715",5564,5602,5161,38,-441,-403,-0.0724299065420561
"3716","3716",10234,10331,10752,97,421,518,0.0506155950752394
"3717","3717",5645,5670,5680,25,10,35,0.00620017714791851
"3718","3718",6039,6049,6303,10,254,264,0.0437158469945355
"3719","3719",3868,3861,3984,-7,123,116,0.0299896587383661
"3720","3720",6685,6563,6633,-122,70,-52,-0.00777860882572924
"3721","3721",9491,9304,9190,-187,-114,-301,-0.0317142556105784
"3722","3722",2515,2515,2520,0,5,5,0.00198807157057654
"3723","3723",11228,11230,11438,2,208,210,0.0187032418952618
"3724","3724",2164,2154,2093,-10,-61,-71,-0.0328096118299445
"3725","3725",9178,9272,9098,94,-174,-80,-0.00871649596862061
"3726","3726",6105,6080,6324,-25,244,219,0.0358722358722359
"3727","3727",11881,11860,12560,-21,700,679,0.0571500715427994
"3728","3728",7045,7008,7917,-37,909,872,0.123775727466288
"3729","3729",7333,7007,7297,-326,290,-36,-0.00490931405972999
"3730","3730",11540,11516,11557,-24,41,17,0.00147313691507799
"3731","3731",7795,7807,7828,12,21,33,0.00423348300192431
"3732","3732",9328,9353,9380,25,27,52,0.0055746140651801
"3733","3733",9926,9924,10180,-2,256,254,0.0255893612734233
"3734","3734",4404,4413,4396,9,-17,-8,-0.00181653042688465
"3735","3735",4518,4441,4444,-77,3,-74,-0.0163789287295263
"3736","3736",11226,11405,11446,179,41,220,0.0195973632638518
"3737","3737",3736,3736,3703,0,-33,-33,-0.00883297644539615
"3738","3738",1830,1788,1709,-42,-79,-121,-0.066120218579235
"3739","3739",8183,8162,8216,-21,54,33,0.00403275082488085
"3740","3740",671,952,952,281,0,281,0.418777943368107
"3741","3741",11139,11123,11091,-16,-32,-48,-0.00430918394828979
"3742","3742",8604,8740,8635,136,-105,31,0.00360297536029754
"3743","3743",9977,9943,10126,-34,183,149,0.0149343490027062
"3744","3744",5665,5832,5767,167,-65,102,0.0180052956751986
"3745","3745",13120,13080,13094,-40,14,-26,-0.00198170731707317
"3746","3746",11772,11980,12043,208,63,271,0.0230207271491675
"3747","3747",9054,9090,9327,36,237,273,0.0301524188204109
"3748","3748",2852,2852,2704,0,-148,-148,-0.0518934081346424
"3749","3749",8553,8561,8603,8,42,50,0.0058459020226821
"3750","3750",341,332,240,-9,-92,-101,-0.296187683284457
"3751","3751",6713,6916,7040,203,124,327,0.0487114553850737
"3752","3752",9995,9979,9929,-16,-50,-66,-0.00660330165082541
"3753","3753",6032,6015,6069,-17,54,37,0.00613395225464191
"3754","3754",13561,13507,13873,-54,366,312,0.023007152864833
"3755","3755",3317,3337,3502,20,165,185,0.0557732891166717
"3756","3756",6171,6280,6067,109,-213,-104,-0.0168530222006158
"3757","3757",9550,9524,9702,-26,178,152,0.0159162303664921
"3758","3758",8585,8603,8769,18,166,184,0.021432731508445
"3759","3759",9740,9679,9612,-61,-67,-128,-0.0131416837782341
"3760","3760",10011,9934,9914,-77,-20,-97,-0.00968934172410349
"3761","3761",9165,9189,9338,24,149,173,0.0188761593016912
"3762","3762",8238,8303,8270,65,-33,32,0.00388443797038116
"3763","3763",13655,12989,13286,-666,297,-369,-0.0270230684730868
"3764","3764",5653,5602,5661,-51,59,8,0.00141517778170883
"3765","3765",11721,11745,11773,24,28,52,0.00443648152887979
"3766","3766",8311,8566,8510,255,-56,199,0.0239441703766093
"3767","3767",5647,5439,5615,-208,176,-32,-0.00566672569505932
"3768","3768",9401,9409,9438,8,29,37,0.00393575151579619
"3769","3769",5136,5190,5165,54,-25,29,0.00564641744548287
"3770","3770",9520,9728,9587,208,-141,67,0.00703781512605042
"3771","3771",7420,7665,7682,245,17,262,0.0353099730458221
"3772","3772",3802,3905,3921,103,16,119,0.0312993161493951
"3773","3773",610,543,559,-67,16,-51,-0.0836065573770492
"3774","3774",9524,9492,9624,-32,132,100,0.0104997900041999
"3775","3775",2747,2748,2741,1,-7,-6,-0.00218420094648708
"3776","3776",8588,8588,8858,0,270,270,0.0314392175128086
"3777","3777",6104,6117,6050,13,-67,-54,-0.00884665792922674
"3778","3778",11950,11943,12341,-7,398,391,0.0327196652719665
"3779","3779",11178,11167,11399,-11,232,221,0.0197709787081768
"3780","3780",4628,4429,4416,-199,-13,-212,-0.0458081244598099
"3781","3781",10865,10954,10980,89,26,115,0.0105844454670962
"3782","3782",3114,3115,3000,1,-115,-114,-0.0366088631984586
"3783","3783",6737,6736,6972,-1,236,235,0.0348819949532433
"3784","3784",5974,5980,5967,6,-13,-7,-0.00117174422497489
"3785","3785",11667,11879,11864,212,-15,197,0.0168852318505186
"3786","3786",12290,12292,12345,2,53,55,0.00447518307567128
"3787","3787",8637,8494,8485,-143,-9,-152,-0.0175987032534445
"3788","3788",12032,12138,12092,106,-46,60,0.00498670212765957
"3789","3789",3336,3327,3581,-9,254,245,0.0734412470023981
"3790","3790",10746,10752,10923,6,171,177,0.0164712451144612
"3791","3791",4978,4958,5526,-20,568,548,0.110084371233427
"3792","3792",5185,5207,5188,22,-19,3,0.000578592092574735
"3793","3793",11024,11083,11213,59,130,189,0.017144412191582
"3794","3794",12101,12254,12208,153,-46,107,0.00884224444260805
"3795","3795",8141,7970,7996,-171,26,-145,-0.0178110797199361
"3796","3796",10353,9558,9498,-795,-60,-855,-0.0825847580411475
"3797","3797",6608,6517,6516,-91,-1,-92,-0.0139225181598063
"3798","3798",13436,13397,13669,-39,272,233,0.0173414706757964
"3799","3799",7212,7208,7367,-4,159,155,0.0214919578480311
"3800","3800",8277,8241,8272,-36,31,-5,-0.000604083605170956
"3801","3801",8635,8883,8802,248,-81,167,0.0193398957730168
"3802","3802",4090,4401,4405,311,4,315,0.0770171149144254
"3803","3803",10264,10383,10405,119,22,141,0.0137373343725643
"3804","3804",7893,7858,7791,-35,-67,-102,-0.0129228430254656
"3805","3805",13875,13882,14211,7,329,336,0.0242162162162162
"3806","3806",9237,7508,9220,-1729,1712,-17,-0.00184042438021002
"3807","3807",10078,10320,10525,242,205,447,0.0443540384997023
"3808","3808",5656,5657,4588,1,-1069,-1068,-0.188826025459689
"3809","3809",6585,6557,6734,-28,177,149,0.0226271829916477
"3810","3810",6793,6904,7020,111,116,227,0.0334167525393788
"3811","3811",7658,7572,7560,-86,-12,-98,-0.0127970749542962
"3812","3812",9867,10042,10075,175,33,208,0.0210803689064559
"3813","3813",7210,7219,7208,9,-11,-2,-0.000277392510402219
"3814","3814",2533,3138,3250,605,112,717,0.283063560994868
"3815","3815",8210,8167,8125,-43,-42,-85,-0.010353227771011
"3816","3816",7179,6798,6989,-381,191,-190,-0.0264660816269675
"3817","3817",4010,4010,3988,0,-22,-22,-0.00548628428927681
"3818","3818",7502,7575,7710,73,135,208,0.0277259397494002
"3819","3819",7586,7590,7620,4,30,34,0.00448194041655682
"3820","3820",1943,1944,1739,1,-205,-204,-0.104992279979413
"3821","3821",1811,1698,1662,-113,-36,-149,-0.0822749861954721
"3822","3822",2915,2845,2906,-70,61,-9,-0.00308747855917667
"3823","3823",12181,12131,12128,-50,-3,-53,-0.00435103850258599
"3824","3824",11461,11404,11379,-57,-25,-82,-0.00715469854288456
"3825","3825",7652,7676,7672,24,-4,20,0.00261369576581286
"3826","3826",6936,6839,7031,-97,192,95,0.0136966551326413
"3827","3827",10743,10803,10928,60,125,185,0.0172205156846319
"3828","3828",12671,11993,11969,-678,-24,-702,-0.0554020992818246
"3829","3829",7302,7362,7465,60,103,163,0.0223226513284032
"3830","3830",7571,7777,7854,206,77,283,0.0373794743098666
"3831","3831",12549,12424,12314,-125,-110,-235,-0.0187265917602996
"3832","3832",5961,6213,6345,252,132,384,0.0644187216909914
"3833","3833",3612,3635,3632,23,-3,20,0.00553709856035437
"3834","3834",5075,5075,5068,0,-7,-7,-0.00137931034482759
"3835","3835",10778,10637,11350,-141,713,572,0.0530710706995732
"3836","3836",3940,3786,3999,-154,213,59,0.0149746192893401
"3837","3837",3863,3884,3881,21,-3,18,0.00465959099145742
"3838","3838",13093,13123,13354,30,231,261,0.0199343160467425
"3839","3839",7542,7521,7591,-21,70,49,0.00649695041103156
"3840","3840",12464,12832,13061,368,229,597,0.047897946084724
"3841","3841",12108,12078,12255,-30,177,147,0.0121407333994054
"3842","3842",2416,2618,2593,202,-25,177,0.0732615894039735
"3843","3843",5348,5391,5376,43,-15,28,0.00523560209424084
"3844","3844",8968,8989,9140,21,151,172,0.0191793041926851
"3845","3845",12638,12941,12998,303,57,360,0.0284855198607375
"3846","3846",6971,7085,7160,114,75,189,0.0271123224788409
"3847","3847",7524,7210,8678,-314,1468,1154,0.15337586390218
"3848","3848",12458,12592,12664,134,72,206,0.0165355594798523
"3849","3849",6682,6409,6446,-273,37,-236,-0.0353187668362766
"3850","3850",13482,13482,13927,0,445,445,0.0330069722593087
"3851","3851",4286,3981,3803,-305,-178,-483,-0.112692487167522
"3852","3852",11944,12003,12594,59,591,650,0.0544206296048225
"3853","3853",10484,10523,10410,39,-113,-74,-0.00705837466615796
"3854","3854",1898,1905,2093,7,188,195,0.102739726027397
"3855","3855",7156,7173,7229,17,56,73,0.0102012297372834
"3856","3856",7809,7863,8031,54,168,222,0.028428736073761
"3857","3857",492,492,450,0,-42,-42,-0.0853658536585366
"3858","3858",5702,5669,5799,-33,130,97,0.0170115748860049
"3859","3859",4615,4754,4863,139,109,248,0.0537378114842904
"3860","3860",12838,12603,13032,-235,429,194,0.0151113880666771
"3861","3861",6422,6296,6830,-126,534,408,0.0635316100903145
"3862","3862",4960,4890,5173,-70,283,213,0.0429435483870968
"3863","3863",8335,8393,8490,58,97,155,0.0185962807438512
"3864","3864",2738,2739,2733,1,-6,-5,-0.00182615047479912
"3865","3865",11546,11603,11539,57,-64,-7,-0.000606270569894336
"3866","3866",6807,6828,6648,21,-180,-159,-0.0233583076245042
"3867","3867",7477,7495,7625,18,130,148,0.0197940350407918
"3868","3868",9505,9611,9651,106,40,146,0.0153603366649132
"3869","3869",4518,4482,4426,-36,-56,-92,-0.0203629924745463
"3870","3870",6210,6227,5311,17,-916,-899,-0.144766505636071
"3871","3871",7695,7736,7850,41,114,155,0.0201429499675114
"3872","3872",6084,6068,6082,-16,14,-2,-0.000328731097961867
"3873","3873",10102,10104,9897,2,-207,-205,-0.0202930112848941
"3874","3874",10248,10211,10503,-37,292,255,0.0248829039812646
"3875","3875",12088,11736,11773,-352,37,-315,-0.0260589013898081
"3876","3876",2187,2164,2318,-23,154,131,0.0598994055784179
"3877","3877",4128,4366,4369,238,3,241,0.0583817829457364
"3878","3878",9077,9030,9043,-47,13,-34,-0.00374573096838162
"3879","3879",9799,9867,9702,68,-165,-97,-0.00989896928257986
"3880","3880",4172,4164,4125,-8,-39,-47,-0.0112655800575264
"3881","3881",4156,4182,4167,26,-15,11,0.00264677574590953
"3882","3882",5831,5902,5959,71,57,128,0.0219516377979763
"3883","3883",7354,7296,7293,-58,-3,-61,-0.00829480554800109
"3884","3884",2933,2944,2889,11,-55,-44,-0.0150017047391749
"3885","3885",5763,6038,5939,275,-99,176,0.0305396494881138
"3886","3886",10797,10763,10654,-34,-109,-143,-0.0132444197462258
"3887","3887",4546,4448,4593,-98,145,47,0.0103387593488781
"3888","3888",9894,10493,10634,599,141,740,0.0747928037194259
"3889","3889",11190,11052,11120,-138,68,-70,-0.00625558534405719
"3890","3890",5960,6002,5998,42,-4,38,0.0063758389261745
"3891","3891",9133,9448,9018,315,-430,-115,-0.0125917004270229
"3892","3892",10871,10839,10691,-32,-148,-180,-0.0165578143685034
"3893","3893",10968,10671,10679,-297,8,-289,-0.0263493800145879
"3894","3894",8385,8583,8816,198,233,431,0.0514013118664281
"3895","3895",15092,15117,15049,25,-68,-43,-0.00284919162470183
"3896","3896",9291,9317,9219,26,-98,-72,-0.00774943493703584
"3897","3897",1759,1676,1669,-83,-7,-90,-0.0511654349061967
"3898","3898",12278,12294,12315,16,21,37,0.00301352011728295
"3899","3899",3053,3035,2936,-18,-99,-117,-0.0383229610219456
"3900","3900",11197,11283,11399,86,116,202,0.0180405465749754
"3901","3901",7661,7692,7733,31,41,72,0.00939825088108602
"3902","3902",6425,6303,6232,-122,-71,-193,-0.0300389105058366
"3903","3903",13248,13236,13971,-12,735,723,0.0545742753623188
"3904","3904",8177,8264,8600,87,336,423,0.0517304634951694
"3905","3905",8860,7969,7898,-891,-71,-962,-0.108577878103837
"3906","3906",16737,16734,16823,-3,89,86,0.00513831630519209
"3907","3907",8676,8793,9001,117,208,325,0.0374596588289534
"3908","3908",1467,1456,1449,-11,-7,-18,-0.0122699386503067
"3909","3909",5658,5663,5750,5,87,92,0.016260162601626
"3910","3910",5517,5562,5757,45,195,240,0.0435019032082654
"3911","3911",4461,4458,4517,-3,59,56,0.0125532391840395
"3912","3912",5527,5513,5340,-14,-173,-187,-0.0338339062782703
"3913","3913",4018,4100,4095,82,-5,77,0.0191637630662021
"3914","3914",9488,9551,9526,63,-25,38,0.00400505902192243
"3915","3915",4051,3881,4059,-170,178,8,0.00197482103184399
"3916","3916",2583,2574,2781,-9,207,198,0.0766550522648084
"3917","3917",6277,6244,6608,-33,364,331,0.0527321969093516
"3918","3918",8022,8079,8094,57,15,72,0.00897531787584144
"3919","3919",10534,10478,10479,-56,1,-55,-0.00522118853237137
"3920","3920",4328,4149,4135,-179,-14,-193,-0.0445933456561922
"3921","3921",10052,10384,10386,332,2,334,0.0332272184639873
"3922","3922",4666,4657,4844,-9,187,178,0.0381483069009859
"3923","3923",9682,9645,9466,-37,-179,-216,-0.0223094401983061
"3924","3924",10282,10207,10237,-75,30,-45,-0.0043765804318226
"3925","3925",8571,8650,8484,79,-166,-87,-0.0101505075253763
"3926","3926",9734,9522,9656,-212,134,-78,-0.00801314978426135
"3927","3927",9601,9603,9397,2,-206,-204,-0.0212477866888866
"3928","3928",7554,7592,7712,38,120,158,0.020916070955785
"3929","3929",6542,6531,6637,-11,106,95,0.0145215530418832
"3930","3930",10555,10550,10776,-5,226,221,0.0209379441023212
"3931","3931",7981,7979,7929,-2,-50,-52,-0.00651547425134695
"3932","3932",14251,14234,14279,-17,45,28,0.00196477440179637
"3933","3933",14270,14234,14179,-36,-55,-91,-0.00637701471618781
"3934","3934",12152,12158,12271,6,113,119,0.0097926267281106
"3935","3935",4595,4425,4491,-170,66,-104,-0.0226332970620239
"3936","3936",6816,6797,6853,-19,56,37,0.00542840375586854
"3937","3937",11787,11806,11886,19,80,99,0.00839908373631967
"3938","3938",2520,2395,2402,-125,7,-118,-0.0468253968253968
"3939","3939",2024,2000,2010,-24,10,-14,-0.00691699604743083
"3940","3940",4339,4105,4050,-234,-55,-289,-0.066605208573404
"3941","3941",9553,9667,9570,114,-97,17,0.00177954569245263
"3942","3942",10372,10407,10443,35,36,71,0.00684535287311994
"3943","3943",7547,7488,7456,-59,-32,-91,-0.0120577712998542
"3944","3944",5340,5343,5495,3,152,155,0.0290262172284644
"3945","3945",7200,7204,6905,4,-299,-295,-0.0409722222222222
"3946","3946",1612,1613,1503,1,-110,-109,-0.0676178660049628
"3947","3947",10617,10581,10602,-36,21,-15,-0.00141282848262221
"3948","3948",864,840,839,-24,-1,-25,-0.0289351851851852
"3949","3949",2442,2440,2444,-2,4,2,0.000819000819000819
"3950","3950",9255,9211,9058,-44,-153,-197,-0.0212857914640735
"3951","3951",12997,12970,12975,-27,5,-22,-0.00169269831499577
"3952","3952",8065,8111,8072,46,-39,7,0.000867947923124613
"3953","3953",8606,8623,8501,17,-122,-105,-0.0122007901464095
"3954","3954",10097,10204,10222,107,18,125,0.012379914826186
"3955","3955",4701,4610,4642,-91,32,-59,-0.0125505211657094
"3956","3956",15502,15474,15443,-28,-31,-59,-0.00380596052122307
"3957","3957",11430,11370,11388,-60,18,-42,-0.0036745406824147
"3958","3958",2690,2701,2695,11,-6,5,0.00185873605947955
"3959","3959",8508,8510,8812,2,302,304,0.0357310766337565
"3960","3960",5609,5517,5486,-92,-31,-123,-0.0219290426100909
"3961","3961",4231,4313,4453,82,140,222,0.0524698652800756
"3962","3962",9367,9399,9290,32,-109,-77,-0.00822034803031921
"3963","3963",12067,11830,12055,-237,225,-12,-0.000994447667191514
"3964","3964",8411,8376,8137,-35,-239,-274,-0.0325763880632505
"3965","3965",8092,7806,8356,-286,550,264,0.032624814631735
"3966","3966",3923,3691,3651,-232,-40,-272,-0.0693346928371145
"3967","3967",12377,12560,12842,183,282,465,0.0375696857073604
"3968","3968",14397,14900,14611,503,-289,214,0.0148642078210738
"3969","3969",9351,9348,9315,-3,-33,-36,-0.00384985563041386
"3970","3970",11116,11078,10972,-38,-106,-144,-0.0129543001079525
"3971","3971",3173,3129,3217,-44,88,44,0.0138670028364324
"3972","3972",11070,11117,10912,47,-205,-158,-0.0142728093947606
"3973","3973",9958,9983,10606,25,623,648,0.0650733078931512
"3974","3974",4706,4665,4696,-41,31,-10,-0.00212494687632809
"3975","3975",4981,4918,4960,-63,42,-21,-0.0042160208793415
"3976","3976",11392,11577,11589,185,12,197,0.0172928370786517
"3977","3977",9656,9667,9450,11,-217,-206,-0.0213338856669428
"3978","3978",8208,8221,8217,13,-4,9,0.00109649122807018
"3979","3979",9261,9444,9340,183,-104,79,0.00853039628549833
"3980","3980",9454,9168,9313,-286,145,-141,-0.0149143219801142
"3981","3981",8795,8794,8849,-1,55,54,0.0061398521887436
"3982","3982",3740,3852,4028,112,176,288,0.0770053475935829
"3983","3983",13125,13216,13171,91,-45,46,0.0035047619047619
"3984","3984",10145,10288,10638,143,350,493,0.0485953671759487
"3985","3985",11146,11181,11423,35,242,277,0.0248519648304324
"3986","3986",6404,6356,6421,-48,65,17,0.00265459088069956
"3987","3987",5407,5503,5536,96,33,129,0.0238579619012391
"3988","3988",9373,9442,9945,69,503,572,0.0610263522884882
"3989","3989",4822,5008,5017,186,9,195,0.0404396515968478
"3990","3990",8200,8329,8305,129,-24,105,0.0128048780487805
"3991","3991",7568,7402,7527,-166,125,-41,-0.00541754756871036
"3992","3992",12018,12116,11885,98,-231,-133,-0.0110667332334831
"3993","3993",3579,3447,3442,-132,-5,-137,-0.0382788488404582
"3994","3994",11479,11477,11685,-2,208,206,0.0179458140953045
"3995","3995",9219,9221,9295,2,74,76,0.00824384423473262
"3996","3996",9062,8981,9091,-81,110,29,0.00320017656146546
"3997","3997",9211,9207,9475,-4,268,264,0.0286613831288677
"3998","3998",8345,8446,8548,101,102,203,0.0243259436788496
"3999","3999",10312,10336,10296,24,-40,-16,-0.00155159038013964
"4000","4000",11415,11466,11667,51,201,252,0.0220762155059133
"4001","4001",6119,5926,5979,-193,53,-140,-0.022879555482922
"4002","4002",7580,7423,7533,-157,110,-47,-0.00620052770448549
"4003","4003",4049,4049,4075,0,26,26,0.00642133860212398
"4004","4004",10135,10141,10291,6,150,156,0.0153922052294031
"4005","4005",11863,11777,11844,-86,67,-19,-0.00160161847761949
"4006","4006",5264,5328,5334,64,6,70,0.0132978723404255
"4007","4007",5556,5461,5575,-95,114,19,0.00341972642188625
"4008","4008",10425,10465,10503,40,38,78,0.00748201438848921
