"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2618","2618",5525,5358,5759,-167,401,234,0.0423529411764706
"2619","2619",8795,9337,9143,542,-194,348,0.0395679363274588
"2620","2620",4451,4544,4269,93,-275,-182,-0.0408896877106268
"2621","2621",4387,4096,3970,-291,-126,-417,-0.0950535673581035
"2622","2622",9734,9604,10114,-130,510,380,0.0390384220258886
"2623","2623",3307,3208,3583,-99,375,276,0.083459328696704
"2624","2624",1501,1815,2109,314,294,608,0.40506329113924
"2625","2625",5219,4962,5405,-257,443,186,0.0356390113048477
"2626","2626",2010,1754,2062,-256,308,52,0.0258706467661692
"2627","2627",11623,10467,10242,-1156,-225,-1381,-0.118816140411254
"2628","2628",12233,11538,10575,-695,-963,-1658,-0.135535028202403
"2629","2629",5010,4804,4707,-206,-97,-303,-0.0604790419161677
"2630","2630",4781,4388,4612,-393,224,-169,-0.0353482535034512
"2631","2631",4290,4487,4401,197,-86,111,0.0258741258741259
"2632","2632",2452,2812,2790,360,-22,338,0.137846655791191
"2633","2633",7389,7388,7259,-1,-129,-130,-0.017593720395182
"2634","2634",7128,7285,7460,157,175,332,0.0465768799102132
"2635","2635",6536,6475,6688,-61,213,152,0.0232558139534884
"2636","2636",7234,7103,7404,-131,301,170,0.0235001382361073
"2637","2637",5573,5375,5614,-198,239,41,0.00735689933608469
"2638","2638",2940,2849,5344,-91,2495,2404,0.817687074829932
"2639","2639",6932,6889,9208,-43,2319,2276,0.328332371609925
"2640","2640",9593,9308,9045,-285,-263,-548,-0.0571249869696654
"2641","2641",6893,7271,7279,378,8,386,0.0559988394022922
"2642","2642",2649,2327,2538,-322,211,-111,-0.0419026047565119
"2643","2643",10089,10355,9965,266,-390,-124,-0.0122906135394985
"2644","2644",1534,1457,1229,-77,-228,-305,-0.198826597131682
"2645","2645",7251,6992,6873,-259,-119,-378,-0.0521307405875052
"2646","2646",2479,2737,2917,258,180,438,0.176684146833401
"2647","2647",4450,3787,3903,-663,116,-547,-0.122921348314607
"2648","2648",2496,2668,1930,172,-738,-566,-0.226762820512821
"2649","2649",12554,11439,11380,-1115,-59,-1174,-0.0935160108332006
"2650","2650",11348,11158,11190,-190,32,-158,-0.0139231582657737
"2651","2651",4715,4727,5255,12,528,540,0.114528101802757
"2652","2652",14204,12997,17146,-1207,4149,2942,0.207124753590538
"2653","2653",7845,7827,7797,-18,-30,-48,-0.00611854684512428
"2654","2654",15148,13771,14912,-1377,1141,-236,-0.0155796144705572
"2655","2655",4749,4277,4407,-472,130,-342,-0.0720151610865445
"2656","2656",3682,3726,3736,44,10,54,0.0146659424225964
"2657","2657",1863,1297,1318,-566,21,-545,-0.292538915727322
"2658","2658",7955,7949,6850,-6,-1099,-1105,-0.138906348208674
"2659","2659",11933,12061,11301,128,-760,-632,-0.0529623732506495
"2660","2660",10497,10877,10653,380,-224,156,0.0148613889682767
"2661","2661",10635,9925,9935,-710,10,-700,-0.0658204043253409
"2662","2662",6931,7018,6816,87,-202,-115,-0.0165921223488674
"2663","2663",917,1050,764,133,-286,-153,-0.166848418756816
"2664","2664",8708,8302,8519,-406,217,-189,-0.0217041800643087
"2665","2665",6916,6600,6315,-316,-285,-601,-0.0868999421631001
"2666","2666",2699,2247,2268,-452,21,-431,-0.159688773619859
"2667","2667",4956,4614,6195,-342,1581,1239,0.25
"2668","2668",1213,1055,1706,-158,651,493,0.406430338004946
"2669","2669",7600,7431,7673,-169,242,73,0.00960526315789474
"2670","2670",8513,9216,9045,703,-171,532,0.0624926582873253
"2671","2671",6058,6121,6268,63,147,210,0.0346649059095411
"2672","2672",2982,2992,2939,10,-53,-43,-0.0144198524480215
"2673","2673",15715,14706,14787,-1009,81,-928,-0.0590518612790328
"2674","2674",1498,2086,2666,588,580,1168,0.779706275033378
"2675","2675",8615,7587,8366,-1028,779,-249,-0.0289030760301799
"2676","2676",4816,5838,4902,1022,-936,86,0.0178571428571429
"2677","2677",10509,10665,10873,156,208,364,0.0346369778285279
"2678","2678",4830,5115,5411,285,296,581,0.120289855072464
"2679","2679",1530,1528,1643,-2,115,113,0.0738562091503268
"2680","2680",12571,11266,10216,-1305,-1050,-2355,-0.18733593190677
"2681","2681",5023,4937,4786,-86,-151,-237,-0.0471829583913996
"2682","2682",2375,2394,2673,19,279,298,0.125473684210526
"2683","2683",4412,4556,4452,144,-104,40,0.00906618313689937
"2684","2684",11587,11497,11269,-90,-228,-318,-0.0274445499266419
"2685","2685",6227,6045,6150,-182,105,-77,-0.0123655050586157
"2686","2686",882,728,664,-154,-64,-218,-0.247165532879819
"2687","2687",3633,3574,3528,-59,-46,-105,-0.0289017341040462
"2688","2688",16822,16679,16848,-143,169,26,0.00154559505409583
"2689","2689",4357,4712,4244,355,-468,-113,-0.0259352765664448
"2690","2690",4229,4404,4467,175,63,238,0.056278079924332
"2691","2691",4071,4330,4087,259,-243,16,0.00393023827069516
"2692","2692",3549,3522,3685,-27,163,136,0.0383206537052691
"2693","2693",5247,5580,5359,333,-221,112,0.021345530779493
"2694","2694",2000,2311,2057,311,-254,57,0.0285
"2695","2695",7207,7246,7357,39,111,150,0.0208130983765783
"2696","2696",8413,7311,7647,-1102,336,-766,-0.0910495661476287
"2697","2697",15019,13441,14323,-1578,882,-696,-0.0463413010187096
"2698","2698",6338,6308,6098,-30,-210,-240,-0.0378668349637109
"2699","2699",8721,8727,8955,6,228,234,0.0268317853457172
"2700","2700",2946,2942,2650,-4,-292,-296,-0.100475220638153
"2701","2701",6820,7109,7269,289,160,449,0.0658357771260997
"2702","2702",3613,3813,3697,200,-116,84,0.0232493772488237
"2703","2703",2952,2899,2865,-53,-34,-87,-0.0294715447154472
"2704","2704",3910,3460,3494,-450,34,-416,-0.106393861892583
"2705","2705",6777,6534,6391,-243,-143,-386,-0.0569573557621366
"2706","2706",4843,4503,4499,-340,-4,-344,-0.0710303530869296
"2707","2707",10611,10689,10627,78,-62,16,0.00150786919234756
"2708","2708",3716,3720,3960,4,240,244,0.0656620021528525
"2709","2709",7412,6933,7245,-479,312,-167,-0.0225310307609282
"2710","2710",5779,5885,5731,106,-154,-48,-0.00830593528292092
"2711","2711",10044,9622,10624,-422,1002,580,0.0577459179609717
"2712","2712",11674,9616,11009,-2058,1393,-665,-0.0569641939352407
"2713","2713",14230,13612,12097,-618,-1515,-2133,-0.149894588896697
"2714","2714",3072,3121,2833,49,-288,-239,-0.0777994791666667
"2715","2715",4934,5025,4855,91,-170,-79,-0.0160113498175922
"2716","2716",4703,4648,4583,-55,-65,-120,-0.0255156283223474
"2717","2717",9880,9225,9965,-655,740,85,0.00860323886639676
"2718","2718",11707,10704,10962,-1003,258,-745,-0.0636371401725463
"2719","2719",4278,4333,4463,55,130,185,0.0432445067788686
"2720","2720",4045,3016,3427,-1029,411,-618,-0.152781211372064
"2721","2721",3984,3872,3720,-112,-152,-264,-0.0662650602409639
"2722","2722",13610,14060,14402,450,342,792,0.0581925055106539
"2723","2723",13116,13125,13749,9,624,633,0.0482616651418115
"2724","2724",10532,10372,8702,-160,-1670,-1830,-0.1737561716673
"2725","2725",8893,8570,9728,-323,1158,835,0.0938940739907793
"2726","2726",5353,5159,5496,-194,337,143,0.0267139921539324
"2727","2727",9410,11189,10408,1779,-781,998,0.10605738575983
"2728","2728",6927,6864,7073,-63,209,146,0.0210769452865598
"2729","2729",10248,10216,10460,-32,244,212,0.0206869633099141
"2730","2730",9849,9012,9916,-837,904,67,0.00680272108843537
"2731","2731",8290,7695,7814,-595,119,-476,-0.0574185765983112
"2732","2732",5192,5259,5691,67,432,499,0.0961093990755008
"2733","2733",14007,14185,14178,178,-7,171,0.012208181623474
"2734","2734",3975,4095,3817,120,-278,-158,-0.039748427672956
"2735","2735",14222,12755,13086,-1467,331,-1136,-0.079876248066376
"2736","2736",9962,9738,9760,-224,22,-202,-0.0202770528006424
"2737","2737",8545,8545,8704,0,159,159,0.0186073727325922
"2738","2738",6372,5882,5594,-490,-288,-778,-0.122096672944131
"2739","2739",12161,12642,13619,481,977,1458,0.119891456294713
"2740","2740",11492,11316,11105,-176,-211,-387,-0.0336756004176819
"2741","2741",7632,7610,7595,-22,-15,-37,-0.00484800838574424
"2742","2742",4647,4917,4860,270,-57,213,0.0458360232408005
"2743","2743",5503,5227,4910,-276,-317,-593,-0.107759403961476
"2744","2744",2845,2845,3259,0,414,414,0.145518453427065
"2745","2745",5973,6529,6535,556,6,562,0.0940900719906245
"2746","2746",6556,6644,6898,88,254,342,0.0521659548505186
"2747","2747",5851,5800,5611,-51,-189,-240,-0.0410186292941378
"2748","2748",2012,2244,2463,232,219,451,0.224155069582505
"2749","2749",9586,9773,9861,187,88,275,0.0286876695180472
"2750","2750",7777,7654,7789,-123,135,12,0.00154301144400154
"2751","2751",15561,15352,15579,-209,227,18,0.00115673799884326
"2752","2752",3213,3713,4044,500,331,831,0.258636788048553
"2753","2753",4148,4381,4182,233,-199,34,0.00819672131147541
"2754","2754",6637,7083,7272,446,189,635,0.0956757571191803
"2755","2755",5325,4969,4595,-356,-374,-730,-0.137089201877934
"2756","2756",8099,7536,8188,-563,652,89,0.010989010989011
"2757","2757",4583,4958,5099,375,141,516,0.112590006545931
"2758","2758",11119,11268,10417,149,-851,-702,-0.0631351740264412
"2759","2759",4624,4650,4661,26,11,37,0.00800173010380623
"2760","2760",8882,8827,9011,-55,184,129,0.0145237559108309
"2761","2761",4258,4730,4588,472,-142,330,0.0775011742602161
"2762","2762",4551,4978,4744,427,-234,193,0.042408261920457
"2763","2763",4584,4540,4752,-44,212,168,0.0366492146596859
"2764","2764",4218,4370,4489,152,119,271,0.0642484589853011
"2765","2765",6839,6995,6863,156,-132,24,0.00350928498318468
"2766","2766",5594,5158,5719,-436,561,125,0.0223453700393278
"2767","2767",6139,6312,6671,173,359,532,0.0866590649942987
"2768","2768",7661,8080,9620,419,1540,1959,0.255710742722882
"2769","2769",4473,4729,4693,256,-36,220,0.0491839928459647
"2770","2770",2724,2758,3078,34,320,354,0.129955947136564
"2771","2771",1439,1108,1409,-331,301,-30,-0.0208478109798471
"2772","2772",6545,6606,7014,61,408,469,0.0716577540106952
"2773","2773",3510,2675,3322,-835,647,-188,-0.0535612535612536
"2774","2774",9278,9132,9260,-146,128,-18,-0.00194007329165768
"2775","2775",14681,13766,14567,-915,801,-114,-0.00776513861453579
"2776","2776",8204,9061,8694,857,-367,490,0.0597269624573379
"2777","2777",12548,11619,12660,-929,1041,112,0.00892572521517373
"2778","2778",11996,11859,11776,-137,-83,-220,-0.0183394464821607
"2779","2779",7288,7266,7786,-22,520,498,0.0683315038419319
"2780","2780",5867,5524,5561,-343,37,-306,-0.0521561274927561
"2781","2781",3942,3892,4248,-50,356,306,0.0776255707762557
"2782","2782",11594,10301,10258,-1293,-43,-1336,-0.11523201656029
"2783","2783",4879,4537,4808,-342,271,-71,-0.014552162328346
"2784","2784",10777,10373,10937,-404,564,160,0.0148464322167579
"2785","2785",9214,9130,9979,-84,849,765,0.0830258302583026
"2786","2786",1077,1077,1011,0,-66,-66,-0.0612813370473538
"2787","2787",4623,4862,5200,239,338,577,0.124810728963876
"2788","2788",5856,5985,6418,129,433,562,0.0959699453551913
"2789","2789",10170,10041,9638,-129,-403,-532,-0.0523107177974435
"2790","2790",4401,4250,4087,-151,-163,-314,-0.0713474210406726
"2791","2791",16552,15506,16359,-1046,853,-193,-0.0116602223296278
"2792","2792",1497,1331,1429,-166,98,-68,-0.0454241816967268
"2793","2793",4211,4114,4084,-97,-30,-127,-0.0301591071004512
"2794","2794",8778,8581,9215,-197,634,437,0.0497835497835498
"2795","2795",4161,3675,4259,-486,584,98,0.0235520307618361
"2796","2796",5148,4700,4909,-448,209,-239,-0.0464257964257964
"2797","2797",8389,8223,8047,-166,-176,-342,-0.0407676719513649
"2798","2798",3726,3660,3377,-66,-283,-349,-0.093666129898014
"2799","2799",8805,7676,8400,-1129,724,-405,-0.0459965928449744
"2800","2800",3342,2703,3002,-639,299,-340,-0.101735487731897
"2801","2801",1677,1428,1529,-249,101,-148,-0.088252832438879
"2802","2802",477,477,366,0,-111,-111,-0.232704402515723
"2803","2803",7792,7175,8031,-617,856,239,0.0306724845995893
"2805","2805",11699,10982,14898,-717,3916,3199,0.273442174544833
"2806","2806",5856,5911,5753,55,-158,-103,-0.0175887978142076
"2807","2807",2057,1675,1563,-382,-112,-494,-0.240155566358775
"2808","2808",8746,8709,9779,-37,1070,1033,0.118111136519552
"2809","2809",11827,11622,11991,-205,369,164,0.0138665764775514
"2810","2810",12813,14016,14644,1203,628,1831,0.142901740419886
"2811","2811",16882,16857,16938,-25,81,56,0.00331714251865893
"2812","2812",6468,6355,6656,-113,301,188,0.0290661719233148
"2813","2813",620,804,794,184,-10,174,0.280645161290323
"2814","2814",13240,12026,12115,-1214,89,-1125,-0.0849697885196375
"2815","2815",10917,11530,11111,613,-419,194,0.0177704497572593
"2816","2816",7323,7678,7126,355,-552,-197,-0.0269015430834358
"2817","2817",9604,9375,9440,-229,65,-164,-0.017076218242399
"2818","2818",11388,10220,10768,-1168,548,-620,-0.0544432736213558
"2819","2819",17962,14134,14379,-3828,245,-3583,-0.199476672976283
"2820","2820",3704,3743,4744,39,1001,1040,0.280777537796976
"2821","2821",17642,17159,16991,-483,-168,-651,-0.0369005781657408
"2822","2822",4154,4374,4703,220,329,549,0.13216177178623
"2823","2823",13902,13458,13821,-444,363,-81,-0.00582649978420371
"2824","2824",6690,4562,4486,-2128,-76,-2204,-0.329446935724963
"2825","2825",1034,1024,1284,-10,260,250,0.241779497098646
"2826","2826",4071,3898,3982,-173,84,-89,-0.0218619503807418
"2827","2827",5246,5485,5644,239,159,398,0.0758673274876096
"2828","2828",4866,4743,4766,-123,23,-100,-0.020550760378134
"2829","2829",6637,6432,6175,-205,-257,-462,-0.0696097634473407
"2830","2830",5926,6086,6393,160,307,467,0.0788052649341883
"2831","2831",4113,4210,4448,97,238,335,0.0814490639435935
"2832","2832",4128,4094,4576,-34,482,448,0.108527131782946
"2833","2833",3626,3374,3443,-252,69,-183,-0.0504688361831219
"2834","2834",4084,3857,3795,-227,-62,-289,-0.0707639569049951
"2835","2835",5701,5631,6668,-70,1037,967,0.16961936502368
"2836","2836",1667,1576,1357,-91,-219,-310,-0.185962807438512
"2837","2837",18528,18068,19386,-460,1318,858,0.0463082901554404
"2838","2838",2002,2101,2316,99,215,314,0.156843156843157
"2839","2839",11381,11613,11591,232,-22,210,0.0184518056409806
"2840","2840",5155,5408,4985,253,-423,-170,-0.0329776915615907
"2841","2841",12182,12047,12981,-135,934,799,0.0655885733048761
"2842","2842",8570,8981,9587,411,606,1017,0.118669778296383
"2843","2843",8458,8118,8159,-340,41,-299,-0.0353511468432254
"2844","2844",14437,13506,7656,-931,-5850,-6781,-0.469695920205029
"2845","2845",10032,11029,10287,997,-742,255,0.0254186602870813
"2846","2846",8149,6918,6967,-1231,49,-1182,-0.145048472205179
"2847","2847",4588,4395,4864,-193,469,276,0.0601569311246731
"2848","2848",3751,3074,3306,-677,232,-445,-0.118635030658491
"2849","2849",6370,6143,6280,-227,137,-90,-0.0141287284144427
"2850","2850",9119,8884,8662,-235,-222,-457,-0.0501151442044084
"2851","2851",5487,5038,4695,-449,-343,-792,-0.144341170038272
"2852","2852",1943,1899,2104,-44,205,161,0.0828615542974781
"2853","2853",3833,3772,3465,-61,-307,-368,-0.096008348552048
"2854","2854",9367,9644,9026,277,-618,-341,-0.0364043984199851
"2855","2855",1649,1796,2028,147,232,379,0.229836264402668
"2856","2856",3664,3560,3684,-104,124,20,0.00545851528384279
"2857","2857",12911,12611,12173,-300,-438,-738,-0.0571605607621408
"2858","2858",5323,3686,3599,-1637,-87,-1724,-0.323877512680819
"2859","2859",13286,11876,12260,-1410,384,-1026,-0.0772241457172964
"2860","2860",1111,1210,1372,99,162,261,0.234923492349235
"2861","2861",6570,5381,5937,-1189,556,-633,-0.0963470319634703
"2862","2862",9286,10216,8559,930,-1657,-727,-0.0782898987723455
"2863","2863",14982,14456,16608,-526,2152,1626,0.10853023628354
"2864","2864",5718,5827,5822,109,-5,104,0.0181881776845051
"2865","2865",11662,11513,12936,-149,1423,1274,0.109243697478992
"2866","2866",7789,7453,7788,-336,335,-1,-0.000128386185646424
"2867","2867",11982,13024,12467,1042,-557,485,0.0404773827407778
"2868","2868",5161,3935,4031,-1226,96,-1130,-0.218949815927146
"2869","2869",7933,9514,7753,1581,-1761,-180,-0.0226900289928148
"2870","2870",11133,11064,10389,-69,-675,-744,-0.0668283481541364
"2871","2871",10590,10842,10851,252,9,261,0.0246458923512748
"2872","2872",1970,1897,2165,-73,268,195,0.0989847715736041
"2873","2873",4755,4944,5211,189,267,456,0.0958990536277603
"2874","2874",13762,12874,12688,-888,-186,-1074,-0.0780409824153466
"2875","2875",5941,7099,6435,1158,-664,494,0.0831509846827133
"2876","2876",5580,5438,5492,-142,54,-88,-0.0157706093189964
"2877","2877",6151,6750,4972,599,-1778,-1179,-0.191676150219477
"2878","2878",12484,12743,12079,259,-664,-405,-0.0324415251521948
"2879","2879",8739,7315,7573,-1424,258,-1166,-0.133424876988214
"2880","2880",6753,4955,5052,-1798,97,-1701,-0.251888049755664
"2881","2881",3335,3325,3493,-10,168,158,0.047376311844078
"2882","2882",16038,15274,13875,-764,-1399,-2163,-0.134867190422746
"2883","2883",5011,5067,5225,56,158,214,0.042706046697266
"2884","2884",17051,16508,16140,-543,-368,-911,-0.0534279514397983
"2885","2885",1813,1642,1597,-171,-45,-216,-0.119139547710976
"2886","2886",7054,6976,7273,-78,297,219,0.0310462149135242
"2887","2887",11039,11179,10591,140,-588,-448,-0.0405833861762841
"2888","2888",843,832,870,-11,38,27,0.0320284697508897
"2889","2889",8278,8588,8225,310,-363,-53,-0.00640251268422324
"2890","2890",5893,6225,6097,332,-128,204,0.0346173426098761
"2891","2891",12821,12581,11938,-240,-643,-883,-0.0688713828874503
"2892","2892",5019,4454,6074,-565,1620,1055,0.210201235305838
"2893","2893",5744,5645,5807,-99,162,63,0.0109679665738162
"2894","2894",7665,6824,7568,-841,744,-97,-0.0126549249836921
"2895","2895",8259,8272,8194,13,-78,-65,-0.00787020220365662
"2896","2896",8787,9454,9850,667,396,1063,0.120974166382155
"2897","2897",7817,9099,8881,1282,-218,1064,0.136113598567225
"2898","2898",8530,8867,8790,337,-77,260,0.0304806565064478
"2899","2899",2114,2091,2895,-23,804,781,0.369441816461684
"2900","2900",9436,10356,10353,920,-3,917,0.0971810089020771
"2901","2901",6917,6887,8936,-30,2049,2019,0.291889547491687
"2902","2902",5088,4509,4231,-579,-278,-857,-0.168435534591195
"2903","2903",5962,5892,6402,-70,510,440,0.0738007380073801
"2904","2904",14702,14616,14959,-86,343,257,0.0174806148823289
"2905","2905",5258,5205,6504,-53,1299,1246,0.236972232788132
"2906","2906",10674,10179,10135,-495,-44,-539,-0.0504965336331272
"2907","2907",4622,4641,5259,19,618,637,0.137819125919515
"2908","2908",5627,5920,6793,293,873,1166,0.207215212368936
"2909","2909",5537,5724,6343,187,619,806,0.145566191078201
"2910","2910",8805,8398,8777,-407,379,-28,-0.00318001135718342
"2911","2911",2814,3041,3442,227,401,628,0.22316986496091
"2912","2912",1399,2050,2024,651,-26,625,0.44674767691208
"2913","2913",5745,5743,7234,-2,1491,1489,0.259181897302002
"2914","2914",6732,6687,7080,-45,393,348,0.0516934046345811
"2915","2915",2074,2055,2209,-19,154,135,0.0650916104146577
"2916","2916",9626,9583,9528,-43,-55,-98,-0.0101807604404737
"2917","2917",2186,2263,2218,77,-45,32,0.0146386093321134
"2918","2918",16364,14858,15815,-1506,957,-549,-0.033549254461012
"2919","2919",12870,12737,12777,-133,40,-93,-0.00722610722610723
"2920","2920",2457,2496,2644,39,148,187,0.0761090761090761
"2921","2921",4679,4180,4121,-499,-59,-558,-0.119256251335756
"2922","2922",3915,3730,3716,-185,-14,-199,-0.0508301404853129
"2923","2923",4759,5124,4923,365,-201,164,0.034461021222946
"2924","2924",8726,8601,8872,-125,271,146,0.0167316066926427
"2925","2925",6014,6012,6658,-2,646,644,0.107083471898903
"2926","2926",9964,9815,9783,-149,-32,-181,-0.0181653954235247
"2927","2927",9714,9524,9913,-190,389,199,0.0204858966440189
"2928","2928",3552,3560,3398,8,-162,-154,-0.0433558558558559
"2929","2929",7786,7128,7826,-658,698,40,0.0051374261494991
"2930","2930",5299,5283,4955,-16,-328,-344,-0.0649179090394414
"2931","2931",7751,7212,7815,-539,603,64,0.00825699909689072
"2932","2932",9064,9233,8749,169,-484,-315,-0.0347528684907326
"2933","2933",13698,12778,13842,-920,1064,144,0.0105124835742444
"2934","2934",7651,8239,7828,588,-411,177,0.0231342308195007
"2935","2935",13699,14175,13550,476,-625,-149,-0.0108767063289291
"2936","2936",5093,5469,5670,376,201,577,0.113292754761437
"2937","2937",11340,11345,9052,5,-2293,-2288,-0.201763668430335
"2938","2938",3834,3847,4232,13,385,398,0.103808033385498
"2939","2939",5330,5179,5334,-151,155,4,0.00075046904315197
"2940","2940",11960,11108,11551,-852,443,-409,-0.0341973244147157
"2941","2941",10761,11221,10703,460,-518,-58,-0.00538983365858192
"2942","2942",5521,5447,5536,-74,89,15,0.00271689911247962
"2943","2943",13248,13860,13799,612,-61,551,0.0415911835748792
"2944","2944",12965,11576,11748,-1389,172,-1217,-0.0938681064404165
"2945","2945",7989,8304,8865,315,561,876,0.109650769808487
"2946","2946",8379,8687,8277,308,-410,-102,-0.0121732903687791
"2947","2947",10336,9679,10931,-657,1252,595,0.0575657894736842
"2948","2948",6011,5641,6098,-370,457,87,0.0144734653135917
"2949","2949",17469,15604,18761,-1865,3157,1292,0.0739595855515485
"2950","2950",12073,11171,11933,-902,762,-140,-0.0115961235815456
"2951","2951",12749,12755,13114,6,359,365,0.0286296964467801
"2952","2952",3057,3606,3304,549,-302,247,0.0807981681386981
"2953","2953",8809,8351,9835,-458,1484,1026,0.116471790214553
"2954","2954",11490,11052,11537,-438,485,47,0.0040905134899913
"2955","2955",4251,4270,4929,19,659,678,0.159491884262526
"2956","2956",8797,8759,8369,-38,-390,-428,-0.0486529498692736
"2957","2957",1456,1415,1289,-41,-126,-167,-0.114697802197802
"2958","2958",4112,4232,5038,120,806,926,0.225194552529183
"2959","2959",4198,4310,3792,112,-518,-406,-0.0967127203430205
"2960","2960",2066,2047,2870,-19,823,804,0.389157792836399
"2961","2961",4309,4306,4235,-3,-71,-74,-0.0171733580877234
"2962","2962",1515,1615,1118,100,-497,-397,-0.262046204620462
"2963","2963",4013,3973,5476,-40,1503,1463,0.364565163219537
"2964","2964",11711,10980,12027,-731,1047,316,0.0269831782085219
"2965","2965",5434,5497,5976,63,479,542,0.0997423629002576
"2966","2966",16223,13850,11626,-2373,-2224,-4597,-0.283363126425445
"2967","2967",3109,3354,5189,245,1835,2080,0.669025410099711
"2968","2968",11502,11450,11950,-52,500,448,0.0389497478699357
"2969","2969",6381,6742,6467,361,-275,86,0.0134775113618555
"2970","2970",9706,9420,9270,-286,-150,-436,-0.0449206676282712
"2971","2971",7233,7315,7015,82,-300,-218,-0.0301396377713259
"2972","2972",5942,6161,5659,219,-502,-283,-0.0476270615954224
"2973","2973",8770,8735,8718,-35,-17,-52,-0.00592930444697834
"2974","2974",6845,6971,6911,126,-60,66,0.00964207450693937
"2975","2975",5001,4815,4704,-186,-111,-297,-0.0593881223755249
"2976","2976",3805,3440,3376,-365,-64,-429,-0.112746386333771
"2977","2977",8869,9182,9795,313,613,926,0.104408614274439
"2978","2978",5994,4751,5042,-1243,291,-952,-0.158825492158825
"2979","2979",10148,9131,8743,-1017,-388,-1405,-0.138450926290895
"2980","2980",7345,6752,6284,-593,-468,-1061,-0.144452008168822
"2981","2981",3124,2876,3133,-248,257,9,0.0028809218950064
"2982","2982",3596,3859,4073,263,214,477,0.132647385984427
"2983","2983",9936,10048,9840,112,-208,-96,-0.00966183574879227
"2984","2984",6863,5854,5784,-1009,-70,-1079,-0.157219874690369
"2985","2985",7732,8408,7984,676,-424,252,0.0325918261769271
"2986","2986",8706,8726,8535,20,-191,-171,-0.0196416264645072
"2987","2987",2011,2344,2268,333,-76,257,0.127797115862755
"2988","2988",3085,2696,2993,-389,297,-92,-0.0298217179902755
"2989","2989",6705,6408,7500,-297,1092,795,0.118568232662192
"2990","2990",13867,12566,12003,-1301,-563,-1864,-0.134419845676787
"2991","2991",8665,7492,7440,-1173,-52,-1225,-0.141373341027121
"2992","2992",14250,14113,13793,-137,-320,-457,-0.0320701754385965
"2993","2993",2132,1814,1738,-318,-76,-394,-0.184803001876173
"2994","2994",8063,7911,7726,-152,-185,-337,-0.0417958576212328
"2995","2995",7309,7241,7209,-68,-32,-100,-0.0136817622109728
"2996","2996",9662,9138,8360,-524,-778,-1302,-0.134754709169944
"2997","2997",2922,2878,2999,-44,121,77,0.0263518138261465
"2998","2998",8867,8165,8572,-702,407,-295,-0.03326942596143
"2999","2999",5712,5765,5098,53,-667,-614,-0.10749299719888
"3000","3000",12854,11710,12309,-1144,599,-545,-0.0423992531507702
"3001","3001",3305,2507,2373,-798,-134,-932,-0.281996974281392
"3002","3002",9395,10133,10259,738,126,864,0.09196381053752
"3003","3003",9806,9240,9421,-566,181,-385,-0.0392616765245768
"3004","3004",3032,2339,2904,-693,565,-128,-0.0422163588390501
"3005","3005",6341,6031,5714,-310,-317,-627,-0.0988803027913578
"3006","3006",15476,14980,15173,-496,193,-303,-0.0195787025071078
"3007","3007",9013,9301,8807,288,-494,-206,-0.0228558748474426
"3008","3008",12339,12114,13052,-225,938,713,0.0577842612853554
"3009","3009",869,750,790,-119,40,-79,-0.0909090909090909
"3010","3010",7616,7821,7702,205,-119,86,0.0112920168067227
"3011","3011",2392,2572,3014,180,442,622,0.260033444816054
"3012","3012",5689,5299,5456,-390,157,-233,-0.040956231323607
"3013","3013",12745,12879,12077,134,-802,-668,-0.0524127108670067
"3014","3014",571,901,609,330,-292,38,0.0665499124343257
"3015","3015",987,952,1284,-35,332,297,0.300911854103343
"3016","3016",6575,6482,7086,-93,604,511,0.0777186311787072
"3017","3017",1234,1207,1003,-27,-204,-231,-0.187196110210697
"3018","3018",9023,9812,9500,789,-312,477,0.0528649008090436
"3019","3019",2928,2182,2322,-746,140,-606,-0.206967213114754
"3020","3020",8847,8321,8423,-526,102,-424,-0.047925850570815
"3021","3021",12783,12414,12516,-369,102,-267,-0.0208871157005398
"3022","3022",8612,8823,8892,211,69,280,0.0325127728750581
"3023","3023",7391,7547,7183,156,-364,-208,-0.0281423352726289
"3024","3024",3801,4323,4507,522,184,706,0.185740594580374
"3025","3025",14635,14536,13591,-99,-945,-1044,-0.07133583874274
"3026","3026",8461,7808,8798,-653,990,337,0.0398298073513769
"3027","3027",7174,7315,8587,141,1272,1413,0.196961248954558
"3028","3028",7803,7853,8725,50,872,922,0.118159682173523
"3029","3029",3298,3361,3887,63,526,589,0.178593086719224
"3030","3030",5526,4754,4819,-772,65,-707,-0.127940644227289
"3031","3031",6962,6947,7649,-15,702,687,0.0986785406492387
"3032","3032",1275,1527,1617,252,90,342,0.268235294117647
"3033","3033",13211,12473,12111,-738,-362,-1100,-0.0832639467110741
"3034","3034",1138,1140,1360,2,220,222,0.195079086115993
"3035","3035",9175,9168,9445,-7,277,270,0.0294277929155313
"3036","3036",4266,4416,4795,150,379,529,0.124003750586029
"3037","3037",6783,6335,6383,-448,48,-400,-0.0589709568037741
"3038","3038",7552,7825,8279,273,454,727,0.0962658898305085
"3039","3039",9355,9200,9019,-155,-181,-336,-0.0359166221272047
"3040","3040",4475,4442,4418,-33,-24,-57,-0.0127374301675978
"3041","3041",5176,5437,5108,261,-329,-68,-0.0131375579598145
