"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"4609","4609",8514,8151,8209,-363,58,-305,-0.0358233497768381
"4610","4610",3114,3133,3022,19,-111,-92,-0.0295439948619139
"4611","4611",5883,5771,6000,-112,229,117,0.0198878123406425
"4612","4612",9049,9185,9244,136,59,195,0.0215493424687811
"4613","4613",5783,5805,6255,22,450,472,0.081618537091475
"4614","4614",11037,11048,11213,11,165,176,0.0159463622361149
"4615","4615",5002,4957,5033,-45,76,31,0.00619752099160336
"4616","4616",8879,8896,9106,17,210,227,0.025565942110598
"4617","4617",10020,10025,10291,5,266,271,0.0270459081836327
"4618","4618",9466,9424,9491,-42,67,25,0.00264103105852525
"4619","4619",10050,10207,10225,157,18,175,0.0174129353233831
"4620","4620",5311,5327,5519,16,192,208,0.0391639992468462
"4621","4621",9751,9853,9868,102,15,117,0.011998769356989
"4622","4622",8547,8432,9336,-115,904,789,0.0923130923130923
"4623","4623",9290,9279,10019,-11,740,729,0.0784714747039828
"4624","4624",2293,2235,2344,-58,109,51,0.0222416048844309
"4625","4625",11034,10665,11167,-369,502,133,0.0120536523472902
"4626","4626",6541,6690,7310,149,620,769,0.117566121388167
"4627","4627",3824,3878,4522,54,644,698,0.182531380753138
"4628","4628",5068,5045,5063,-23,18,-5,-0.000986582478295186
"4629","4629",3580,3577,3577,-3,0,-3,-0.000837988826815642
"4630","4630",3274,3270,3311,-4,41,37,0.0113011606597434
"4631","4631",4740,4697,5213,-43,516,473,0.099789029535865
"4632","4632",9566,9727,9991,161,264,425,0.0444281831486515
"4633","4633",5524,5504,5571,-20,67,47,0.00850832729905865
"4634","4634",6017,6027,6058,10,31,41,0.00681402692371614
"4635","4635",3882,4224,4259,342,35,377,0.0971148892323545
"4636","4636",7677,7924,8353,247,429,676,0.088055229907516
"4637","4637",9250,9492,9633,242,141,383,0.0414054054054054
"4638","4638",2984,3094,3651,110,557,667,0.223525469168901
"4639","4639",3927,3665,3648,-262,-17,-279,-0.0710466004583652
"4640","4640",2873,2860,2786,-13,-74,-87,-0.0302819352593108
"4641","4641",5537,5578,5931,41,353,394,0.0711576666064656
"4642","4642",5492,5338,5471,-154,133,-21,-0.00382374362709395
"4643","4643",7943,7980,8084,37,104,141,0.0177514792899408
"4644","4644",11360,11372,11839,12,467,479,0.0421654929577465
"4645","4645",3665,3671,3687,6,16,22,0.00600272851296044
"4646","4646",9838,9875,10197,37,322,359,0.0364911567391746
"4647","4647",4849,4870,4958,21,88,109,0.0224788616209528
"4648","4648",8546,8215,8460,-331,245,-86,-0.0100631874561198
"4649","4649",10945,11103,11532,158,429,587,0.0536317953403381
"4650","4650",9835,9824,10627,-11,803,792,0.0805287239450941
"4651","4651",9144,8981,9206,-163,225,62,0.00678040244969379
"4652","4652",9412,9412,10079,0,667,667,0.0708669783255419
"4653","4653",4931,5069,5090,138,21,159,0.032244980734131
"4654","4654",3413,3787,4137,374,350,724,0.212130090829183
"4655","4655",7420,7628,7369,208,-259,-51,-0.0068733153638814
"4656","4656",5998,6020,6690,22,670,692,0.115371790596866
"4657","4657",4617,4725,4768,108,43,151,0.0327052198397228
"4658","4658",9410,9480,10032,70,552,622,0.0660998937300744
"4659","4659",5102,5251,4968,149,-283,-134,-0.0262642101136809
"4660","4660",2835,2780,2843,-55,63,8,0.00282186948853616
"4661","4661",7751,7847,7805,96,-42,54,0.00696684298800155
"4662","4662",9030,8893,9620,-137,727,590,0.0653377630121816
"4663","4663",5304,5360,5424,56,64,120,0.0226244343891403
"4664","4664",7275,7336,8085,61,749,810,0.111340206185567
"4665","4665",9624,9613,10591,-11,978,967,0.100477971737323
"4666","4666",7524,7526,7739,2,213,215,0.028575225943647
"4667","4667",6599,6468,7163,-131,695,564,0.0854674950750114
"4668","4668",8613,8549,8447,-64,-102,-166,-0.0192731916869848
"4669","4669",9597,9312,9818,-285,506,221,0.023028029592581
"4670","4670",3651,3727,3624,76,-103,-27,-0.00739523418241578
"4671","4671",10025,9880,10154,-145,274,129,0.0128678304239401
"4672","4672",7851,7922,8253,71,331,402,0.0512036683225067
"4673","4673",4597,4574,4645,-23,71,48,0.0104415923428323
"4674","4674",5009,5016,5032,7,16,23,0.004591734877221
"4675","4675",4618,4134,4830,-484,696,212,0.0459073191857947
"4676","4676",8514,8430,9678,-84,1248,1164,0.136715997181113
"4677","4677",6692,6738,6824,46,86,132,0.0197250448296473
"4678","4678",9226,9161,9542,-65,381,316,0.0342510296986777
"4679","4679",12888,13193,13940,305,747,1052,0.0816263190564867
"4680","4680",9848,9781,10019,-67,238,171,0.0173639317627945
"4681","4681",10169,9750,10542,-419,792,373,0.0366801062051332
"4682","4682",1196,1096,1068,-100,-28,-128,-0.107023411371237
"4683","4683",12953,13012,14270,59,1258,1317,0.101675287578167
"4684","4684",7819,7884,8118,65,234,299,0.0382401841667732
"4685","4685",7529,7342,7377,-187,35,-152,-0.0201886040642848
"4686","4686",5944,5946,6571,2,625,627,0.105484522207268
"4687","4687",10524,10547,10813,23,266,289,0.0274610414291144
"4688","4688",9301,9179,9215,-122,36,-86,-0.00924631760025804
"4689","4689",3756,3711,3915,-45,204,159,0.042332268370607
"4690","4690",3471,3470,3383,-1,-87,-88,-0.0253529242293287
"4691","4691",5596,5826,6173,230,347,577,0.103109363831308
"4692","4692",7739,7735,8268,-4,533,529,0.0683550846362579
"4693","4693",10214,10228,11031,14,803,817,0.0799882514196201
"4694","4694",9044,8938,9123,-106,185,79,0.00873507297655905
"4695","4695",5711,5665,5979,-46,314,268,0.0469269830152338
"4696","4696",9575,9694,10429,119,735,854,0.0891906005221932
"4697","4697",9627,9775,9568,148,-207,-59,-0.00612859665524047
"4698","4698",3870,3842,3774,-28,-68,-96,-0.0248062015503876
"4699","4699",6344,6364,6186,20,-178,-158,-0.0249054224464061
"4700","4700",4507,4638,4607,131,-31,100,0.0221877080097626
"4701","4701",5336,5215,5513,-121,298,177,0.0331709145427286
"4702","4702",5464,5485,5502,21,17,38,0.00695461200585652
"4703","4703",7828,7709,7690,-119,-19,-138,-0.0176290240163516
"4704","4704",7549,7624,8150,75,526,601,0.0796131938005034
"4705","4705",8582,8506,8599,-76,93,17,0.00198089023537637
"4706","4706",1997,2016,2034,19,18,37,0.0185277916875313
"4707","4707",7012,7027,7033,15,6,21,0.00299486594409584
"4708","4708",4822,4894,4895,72,1,73,0.0151389464952302
"4709","4709",9652,9661,10331,9,670,679,0.0703481143804393
"4710","4710",6241,6355,6500,114,145,259,0.0414997596539016
"4711","4711",6152,5748,5748,-404,0,-404,-0.0656697009102731
"4712","4712",10570,10458,10868,-112,410,298,0.0281929990539262
"4713","4713",2013,1988,2005,-25,17,-8,-0.00397416790859414
"4714","4714",10515,10500,10531,-15,31,16,0.00152163575844032
"4715","4715",7960,7951,8348,-9,397,388,0.0487437185929648
"4716","4716",8503,8339,8410,-164,71,-93,-0.0109373162413266
"4717","4717",3265,3231,3474,-34,243,209,0.0640122511485452
"4718","4718",3715,3741,3733,26,-8,18,0.00484522207267833
"4719","4719",6142,6148,6142,6,-6,0,0
"4720","4720",4756,4616,4627,-140,11,-129,-0.0271236333052986
"4721","4721",7372,7228,7845,-144,617,473,0.0641616928920239
"4722","4722",10053,9985,10362,-68,377,309,0.0307370934049537
"4723","4723",6106,6236,6146,130,-90,40,0.00655093350802489
"4724","4724",2895,3410,3177,515,-233,282,0.0974093264248705
"4725","4725",11786,11863,12989,77,1126,1203,0.102070252842355
"4726","4726",2175,1981,1899,-194,-82,-276,-0.126896551724138
"4727","4727",2400,2619,2698,219,79,298,0.124166666666667
"4728","4728",9319,9325,9828,6,503,509,0.0546195943770791
"4729","4729",6118,6400,6947,282,547,829,0.135501797973194
"4730","4730",11488,11496,12759,8,1263,1271,0.110637186629526
"4731","4731",752,757,765,5,8,13,0.0172872340425532
"4732","4732",5923,5824,5827,-99,3,-96,-0.0162080027013338
"4733","4733",11742,11880,12219,138,339,477,0.0406234031681145
"4734","4734",852,852,1029,0,177,177,0.207746478873239
"4735","4735",8743,8795,9451,52,656,708,0.0809790689694613
"4736","4736",11547,11501,11718,-46,217,171,0.014809041309431
"4737","4737",5122,4934,5372,-188,438,250,0.0488090589613432
"4738","4738",5417,5423,5641,6,218,224,0.0413513014583718
"4739","4739",1035,1019,999,-16,-20,-36,-0.0347826086956522
"4740","4740",9538,9550,9598,12,48,60,0.00629062696582093
"4741","4741",10075,10018,10201,-57,183,126,0.0125062034739454
"4742","4742",9108,9176,9565,68,389,457,0.0501756697408871
"4743","4743",8910,8938,9334,28,396,424,0.0475869809203143
"4744","4744",9201,9080,9580,-121,500,379,0.0411911748722965
"4745","4745",2860,2817,2941,-43,124,81,0.0283216783216783
"4746","4746",9602,9821,9711,219,-110,109,0.0113518017079775
"4747","4747",6571,6683,6769,112,86,198,0.0301323999391265
"4748","4748",3028,3116,3627,88,511,599,0.19782034346103
"4749","4749",7621,7538,7571,-83,33,-50,-0.00656081879018502
"4750","4750",6059,6054,6365,-5,311,306,0.0505033833966001
"4751","4751",1851,1858,1852,7,-6,1,0.000540248514316586
"4752","4752",6709,6769,6953,60,184,244,0.0363690564912804
"4753","4753",3746,3640,3483,-106,-157,-263,-0.0702082221035771
"4754","4754",5837,5796,5920,-41,124,83,0.0142196333733082
"4755","4755",9927,10333,10906,406,573,979,0.0986199254558275
"4756","4756",5574,5729,6943,155,1214,1369,0.245604592752063
"4757","4757",8861,8781,8871,-80,90,10,0.0011285407967498
"4758","4758",6706,6565,6934,-141,369,228,0.0339994035192365
"4759","4759",4545,4470,4757,-75,287,212,0.0466446644664466
"4760","4760",8456,8711,8872,255,161,416,0.0491958372753075
"4761","4761",9976,10101,10012,125,-89,36,0.00360866078588613
"4762","4762",7898,7905,8185,7,280,287,0.0363383134970879
"4763","4763",9073,9244,9529,171,285,456,0.0502590102501929
"4764","4764",8618,8641,8660,23,19,42,0.00487352053840798
"4765","4765",10456,10400,10551,-56,151,95,0.00908569242540168
"4766","4766",7826,7841,8267,15,426,441,0.056350626118068
"4767","4767",10032,10199,10433,167,234,401,0.0399720893141946
"4768","4768",4455,4460,4560,5,100,105,0.0235690235690236
"4769","4769",1069,1024,1078,-45,54,9,0.00841908325537886
"4770","4770",7057,7417,7941,360,524,884,0.125265693637523
"4771","4771",4718,4705,4801,-13,96,83,0.0175922000847817
"4772","4772",4286,4389,4857,103,468,571,0.13322445170322
"4773","4773",7279,7344,7348,65,4,69,0.00947932408297843
"4774","4774",10140,9949,10066,-191,117,-74,-0.00729783037475345
"4775","4775",11073,11117,11855,44,738,782,0.0706222342635239
"4776","4776",8003,8031,8134,28,103,131,0.0163688616768712
"4777","4777",6679,6663,7207,-16,544,528,0.0790537505614613
"4778","4778",5877,5761,6245,-116,484,368,0.0626169814531223
"4779","4779",5267,5448,5984,181,536,717,0.13613062464401
"4780","4780",3887,3912,4188,25,276,301,0.0774376125546694
"4781","4781",2038,1470,1582,-568,112,-456,-0.223748773307164
"4782","4782",11718,11987,12240,269,253,522,0.0445468509984639
"4783","4783",5693,5654,5873,-39,219,180,0.0316177762164061
"4784","4784",3591,3889,4310,298,421,719,0.200222779170148
"4785","4785",6039,6009,6186,-30,177,147,0.0243417784401391
"4786","4786",5807,5505,5510,-302,5,-297,-0.0511451696228689
"4787","4787",8353,8210,8243,-143,33,-110,-0.0131689213456243
"4788","4788",3438,3446,3508,8,62,70,0.0203606748109366
"4789","4789",10077,10061,10511,-16,450,434,0.0430683735238662
"4790","4790",3264,3582,4020,318,438,756,0.231617647058824
"4791","4791",2137,2090,2088,-47,-2,-49,-0.0229293401965372
"4792","4792",6908,6833,7275,-75,442,367,0.0531268094962363
"4793","4793",3527,3535,3485,8,-50,-42,-0.0119081372271052
"4794","4794",773,869,850,96,-19,77,0.0996119016817594
"4795","4795",5631,5458,5374,-173,-84,-257,-0.0456402060024862
"4796","4796",7189,7167,7575,-22,408,386,0.0536931423007372
"4797","4797",9016,9101,9360,85,259,344,0.0381543921916593
"4798","4798",7950,7927,8327,-23,400,377,0.0474213836477987
"4799","4799",6088,6095,6173,7,78,85,0.0139618922470434
"4800","4800",6837,6860,7240,23,380,403,0.0589439812783385
"4801","4801",5691,5605,5610,-86,5,-81,-0.0142329994728519
"4802","4802",8964,8878,8762,-86,-116,-202,-0.0225345827755466
"4803","4803",3256,3286,3240,30,-46,-16,-0.00491400491400491
"4804","4804",7525,7452,7882,-73,430,357,0.0474418604651163
"4805","4805",1672,1589,1844,-83,255,172,0.102870813397129
"4806","4806",4837,4601,5048,-236,447,211,0.0436220798015299
"4807","4807",5837,5605,5704,-232,99,-133,-0.0227856775740963
"4808","4808",3544,3605,3781,61,176,237,0.0668735891647856
"4809","4809",2409,2435,2432,26,-3,23,0.0095475300954753
"4810","4810",9490,9398,9712,-92,314,222,0.0233930453108535
"4811","4811",10093,9727,10305,-366,578,212,0.0210046566927574
"4812","4812",5747,5659,5899,-88,240,152,0.0264485818688011
"4813","4813",9488,9541,9794,53,253,306,0.0322512647554806
"4814","4814",6880,6630,7315,-250,685,435,0.0632267441860465
"4815","4815",6412,6427,6764,15,337,352,0.0548970679975047
"4816","4816",8755,8708,9166,-47,458,411,0.046944603083952
"4817","4817",4943,4837,5058,-106,221,115,0.0232652235484524
"4818","4818",2179,2333,2418,154,85,239,0.109683340982102
"4819","4819",2424,2085,1954,-339,-131,-470,-0.193894389438944
"4820","4820",2984,2972,3020,-12,48,36,0.0120643431635389
"4821","4821",5112,5328,5351,216,23,239,0.0467527386541471
"4822","4822",7510,7485,8027,-25,542,517,0.0688415446071904
"4823","4823",5864,5452,5450,-412,-2,-414,-0.070600272851296
"4824","4824",6404,6137,6337,-267,200,-67,-0.0104622111180512
"4825","4825",8216,8014,8096,-202,82,-120,-0.0146056475170399
"4826","4826",4271,4294,5043,23,749,772,0.180753921798174
"4827","4827",9642,9704,9998,62,294,356,0.0369218004563369
"4828","4828",3682,3541,3844,-141,303,162,0.0439978272677892
"4829","4829",10172,10192,10209,20,17,37,0.00363743609909556
"4830","4830",7932,7952,8108,20,156,176,0.0221886031265759
"4831","4831",9835,9834,10441,-1,607,606,0.0616166751398068
"4832","4832",1870,1773,1995,-97,222,125,0.0668449197860963
"4833","4833",9121,9065,9528,-56,463,407,0.0446223001863831
"4834","4834",6156,6051,6214,-105,163,58,0.00942170240415854
"4835","4835",6564,6540,7189,-24,649,625,0.0952163315051798
"4836","4836",5508,5748,5733,240,-15,225,0.0408496732026144
"4837","4837",10720,10725,11413,5,688,693,0.0646455223880597
"4838","4838",3757,3887,3861,130,-26,104,0.027681660899654
"4839","4839",8312,8217,8521,-95,304,209,0.0251443695861405
"4840","4840",7724,7771,8057,47,286,333,0.0431123770067323
"4841","4841",5981,5835,6484,-146,649,503,0.0840996488881458
"4842","4842",6900,6763,7316,-137,553,416,0.0602898550724638
"4843","4843",4778,4915,5240,137,325,462,0.096693177061532
"4844","4844",7680,7896,7929,216,33,249,0.032421875
"4845","4845",3637,3728,3807,91,79,170,0.0467418201814682
"4846","4846",7229,7147,7516,-82,369,287,0.0397012034859593
"4847","4847",5774,5882,5791,108,-91,17,0.0029442327675788
"4848","4848",5045,5394,5696,349,302,651,0.129038652130823
"4849","4849",10359,10369,10479,10,110,120,0.0115841297422531
"4850","4850",7953,8095,7943,142,-152,-10,-0.00125738714950333
"4851","4851",8658,8602,9101,-56,499,443,0.0511665511665512
"4852","4852",10031,10067,10301,36,234,270,0.0269165586681288
"4853","4853",5279,5206,5888,-73,682,609,0.115362758098125
"4854","4854",1344,1623,1426,279,-197,82,0.0610119047619048
"4855","4855",2732,2432,2595,-300,163,-137,-0.0501464128843338
"4856","4856",1876,1964,2112,88,148,236,0.125799573560768
"4857","4857",9492,9417,10353,-75,936,861,0.0907079646017699
"4858","4858",8232,8489,8705,257,216,473,0.0574586977648202
"4859","4859",9566,9228,9672,-338,444,106,0.0110809115617813
"4860","4860",10125,10070,10672,-55,602,547,0.0540246913580247
"4861","4861",9988,9943,10394,-45,451,406,0.0406487785342411
"4862","4862",3606,3700,3663,94,-37,57,0.0158069883527454
"4863","4863",6671,6609,7056,-62,447,385,0.0577124868835257
"4864","4864",4411,4249,4986,-162,737,575,0.130355928360916
"4865","4865",8437,8220,9433,-217,1213,996,0.118051440085338
"4866","4866",9105,8319,8706,-786,387,-399,-0.0438220757825371
"4867","4867",5418,5347,5976,-71,629,558,0.102990033222591
"4868","4868",5295,5245,5380,-50,135,85,0.016052880075543
"4869","4869",1278,1292,1360,14,68,82,0.0641627543035994
"4870","4870",10393,10506,11094,113,588,701,0.0674492446839219
"4871","4871",6129,6338,6101,209,-237,-28,-0.00456844509707946
"4872","4872",12603,12841,13551,238,710,948,0.0752201856700786
"4873","4873",9451,9373,10928,-78,1555,1477,0.156279758755687
"4874","4874",6720,6827,7261,107,434,541,0.0805059523809524
"4875","4875",7914,7909,7899,-5,-10,-15,-0.00189537528430629
"4876","4876",7591,7823,8371,232,548,780,0.102753260439995
"4877","4877",2960,2915,3091,-45,176,131,0.0442567567567568
"4878","4878",6747,6986,6969,239,-17,222,0.0329035126722988
"4879","4879",5100,4863,5119,-237,256,19,0.00372549019607843
"4880","4880",3638,3691,3556,53,-135,-82,-0.0225398570643211
"4881","4881",6263,6151,6236,-112,85,-27,-0.00431103305125339
"4882","4882",5734,5641,6204,-93,563,470,0.0819672131147541
"4883","4883",4601,4590,5247,-11,657,646,0.140404259943491
"4884","4884",7669,7666,7957,-3,291,288,0.037553787977572
"4885","4885",4294,4303,4607,9,304,313,0.0728924080111784
"4886","4886",3771,3769,4031,-2,262,260,0.0689472288517635
"4887","4887",7015,6951,7345,-64,394,330,0.0470420527441197
"4888","4888",7909,7905,7916,-4,11,7,0.000885067644455683
"4889","4889",2658,2671,2673,13,2,15,0.00564334085778781
"4890","4890",11697,11630,11872,-67,242,175,0.0149611011370437
"4891","4891",8576,8988,9671,412,683,1095,0.127681902985075
"4892","4892",9358,9298,9671,-60,373,313,0.0334473178029494
"4893","4893",2949,2934,3187,-15,253,238,0.0807053238385893
"4894","4894",7378,7265,7203,-113,-62,-175,-0.023719165085389
"4895","4895",7399,7500,7735,101,235,336,0.0454115421002838
"4896","4896",6764,6849,7066,85,217,302,0.0446481371969249
"4897","4897",6641,6758,7106,117,348,465,0.0700195753651559
"4898","4898",9941,10238,10739,297,501,798,0.0802736143245146
"4899","4899",10966,10911,11314,-55,403,348,0.0317344519423673
"4900","4900",4920,4917,5221,-3,304,301,0.0611788617886179
"4901","4901",11448,11175,11552,-273,377,104,0.00908455625436757
"4902","4902",5971,6078,6419,107,341,448,0.0750293083235639
"4903","4903",10205,10163,10532,-42,369,327,0.0320431161195492
"4904","4904",1219,954,929,-265,-25,-290,-0.237899917965546
"4905","4905",6102,6191,6623,89,432,521,0.0853818420190102
"4906","4906",6870,6993,7132,123,139,262,0.038136826783115
"4907","4907",2903,2843,2913,-60,70,10,0.0034447123665174
"4908","4908",8270,8536,8990,266,454,720,0.0870616686819831
"4909","4909",7845,7939,8208,94,269,363,0.0462715105162524
"4910","4910",7430,7360,7283,-70,-77,-147,-0.0197846567967699
"4911","4911",5253,5150,5066,-103,-84,-187,-0.0355987055016181
"4912","4912",10375,10368,10446,-7,78,71,0.0068433734939759
"4913","4913",9038,8919,8949,-119,30,-89,-0.00984731135206904
"4914","4914",9451,9928,9868,477,-60,417,0.0441223150989313
"4915","4915",2415,2427,2480,12,53,65,0.0269151138716356
"4916","4916",8514,8578,8850,64,272,336,0.0394644115574348
"4917","4917",6099,6193,7241,94,1048,1142,0.187243810460731
"4918","4918",6342,6363,6667,21,304,325,0.0512456638284453
"4919","4919",597,230,582,-367,352,-15,-0.0251256281407035
"4920","4920",10154,9817,10279,-337,462,125,0.0123104195390979
"4921","4921",13127,13119,13572,-8,453,445,0.0338995962519997
"4922","4922",1920,1835,1882,-85,47,-38,-0.0197916666666667
"4923","4923",7447,7331,7359,-116,28,-88,-0.0118168389955687
"4924","4924",7387,7439,7562,52,123,175,0.0236902666847164
"4925","4925",7617,7671,8029,54,358,412,0.0540895365629513
"4926","4926",7684,7689,8179,5,490,495,0.0644195731389901
"4927","4927",8172,8409,8565,237,156,393,0.0480910425844347
"4928","4928",9116,9713,10083,597,370,967,0.106077226853883
"4929","4929",4945,4893,5355,-52,462,410,0.0829120323559151
"4930","4930",7458,7506,7702,48,196,244,0.0327165459908823
"4931","4931",2580,2548,2467,-32,-81,-113,-0.0437984496124031
"4932","4932",6335,6506,6681,171,175,346,0.0546172059984215
"4933","4933",6087,6258,6407,171,149,320,0.0525710530639067
"4934","4934",9339,9481,9716,142,235,377,0.0403683477888425
"4935","4935",9669,9694,9923,25,229,254,0.0262695211500672
"4936","4936",6641,6667,7239,26,572,598,0.0900466797169101
"4937","4937",10584,10560,10687,-24,127,103,0.00973167044595616
"4938","4938",3066,2790,2958,-276,168,-108,-0.0352250489236791
"4939","4939",9507,9604,9600,97,-4,93,0.00978226569895866
"4940","4940",9010,9099,9481,89,382,471,0.0522752497225305
"4941","4941",2316,2311,2473,-5,162,157,0.0677892918825561
"4942","4942",7265,7431,7652,166,221,387,0.0532690984170681
"4943","4943",4750,4936,5024,186,88,274,0.0576842105263158
"4944","4944",12492,12681,13189,189,508,697,0.0557957092539225
"4945","4945",3467,3419,4096,-48,677,629,0.181424862993943
"4946","4946",7882,8017,8178,135,161,296,0.0375539203247907
"4947","4947",9662,9735,10272,73,537,610,0.0631339267232457
"4948","4948",5739,5809,6176,70,367,437,0.076145669977348
"4949","4949",8567,8566,8830,-1,264,263,0.0306991945838683
"4950","4950",1844,2119,2094,275,-25,250,0.135574837310195
"4951","4951",9245,9308,9436,63,128,191,0.0206598161168199
"4952","4952",7107,7134,7334,27,200,227,0.031940340509357
"4953","4953",2614,2623,3049,9,426,435,0.166411629686305
"4954","4954",9266,9443,9932,177,489,666,0.0718756745089575
"4955","4955",9954,10115,10697,161,582,743,0.074643359453486
"4956","4956",8771,8739,8932,-32,193,161,0.0183559457302474
"4957","4957",7371,7469,7612,98,143,241,0.032695699362366
"4958","4958",7826,7785,8157,-41,372,331,0.0422949143879376
"4959","4959",11155,11071,11294,-84,223,139,0.0124607799193187
"4960","4960",2960,3072,3225,112,153,265,0.089527027027027
"4961","4961",7743,7682,7692,-61,10,-51,-0.0065865943432778
"4962","4962",8321,8371,8639,50,268,318,0.0382165605095541
"4963","4963",7296,7477,7354,181,-123,58,0.00794956140350877
"4964","4964",12631,12757,12746,126,-11,115,0.00910458396009817
"4965","4965",6109,6034,6295,-75,261,186,0.0304468816500246
"4966","4966",6217,6454,6522,237,68,305,0.049059031687309
"4967","4967",9747,9783,10063,36,280,316,0.0324202318662152
"4968","4968",8975,9052,9669,77,617,694,0.0773259052924791
"4969","4969",6822,6873,7050,51,177,228,0.0334212840809147
"4970","4970",9729,9811,10357,82,546,628,0.0645492856408675
"4971","4971",9430,9243,9610,-187,367,180,0.0190880169671262
"4972","4972",4482,4403,4504,-79,101,22,0.00490852298081214
"4973","4973",5370,5263,5255,-107,-8,-115,-0.021415270018622
"4974","4974",6320,6327,6334,7,7,14,0.00221518987341772
"4975","4975",13205,13512,14077,307,565,872,0.0660355925785687
"4976","4976",10181,10139,10684,-42,545,503,0.0494057558196641
"4977","4977",7448,7341,7702,-107,361,254,0.0341031149301826
"4978","4978",8336,8407,8708,71,301,372,0.0446257197696737
"4979","4979",9042,9128,9638,86,510,596,0.0659146206591462
"4980","4980",7235,6740,7114,-495,374,-121,-0.0167242570836213
"4981","4981",11078,11170,12252,92,1082,1174,0.105975807907565
"4982","4982",2950,3190,3130,240,-60,180,0.0610169491525424
"4983","4983",4246,4480,4820,234,340,574,0.13518605746585
"4984","4984",12375,12598,12981,223,383,606,0.048969696969697
"4985","4985",11442,11430,12090,-12,660,648,0.0566334556895648
"4986","4986",3166,3182,3191,16,9,25,0.00789639924194567
"4987","4987",5450,5469,5802,19,333,352,0.0645871559633028
"4988","4988",9860,9875,10204,15,329,344,0.0348884381338742
"4989","4989",8900,8893,8919,-7,26,19,0.00213483146067416
"4990","4990",12302,12491,13129,189,638,827,0.0672248414891888
"4991","4991",5954,6255,6518,301,263,564,0.0947262344642257
"4992","4992",1895,1958,1875,63,-83,-20,-0.0105540897097625
"4993","4993",9772,9985,9971,213,-14,199,0.0203643061809251
"4994","4994",7038,7091,7531,53,440,493,0.070048309178744
"4995","4995",8892,8841,8985,-51,144,93,0.0104588394062078
"4996","4996",10497,10561,11052,64,491,555,0.0528722492140612
"4997","4997",8807,8681,10174,-126,1493,1367,0.155217440672193
"4998","4998",5844,6097,5928,253,-169,84,0.0143737166324435
"4999","4999",3253,3091,3022,-162,-69,-231,-0.0710113741162004
"5000","5000",2400,2389,2438,-11,49,38,0.0158333333333333
"5001","5001",2921,2867,2796,-54,-71,-125,-0.0427935638479973
"5002","5002",8595,8521,8549,-74,28,-46,-0.00535194880744619
"5003","5003",4425,4443,4531,18,88,106,0.023954802259887
"5004","5004",7197,7176,7760,-21,584,563,0.0782270390440461
"5005","5005",9970,10001,9934,31,-67,-36,-0.00361083249749248
"5006","5006",4431,4669,5004,238,335,573,0.129316181448883
"5007","5007",7780,7911,8509,131,598,729,0.0937017994858612
"5008","5008",11288,11401,11664,113,263,376,0.033309709425939
"5009","5009",6803,6519,7221,-284,702,418,0.0614434808172865
"5010","5010",3105,3131,2930,26,-201,-175,-0.0563607085346216
"5011","5011",8262,8429,8552,167,123,290,0.0351004599370612
"5012","5012",6145,6069,6889,-76,820,744,0.121074043938161
"5013","5013",9069,9096,9211,27,115,142,0.0156577351416915
"5014","5014",7610,7613,7807,3,194,197,0.0258869908015769
"5015","5015",8963,9565,10073,602,508,1110,0.123842463460895
"5016","5016",1685,1615,1606,-70,-9,-79,-0.0468842729970326
"5017","5017",8558,8572,8621,14,49,63,0.00736153306847394
"5018","5018",3981,3984,4043,3,59,62,0.0155739763878423
"5019","5019",9303,9192,9612,-111,420,309,0.0332150919058368
"5020","5020",9672,9680,10043,8,363,371,0.038358147229115
"5021","5021",5490,5482,5549,-8,67,59,0.0107468123861566
"5022","5022",3421,3290,3218,-131,-72,-203,-0.0593393744519146
"5023","5023",9147,9419,9716,272,297,569,0.0622061878211435
"5024","5024",12809,12822,13370,13,548,561,0.0437973300023421
"5025","5025",8778,8941,9725,163,784,947,0.10788334472545
"5026","5026",3097,3085,3154,-12,69,57,0.0184049079754601
"5027","5027",9186,9188,9809,2,621,623,0.0678205965599826
"5028","5028",6019,6046,6547,27,501,528,0.0877222129921914
"5029","5029",3287,3294,3235,7,-59,-52,-0.0158198965622148
"5030","5030",6653,6689,6704,36,15,51,0.00766571471516609
"5031","5031",7499,7552,7569,53,17,70,0.00933457794372583
"5032","5032",10394,10856,11948,462,1092,1554,0.1495093323071
"5033","5033",7089,6993,7514,-96,521,425,0.0599520383693046
"5034","5034",2950,3320,3468,370,148,518,0.175593220338983
"5035","5035",8287,8338,8798,51,460,511,0.0616628454205382
"5036","5036",4745,4763,5187,18,424,442,0.0931506849315069
"5037","5037",7261,7327,7343,66,16,82,0.0112932103016113
"5038","5038",7583,7772,8261,189,489,678,0.0894105235394962
"5039","5039",7408,7396,8332,-12,936,924,0.124730021598272
"5040","5040",3915,3959,3899,44,-60,-16,-0.00408684546615581
"5041","5041",4010,3723,3908,-287,185,-102,-0.0254364089775561
"5042","5042",13018,12862,13169,-156,307,151,0.0115993240129052
"5043","5043",4732,4663,4887,-69,224,155,0.0327557058326289
"5044","5044",2371,2026,2324,-345,298,-47,-0.0198228595529313
"5045","5045",7693,7580,8142,-113,562,449,0.0583647471727545
"5046","5046",6864,6878,6992,14,114,128,0.0186480186480186
"5047","5047",10571,11280,11338,709,58,767,0.0725569955538738
