"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2804","2804",9422,9319,9576,-103,257,154,0.0163447251114413
"2805","2805",5884,6592,6549,708,-43,665,0.113018354860639
"2806","2806",9056,8558,8592,-498,34,-464,-0.0512367491166078
"2807","2807",4981,4590,4558,-391,-32,-423,-0.0849227062838787
"2808","2808",9328,9420,9388,92,-32,60,0.00643224699828473
"2809","2809",3487,2683,2116,-804,-567,-1371,-0.393174648695153
"2810","2810",4492,4352,4377,-140,25,-115,-0.0256010685663402
"2811","2811",6900,7117,6818,217,-299,-82,-0.0118840579710145
"2812","2812",6895,6229,6281,-666,52,-614,-0.0890500362581581
"2813","2813",3431,3347,3326,-84,-21,-105,-0.0306033226464588
"2814","2814",4781,4806,4974,25,168,193,0.0403681238234679
"2815","2815",7405,7378,7631,-27,253,226,0.0305199189736664
"2816","2816",7972,8421,8343,449,-78,371,0.0465378825890617
"2817","2817",5554,5585,5706,31,121,152,0.0273676629456248
"2818","2818",5019,5100,4858,81,-242,-161,-0.0320781032078103
"2819","2819",2506,2544,2590,38,46,84,0.0335195530726257
"2820","2820",7307,7340,7349,33,9,42,0.00574791296017517
"2821","2821",9699,9509,9655,-190,146,-44,-0.00453655015981029
"2822","2822",6821,6749,6847,-72,98,26,0.0038117578067732
"2823","2823",1652,1516,1512,-136,-4,-140,-0.0847457627118644
"2824","2824",4908,4840,4899,-68,59,-9,-0.00183374083129584
"2825","2825",7531,7527,7470,-4,-57,-61,-0.00809985393706015
"2826","2826",3707,3645,3627,-62,-18,-80,-0.0215807930941462
"2827","2827",10690,10754,10712,64,-42,22,0.00205799812909261
"2828","2828",7340,7152,7128,-188,-24,-212,-0.0288828337874659
"2829","2829",2215,2215,2041,0,-174,-174,-0.0785553047404063
"2830","2830",7484,7278,7544,-206,266,60,0.00801710315339391
"2831","2831",4044,4404,4131,360,-273,87,0.021513353115727
"2832","2832",3099,2933,2957,-166,24,-142,-0.0458212326556954
"2833","2833",7649,7267,7326,-382,59,-323,-0.0422277421885214
"2834","2834",5831,5846,6042,15,196,211,0.0361859029326016
"2835","2835",5632,5665,5551,33,-114,-81,-0.0143821022727273
"2836","2836",9180,9430,9325,250,-105,145,0.0157952069716776
"2837","2837",2209,2171,1846,-38,-325,-363,-0.164327750113173
"2838","2838",2810,2728,2918,-82,190,108,0.0384341637010676
"2839","2839",12742,12289,12712,-453,423,-30,-0.00235441845864072
"2840","2840",7126,6974,7283,-152,309,157,0.0220319955094022
"2841","2841",11990,12032,12115,42,83,125,0.0104253544620517
"2842","2842",7675,8146,8033,471,-113,358,0.0466449511400651
"2843","2843",7566,7533,7510,-33,-23,-56,-0.00740153317472905
"2844","2844",8355,8369,8969,14,600,614,0.0734889287851586
"2845","2845",8937,8702,8915,-235,213,-22,-0.00246167617768826
"2846","2846",5765,5821,5648,56,-173,-117,-0.020294882914137
"2847","2847",1700,1542,1536,-158,-6,-164,-0.0964705882352941
"2848","2848",6769,6794,6852,25,58,83,0.0122617816516472
"2849","2849",10656,10522,10363,-134,-159,-293,-0.0274962462462462
"2850","2850",5488,5513,5489,25,-24,1,0.000182215743440233
"2851","2851",11186,11027,10875,-159,-152,-311,-0.0278026104058645
"2852","2852",7156,7147,7280,-9,133,124,0.0173281162660704
"2853","2853",4646,4778,4791,132,13,145,0.0312096427034008
"2854","2854",1627,1649,1662,22,13,35,0.0215119852489244
"2855","2855",4638,4620,4598,-18,-22,-40,-0.0086244070720138
"2856","2856",4533,4349,4561,-184,212,28,0.00617692477388043
"2857","2857",6776,6979,6868,203,-111,92,0.0135773317591499
"2858","2858",8267,8275,8199,8,-76,-68,-0.00822547477924277
"2859","2859",4086,4102,4125,16,23,39,0.00954478707782672
"2860","2860",3472,3609,3749,137,140,277,0.0797811059907834
"2861","2861",489,686,1486,197,800,997,2.03885480572597
"2862","2862",7851,7922,7834,71,-88,-17,-0.00216532925741944
"2863","2863",2861,2865,2652,4,-213,-209,-0.0730513806361412
"2864","2864",4166,4278,4390,112,112,224,0.0537686029764762
"2865","2865",1011,1040,1046,29,6,35,0.0346191889218595
"2866","2866",6004,6113,6188,109,75,184,0.0306462358427715
"2867","2867",11293,11314,11415,21,101,122,0.0108031523952891
"2868","2868",5262,5572,5233,310,-339,-29,-0.00551121246674268
"2869","2869",8585,8476,8442,-109,-34,-143,-0.0166569598136284
"2870","2870",12468,12295,12256,-173,-39,-212,-0.0170035290343279
"2871","2871",8324,8215,8132,-109,-83,-192,-0.0230658337337818
"2872","2872",3537,3541,2980,4,-561,-557,-0.157478088775799
"2873","2873",6205,6004,5924,-201,-80,-281,-0.0452860596293312
"2874","2874",4468,4366,4636,-102,270,168,0.0376007162041182
"2875","2875",6760,6703,6616,-57,-87,-144,-0.021301775147929
"2876","2876",2516,2674,2629,158,-45,113,0.044912559618442
"2877","2877",5406,5398,5383,-8,-15,-23,-0.00425453200147984
"2878","2878",4750,4760,4859,10,99,109,0.0229473684210526
"2879","2879",1517,1514,1519,-3,5,2,0.001318391562294
"2880","2880",9038,8853,8509,-185,-344,-529,-0.058530648373534
"2881","2881",5735,5730,5483,-5,-247,-252,-0.0439407149084568
"2882","2882",7027,7048,7185,21,137,158,0.0224847018642379
"2883","2883",2804,3106,2714,302,-392,-90,-0.0320970042796006
"2884","2884",3735,3735,3764,0,29,29,0.00776439089692102
"2885","2885",6878,6796,7028,-82,232,150,0.021808665309683
"2886","2886",6280,6275,6297,-5,22,17,0.00270700636942675
"2887","2887",8220,7819,7861,-401,42,-359,-0.0436739659367397
"2888","2888",6775,6212,6281,-563,69,-494,-0.0729151291512915
"2889","2889",7196,8297,8227,1101,-70,1031,0.143274041133963
"2890","2890",7192,6836,7461,-356,625,269,0.0374026696329255
"2891","2891",3668,3631,3603,-37,-28,-65,-0.0177208287895311
"2892","2892",2356,2400,2280,44,-120,-76,-0.032258064516129
"2893","2893",2735,1893,1986,-842,93,-749,-0.273857404021938
"2894","2894",10536,10680,10485,144,-195,-51,-0.00484054669703872
"2895","2895",9513,9415,9310,-98,-105,-203,-0.0213392200147167
"2896","2896",4287,4287,4444,0,157,157,0.0366223466293445
"2897","2897",11348,11981,12085,633,104,737,0.0649453648219951
"2898","2898",13551,13713,13666,162,-47,115,0.00848645856394362
"2899","2899",8420,8833,8934,413,101,514,0.0610451306413302
"2900","2900",3162,3161,2929,-1,-232,-233,-0.0736875395319418
"2901","2901",12520,12547,12581,27,34,61,0.00487220447284345
"2902","2902",11337,10684,10945,-653,261,-392,-0.0345770486019229
"2903","2903",2398,2368,2584,-30,216,186,0.0775646371976647
"2904","2904",7029,7022,6954,-7,-68,-75,-0.0106700810926163
"2905","2905",6438,5984,5976,-454,-8,-462,-0.0717614165890028
"2906","2906",7281,7358,7935,77,577,654,0.0898228265348166
"2907","2907",4102,4116,4156,14,40,54,0.0131643100926377
"2908","2908",3735,3543,3572,-192,29,-163,-0.0436412315930388
"2909","2909",5118,5007,5136,-111,129,18,0.00351699882766706
"2910","2910",5842,5826,5945,-16,119,103,0.0176309483053749
"2911","2911",8848,8981,9150,133,169,302,0.0341320072332731
"2912","2912",5385,6173,6167,788,-6,782,0.145218198700093
"2913","2913",8694,8509,8503,-185,-6,-191,-0.0219691741430872
"2914","2914",9903,9585,9542,-318,-43,-361,-0.0364535999192164
"2915","2915",3463,3402,3304,-61,-98,-159,-0.0459139474444124
"2916","2916",5493,5547,5507,54,-40,14,0.00254869834334608
"2917","2917",5485,5522,5540,37,18,55,0.0100273473108478
"2918","2918",5494,5509,5531,15,22,37,0.00673461958500182
"2919","2919",3306,4127,4119,821,-8,813,0.245916515426497
"2920","2920",5781,5414,5409,-367,-5,-372,-0.0643487285936689
"2921","2921",5849,5463,5458,-386,-5,-391,-0.0668490340229099
"2922","2922",3403,3317,3636,-86,319,233,0.0684689979429915
"2923","2923",8405,8365,8120,-40,-245,-285,-0.0339083878643665
"2924","2924",4185,4084,3875,-101,-209,-310,-0.0740740740740741
"2925","2925",5212,5042,5104,-170,62,-108,-0.0207214121258634
"2926","2926",5324,5617,5946,293,329,622,0.116829451540195
"2927","2927",2924,2951,2530,27,-421,-394,-0.134746922024624
"2928","2928",3292,3179,3298,-113,119,6,0.00182260024301337
"2929","2929",7156,7298,8208,142,910,1052,0.147009502515372
"2930","2930",5566,5471,5470,-95,-1,-96,-0.0172475745598275
"2931","2931",4404,4375,4440,-29,65,36,0.00817438692098093
"2932","2932",1877,1586,1953,-291,367,76,0.0404901438465637
"2933","2933",10696,10724,10690,28,-34,-6,-0.00056095736724009
"2934","2934",9164,9013,8523,-151,-490,-641,-0.0699476211261458
"2935","2935",5927,6010,5873,83,-137,-54,-0.00911084865868061
"2936","2936",10773,10784,10835,11,51,62,0.00575512856214611
"2937","2937",6737,6476,6441,-261,-35,-296,-0.0439364702389788
"2938","2938",10581,10736,10829,155,93,248,0.0234382383517626
"2939","2939",3107,2921,2761,-186,-160,-346,-0.111361441905375
"2940","2940",2449,2741,2657,292,-84,208,0.0849326255614537
"2941","2941",10035,10586,10756,551,170,721,0.0718485301444943
"2942","2942",7942,8255,7658,313,-597,-284,-0.0357592545958197
"2943","2943",11329,11150,11257,-179,107,-72,-0.00635537117133021
"2944","2944",4176,4439,4282,263,-157,106,0.0253831417624521
"2945","2945",6828,6895,7056,67,161,228,0.0333919156414763
"2946","2946",6687,6489,6531,-198,42,-156,-0.0233288470165994
"2947","2947",3745,3438,3670,-307,232,-75,-0.0200267022696929
"2948","2948",3107,3169,3068,62,-101,-39,-0.0125523012552301
"2949","2949",8255,8466,8651,211,185,396,0.0479709267110842
"2950","2950",6796,7176,7159,380,-17,363,0.0534137728075338
"2951","2951",6072,6093,6187,21,94,115,0.0189393939393939
"2952","2952",6785,6871,6748,86,-123,-37,-0.00545320560058954
"2953","2953",4244,3699,3651,-545,-48,-593,-0.139726672950047
"2954","2954",9011,9048,9390,37,342,379,0.042059704805238
"2955","2955",5505,5708,5564,203,-144,59,0.0107175295186194
"2956","2956",3434,3418,3485,-16,67,51,0.0148514851485149
"2957","2957",8209,8472,8277,263,-195,68,0.00828359118041174
"2958","2958",5329,5147,5246,-182,99,-83,-0.0155751548132858
"2959","2959",10940,11032,11011,92,-21,71,0.00648994515539305
"2960","2960",4960,5035,4777,75,-258,-183,-0.0368951612903226
"2961","2961",7978,8087,7846,109,-241,-132,-0.0165455001253447
"2962","2962",6236,6164,6562,-72,398,326,0.0522771007055805
"2963","2963",13961,13933,13728,-28,-205,-233,-0.0166893489005086
"2964","2964",5906,5988,5550,82,-438,-356,-0.0602776837114799
"2965","2965",6821,6723,6441,-98,-282,-380,-0.0557103064066852
"2966","2966",8407,8220,8633,-187,413,226,0.0268823599381468
"2967","2967",6957,6228,6552,-729,324,-405,-0.0582147477360931
"2968","2968",3840,3789,3960,-51,171,120,0.03125
"2969","2969",4276,4310,4339,34,29,63,0.014733395696913
"2970","2970",7654,7664,7424,10,-240,-230,-0.0300496472432715
"2971","2971",5834,5763,5720,-71,-43,-114,-0.0195406239286939
"2972","2972",2522,2385,2331,-137,-54,-191,-0.0757335448057097
"2973","2973",3840,3852,3902,12,50,62,0.0161458333333333
"2974","2974",6780,7335,7021,555,-314,241,0.0355457227138643
"2975","2975",3018,3060,2980,42,-80,-38,-0.0125911199469848
"2976","2976",5480,5463,5365,-17,-98,-115,-0.020985401459854
"2977","2977",5262,5207,5227,-55,20,-35,-0.00665146332193082
"2978","2978",8729,8543,9225,-186,682,496,0.0568220872952228
"2979","2979",9397,9179,9182,-218,3,-215,-0.0228796424390763
"2980","2980",4508,4360,4548,-148,188,40,0.00887311446317657
"2981","2981",11878,12921,13000,1043,79,1122,0.0944603468597407
"2982","2982",3684,3417,3526,-267,109,-158,-0.0428881650380022
"2983","2983",7015,7187,7080,172,-107,65,0.00926585887384177
"2984","2984",8760,9335,9466,575,131,706,0.0805936073059361
"2985","2985",3089,3093,3524,4,431,435,0.140822272580123
"2986","2986",6433,6142,6091,-291,-51,-342,-0.053163376340743
"2987","2987",5401,5659,5612,258,-47,211,0.0390668394741715
"2988","2988",7039,7122,6825,83,-297,-214,-0.0304020457451343
"2989","2989",5528,5530,5609,2,79,81,0.0146526772793054
"2990","2990",7756,7311,7309,-445,-2,-447,-0.0576328004125838
"2991","2991",4811,4771,4694,-40,-77,-117,-0.0243192683433798
"2992","2992",7076,7054,6967,-22,-87,-109,-0.0154041831543245
"2993","2993",9974,10050,10083,76,33,109,0.0109284138760778
"2994","2994",5384,5316,5297,-68,-19,-87,-0.0161589895988113
"2995","2995",5967,5991,5917,24,-74,-50,-0.00837942014412603
"2996","2996",3316,3324,3301,8,-23,-15,-0.00452352231604343
"2997","2997",884,889,914,5,25,30,0.0339366515837104
"2998","2998",2242,2291,2202,49,-89,-40,-0.0178412132024978
"2999","2999",4038,3899,3867,-139,-32,-171,-0.0423476968796434
"3000","3000",3467,3154,3148,-313,-6,-319,-0.0920103836169599
"3001","3001",6265,6285,6379,20,94,114,0.018196328810854
"3002","3002",4931,5072,4870,141,-202,-61,-0.012370715879132
"3003","3003",8502,8535,8494,33,-41,-8,-0.000940955069395436
"3004","3004",4257,4357,4409,100,52,152,0.0357058961710124
"3005","3005",15104,14924,14540,-180,-384,-564,-0.0373411016949153
"3006","3006",7216,7632,7599,416,-33,383,0.0530764966740577
"3007","3007",6820,6498,6455,-322,-43,-365,-0.0535190615835777
"3008","3008",7283,7134,6743,-149,-391,-540,-0.0741452698063985
"3009","3009",9292,9749,9625,457,-124,333,0.0358372793801119
"3010","3010",9774,9825,10208,51,383,434,0.0444035195416411
"3011","3011",9987,9452,9529,-535,77,-458,-0.0458596175027536
"3012","3012",5479,5512,5198,33,-314,-281,-0.0512867311553203
"3013","3013",6212,6264,6642,52,378,430,0.0692208628461043
"3014","3014",8075,7895,7937,-180,42,-138,-0.0170897832817337
"3015","3015",9412,9457,9223,45,-234,-189,-0.0200807479813005
"3016","3016",3639,3789,3632,150,-157,-7,-0.00192360538609508
"3017","3017",5293,5329,5357,36,28,64,0.0120914415265445
"3018","3018",3996,4025,3638,29,-387,-358,-0.0895895895895896
"3019","3019",12680,12464,12472,-216,8,-208,-0.016403785488959
"3020","3020",11758,11881,11826,123,-55,68,0.00578329647899303
"3021","3021",6380,6345,6483,-35,138,103,0.0161442006269592
"3022","3022",2193,2192,2012,-1,-180,-181,-0.0825353397172823
"3023","3023",5449,5360,5135,-89,-225,-314,-0.0576252523398789
"3024","3024",4315,4228,4373,-87,145,58,0.013441483198146
"3025","3025",4647,4662,4944,15,282,297,0.0639122014202711
"3026","3026",3143,3148,3269,5,121,126,0.0400890868596882
"3027","3027",9938,9897,9830,-41,-67,-108,-0.0108673777420004
"3028","3028",2553,2521,2468,-32,-53,-85,-0.0332941637289463
"3029","3029",2826,2821,2874,-5,53,48,0.0169851380042463
"3030","3030",1596,1606,1607,10,1,11,0.0068922305764411
"3031","3031",5006,4954,4951,-52,-3,-55,-0.0109868158210148
"3032","3032",3857,3813,3806,-44,-7,-51,-0.0132227119522945
"3033","3033",7962,8017,7911,55,-106,-51,-0.00640542577241899
"3034","3034",7424,7141,7023,-283,-118,-401,-0.0540140086206897
"3035","3035",4184,3887,3903,-297,16,-281,-0.0671606118546845
"3036","3036",10321,10014,9948,-307,-66,-373,-0.0361399089235539
"3037","3037",9245,9176,9141,-69,-35,-104,-0.0112493239588967
"3038","3038",4517,4141,4131,-376,-10,-386,-0.0854549479743192
"3039","3039",11417,11091,11064,-326,-27,-353,-0.0309188052903565
"3040","3040",3435,3235,3188,-200,-47,-247,-0.0719068413391557
"3041","3041",3838,3768,4046,-70,278,208,0.0541948931735279
"3042","3042",11983,11924,11945,-59,21,-38,-0.003171159142118
"3043","3043",3140,2750,2869,-390,119,-271,-0.0863057324840764
"3044","3044",4666,4667,4677,1,10,11,0.00235747963994856
"3045","3045",4533,4294,4501,-239,207,-32,-0.00705934259872049
"3046","3046",8300,8356,8385,56,29,85,0.0102409638554217
"3047","3047",3944,3628,3966,-316,338,22,0.00557809330628803
"3048","3048",8110,8766,7490,656,-1276,-620,-0.0764488286066584
"3049","3049",3469,3476,3454,7,-22,-15,-0.00432401268377054
"3050","3050",7517,7504,7546,-13,42,29,0.00385792204336837
"3051","3051",8934,9147,9397,213,250,463,0.0518244907096485
"3052","3052",4783,4931,5030,148,99,247,0.0516412293539619
"3053","3053",6848,6705,5976,-143,-729,-872,-0.127336448598131
"3054","3054",3634,3580,3618,-54,38,-16,-0.00440286186020914
"3055","3055",11634,10947,10962,-687,15,-672,-0.0577617328519856
"3056","3056",2503,2350,2353,-153,3,-150,-0.0599280862964443
"3057","3057",7127,7100,7265,-27,165,138,0.0193629858285394
"3058","3058",5868,5782,5809,-86,27,-59,-0.010054533060668
"3059","3059",10343,10342,10296,-1,-46,-47,-0.00454413613071643
"3060","3060",6761,6989,7299,228,310,538,0.0795740275107233
"3061","3061",6410,6380,6844,-30,464,434,0.0677067082683307
"3062","3062",2937,2942,2948,5,6,11,0.00374531835205993
"3063","3063",8080,8124,8370,44,246,290,0.0358910891089109
"3064","3064",3976,3941,4046,-35,105,70,0.0176056338028169
"3065","3065",4954,5022,5185,68,163,231,0.0466289866774324
"3066","3066",3173,3431,3155,258,-276,-18,-0.00567286479672234
"3067","3067",5660,5554,5755,-106,201,95,0.0167844522968198
"3068","3068",6821,6749,6654,-72,-95,-167,-0.0244832136050432
"3069","3069",5067,5189,5203,122,14,136,0.0268403394513519
"3070","3070",5980,6252,5863,272,-389,-117,-0.0195652173913043
"3071","3071",3184,3380,3181,196,-199,-3,-0.000942211055276382
"3072","3072",3257,3213,3360,-44,147,103,0.0316241940435984
"3073","3073",5959,6371,6971,412,600,1012,0.169827152206746
"3074","3074",5740,5972,4651,232,-1321,-1089,-0.189721254355401
"3075","3075",3672,3492,3392,-180,-100,-280,-0.0762527233115468
"3076","3076",6649,6435,6499,-214,64,-150,-0.0225597834260791
"3077","3077",6844,6117,6145,-727,28,-699,-0.102133255406195
"3078","3078",7780,7519,7162,-261,-357,-618,-0.0794344473007712
"3079","3079",5345,5354,5389,9,35,44,0.00823199251637044
"3080","3080",3691,3576,3800,-115,224,109,0.0295312923327012
"3081","3081",8703,8556,8359,-147,-197,-344,-0.0395266000229806
"3082","3082",9796,9704,9760,-92,56,-36,-0.00367496937525521
"3083","3083",5155,5118,5158,-37,40,3,0.0005819592628516
"3084","3084",11537,11592,11445,55,-147,-92,-0.0079743434168328
"3085","3085",5104,4883,4790,-221,-93,-314,-0.0615203761755486
"3086","3086",5976,5905,5854,-71,-51,-122,-0.0204149933065596
"3087","3087",2045,1953,1954,-92,1,-91,-0.0444987775061125
"3088","3088",4239,4209,4713,-30,504,474,0.111818825194621
"3089","3089",6920,6870,6861,-50,-9,-59,-0.00852601156069364
"3090","3090",7435,7415,7317,-20,-98,-118,-0.0158708809683927
"3091","3091",2412,2273,2439,-139,166,27,0.0111940298507463
"3092","3092",5905,5796,5902,-109,106,-3,-0.000508044030482642
"3093","3093",4658,4598,4734,-60,136,76,0.0163160154572778
"3094","3094",4765,4388,4447,-377,59,-318,-0.0667366211962225
"3095","3095",1351,1703,1401,352,-302,50,0.0370096225018505
"3096","3096",4437,4533,4407,96,-126,-30,-0.00676132521974307
"3097","3097",6756,6935,6672,179,-263,-84,-0.0124333925399645
"3098","3098",7323,7261,6634,-62,-627,-689,-0.0940871227638946
"3099","3099",7284,7026,7073,-258,47,-211,-0.0289676002196595
"3100","3100",3409,2851,2758,-558,-93,-651,-0.190965092402464
"3101","3101",6722,6867,6597,145,-270,-125,-0.0185956560547456
"3102","3102",8975,9045,9127,70,82,152,0.0169359331476323
"3103","3103",4221,3804,4195,-417,391,-26,-0.00615967780146885
"3104","3104",5766,5705,5764,-61,59,-2,-0.000346860908775581
"3105","3105",8702,8777,8888,75,111,186,0.021374396690416
"3106","3106",1977,1885,2207,-92,322,230,0.116337885685382
"3107","3107",7412,7653,7861,241,208,449,0.0605774419859687
"3108","3108",11611,11792,11452,181,-340,-159,-0.0136939109465162
"3109","3109",6521,6570,6436,49,-134,-85,-0.0130348106118693
"3110","3110",7354,7695,7509,341,-186,155,0.0210769649170519
"3111","3111",2995,3038,3062,43,24,67,0.0223706176961603
"3112","3112",7634,7276,7410,-358,134,-224,-0.0293424155095625
"3113","3113",4185,4366,5002,181,636,817,0.195221027479092
"3114","3114",5517,5586,5487,69,-99,-30,-0.00543773790103317
"3115","3115",5803,5564,5579,-239,15,-224,-0.0386007237635706
"3116","3116",2720,2689,2674,-31,-15,-46,-0.0169117647058824
"3117","3117",5381,5563,5654,182,91,273,0.0507340643003159
"3118","3118",11527,11487,11452,-40,-35,-75,-0.00650646308666609
"3119","3119",6509,6530,6593,21,63,84,0.0129052081732985
"3120","3120",2239,2151,1929,-88,-222,-310,-0.138454667262171
"3121","3121",9253,9332,8953,79,-379,-300,-0.032421917216038
"3122","3122",2519,2459,2460,-60,1,-59,-0.0234219928543073
"3123","3123",6075,6080,6111,5,31,36,0.00592592592592593
"3124","3124",4075,3730,3731,-345,1,-344,-0.0844171779141104
"3125","3125",5131,5321,5334,190,13,203,0.0395634379263302
"3126","3126",10208,10033,10323,-175,290,115,0.0112656739811912
"3127","3127",10740,10727,10591,-13,-136,-149,-0.0138733705772812
"3128","3128",9312,8180,8806,-1132,626,-506,-0.0543384879725086
"3129","3129",7298,7433,7454,135,21,156,0.0213757193751713
"3130","3130",1927,2041,2037,114,-4,110,0.0570835495588998
"3131","3131",4351,4343,3920,-8,-423,-431,-0.0990576878878419
"3132","3132",6067,6166,6175,99,9,108,0.0178012197132026
"3133","3133",4988,4982,5003,-6,21,15,0.00300721732157177
"3134","3134",11675,11768,11210,93,-558,-465,-0.0398286937901499
"3135","3135",8434,8178,8429,-256,251,-5,-0.000592838510789661
"3136","3136",2992,2998,3126,6,128,134,0.0447860962566845
"3137","3137",12491,12455,12507,-36,52,16,0.0012809222640301
"3138","3138",10495,10331,10287,-164,-44,-208,-0.0198189614101953
"3139","3139",1834,1546,1679,-288,133,-155,-0.0845147219193021
"3140","3140",4848,4798,5721,-50,923,873,0.180074257425743
"3141","3141",4346,4564,4697,218,133,351,0.0807639208467556
"3142","3142",4911,4749,4671,-162,-78,-240,-0.0488698839340257
"3143","3143",7607,7728,7584,121,-144,-23,-0.00302353095832786
"3144","3144",3917,3740,3861,-177,121,-56,-0.0142966556037784
"3145","3145",5088,5124,4959,36,-165,-129,-0.0253537735849057
"3146","3146",6985,6947,7109,-38,162,124,0.0177523264137437
"3147","3147",4692,4491,4277,-201,-214,-415,-0.0884484228473998
"3148","3148",6820,6960,6914,140,-46,94,0.013782991202346
"3149","3149",4007,3886,3835,-121,-51,-172,-0.0429248814574495
"3150","3150",1465,1571,1383,106,-188,-82,-0.0559726962457338
"3151","3151",6596,6380,6232,-216,-148,-364,-0.055184960582171
"3152","3152",2646,2629,2655,-17,26,9,0.00340136054421769
"3153","3153",8857,8070,8019,-787,-51,-838,-0.0946144292649881
"3154","3154",7406,7485,7584,79,99,178,0.0240345665676479
"3155","3155",5307,5505,5449,198,-56,142,0.0267571132466554
"3156","3156",3937,4067,4045,130,-22,108,0.0274320548641097
"3157","3157",4290,4406,3000,116,-1406,-1290,-0.300699300699301
"3158","3158",1997,1988,1684,-9,-304,-313,-0.156735102653981
"3159","3159",6192,6231,6408,39,177,216,0.0348837209302326
"3160","3160",4685,4951,4792,266,-159,107,0.0228388473852721
"3161","3161",11372,11136,11225,-236,89,-147,-0.0129264861062258
"3162","3162",4984,4970,4922,-14,-48,-62,-0.0124398073836276
"3163","3163",4079,3917,4057,-162,140,-22,-0.00539347879382202
"3164","3164",6412,5722,5609,-690,-113,-803,-0.125233936369308
"3165","3165",6659,6532,6476,-127,-56,-183,-0.0274816038444211
"3166","3166",5067,5104,5100,37,-4,33,0.00651272942569568
"3167","3167",7947,7757,7830,-190,73,-117,-0.014722536806342
"3168","3168",10334,10421,10040,87,-381,-294,-0.028449777433714
"3169","3169",5249,5109,5121,-140,12,-128,-0.0243855972566203
"3170","3170",9681,9380,9382,-301,2,-299,-0.0308852391281892
"3171","3171",2881,2886,2885,5,-1,4,0.00138840680319334
"3172","3172",4247,4247,5086,0,839,839,0.197551212620673
"3173","3173",8633,8826,8795,193,-31,162,0.0187652032897023
"3174","3174",2387,2194,2206,-193,12,-181,-0.0758273984080436
"3175","3175",5575,5366,5476,-209,110,-99,-0.0177578475336323
"3176","3176",9612,9482,9604,-130,122,-8,-0.000832292967124428
"3177","3177",1754,1840,1907,86,67,153,0.0872291904218928
"3178","3178",3792,3336,3528,-456,192,-264,-0.069620253164557
"3179","3179",8443,8147,8281,-296,134,-162,-0.019187492597418
"3180","3180",2883,2795,2602,-88,-193,-281,-0.0974679153659383
"3181","3181",4543,4251,4204,-292,-47,-339,-0.074620294959278
"3182","3182",3358,3166,3329,-192,163,-29,-0.00863609291244789
"3183","3183",6905,6649,6732,-256,83,-173,-0.0250543084721217
"3184","3184",4026,3979,4015,-47,36,-11,-0.00273224043715847
"3185","3185",10433,10590,10734,157,144,301,0.0288507620051759
"3186","3186",7611,7699,7813,88,114,202,0.0265405334384444
"3187","3187",5594,5717,5763,123,46,169,0.0302109402931713
"3188","3188",4573,4749,4738,176,-11,165,0.036081347036956
"3189","3189",5131,5075,5121,-56,46,-10,-0.00194893782888326
"3190","3190",8567,8668,8640,101,-28,73,0.00852106921909653
"3191","3191",2052,1784,1708,-268,-76,-344,-0.167641325536062
"3192","3192",6934,6772,6925,-162,153,-9,-0.00129795211998846
"3193","3193",3323,2923,2734,-400,-189,-589,-0.177249473367439
"3194","3194",2204,2016,1847,-188,-169,-357,-0.161978221415608
"3195","3195",4530,4554,4625,24,71,95,0.0209713024282561
"3196","3196",5468,5486,5348,18,-138,-120,-0.021945866861741
"3197","3197",2472,2541,2598,69,57,126,0.0509708737864078
"3198","3198",10960,10835,10883,-125,48,-77,-0.00702554744525547
"3199","3199",2323,2297,2393,-26,96,70,0.0301334481274214
"3200","3200",6449,6516,6588,67,72,139,0.0215537292603504
"3201","3201",11141,11153,10859,12,-294,-282,-0.0253119109595189
"3202","3202",6767,6742,6968,-25,226,201,0.0297029702970297
"3203","3203",6614,6660,6511,46,-149,-103,-0.0155730269126096
"3204","3204",3577,3516,3756,-61,240,179,0.050041934582052
"3205","3205",6457,6516,6322,59,-194,-135,-0.0209075422022611
"3206","3206",7727,7610,7373,-117,-237,-354,-0.0458133816487641
"3207","3207",5419,5272,5357,-147,85,-62,-0.0114412253183244
"3208","3208",9858,9540,9796,-318,256,-62,-0.00628930817610063
"3209","3209",7092,6163,6586,-929,423,-506,-0.0713479977439368
"3210","3210",1806,1793,1773,-13,-20,-33,-0.0182724252491694
"3211","3211",7474,7495,7818,21,323,344,0.046026224244046
"3212","3212",7133,7135,7293,2,158,160,0.0224309547175102
"3213","3213",1732,1119,1125,-613,6,-607,-0.350461893764434
"3214","3214",2103,1840,1849,-263,9,-254,-0.120779838326201
"3215","3215",12863,13235,13041,372,-194,178,0.0138381404027054
"3216","3216",1934,2096,2109,162,13,175,0.0904860392967942
"3217","3217",9462,9086,9135,-376,49,-327,-0.0345592897907419
"3218","3218",13735,13651,13750,-84,99,15,0.00109210047324354
"3219","3219",6314,6110,6007,-204,-103,-307,-0.0486221095977194
"3220","3220",7213,7042,7031,-171,-11,-182,-0.0252322196034937
"3221","3221",7700,7259,7299,-441,40,-401,-0.0520779220779221
"3222","3222",10677,10655,10759,-22,104,82,0.00768005994193125
"3223","3223",3192,3057,3048,-135,-9,-144,-0.0451127819548872
"3224","3224",7625,7711,7928,86,217,303,0.0397377049180328
"3225","3225",9070,9128,9340,58,212,270,0.0297684674751929
