"from_id","to_id","dist_2016","dist_2018","dist_2020","dist_2022","dist_2024","dist_2026","change_pct"
"4141","4141",1771,1771,2526,1378,1378,1561,-0.118577075098814
"4142","4142",1538,1546,1502,1414,1414,1414,-0.0806241872561769
"4143","4143",7779,7779,7779,7592,7591,7589,-0.0244247332562026
"4144","4144",3869,3869,3869,3987,3987,3987,0.030498836908762
"4145","4145",1952,1952,2640,3521,3521,3521,0.803790983606557
"4146","4146",3423,4063,3968,4029,4090,4090,0.194858311422729
"4147","4147",3977,4500,5623,4241,4581,4446,0.11792808649736
"4148","4148",8820,8821,8745,6287,6287,6279,-0.288095238095238
"4149","4149",4224,4224,4712,4541,4266,4266,0.00994318181818182
"4150","4150",8068,8068,8292,7603,7616,7683,-0.0477193852255825
"4151","4151",3389,3066,3025,3377,2996,3011,-0.111537326645028
"4152","4152",2851,2841,2841,2775,2775,2775,-0.0266573132234304
"4153","4153",2903,2931,2826,2623,2623,2623,-0.0964519462624871
"4154","4154",5441,5960,6988,6267,6262,6263,0.151075170005514
"4155","4155",6147,5673,6721,6201,6464,6437,0.0471774849520091
"4157","4157",12654,16488,15483,11781,11789,11814,-0.0663821716453295
"4158","4158",5456,5277,5334,5097,4704,4720,-0.134897360703812
"4159","4159",1741,1868,2656,2554,2627,2627,0.508902929350948
"4160","4160",10570,10564,10463,3398,3398,3398,-0.678524124881741
"4161","4161",6321,6469,6169,5721,5725,5723,-0.0946052839740547
"4162","4162",1504,1504,1504,1491,1490,1490,-0.00930851063829787
"4163","4163",1292,1292,1292,1301,1301,1301,0.00696594427244582
"4164","4164",10072,9185,6687,6103,6103,6239,-0.380559968228753
"4165","4165",6877,6804,6733,8045,8042,8042,0.169405263923222
"4166","4166",2766,2766,2747,2840,2841,2841,0.027114967462039
"4167","4167",3352,3352,3423,3294,3287,3287,-0.0193914081145585
"4168","4168",6374,6375,6684,6249,6329,6342,-0.0050203953561343
"4169","4169",3660,3649,1803,2195,2195,2195,-0.400273224043716
"4170","4170",3860,3851,3848,2835,2971,2971,-0.230310880829016
"4171","4171",1749,1749,3855,2197,1982,1982,0.133218982275586
"4172","4172",3776,3799,4664,4219,4219,4416,0.169491525423729
"4173","4173",2521,2335,2516,2820,2820,2820,0.118603728679096
"4174","4174",2525,2525,2248,3270,3270,3270,0.295049504950495
"4175","4175",2928,2928,2928,2112,2112,2112,-0.278688524590164
"4176","4176",2654,2638,2640,2667,2667,2667,0.00489826676714393
"4177","4177",2646,2646,2648,2530,2530,2023,-0.235449735449735
"4178","4178",4766,4766,4574,2268,2268,1479,-0.689676877885019
"4179","4179",7223,7249,7050,6525,6524,6524,-0.0967741935483871
"4180","4180",6117,6125,6110,8260,8871,8868,0.449730259931339
"4181","4181",3068,3068,3068,3005,3005,3005,-0.0205345501955671
"4182","4182",1185,1180,1425,1494,1494,1494,0.260759493670886
"4962","4962",1185,1180,1425,1494,1494,1494,0.260759493670886
"4183","4183",5128,4797,4981,4644,5106,5106,-0.00429017160686427
"4184","4184",3003,2891,3653,3643,3620,3618,0.204795204795205
"4185","4185",8774,9045,10590,9944,8948,8944,0.0193754273991338
"4186","4186",2829,2829,5639,3618,3618,3618,0.278897136797455
"4187","4187",14370,6283,11085,4605,6849,6343,-0.558594293667363
"4188","4188",15368,4286,4996,5118,3247,5118,-0.666970327954191
"4189","4189",1466,1466,1466,1421,1421,1420,-0.0313778990450205
"4190","4190",1285,1030,1138,1047,1047,965,-0.249027237354086
"4191","4191",2616,2613,2613,2118,2112,2439,-0.0676605504587156
"4192","4192",10752,10362,10790,10424,10424,10424,-0.0305059523809524
"4193","4193",2860,2516,2500,1473,1293,1293,-0.547902097902098
"4194","4194",5225,6707,5945,5453,5453,5453,0.0436363636363636
"4195","4195",3952,3952,3568,3316,3326,3326,-0.158400809716599
"4196","4196",3955,3941,2532,1227,1227,1227,-0.6897597977244
"4197","4197",3239,3526,3506,3193,3199,3199,-0.0123494905835134
"4198","4198",2663,2658,2773,2887,2886,2888,0.0844911753661284
"4199","4199",5227,5227,5233,4645,4645,4645,-0.111344939735986
"4200","4200",3143,3143,2142,2058,2478,2387,-0.240534521158129
"4201","4201",3257,3257,3246,3149,3149,3149,-0.0331593490942585
"4202","4202",1805,1805,1835,1938,1938,1938,0.0736842105263158
"4203","4203",6937,7009,6402,6357,6351,6500,-0.0629955312094565
"4204","4204",1648,1648,1648,1591,1591,1591,-0.0345873786407767
"4205","4205",2761,2754,2754,2499,2499,2499,-0.0948931546541108
"4206","4206",2238,2211,2230,2362,2362,2366,0.0571939231456658
"4207","4207",1596,1596,1596,1805,1805,1805,0.130952380952381
"4208","4208",3215,3215,3757,4190,3449,3449,0.0727838258164852
"4209","4209",5954,4846,4843,6049,6053,6053,0.0166274773261673
"4210","4210",1819,1819,1587,1585,1585,1585,-0.128642111050027
"4211","4211",2798,2826,3245,3327,3327,3327,0.189063616869192
"4212","4212",2640,2640,3346,3255,3255,3255,0.232954545454545
"4213","4213",2577,2577,2577,2604,2605,2605,0.0108653473030656
"4214","4214",5727,5729,5963,5740,5716,5720,-0.00122228042605203
"4215","4215",3996,4933,4489,4865,4865,4898,0.225725725725726
"4216","4216",2200,1833,1856,1821,1884,1519,-0.309545454545455
"4217","4217",2215,1983,1945,1928,1928,1928,-0.129571106094808
"4218","4218",4584,4584,4576,4152,4153,4155,-0.093586387434555
"4220","4220",5107,6166,5795,5657,5657,5666,0.109457607205796
"4221","4221",4959,4959,5419,5417,5417,5417,0.0923573301068764
"4222","4222",6251,6250,5693,6341,6184,6166,-0.0135978243481043
"4223","4223",3731,2913,3410,3200,3200,3200,-0.142321093540606
"4224","4224",4773,4288,3857,3963,3963,3963,-0.169704588309239
"4225","4225",1172,1172,1545,1587,1586,1586,0.353242320819113
"4226","4226",2021,2004,2102,2099,2102,2102,0.0400791687283523
"4227","4227",3386,3386,3264,3040,3040,3038,-0.102776137034849
"4228","4228",2574,2652,2913,2854,2854,2854,0.108780108780109
"4229","4229",3320,2861,3069,3435,3808,3807,0.146686746987952
"4230","4230",10596,10596,10884,8956,8956,8956,-0.154775386938467
"4231","4231",1712,1633,2186,1599,1491,1491,-0.129088785046729
"4232","4232",2589,2581,3000,3292,3291,3291,0.271147161066049
"4233","4233",8674,8555,6913,7392,5796,5799,-0.331450311275075
"4234","4234",1900,2604,2600,3068,1536,1536,-0.191578947368421
"8508","8508",1900,2604,2600,3068,1536,1536,-0.191578947368421
"4235","4235",8303,8303,8462,7832,7755,7903,-0.0481753583042274
"4236","4236",2525,2533,2213,2031,2031,2031,-0.195643564356436
"4237","4237",1057,6802,5548,2095,1679,1679,0.588457899716178
"4238","4238",6914,6849,7151,7325,7333,7333,0.0606016777552791
"4239","4239",3074,3075,3586,2535,2535,2535,-0.175341574495771
"4240","4240",3222,3222,3332,2931,2929,2929,-0.0909373060211049
"4241","4241",10455,10437,10431,8283,8283,8040,-0.230989956958393
"4242","4242",3364,3365,3354,3420,3419,3472,0.0321046373365042
"4243","4243",2366,2340,2340,2283,2283,2283,-0.0350803043110735
"4244","4244",5074,5130,3581,3714,3532,3602,-0.290106424911313
"4245","4245",4019,4024,3069,2504,2504,2504,-0.376959442647425
"4246","4246",2228,2278,3231,2696,2696,2696,0.210053859964093
"4247","4247",2719,2719,2785,2770,2770,2770,0.0187568959176168
"4248","4248",1779,1683,2041,2166,2167,2167,0.218100056211355
"4249","4249",4615,4616,4610,3949,4445,4445,-0.0368364030335861
"4250","4250",2232,2232,2234,1561,1561,1561,-0.300627240143369
"4252","4252",3494,3248,3528,3951,3951,3115,-0.10847166571265
"4253","4253",3414,3414,3400,2995,2995,2993,-0.12331575864089
"4254","4254",6193,6247,6656,6149,6149,6133,-0.00968835782334894
"4255","4255",2539,2539,1922,2006,2006,2001,-0.211894446632532
"4256","4256",7961,7967,6904,7720,8335,8332,0.0466021856550685
"4257","4257",3049,3049,3513,3088,3088,3088,0.012791079042309
"4258","4258",5760,5985,7245,6966,6369,6369,0.105729166666667
"4259","4259",9061,9867,8994,6375,6437,6437,-0.289592760180996
"4260","4260",8959,8939,8820,6573,7227,6984,-0.220448710793615
"4261","4261",1775,1775,1647,1467,1467,1467,-0.173521126760563
"4262","4262",6170,6170,6071,5221,5221,5221,-0.153808752025932
"4263","4263",6962,6551,6775,6411,6411,6411,-0.0791439241597242
"4264","4264",4415,4415,4415,4718,4718,4582,0.0378255945639864
"4265","4265",4791,4982,4810,3737,4373,4372,-0.0874556460029221
"4266","4266",2425,2425,2436,3827,3827,3899,0.607835051546392
"18311","18311",2425,2425,2436,3827,3827,3899,0.607835051546392
"4267","4267",2216,2546,2817,2693,2300,2302,0.0388086642599278
"4268","4268",6804,6802,6818,6557,6557,6552,-0.037037037037037
"4269","4269",1520,1520,1520,1541,1541,1541,0.0138157894736842
"4270","4270",2395,2395,2380,2376,2376,2376,-0.00793319415448852
"4271","4271",1375,1375,1375,2643,1648,1646,0.197090909090909
"4272","4272",4141,4140,4040,3736,3738,3735,-0.0980439507365371
"4273","4273",3102,3196,3508,3257,3256,3258,0.0502901353965184
"4274","4274",6480,6541,6820,4265,4407,5295,-0.18287037037037
"4275","4275",3331,2070,2072,1709,1709,1670,-0.498649054338037
"4276","4276",2727,2727,2738,2042,2043,2043,-0.250825082508251
"4277","4277",3306,3306,9354,3847,3871,3871,0.170901391409558
"4278","4278",4460,5048,7055,5327,5327,6442,0.444394618834081
"4279","4279",1554,1554,1554,1670,1670,1664,0.0707850707850708
"4280","4280",2003,1999,1990,2188,2188,2188,0.0923614578132801
"4281","4281",1112,1112,1372,1278,1278,1278,0.149280575539568
"4282","4282",2465,2452,3299,3013,3009,3016,0.223529411764706
"4283","4283",6763,6763,5454,5863,5863,5890,-0.129084725713441
"4284","4284",2018,2018,2018,1849,1849,1849,-0.0837462834489594
"4285","4285",2625,3311,3100,2737,2737,2737,0.0426666666666667
"4286","4286",1714,1725,1725,1782,1782,1782,0.0396732788798133
"4287","4287",6749,6749,5006,5248,5248,5248,-0.222403319010224
"4288","4288",1875,1875,1855,1882,1882,1882,0.00373333333333333
"4289","4289",2806,2806,3362,3533,3168,3677,0.310406272273699
"4290","4290",16100,14696,14765,14713,14714,14712,-0.0862111801242236
"4291","4291",5081,5623,3456,3205,3205,3205,-0.369218657744538
"4292","4292",4491,4491,3611,3555,3553,3461,-0.229347584057003
"4293","4293",3657,3657,3657,3828,3790,3790,0.0363686081487558
"4294","4294",1379,1379,1381,1039,1039,1035,-0.249456127628716
"4296","4296",3544,3087,3308,3215,3215,3215,-0.0928329571106095
"4297","4297",936,936,954,904,904,905,-0.0331196581196581
"4298","4298",4626,4621,4933,4500,4501,4501,-0.0270211846087332
"4299","4299",1967,1967,1820,1762,1947,1947,-0.0101677681748856
"4300","4300",5993,6021,5527,5666,6010,6010,0.00283664274987485
"4301","4301",3078,3243,3658,3428,3449,3449,0.12053281351527
"4302","4302",3212,3212,2803,2742,2742,2742,-0.146326276463263
"4303","4303",11296,11295,13293,12903,12903,12903,0.142262747875354
"4304","4304",4990,4990,4996,5404,5404,5353,0.0727454909819639
"4305","4305",4345,4349,4457,4575,4576,4575,0.0529344073647871
"4306","4306",3941,4362,4364,3641,3641,3641,-0.0761228114691703
"4307","4307",4122,3363,4050,4470,4472,4470,0.0844250363901019
"4308","4308",1164,1036,2063,1358,1358,1358,0.166666666666667
"4309","4309",6056,6081,6399,6521,6521,6627,0.0942866578599736
"4310","4310",8583,8583,8762,7627,7627,7686,-0.104508912967494
"4311","4311",2862,2862,2466,1860,1860,2460,-0.140461215932914
"4312","4312",2062,2062,2088,2111,2111,2111,0.0237633365664403
"4313","4313",6749,6343,6339,6206,6203,6204,-0.0807527041043117
"4314","4314",11328,3307,5674,4447,4447,4458,-0.60646186440678
"4315","4315",2518,2398,2580,2420,2420,2428,-0.0357426528991263
"4316","4316",4904,4884,4881,5503,5506,5506,0.122756933115824
"6538","6538",4904,4884,4881,5503,5506,5506,0.122756933115824
"4317","4317",6000,5773,8149,5522,6601,6257,0.0428333333333333
"4318","4318",4936,4938,5552,5056,5056,4675,-0.0528768233387358
"4319","4319",1464,1464,1464,2292,2292,2292,0.565573770491803
"4320","4320",1473,1473,1471,1471,1473,1473,0
"4321","4321",4795,4795,4925,4662,4662,4795,0
"4322","4322",1271,1050,1170,1851,961,961,-0.24390243902439
"4323","4323",2293,2648,2713,2857,2857,2851,0.243349324029655
"4324","4324",7132,7839,7516,7168,6697,6697,-0.0609927089175547
"4325","4325",2452,2452,3023,2008,2007,2007,-0.181484502446982
"4327","4327",1559,1559,3149,1966,1966,1966,0.261064785118666
"4328","4328",3074,3260,2580,3154,3154,3154,0.0260247234873129
"4329","4329",3687,3687,4977,3692,3692,3692,0.00135611608353675
"4330","4330",704,704,704,736,736,736,0.0454545454545455
"4331","4331",2765,2765,2490,1804,1804,1804,-0.34755877034358
"4332","4332",4054,4054,3791,3766,3761,3761,-0.0722742969906265
"4334","4334",1605,1690,1971,1342,1342,1342,-0.16386292834891
"4335","4335",2286,2280,2855,3054,3054,3054,0.335958005249344
"4337","4337",3937,3937,3937,4189,4189,4189,0.064008128016256
"4338","4338",4683,4683,4500,5750,5752,5785,0.235319239803545
"4339","4339",1202,1202,1199,1100,1100,1100,-0.0848585690515807
"4340","4340",4871,4872,4970,4880,4880,4878,0.00143707657565182
"4341","4341",5340,5334,5972,4710,4691,4689,-0.121910112359551
"4342","4342",8957,8212,8795,8660,8791,8792,-0.0184213464329575
"4343","4343",2973,2973,2857,2360,2363,2363,-0.205179952909519
"4344","4344",976,1606,2003,1057,1671,1671,0.712090163934426
"4345","4345",3221,3221,3280,3203,3203,3203,-0.0055883266066439
"5712","5712",3221,3221,3280,3203,3203,3203,-0.0055883266066439
"4346","4346",4788,5736,4975,4979,4979,4979,0.039891395154553
"4347","4347",4375,4375,4152,4262,4262,4256,-0.0272
"4348","4348",3108,3131,2422,1931,1930,1930,-0.379021879021879
"4349","4349",3251,3171,2562,2934,2934,3070,-0.0556751768686558
"4350","4350",7578,7582,8538,8223,8471,8471,0.117841119028767
"4351","4351",2676,2673,3272,2580,2534,2534,-0.0530642750373692
"4353","4353",8562,9591,10201,7755,10650,10326,0.206026629292221
"4354","4354",6137,6131,6562,5956,5633,5634,-0.0819618706208245
"4355","4355",3283,3289,3373,3181,3173,3208,-0.022844958879074
"4356","4356",5033,5033,5033,5250,5250,5243,0.0417246175243394
"4358","4358",10960,10938,10925,8883,8883,8640,-0.211678832116788
"4359","4359",2227,2276,2246,2268,1903,1903,-0.145487202514594
"4360","4360",3809,3829,10364,9060,9060,9060,1.37857705434497
"4361","4361",7947,7933,9289,6875,6863,6620,-0.16698125078646
"16810","16810",7947,7933,9289,6875,6863,6620,-0.16698125078646
"4362","4362",2248,2872,2664,2051,1996,1996,-0.112099644128114
"4363","4363",2440,2440,2359,2246,2246,2246,-0.0795081967213115
"4364","4364",2542,2541,2330,2409,2409,2409,-0.0523210070810386
"4365","4365",6873,6836,8544,6800,6713,6712,-0.0234249963625782
"4366","4366",1680,1680,1776,1700,1700,1700,0.0119047619047619
"4367","4367",4880,5358,4443,5543,5535,5540,0.135245901639344
"4368","4368",7964,7944,7948,7002,7002,6759,-0.151305876443998
"4369","4369",3461,3466,3382,2707,2581,2542,-0.265530193585669
"4370","4370",4541,4455,4502,4414,4414,4236,-0.0671658225060559
"4371","4371",1952,1866,1511,2244,2181,2181,0.117315573770492
"4372","4372",2900,2900,2905,3214,3186,3186,0.0986206896551724
"4373","4373",2719,2716,870,872,872,872,-0.679293858036043
"4374","4374",2414,4843,6593,2933,2862,2862,0.185584092792046
"4375","4375",2801,2792,2691,2382,2380,2380,-0.150303463048911
"4376","4376",10126,10129,10489,10094,10094,10093,-0.00325893738889986
"4377","4377",2409,2425,2377,2465,2465,2465,0.0232461602324616
"4379","4379",3141,3141,3308,2903,2905,2905,-0.0751353072269978
"4380","4380",4785,4785,4844,5441,4334,4334,-0.0942528735632184
"4381","4381",6379,6359,6415,6284,6276,6276,-0.0161467314626117
"4382","4382",8192,8194,8323,7508,8241,8241,0.0059814453125
"4383","4383",2425,2425,2366,1344,1354,1354,-0.441649484536082
"4384","4384",4301,4301,4571,5023,5030,4275,-0.00604510578935131
"4385","4385",3648,3648,3970,3599,3599,3599,-0.0134320175438596
"4386","4386",7407,6372,7710,6376,8318,8318,0.12299176454705
"4387","4387",4244,4151,3806,4676,4757,3878,-0.086239396795476
"4388","4388",4097,4368,4622,4647,4598,4598,0.122284598486698
"4389","4389",5438,5438,5324,3489,3488,3486,-0.35895549834498
"4390","4390",2382,2372,2377,2872,2743,2669,0.12048698572628
"4391","4391",1869,1668,1971,1362,1362,1362,-0.271268057784912
"4392","4392",2488,2488,3043,2820,2820,2818,0.132636655948553
"4393","4393",2548,2548,2955,3631,3207,3207,0.258634222919937
"4394","4394",3496,3642,3771,3473,3473,3473,-0.00657894736842105
"7274","7274",3496,3642,3771,3473,3473,3473,-0.00657894736842105
"4395","4395",2199,2199,2990,2031,2030,2030,-0.0768531150522965
"4396","4396",2702,2702,2701,2468,2468,2468,-0.0866025166543301
"4397","4397",4802,4749,4784,4652,4658,4647,-0.0322782174094127
"4398","4398",5769,5530,6209,5276,5456,5456,-0.0542555035534755
"4399","4399",5919,6075,6543,5901,5826,5824,-0.0160500084473729
"4400","4400",3438,3438,3452,2003,2003,2003,-0.4173938336242
"4401","4401",3354,5272,5579,4846,2370,2370,-0.293381037567084
"4402","4402",3188,3188,3028,2658,2768,2768,-0.131744040150565
"4403","4403",2303,2296,2450,2443,2443,2450,0.0638297872340425
"4404","4404",8195,9162,9142,8914,8839,9510,0.160463697376449
"4405","4405",5128,5128,4281,4281,4281,4281,-0.165171606864275
"4406","4406",5263,5265,5411,5058,4858,4858,-0.0769523085692571
"4407","4407",3640,3640,4200,3440,3438,3438,-0.0554945054945055
"4408","4408",10791,10791,10476,10197,10197,10197,-0.055045871559633
"4409","4409",5208,4381,4373,3740,3740,3740,-0.281874039938556
"4410","4410",940,941,944,1383,1383,1383,0.471276595744681
"4411","4411",3095,3095,3095,1523,1523,1523,-0.507915993537964
"4412","4412",5373,5378,5388,5784,5783,5783,0.0763074632421366
"4413","4413",5586,2668,5890,2900,2360,2401,-0.570175438596491
"4414","4414",1531,1531,1534,1769,1769,1769,0.155453951665578
"4415","4415",2786,2786,2518,2764,2765,2710,-0.0272792534099067
"4416","4416",5452,5437,5241,5016,5016,5516,0.0117388114453412
"4417","4417",2672,2672,3271,3033,3033,3032,0.134730538922156
"4418","4418",14564,14546,14464,17052,15387,14993,0.0294561933534743
"4419","4419",6284,6504,6515,6434,6437,6437,0.0243475493316359
"4420","4420",8504,8874,9013,8281,7881,7881,-0.0732596425211665
"4421","4421",4254,4430,5329,4623,4623,4623,0.0867418899858956
"4422","4422",612,607,525,557,557,557,-0.0898692810457516
"4423","4423",11896,11004,12718,11978,11969,11648,-0.0208473436449227
"4424","4424",1329,1329,1326,1329,1329,1323,-0.00451467268623025
"4425","4425",2618,2618,2607,2427,2427,2427,-0.0729564553093965
"4426","4426",1565,1565,1608,1578,1578,1578,0.00830670926517572
"4427","4427",1908,1888,1899,1947,1947,1945,0.0193920335429769
"4428","4428",4071,3980,3839,4547,4640,4061,-0.00245639891918448
"4429","4429",2366,2366,2366,1994,1994,1994,-0.157227387996619
"4430","4430",7196,7196,7333,6716,6716,6643,-0.0768482490272374
"4431","4431",2056,2056,5475,2663,2663,2663,0.295233463035019
"4432","4432",3296,3295,3051,2889,2889,2995,-0.0913228155339806
"4433","4433",2482,2482,2482,2468,2468,2468,-0.0056406124093473
"4434","4434",6920,6940,6819,6881,6510,6509,-0.059393063583815
"4435","4435",2805,2805,2800,2780,2780,2780,-0.0089126559714795
"4436","4436",3726,3725,3633,2751,2751,3304,-0.113258185721954
"4437","4437",6064,6064,5840,5834,5833,6363,0.0493073878627968
"4438","4438",6453,7010,7720,9156,8966,9022,0.398109406477607
"4439","4439",1916,2160,2038,1903,1902,1902,-0.00730688935281837
"9291","9291",1916,2160,2038,1903,1902,1902,-0.00730688935281837
"4440","4440",2904,3285,3083,3871,3246,3246,0.117768595041322
"4441","4441",3068,3066,3193,3777,3777,2970,-0.0319426336375489
"4442","4442",3576,3111,3146,4752,2347,2347,-0.343680089485459
"4443","4443",7158,7158,6852,7598,7596,7596,0.0611902766135792
"4444","4444",5392,5436,6274,5895,5895,5895,0.0932863501483679
"4445","4445",1773,1773,1773,1861,1861,1891,0.0665538635081782
"4446","4446",5804,5568,5252,6579,6576,6576,0.133011716057891
"4447","4447",11344,11344,11690,11189,10623,10397,-0.0834802538787024
"4448","4448",2390,2390,3082,3064,3064,3064,0.282008368200837
"4449","4449",2633,3833,3767,3490,3490,3490,0.325484238511204
"4450","4450",7565,7355,7414,7210,6743,6743,-0.108658294778586
"4451","4451",3973,4227,3985,4137,4137,4137,0.0412786307576139
"4452","4452",8205,8224,6047,6156,6115,6102,-0.256307129798903
"4453","4453",5040,5283,4734,5111,5212,5212,0.0341269841269841
"4454","4454",7539,8444,7642,7263,7266,7240,-0.0396604324180926
"4455","4455",5028,4571,5640,6523,6523,6523,0.29733492442323
"4456","4456",4214,4214,4782,4683,4683,4683,0.111295681063123
"4458","4458",1971,2312,2320,1247,1247,1247,-0.367326230339929
"4459","4459",2671,2671,2668,2842,2842,2740,0.025833021340322
"4460","4460",3014,3014,2898,3246,3297,3247,0.0773059057730591
"4461","4461",9809,8023,7206,7896,7801,7792,-0.205627484962789
"4462","4462",6934,6928,6919,5076,5076,5076,-0.267955004326507
"4463","4463",2130,2384,2153,2187,2182,2182,0.0244131455399061
"4464","4464",1619,1619,1619,1635,1738,1738,0.0735021618282891
"4465","4465",1849,1849,1849,2290,2290,2290,0.238507301243916
"4466","4466",4017,4020,3777,4694,4695,4380,0.0903659447348768
"4467","4467",8877,10294,9928,9633,9633,9633,0.085163906725245
"4468","4468",4440,4436,5163,5279,5279,5276,0.188288288288288
"4470","4470",1962,1962,1962,1957,1957,1957,-0.00254841997961264
"4471","4471",4887,3997,4001,2130,1829,1827,-0.626151012891344
"4472","4472",2699,2695,2594,2711,2711,2711,0.00444609114486847
"4473","4473",3552,3280,3601,3598,3598,3615,0.0177364864864865
"4474","4474",3436,3436,3436,4125,4125,4123,0.199941792782305
"4475","4475",4069,4069,3825,4637,4637,4637,0.139592037355616
"4476","4476",4024,4024,4586,4023,4023,4024,0
"15224","15224",4024,4024,4586,4023,4023,4024,0
"4477","4477",4421,4421,4421,3708,3702,3708,-0.16127572947297
"4478","4478",2268,2268,2293,2284,2284,2284,0.00705467372134039
"4479","4479",2621,2621,2623,3732,3728,3728,0.422357878672262
"4480","4480",6684,6678,6611,6456,6455,6455,-0.03426092160383
"4481","4481",5538,4916,4960,4575,4575,4575,-0.173889490790899
"4482","4482",3912,3995,4017,3865,3885,3885,-0.00690184049079755
"4483","4483",1293,1293,1293,1391,1391,1391,0.0757927300850735
"4484","4484",3012,2985,2659,2451,2450,2451,-0.186254980079681
"4485","4485",1751,1751,1834,1935,1935,1935,0.105082809822958
"4486","4486",3434,3434,3442,3865,3865,3869,0.126674432149097
"4487","4487",5851,5836,5835,5327,5330,5297,-0.0946846692873013
"4488","4488",1711,1711,1687,1414,1414,1414,-0.173582700175336
"4489","4489",5147,6340,6527,5148,5102,5095,-0.0101029726054012
"4490","4490",2846,2635,2836,2711,2706,2707,-0.0488404778636683
"4491","4491",3274,2796,2660,2495,2500,2499,-0.236713500305437
"4493","4493",5026,4786,5173,4536,4534,4534,-0.0978909669717469
"4494","4494",4017,4017,4120,3590,3590,3590,-0.106298232511825
"4495","4495",5163,5163,5071,6133,6195,6195,0.199883788495061
"4496","4496",3395,3395,5874,2989,2566,2566,-0.244182621502209
"4497","4497",3911,3232,4015,3166,3166,3166,-0.190488366146766
"4498","4498",4361,3708,4193,3645,3645,3645,-0.164182526943362
"4499","4499",1244,1895,1581,1543,1544,1544,0.241157556270096
"4500","4500",4141,5032,4469,4673,4673,4770,0.151895677372615
"4501","4501",10071,10456,10050,10316,10317,10514,0.0439876874193228
"4502","4502",4866,4866,4661,4883,4885,4886,0.0041101520756268
"4503","4503",4757,4757,5736,5326,5328,5325,0.119402985074627
"4504","4504",2157,4072,4949,3870,3870,3870,0.794158553546592
"4505","4505",5185,5185,5184,5392,5393,5393,0.0401157184185149
"4506","4506",3205,3826,3351,2877,2924,2924,-0.0876755070202808
"4507","4507",4277,4277,4277,5294,5303,5299,0.238952536824877
"4508","4508",3022,4225,2894,2992,2995,2994,-0.00926538716082065
"4509","4509",4780,4446,4747,4581,4581,4419,-0.0755230125523013
"4510","4510",3481,3481,3481,3856,3856,3856,0.107727664464234
"4511","4511",897,897,911,965,965,965,0.0758082497212932
"4512","4512",3754,3785,4010,3952,3953,3876,0.0324986680873735
"4513","4513",2538,2520,5046,4150,4150,4150,0.635145784081954
"4514","4514",1961,1961,2413,2172,2172,2172,0.107598164201938
"4515","4515",2249,2249,2238,1987,1987,1987,-0.116496220542463
"4516","4516",2528,2528,2528,2707,2707,2707,0.0708069620253165
"4517","4517",2788,2788,1385,719,719,719,-0.742109038737446
"4518","4518",5123,4503,6691,6079,6079,6094,0.189537380441148
"4519","4519",2489,2489,2489,2732,2732,2732,0.0976295701084773
"4520","4520",2897,3050,3048,3102,3102,3102,0.0707628581290991
"4521","4521",5658,5658,5160,5946,5947,5947,0.0510781194768469
"4522","4522",2846,2846,2859,2113,2113,2113,-0.257554462403373
"4523","4523",1453,1385,1391,1497,1476,1474,0.0144528561596696
"4524","4524",6545,6186,6192,7048,6817,6817,0.0415584415584416
"4525","4525",4730,4730,4486,4375,4376,4376,-0.0748414376321353
"4526","4526",5008,4784,5749,5766,5763,5757,0.149560702875399
"4527","4527",1931,1931,1400,1492,1492,1492,-0.227343345416882
"4528","4528",2946,2964,2964,2381,2381,2381,-0.191785471826205
"4529","4529",5370,5475,5967,5638,5638,5633,0.048975791433892
"4530","4530",3755,3757,3769,2960,2960,2960,-0.211717709720373
"4531","4531",3136,3148,2210,2776,2778,2778,-0.114158163265306
"4532","4532",4827,6554,6321,6156,4317,4317,-0.105655686761964
"4533","4533",1919,1919,2536,1737,1737,1600,-0.166232412714956
"4534","4534",7409,7396,7396,4766,4766,4875,-0.342016466459711
"4535","4535",10515,10515,9860,7769,7769,7767,-0.261340941512126
"4536","4536",9308,9306,8976,8392,8398,8722,-0.0629565964761496
"4537","4537",3231,3231,3362,3527,3527,3527,0.0916125038687713
"4538","4538",1718,1718,1685,1863,1863,1863,0.0844004656577416
"4539","4539",5019,5019,4515,4685,4681,4681,-0.067344092448695
"4541","4541",8590,8781,8935,9213,9230,9620,0.119906868451688
"4542","4542",1355,1438,1441,2477,2477,2482,0.831734317343173
"4543","4543",2202,2450,2450,2027,2027,1989,-0.0967302452316076
"4544","4544",1325,1325,1230,1209,1209,1209,-0.0875471698113208
"4545","4545",5572,5555,5756,4645,4645,4645,-0.166367552045944
"4546","4546",2156,2156,2156,1925,1925,1925,-0.107142857142857
"4547","4547",3453,3453,4517,3684,3684,3684,0.0668983492615117
"4548","4548",3808,3803,2852,2806,2806,2806,-0.26313025210084
"4549","4549",1120,1120,1112,820,820,820,-0.267857142857143
"4550","4550",1805,1805,1587,1606,1606,1606,-0.110249307479224
"4551","4551",1697,1726,1728,1581,1583,1583,-0.0671773718326458
"4552","4552",5754,5504,5841,10178,6370,6370,0.10705596107056
"4554","4554",1319,1319,1321,1551,1513,1513,0.147081122062168
"4555","4555",2462,2460,2469,3475,3475,3337,0.35540211210398
"4556","4556",4984,5011,5427,6350,6350,6329,0.269863563402889
"4557","4557",5107,5107,5106,5206,5206,5206,0.0193851576267868
"4558","4558",5456,5452,5580,5079,5032,5092,-0.0667155425219941
