"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2745","2745",7240,7239,8789,-1,1550,1549,0.213950276243094
"2746","2746",9322,9475,9266,153,-209,-56,-0.00600729457198026
"2748","2748",4719,5041,5000,322,-41,281,0.0595465140919686
"2749","2749",14937,16076,17025,1139,949,2088,0.139787105844547
"2750","2750",4219,4251,3999,32,-252,-220,-0.0521450580706329
"2751","2751",7811,7242,7538,-569,296,-273,-0.034950710536423
"2752","2752",7016,7232,7379,216,147,363,0.0517388825541619
"2753","2753",5542,5080,5366,-462,286,-176,-0.0317574882713822
"2754","2754",4877,5193,5201,316,8,324,0.0664342833709247
"2755","2755",5577,5374,5365,-203,-9,-212,-0.0380132687824996
"2756","2756",2202,2468,2437,266,-31,235,0.106721162579473
"2757","2757",7021,7639,7220,618,-419,199,0.028343540806153
"2758","2758",1967,1915,1996,-52,81,29,0.0147432638535841
"2759","2759",6909,7150,6473,241,-677,-436,-0.0631060935012303
"2760","2760",7193,6757,6657,-436,-100,-536,-0.074516891422216
"2761","2761",5997,6004,6330,7,326,333,0.055527763881941
"2762","2762",5502,5857,5693,355,-164,191,0.034714649218466
"2763","2763",15361,13132,12898,-2229,-234,-2463,-0.160341123624764
"2764","2764",8360,7801,8391,-559,590,31,0.00370813397129187
"2765","2765",16954,15298,14925,-1656,-373,-2029,-0.119676772443081
"2766","2766",14919,15336,17584,417,2248,2665,0.178631275554662
"2767","2767",4714,4653,4707,-61,54,-7,-0.00148493848112007
"2768","2768",9891,10689,11903,798,1214,2012,0.203417248003235
"2769","2769",11510,11507,11675,-3,168,165,0.0143353605560382
"2770","2770",5090,5756,5383,666,-373,293,0.0575638506876228
"2772","2772",9173,9543,9786,370,243,613,0.0668265561975362
"2773","2773",8193,8464,9308,271,844,1115,0.136091785670694
"2774","2774",7856,8245,8148,389,-97,292,0.0371690427698574
"2775","2775",5296,5785,5382,489,-403,86,0.016238670694864
"2776","2776",10343,10416,10475,73,59,132,0.0127622546649908
"2777","2777",11290,11580,11880,290,300,590,0.0522586359610275
"2778","2778",5992,6556,6506,564,-50,514,0.085781041388518
"2779","2779",7863,6420,9451,-1443,3031,1588,0.201958539997456
"2780","2780",10319,9915,9868,-404,-47,-451,-0.043705785444326
"2781","2781",16438,16431,16954,-7,523,516,0.0313906801314028
"2782","2782",9850,9706,9690,-144,-16,-160,-0.016243654822335
"2783","2783",6429,6411,6659,-18,248,230,0.0357753927515943
"2784","2784",9431,9412,9957,-19,545,526,0.0557735128830453
"2785","2785",11776,10810,10909,-966,99,-867,-0.0736243206521739
"2786","2786",3119,3505,3498,386,-7,379,0.12151330554665
"2787","2787",12690,13196,13850,506,654,1160,0.0914105594956659
"2788","2788",7144,7609,7015,465,-594,-129,-0.018057110862262
"2789","2789",8680,9006,9173,326,167,493,0.0567972350230415
"2790","2790",2989,2531,3994,-458,1463,1005,0.336232853797257
"2791","2791",8403,8562,7921,159,-641,-482,-0.0573604665000595
"2792","2792",11871,12325,13431,454,1106,1560,0.13141268637857
"2793","2793",3886,4148,4402,262,254,516,0.132784354091611
"2794","2794",9610,8778,8901,-832,123,-709,-0.0737773152965661
"2795","2795",8752,8957,9606,205,649,854,0.0975776965265082
"2796","2796",3743,3693,3790,-50,97,47,0.0125567726422656
"2798","2798",7181,7488,7470,307,-18,289,0.040245091212923
"2799","2799",10524,10946,10639,422,-307,115,0.0109274040288864
"2800","2800",4430,4701,4426,271,-275,-4,-0.00090293453724605
"2801","2801",9970,11293,10425,1323,-868,455,0.0456369107321966
"2802","2802",9641,9866,10611,225,745,970,0.100611969712685
"2803","2803",8065,8374,9790,309,1416,1725,0.213887166769994
"2804","2804",8275,8280,8283,5,3,8,0.000966767371601208
"2805","2805",9617,9116,9313,-501,197,-304,-0.0316106894041801
"2806","2806",11574,11833,12540,259,707,966,0.0834629341627786
"2807","2807",9472,10219,9803,747,-416,331,0.0349451013513514
"2808","2808",8854,8929,8778,75,-151,-76,-0.00858369098712446
"2809","2809",6492,6436,6723,-56,287,231,0.0355822550831793
"2810","2810",8144,8349,8541,205,192,397,0.0487475442043222
"2811","2811",5871,5988,5642,117,-346,-229,-0.0390052801907682
"2812","2812",2826,2403,2960,-423,557,134,0.0474168435951875
"2813","2813",8813,8850,8967,37,117,154,0.0174741858617951
"2814","2814",11144,11661,12044,517,383,900,0.0807609475951185
"2815","2815",6150,6413,6308,263,-105,158,0.0256910569105691
"2816","2816",3827,4419,4187,592,-232,360,0.0940684609354586
"2817","2817",10770,10958,10577,188,-381,-193,-0.0179201485608171
"2818","2818",7264,7259,7544,-5,285,280,0.0385462555066079
"2819","2819",8669,8363,8348,-306,-15,-321,-0.0370284923289883
"2820","2820",5208,5055,5435,-153,380,227,0.0435867895545315
"2821","2821",4854,4682,4808,-172,126,-46,-0.00947672023073754
"2822","2822",3451,3262,3670,-189,408,219,0.0634598667053028
"2823","2823",13861,14774,13933,913,-841,72,0.00519443041627588
"2824","2824",11553,10683,10240,-870,-443,-1313,-0.113650134164286
"2826","2826",5366,5319,5145,-47,-174,-221,-0.0411852404025345
"2827","2827",2763,2965,2995,202,30,232,0.083966702859211
"2828","2828",9702,9626,8713,-76,-913,-989,-0.101937744794888
"2829","2829",1376,1376,1629,0,253,253,0.183866279069767
"2830","2830",11584,12485,13050,901,565,1466,0.126553867403315
"2831","2831",3163,3628,3580,465,-48,417,0.131836863736959
"2832","2832",3368,3418,3693,50,275,325,0.0964964370546318
"2833","2833",7043,6627,6836,-416,209,-207,-0.029390884566236
"2835","2835",10914,10626,10603,-288,-23,-311,-0.0284955103536742
"2836","2836",2842,2894,2820,52,-74,-22,-0.00774102744546094
"2837","2837",9500,9502,9137,2,-365,-363,-0.0382105263157895
"2838","2838",10056,10757,10646,701,-111,590,0.0586714399363564
"2839","2839",2391,2311,2468,-80,157,77,0.0322040987034714
"2840","2840",9414,9323,9644,-91,321,230,0.0244316974718504
"2841","2841",3824,3952,4305,128,353,481,0.125784518828452
"2842","2842",8141,8615,8230,474,-385,89,0.0109323178970642
"2843","2843",4953,5349,4967,396,-382,14,0.00282656975570361
"2844","2844",3373,3352,3353,-21,1,-20,-0.00592943966795138
"2845","2845",7845,8084,8660,239,576,815,0.103887826641173
"2846","2846",7845,8192,8359,347,167,514,0.0655194391332059
"2847","2847",4191,5077,4153,886,-924,-38,-0.00906704843712718
"2848","2848",7476,8046,7222,570,-824,-254,-0.0339753879079722
"2849","2849",4701,4488,4561,-213,73,-140,-0.0297808976813444
"2851","2851",2778,2711,2540,-67,-171,-238,-0.0856731461483081
"2852","2852",4310,4361,4159,51,-202,-151,-0.0350348027842227
"2853","2853",4797,5201,4861,404,-340,64,0.0133416718782572
"2854","2854",11740,12146,11925,406,-221,185,0.0157580919931857
"2855","2855",2037,2750,2247,713,-503,210,0.103092783505155
"2856","2856",5638,5556,5680,-82,124,42,0.00744945015963107
"2857","2857",3465,3525,3559,60,34,94,0.0271284271284271
"2858","2858",6067,6187,5873,120,-314,-194,-0.0319762650403824
"2859","2859",8135,7892,7953,-243,61,-182,-0.0223724646588814
"2860","2860",1653,1962,1785,309,-177,132,0.0798548094373866
"2861","2861",9728,11528,11318,1800,-210,1590,0.163445723684211
"2862","2862",9268,10011,10130,743,119,862,0.0930082002589556
"2863","2863",7712,7440,7697,-272,257,-15,-0.00194502074688797
"2864","2864",7276,7153,6756,-123,-397,-520,-0.0714678394722375
"2865","2865",9857,9857,11380,0,1523,1523,0.15450948564472
"2866","2866",9630,9796,9793,166,-3,163,0.016926272066459
"2867","2867",1005,1084,963,79,-121,-42,-0.0417910447761194
"2868","2868",4007,4048,3951,41,-97,-56,-0.0139755428000998
"2869","2869",7497,6808,7581,-689,773,84,0.0112044817927171
"2872","2872",2686,2645,2781,-41,136,95,0.0353685778108712
"2873","2873",1320,1388,1208,68,-180,-112,-0.0848484848484849
"2874","2874",5101,5142,5368,41,226,267,0.0523426779062929
"2875","2875",15424,17538,15449,2114,-2089,25,0.00162085062240664
"2876","2876",10708,10847,10792,139,-55,84,0.00784460216660441
"2877","2877",2911,2919,2920,8,1,9,0.00309172105805565
"2878","2878",6641,6447,6348,-194,-99,-293,-0.0441198614666466
"2879","2879",12052,10644,10166,-1408,-478,-1886,-0.156488549618321
"2880","2880",8526,8507,8511,-19,4,-15,-0.00175932441942294
"2881","2881",5261,5611,5723,350,112,462,0.0878160045618704
"2882","2882",3350,3115,3200,-235,85,-150,-0.0447761194029851
"2883","2883",4068,3968,3838,-100,-130,-230,-0.0565388397246804
"2884","2884",11162,9602,10784,-1560,1182,-378,-0.0338648987636624
"2885","2885",10327,11749,10736,1422,-1013,409,0.0396049191439915
"2886","2886",1944,2034,1910,90,-124,-34,-0.0174897119341564
"2887","2887",8593,8745,7951,152,-794,-642,-0.0747119748632608
"2888","2888",4164,4028,4342,-136,314,178,0.042747358309318
"2889","2889",10476,11335,11720,859,385,1244,0.118747613592974
"2890","2890",6443,6458,6845,15,387,402,0.0623932950488903
"2891","2891",7132,6624,7302,-508,678,170,0.0238362310712283
"2892","2892",7313,7323,8306,10,983,993,0.135785587310269
"2893","2893",6602,7724,6957,1122,-767,355,0.0537715843683732
"2894","2894",6470,6679,6909,209,230,439,0.0678516228748068
"2895","2895",4710,5705,6449,995,744,1739,0.369214437367304
"2896","2896",10741,11233,11011,492,-222,270,0.0251373242714831
"2897","2897",7309,6542,6817,-767,275,-492,-0.067314270077986
"2898","2898",5601,6361,5908,760,-453,307,0.0548116407784324
"2900","2900",1260,1110,1139,-150,29,-121,-0.096031746031746
"2901","2901",7754,7835,7817,81,-18,63,0.00812483879288109
"2902","2902",6090,6524,5994,434,-530,-96,-0.0157635467980296
"2903","2903",6408,6577,6699,169,122,291,0.0454119850187266
"2904","2904",9450,9111,8816,-339,-295,-634,-0.0670899470899471
"2905","2905",6247,6102,6484,-145,382,237,0.0379382103409637
"2906","2906",5798,5011,5234,-787,223,-564,-0.09727492238703
"2907","2907",7915,8020,8808,105,788,893,0.11282375236892
"2908","2908",4559,4653,4688,94,35,129,0.0282956788769467
"2909","2909",4972,4699,4748,-273,49,-224,-0.0450522928399035
"2910","2910",8245,7960,8067,-285,107,-178,-0.0215888417222559
"2911","2911",7953,8482,8779,529,297,826,0.103860178548975
"2912","2912",5059,5130,5552,71,422,493,0.0974500889503855
"2913","2913",9854,10028,10426,174,398,572,0.0580474934036939
"2914","2914",4303,4331,4866,28,535,563,0.130838949570067
"2915","2915",3109,3272,4180,163,908,1071,0.344483756834995
"2916","2916",4273,3963,4515,-310,552,242,0.0566346828925813
"2917","2917",5340,5064,5372,-276,308,32,0.00599250936329588
"2918","2918",7979,8327,8476,348,149,497,0.0622885073317458
"2919","2919",5814,6124,4776,310,-1348,-1038,-0.178534571723426
"2920","2920",5341,5655,6047,314,392,706,0.132184984085377
"2922","2922",5308,5667,5708,359,41,400,0.0753579502637528
"2923","2923",8333,8498,8363,165,-135,30,0.00360014400576023
"2924","2924",11803,11621,11656,-182,35,-147,-0.0124544607303228
"2925","2925",2419,2370,3180,-49,810,761,0.314592806945019
"2926","2926",6407,6112,5921,-295,-191,-486,-0.0758545341033245
"2927","2927",6807,6712,6815,-95,103,8,0.00117526076098134
"2928","2928",3379,3775,3395,396,-380,16,0.00473512873631252
"2929","2929",12684,12483,13299,-201,816,615,0.0484862819299905
"2930","2930",5238,5700,5650,462,-50,412,0.0786559755631921
"2931","2931",4521,4948,4388,427,-560,-133,-0.0294182702941827
"2932","2932",3906,3692,3659,-214,-33,-247,-0.0632360471070148
"2933","2933",8735,8913,8623,178,-290,-112,-0.0128219805380653
"2934","2934",11042,11284,11209,242,-75,167,0.0151240717261366
"2935","2935",8203,8459,9068,256,609,865,0.105449225892966
"2936","2936",3443,2768,2979,-675,211,-464,-0.134766192274179
"2937","2937",6195,6428,5759,233,-669,-436,-0.0703793381759483
"2938","2938",12189,12982,12285,793,-697,96,0.00787595372877184
"2939","2939",3964,3780,3829,-184,49,-135,-0.0340565085771947
"2940","2940",4536,5009,4555,473,-454,19,0.00418871252204586
"2941","2941",8828,8477,8176,-351,-301,-652,-0.0738559130040779
"2942","2942",4691,4445,4444,-246,-1,-247,-0.052654018332978
"2943","2943",6611,6394,6455,-217,61,-156,-0.0235970352442898
"2944","2944",4033,4039,4474,6,435,441,0.109347879990082
"2945","2945",7573,7954,7535,381,-419,-38,-0.00501782648884194
"2946","2946",13166,12976,13421,-190,445,255,0.0193680692693301
"2947","2947",8002,8436,6549,434,-1887,-1453,-0.181579605098725
"2948","2948",7463,7315,7604,-148,289,141,0.0188932064853276
"2949","2949",6351,6331,7106,-20,775,755,0.118878916706031
"2950","2950",7001,7361,7400,360,39,399,0.0569918583059563
"2951","2951",6576,6575,5387,-1,-1188,-1189,-0.18080900243309
"2952","2952",8580,8617,8633,37,16,53,0.00617715617715618
"2953","2953",9073,8758,8779,-315,21,-294,-0.0324038355560454
"2954","2954",5526,5605,5139,79,-466,-387,-0.0700325732899023
"2955","2955",2295,2687,2791,392,104,496,0.216122004357298
"2956","2956",6834,6776,6965,-58,189,131,0.0191688615744805
"2957","2957",6713,7866,9136,1153,1270,2423,0.360941456874721
"2958","2958",11785,11886,11877,101,-9,92,0.00780653372931693
"2959","2959",12779,12893,12679,114,-214,-100,-0.00782533844588778
"2960","2960",5268,5075,5046,-193,-29,-222,-0.0421412300683371
"2961","2961",4968,4796,4837,-172,41,-131,-0.0263687600644122
"2962","2962",3513,4089,3507,576,-582,-6,-0.00170794192997438
"2963","2963",6677,7158,6911,481,-247,234,0.0350456791972443
"2964","2964",5054,4660,5350,-394,690,296,0.0585674713098536
"2965","2965",9083,9428,9966,345,538,883,0.0972145766817131
"2967","2967",8327,8168,8421,-159,253,94,0.0112885793202834
"2968","2968",9044,9806,9063,762,-743,19,0.00210084033613445
"2969","2969",3741,3992,4048,251,56,307,0.0820636193531141
"2970","2970",4146,4216,4110,70,-106,-36,-0.00868306801736614
"2971","2971",9817,9648,9759,-169,111,-58,-0.00590811856982785
"2972","2972",4427,4281,4307,-146,26,-120,-0.0271063925909194
"2973","2973",5750,6150,4793,400,-1357,-957,-0.166434782608696
"2974","2974",8053,8030,7763,-23,-267,-290,-0.0360114243139203
"2975","2975",7198,7303,7203,105,-100,5,0.000694637399277577
"2976","2976",11262,11114,11067,-148,-47,-195,-0.0173148641449121
"2977","2977",10387,10133,10321,-254,188,-66,-0.00635409646673727
"2978","2978",7814,7946,7888,132,-58,74,0.00947018172510878
"2979","2979",12136,12516,12561,380,45,425,0.0350197758734344
"2980","2980",7040,7191,8123,151,932,1083,0.153835227272727
"2981","2981",9142,9152,9711,10,559,569,0.0622402100196893
"2982","2982",5440,5383,5328,-57,-55,-112,-0.0205882352941176
"2983","2983",9921,9997,10474,76,477,553,0.0557403487551658
"2984","2984",8903,9425,9634,522,209,731,0.0821071548916096
"2985","2985",9787,9828,9917,41,89,130,0.013282926330847
"2986","2986",5893,5845,6209,-48,364,316,0.0536229424741218
"2987","2987",8973,8754,8602,-219,-152,-371,-0.0413462610052379
"2989","2989",3451,3527,3941,76,414,490,0.141987829614604
"2990","2990",11932,12783,12213,851,-570,281,0.0235501173315454
"2991","2991",10518,11463,10757,945,-706,239,0.0227229511313938
"2992","2992",9229,9190,9097,-39,-93,-132,-0.0143027413587604
"2993","2993",11115,10637,11134,-478,497,19,0.00170940170940171
"2994","2994",12455,11796,11718,-659,-78,-737,-0.0591730228823766
"2995","2995",10209,10727,10943,518,216,734,0.0718973454794789
"2996","2996",5825,5525,5774,-300,249,-51,-0.00875536480686695
"2997","2997",9065,9316,10597,251,1281,1532,0.16900165471594
"2998","2998",8306,8385,8517,79,132,211,0.0254033228991091
"2999","2999",5260,4467,4758,-793,291,-502,-0.0954372623574145
"3000","3000",8269,8190,8223,-79,33,-46,-0.00556294594267747
"3001","3001",7727,7948,7966,221,18,239,0.0309305034295328
"3002","3002",7750,7771,7756,21,-15,6,0.000774193548387097
"3003","3003",9732,10340,11068,608,728,1336,0.137279079325935
"3004","3004",5941,6403,5896,462,-507,-45,-0.00757448241036862
"3005","3005",3474,3423,3671,-51,248,197,0.0567069660333909
"3006","3006",11536,11671,11748,135,77,212,0.018377253814147
"3007","3007",4730,5095,5111,365,16,381,0.0805496828752643
"3008","3008",2803,2804,3382,1,578,579,0.20656439529076
"3009","3009",2560,2494,3077,-66,583,517,0.201953125
"3010","3010",2220,2042,2020,-178,-22,-200,-0.0900900900900901
"3011","3011",4632,4779,4963,147,184,331,0.0714594127806563
"3012","3012",6209,6127,6727,-82,600,518,0.0834272829763247
"3013","3013",9292,9653,9683,361,30,391,0.0420792079207921
"3014","3014",14733,13670,14284,-1063,614,-449,-0.0304758026199688
"3015","3015",8035,7970,7930,-65,-40,-105,-0.0130678282514001
"3016","3016",3665,3030,2823,-635,-207,-842,-0.229740791268759
"3017","3017",2336,2389,2269,53,-120,-67,-0.0286815068493151
"3018","3018",4900,5085,4738,185,-347,-162,-0.0330612244897959
"3020","3020",5999,5906,5143,-93,-763,-856,-0.142690448408068
"3021","3021",6828,7434,7269,606,-165,441,0.0645869947275923
"3022","3022",8918,9371,10049,453,678,1131,0.126822157434402
"3023","3023",7887,9014,9255,1127,241,1368,0.173449980981362
"3024","3024",8980,9831,9072,851,-759,92,0.0102449888641425
"3025","3025",15402,15801,16208,399,407,806,0.052330866121283
"3026","3026",3073,3140,3103,67,-37,30,0.0097624471200781
"3027","3027",7073,7949,7229,876,-720,156,0.0220557047928743
"3028","3028",11977,12455,12379,478,-76,402,0.033564331635635
"3029","3029",6343,7049,7094,706,45,751,0.118398234274003
"3030","3030",6610,6576,6832,-34,256,222,0.0335854765506808
"3031","3031",2091,1817,1719,-274,-98,-372,-0.177905308464849
"3032","3032",5639,5700,5715,61,15,76,0.0134775669444937
"3033","3033",8145,7969,8157,-176,188,12,0.00147329650092081
"3034","3034",3662,4156,4244,494,88,582,0.158929546695795
"3035","3035",5330,5375,5436,45,61,106,0.0198874296435272
"3036","3036",9650,9313,9444,-337,131,-206,-0.0213471502590674
"3037","3037",7964,7597,6813,-367,-784,-1151,-0.144525364138624
"3038","3038",9280,9652,9859,372,207,579,0.0623922413793103
"3039","3039",10516,10781,11246,265,465,730,0.0694180296690757
"3040","3040",11144,11685,11976,541,291,832,0.0746590093323762
"3041","3041",7279,7577,7129,298,-448,-150,-0.0206072262673444
"3042","3042",5973,5734,6018,-239,284,45,0.00753390256152687
"3043","3043",2144,1834,1901,-310,67,-243,-0.113339552238806
"3045","3045",2147,2487,2331,340,-156,184,0.0857009781089893
"3046","3046",5165,5059,5522,-106,463,357,0.0691190706679574
"3047","3047",6568,6406,6474,-162,68,-94,-0.0143118148599269
"3048","3048",5267,5121,5153,-146,32,-114,-0.021644199734194
"3049","3049",6672,6798,6977,126,179,305,0.0457134292565947
"3051","3051",9400,9394,9150,-6,-244,-250,-0.0265957446808511
"3052","3052",4110,3946,4053,-164,107,-57,-0.0138686131386861
"3053","3053",2384,2327,2268,-57,-59,-116,-0.0486577181208054
"3054","3054",10616,10720,10647,104,-73,31,0.00292012057272042
"3055","3055",11721,11977,11597,256,-380,-124,-0.0105793021073287
"3056","3056",6039,6164,6034,125,-130,-5,-0.000827951647623779
"3057","3057",9458,9606,9719,148,113,261,0.0275956861915838
"3058","3058",3701,3441,3719,-260,278,18,0.004863550391786
"3059","3059",6326,6227,6208,-99,-19,-118,-0.0186531773632627
"3060","3060",10562,10707,10438,145,-269,-124,-0.0117402007195607
"3061","3061",7085,7701,6700,616,-1001,-385,-0.0543401552575865
"3062","3062",11237,10952,10839,-285,-113,-398,-0.0354187060603364
"3064","3064",12803,12063,12636,-740,573,-167,-0.0130438178551902
"3065","3065",5739,5721,6222,-18,501,483,0.0841610036591741
"3066","3066",3961,3931,3981,-30,50,20,0.00504922999242615
"3067","3067",4545,4688,4466,143,-222,-79,-0.0173817381738174
"3068","3068",2202,2289,2190,87,-99,-12,-0.00544959128065395
"3069","3069",12761,12363,12593,-398,230,-168,-0.0131651124520022
"3070","3070",11208,10972,11235,-236,263,27,0.00240899357601713
"3071","3071",10173,11993,10832,1820,-1161,659,0.064779317802025
"3072","3072",4331,4667,4569,336,-98,238,0.0549526668205957
"3073","3073",9439,9859,10104,420,245,665,0.0704523784299184
"3074","3074",5348,5660,5128,312,-532,-220,-0.0411368735976066
"3075","3075",7336,6874,7697,-462,823,361,0.0492093784078517
"3076","3076",7611,7351,7057,-260,-294,-554,-0.0727893837866246
"3077","3077",9900,10057,9797,157,-260,-103,-0.0104040404040404
"3078","3078",4137,4581,4159,444,-422,22,0.00531786318588349
"3079","3079",4979,5171,5309,192,138,330,0.0662783691504318
"3080","3080",2369,2317,2171,-52,-146,-198,-0.0835795694385817
"3082","3082",10529,9873,10343,-656,470,-186,-0.0176654952986988
"3083","3083",9969,9767,9664,-202,-103,-305,-0.030594844016451
"3084","3084",12087,11564,11483,-523,-81,-604,-0.0499710432696285
"3085","3085",5006,5170,4485,164,-685,-521,-0.104075109868158
"3086","3086",6752,6945,7182,193,237,430,0.0636848341232227
"3087","3087",7798,7976,8192,178,216,394,0.050525775839959
"3088","3088",5216,5642,5657,426,15,441,0.0845475460122699
"3089","3089",2663,2246,2239,-417,-7,-424,-0.159218926023282
"3090","3090",1468,1575,1738,107,163,270,0.183923705722071
"3091","3091",3471,3695,3605,224,-90,134,0.0386055891673869
"3092","3092",8865,10031,9725,1166,-306,860,0.0970107163000564
"3093","3093",6615,7175,7233,560,58,618,0.0934240362811791
"3094","3094",5341,5355,5410,14,55,69,0.0129189290395057
"3095","3095",5554,5233,5369,-321,136,-185,-0.0333093266114512
"3096","3096",8611,8828,9262,217,434,651,0.075600975496458
"3097","3097",8699,8616,9211,-83,595,512,0.0588573399241292
"3098","3098",3934,3774,3771,-160,-3,-163,-0.0414336553126589
"3099","3099",6019,5868,6454,-151,586,435,0.0722711413856122
"3100","3100",7821,7107,7098,-714,-9,-723,-0.0924434215573456
"3101","3101",12585,11892,11187,-693,-705,-1398,-0.111084624553039
"3102","3102",8468,9102,8602,634,-500,134,0.0158242796410014
"3104","3104",3564,3512,3331,-52,-181,-233,-0.0653759820426487
"3105","3105",2572,3428,2711,856,-717,139,0.0540435458786936
"3106","3106",12417,11193,11628,-1224,435,-789,-0.0635419183377628
"3107","3107",2829,2318,2867,-511,549,38,0.0134323082361258
"3108","3108",534,643,645,109,2,111,0.207865168539326
"3109","3109",1697,2909,1775,1212,-1134,78,0.0459634649381261
"3110","3110",3692,3703,3537,11,-166,-155,-0.0419826652221018
"3111","3111",3196,3425,4672,229,1247,1476,0.461827284105131
"3112","3112",10000,9881,9720,-119,-161,-280,-0.028
"3113","3113",7645,8546,8221,901,-325,576,0.0753433616742969
"3114","3114",1746,1805,1762,59,-43,16,0.00916380297823597
"3115","3115",13426,13905,13809,479,-96,383,0.0285267391628184
"3116","3116",5926,5586,5689,-340,103,-237,-0.0399932500843739
"3117","3117",5278,5169,5715,-109,546,437,0.0827965138309966
"3118","3118",6341,6371,6388,30,17,47,0.00741208011354676
"3119","3119",8306,7774,7981,-532,207,-325,-0.0391283409583434
"3120","3120",7059,7018,7127,-41,109,68,0.00963309250602068
"3121","3121",2973,2924,3350,-49,426,377,0.126807938109654
"3122","3122",10564,10673,11433,109,760,869,0.0822605073835668
"3123","3123",8611,8555,8458,-56,-97,-153,-0.0177679711996284
"3124","3124",9716,10194,10849,478,655,1133,0.116611774392754
"3125","3125",6916,6710,6172,-206,-538,-744,-0.107576633892423
"3126","3126",3555,3086,3540,-469,454,-15,-0.00421940928270042
"3127","3127",6243,6461,5938,218,-523,-305,-0.0488547172833574
"3128","3128",17298,17023,16676,-275,-347,-622,-0.0359579142097352
"3129","3129",7307,8143,8547,836,404,1240,0.169700287395648
"3130","3130",8944,8971,8998,27,27,54,0.00603756708407871
"3131","3131",6065,6260,6896,195,636,831,0.137015663643858
"3132","3132",3733,3727,3942,-6,215,209,0.0559871417090812
"3133","3133",3671,4235,4610,564,375,939,0.255788613456824
"3134","3134",10901,10967,10649,66,-318,-252,-0.0231171452160352
"3135","3135",4765,4886,5178,121,292,413,0.0866736621196222
"3136","3136",4633,5094,5146,461,52,513,0.110727390459745
"3137","3137",6902,6672,7220,-230,548,318,0.0460736018545349
"3138","3138",6745,6919,6590,174,-329,-155,-0.0229799851742031
"3139","3139",12283,12567,14900,284,2333,2617,0.213058699014899
"3140","3140",2508,2517,2297,9,-220,-211,-0.0841307814992026
"3141","3141",7186,7212,8459,26,1247,1273,0.177150013915948
"3142","3142",7826,7930,9504,104,1574,1678,0.214413493483261
"3143","3143",5704,5916,6895,212,979,1191,0.208800841514726
"3144","3144",9369,9822,8820,453,-1002,-549,-0.058597502401537
"3145","3145",2616,2301,2221,-315,-80,-395,-0.150993883792049
"3146","3146",2819,2892,3421,73,529,602,0.213550904576091
"3147","3147",3445,3963,3447,518,-516,2,0.00058055152394775
"3148","3148",4069,3552,2404,-517,-1148,-1665,-0.409191447530106
"3149","3149",7275,7088,7070,-187,-18,-205,-0.0281786941580756
"3150","3150",6453,6513,6170,60,-343,-283,-0.0438555710522238
"3151","3151",2482,2432,2477,-50,45,-5,-0.00201450443190975
"3152","3152",10439,10380,10687,-59,307,248,0.0237570648529553
"3153","3153",5832,7587,5801,1755,-1786,-31,-0.00531550068587106
"3154","3154",10200,10183,10640,-17,457,440,0.0431372549019608
"3155","3155",5755,5851,5502,96,-349,-253,-0.0439617723718506
"3156","3156",6858,7614,7418,756,-196,560,0.0816564596092155
"3157","3157",4570,6618,5908,2048,-710,1338,0.292778993435449
"3158","3158",3933,3842,3966,-91,124,33,0.0083905415713196
"3159","3159",9421,8828,8865,-593,37,-556,-0.0590170894809468
"3160","3160",8550,9049,8702,499,-347,152,0.0177777777777778
"3161","3161",9044,9835,9602,791,-233,558,0.0616983635559487
"3162","3162",7088,7213,7255,125,42,167,0.0235609480812641
"3163","3163",6250,6440,7189,190,749,939,0.15024
"3164","3164",6631,6762,5973,131,-789,-658,-0.0992308852360127
"3165","3165",971,1202,940,231,-262,-31,-0.0319258496395469
"3166","3166",1953,2055,1959,102,-96,6,0.00307219662058372
"3168","3168",1592,2381,2288,789,-93,696,0.437185929648241
"3169","3169",2709,2654,3257,-55,603,548,0.202288667404946
"3170","3170",1694,1420,1598,-274,178,-96,-0.0566706021251476
"3171","3171",7415,8011,7979,596,-32,564,0.076062036412677
"3172","3172",7254,6751,6996,-503,245,-258,-0.0355665839536807
"3173","3173",6892,7609,7137,717,-472,245,0.03554846198491
"3174","3174",9677,9953,10725,276,772,1048,0.108298026247804
"3175","3175",3313,3523,3840,210,317,527,0.159070329006942
"3176","3176",11909,11716,11308,-193,-408,-601,-0.0504660340918633
"3177","3177",12049,11877,12071,-172,194,22,0.00182587766619636
"3178","3178",5777,5888,6240,111,352,463,0.0801454041890255
"3179","3179",1391,1272,1263,-119,-9,-128,-0.092020129403307
"3180","3180",11195,10836,11890,-359,1054,695,0.0620812862885217
"3181","3181",5585,5599,5470,14,-129,-115,-0.0205908683974933
"3182","3182",13315,12692,13991,-623,1299,676,0.0507698084866692
"3183","3183",3665,3782,4143,117,361,478,0.130422919508868
"3184","3184",6412,6756,6855,344,99,443,0.0690892077354959
"3185","3185",9077,9024,9662,-53,638,585,0.0644486063677426
"3186","3186",9821,10946,11662,1125,716,1841,0.187455452601568
"3187","3187",4722,4700,5013,-22,313,291,0.0616264294790343
"3188","3188",8856,8859,8473,3,-386,-383,-0.0432475158084914
"3189","3189",1268,1247,1509,-21,262,241,0.19006309148265
"3190","3190",11111,11213,11209,102,-4,98,0.00882008820088201
"3191","3191",4287,4533,4666,246,133,379,0.0884068112899463
"3192","3192",8480,7733,7762,-747,29,-718,-0.0846698113207547
