"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"3987","3987",4256,4319,4237,63,-82,-19,-0.00446428571428571
"3988","3988",11331,11500,11536,169,36,205,0.0180919601094343
"3989","3989",538,536,536,-2,0,-2,-0.00371747211895911
"3990","3990",5663,5582,5592,-81,10,-71,-0.0125375242804167
"3991","3991",3826,3772,3712,-54,-60,-114,-0.0297961317302666
"3992","3992",8054,8163,8170,109,7,116,0.0144027812267196
"3993","3993",14789,14744,15116,-45,372,327,0.0221110284671039
"3994","3994",13833,13844,13861,11,17,28,0.00202414516012434
"3995","3995",5949,5886,5872,-63,-14,-77,-0.0129433518238359
"3996","3996",4071,4070,4075,-1,5,4,0.00098255956767379
"3997","3997",6944,7158,7341,214,183,397,0.0571716589861751
"3998","3998",7522,7520,7895,-2,375,373,0.0495878755650093
"3999","3999",11136,11136,11196,0,60,60,0.00538793103448276
"4000","4000",6580,6577,6584,-3,7,4,0.00060790273556231
"4001","4001",3056,3188,3188,132,0,132,0.0431937172774869
"4002","4002",8107,8526,8518,419,-8,411,0.0506969285802393
"4003","4003",8992,9057,9093,65,36,101,0.011232206405694
"4004","4004",5296,5277,5255,-19,-22,-41,-0.0077416918429003
"4005","4005",6704,6702,7221,-2,519,517,0.077118138424821
"4006","4006",8258,8421,8568,163,147,310,0.037539355776217
"4007","4007",7061,7095,7089,34,-6,28,0.00396544398810367
"4008","4008",2759,2826,2829,67,3,70,0.0253715114171801
"4009","4009",7027,7024,7073,-3,49,46,0.00654617902376548
"4010","4010",7752,7752,7757,0,5,5,0.00064499484004128
"4011","4011",8914,8882,8940,-32,58,26,0.00291676015256899
"4012","4012",6140,6017,6024,-123,7,-116,-0.0188925081433225
"4013","4013",8619,8234,8380,-385,146,-239,-0.027729434969254
"4014","4014",1898,1861,1861,-37,0,-37,-0.0194942044257113
"4015","4015",13366,13585,14472,219,887,1106,0.0827472691904833
"4016","4016",10699,10692,10700,-7,8,1,9.34666791288906e-05
"4017","4017",2857,2851,2851,-6,0,-6,-0.00210010500525026
"4018","4018",6148,6177,6194,29,17,46,0.00748210800260247
"4019","4019",8837,8861,8777,24,-84,-60,-0.00678963449134322
"4020","4020",4140,4141,4048,1,-93,-92,-0.0222222222222222
"4021","4021",7178,7171,7178,-7,7,0,0
"4022","4022",13721,13832,14371,111,539,650,0.0473726404780993
"4023","4023",1773,1537,1769,-236,232,-4,-0.00225606316976875
"4024","4024",7314,7454,7503,140,49,189,0.0258408531583265
"4025","4025",6183,6226,6257,43,31,74,0.0119683001779072
"4026","4026",13710,13730,13972,20,242,262,0.0191101385849745
"4027","4027",14176,14156,14262,-20,106,86,0.0060665914221219
"4028","4028",11819,11905,11937,86,32,118,0.00998392418986378
"4029","4029",9134,9136,9122,2,-14,-12,-0.0013137727173199
"4030","4030",9161,9078,9078,-83,0,-83,-0.00906014627224102
"4031","4031",9657,9684,9693,27,9,36,0.00372786579683131
"4032","4032",9989,9977,10646,-12,669,657,0.065772349584543
"4033","4033",3102,3051,3069,-51,18,-33,-0.0106382978723404
"4034","4034",4646,4559,4560,-87,1,-86,-0.0185105467068446
"4035","4035",8100,8105,8060,5,-45,-40,-0.00493827160493827
"4036","4036",9080,8859,9653,-221,794,573,0.0631057268722467
"4037","4037",13161,13151,13150,-10,-1,-11,-0.00083580275055087
"4038","4038",10214,10189,10417,-25,228,203,0.0198746818092814
"4039","4039",2926,2928,2928,2,0,2,0.000683526999316473
"4040","4040",7188,7170,7171,-18,1,-17,-0.00236505286588759
"4041","4041",2045,2098,2103,53,5,58,0.028361858190709
"4042","4042",6138,5976,6118,-162,142,-20,-0.00325839035516455
"4043","4043",5569,5714,5709,145,-5,140,0.0251391632249955
"4044","4044",7001,7028,7779,27,751,778,0.111126981859734
"4045","4045",9940,10121,10118,181,-3,178,0.017907444668008
"4046","4046",6005,6068,6184,63,116,179,0.0298084929225645
"4047","4047",4718,4758,4801,40,43,83,0.0175922000847817
"4048","4048",9471,9475,9637,4,162,166,0.0175271882588956
"4049","4049",14504,14422,14423,-82,1,-81,-0.00558466629895201
"4050","4050",10349,10032,10027,-317,-5,-322,-0.0311141173060199
"4051","4051",7258,7254,7259,-4,5,1,0.000137779002480022
"4052","4052",3038,3098,3165,60,67,127,0.0418038183015142
"4053","4053",1037,1090,1094,53,4,57,0.0549662487945998
"4054","4054",6379,6378,6341,-1,-37,-38,-0.00595704655902179
"4055","4055",6626,6626,6629,0,3,3,0.000452761847268337
"4056","4056",5814,5820,5857,6,37,43,0.00739594083247334
"4057","4057",2507,2503,2506,-4,3,-1,-0.000398883127243718
"4058","4058",7144,7115,7122,-29,7,-22,-0.00307950727883539
"4059","4059",8235,8235,8294,0,59,59,0.0071645415907711
"4060","4060",16270,16439,16435,169,-4,165,0.0101413644744929
"4061","4061",11283,11282,12060,-1,778,777,0.0688646636532837
"4062","4062",9866,9830,9799,-36,-31,-67,-0.0067909993918508
"4063","4063",10229,10221,10209,-8,-12,-20,-0.0019552253397204
"4064","4064",2383,2222,2222,-161,0,-161,-0.0675618967687789
"4065","4065",7211,7210,7372,-1,162,161,0.0223270004160311
"4066","4066",8924,8980,8986,56,6,62,0.00694755714926042
"4067","4067",6288,6501,6501,213,0,213,0.0338740458015267
"4068","4068",5061,5068,5096,7,28,35,0.00691562932226833
"4069","4069",8626,8774,8900,148,126,274,0.0317644331092047
"4070","4070",5391,5396,5377,5,-19,-14,-0.00259692079391579
"4071","4071",11205,11359,11206,154,-153,1,8.92458723784025e-05
"4072","4072",8062,7991,8068,-71,77,6,0.000744232200446539
"4073","4073",11063,11059,11030,-4,-29,-33,-0.00298291602639429
"4074","4074",4511,4524,4446,13,-78,-65,-0.0144092219020173
"4075","4075",8017,8050,7918,33,-132,-99,-0.0123487588873644
"4076","4076",7511,7506,8657,-5,1151,1146,0.152576221541739
"4077","4077",8441,8444,8455,3,11,14,0.00165857125932946
"4078","4078",7472,7330,7327,-142,-3,-145,-0.0194057815845824
"4079","4079",6616,6623,6633,7,10,17,0.00256952841596131
"4080","4080",8495,8537,8559,42,22,64,0.00753384343731607
"4081","4081",12152,12151,12107,-1,-44,-45,-0.00370309414088216
"4082","4082",9977,10012,10051,35,39,74,0.00741705923624336
"4083","4083",11383,11040,10899,-343,-141,-484,-0.0425195466924361
"4084","4084",5214,5215,5240,1,25,26,0.00498657460682777
"4085","4085",13569,13575,13556,6,-19,-13,-0.000958066180263837
"4086","4086",7978,7966,7911,-12,-55,-67,-0.00839809476059163
"4087","4087",8843,8866,8814,23,-52,-29,-0.00327943005767274
"4088","4088",6550,6529,6539,-21,10,-11,-0.0016793893129771
"4089","4089",6322,6404,6391,82,-13,69,0.0109142676368238
"4090","4090",10547,10521,10536,-26,15,-11,-0.00104295060206694
"4091","4091",6357,6427,6535,70,108,178,0.0280006292276231
"4092","4092",6348,6363,6445,15,82,97,0.0152804032766226
"4093","4093",8260,8509,8528,249,19,268,0.0324455205811138
"4094","4094",7477,7449,7437,-28,-12,-40,-0.00534973920021399
"4095","4095",4532,4515,4529,-17,14,-3,-0.000661959399823478
"4096","4096",11431,11431,11446,0,15,15,0.00131222115300499
"4097","4097",11535,11711,11694,176,-17,159,0.0137841352405722
"4098","4098",5073,5016,5017,-57,1,-56,-0.0110388330376503
"4099","4099",11819,11105,11517,-714,412,-302,-0.0255520771638887
"4100","4100",3934,3805,3841,-129,36,-93,-0.0236400610066091
"4101","4101",6078,6068,6039,-10,-29,-39,-0.00641658440276407
"4102","4102",2149,2056,2109,-93,53,-40,-0.0186133085155886
"4103","4103",5634,5804,5872,170,68,238,0.0422435214767483
"4104","4104",3790,3713,3694,-77,-19,-96,-0.0253298153034301
"4105","4105",2565,2556,2617,-9,61,52,0.0202729044834308
"4106","4106",13449,13447,13524,-2,77,75,0.00557662279723399
"4107","4107",9774,9506,9258,-268,-248,-516,-0.052793124616329
"4108","4108",4090,4090,4144,0,54,54,0.0132029339853301
"4109","4109",6591,6593,6581,2,-12,-10,-0.00151722045213169
"4110","4110",2351,2405,2416,54,11,65,0.0276478094427903
"4111","4111",11245,11085,11954,-160,869,709,0.0630502445531347
"4112","4112",4079,4154,4156,75,2,77,0.0188771757783771
"4113","4113",8933,8770,8893,-163,123,-40,-0.00447777902160528
"4114","4114",10193,10197,10434,4,237,241,0.0236436770332581
"4115","4115",1535,1517,1517,-18,0,-18,-0.0117263843648208
"4116","4116",11864,11891,12075,27,184,211,0.0177848954821308
"4117","4117",11491,11557,11577,66,20,86,0.00748411800539553
"4118","4118",5561,5572,5718,11,146,157,0.028232332314332
"4119","4119",13441,13146,13812,-295,666,371,0.0276021129380254
"4120","4120",13350,13313,13322,-37,9,-28,-0.00209737827715356
"4121","4121",11515,11444,11493,-71,49,-22,-0.0019105514546244
"4122","4122",7373,7584,7561,211,-23,188,0.0254984402549844
"4123","4123",3645,3647,3850,2,203,205,0.056241426611797
"4124","4124",14928,14832,14976,-96,144,48,0.00321543408360129
"4125","4125",6244,6414,6452,170,38,208,0.0333119795003203
"4126","4126",6930,6836,6915,-94,79,-15,-0.00216450216450216
"4127","4127",8794,9139,9166,345,27,372,0.0423015692517626
"4128","4128",9584,9421,9560,-163,139,-24,-0.00250417362270451
"4129","4129",13402,13246,13259,-156,13,-143,-0.0106700492463811
"4130","4130",9982,9943,9922,-39,-21,-60,-0.0060108194750551
"4131","4131",5845,5558,5971,-287,413,126,0.0215568862275449
"4132","4132",5512,5358,5368,-154,10,-144,-0.0261248185776488
"4133","4133",3981,3993,3934,12,-59,-47,-0.0118060788746546
"4134","4134",10460,10468,10486,8,18,26,0.00248565965583174
"4135","4135",6578,6578,6546,0,-32,-32,-0.00486470051687443
"4136","4136",1915,1917,2022,2,105,107,0.0558746736292428
"4137","4137",4825,4649,4770,-176,121,-55,-0.0113989637305699
"4138","4138",2007,1944,1944,-63,0,-63,-0.031390134529148
"4139","4139",4915,5099,5090,184,-9,175,0.0356052899287894
"4140","4140",11541,11560,11618,19,58,77,0.00667186552291829
"4141","4141",4673,4702,4701,29,-1,28,0.00599186817890006
"4142","4142",8973,8973,8989,0,16,16,0.00178312715925554
"4143","4143",9101,9095,8958,-6,-137,-143,-0.015712559059444
"4144","4144",12402,12466,12612,64,146,210,0.0169327527818094
"4145","4145",10782,10782,11030,0,248,248,0.023001298460397
"4146","4146",6930,7141,7221,211,80,291,0.041991341991342
"4147","4147",14388,14396,15354,8,958,966,0.067139282735613
"4148","4148",4208,4209,4209,1,0,1,0.000237642585551331
"4149","4149",4946,4988,4997,42,9,51,0.0103113627173474
"4150","4150",8066,8067,8846,1,779,780,0.0967022067939499
"4151","4151",6344,6343,6356,-1,13,12,0.00189155107187894
"4152","4152",7645,7534,7566,-111,32,-79,-0.0103335513407456
"4153","4153",7630,7629,8011,-1,382,381,0.0499344692005242
"4154","4154",3826,3822,3821,-4,-1,-5,-0.00130684788290643
"4155","4155",7541,7533,7528,-8,-5,-13,-0.00172390929584936
"4156","4156",13990,13977,14095,-13,118,105,0.00750536097212294
"4157","4157",14723,14808,15023,85,215,300,0.020376282007743
"4158","4158",12654,12652,13024,-2,372,370,0.0292397660818713
"4159","4159",7147,7218,7214,71,-4,67,0.00937456275360291
"4160","4160",11963,11945,11528,-18,-417,-435,-0.036362116525955
"4161","4161",12888,12888,13035,0,147,147,0.0114059590316574
"4162","4162",7432,7582,7726,150,144,294,0.0395586652314316
"4163","4163",5727,5732,5915,5,183,188,0.0328269600139689
"4164","4164",5943,5846,5877,-97,31,-66,-0.01110550227158
"4165","4165",2427,2428,2424,1,-4,-3,-0.00123609394313968
"4166","4166",2224,1919,1892,-305,-27,-332,-0.149280575539568
"4167","4167",14447,14806,14781,359,-25,334,0.0231189866408251
"4168","4168",3640,3672,3641,32,-31,1,0.000274725274725275
"4169","4169",8685,8712,8789,27,77,104,0.0119746689694876
"4170","4170",9317,9217,9341,-100,124,24,0.00257593646023398
"4171","4171",5662,5662,5651,0,-11,-11,-0.00194277640409749
"4172","4172",4805,4827,4789,22,-38,-16,-0.00332986472424558
"4173","4173",6784,6798,6803,14,5,19,0.00280070754716981
"4174","4174",14685,14675,14780,-10,105,95,0.00646918624446714
"4175","4175",6827,6881,6887,54,6,60,0.00878863336751135
"4176","4176",13878,13249,13219,-629,-30,-659,-0.0474852284190806
"4177","4177",12234,12233,12358,-1,125,124,0.010135687428478
"4178","4178",5803,5803,5799,0,-4,-4,-0.000689298638635189
"4179","4179",6413,6521,6417,108,-104,4,0.000623733042257914
"4180","4180",11495,11633,11530,138,-103,35,0.00304480208786429
"4181","4181",7041,7058,7041,17,-17,0,0
"4182","4182",3277,3381,3381,104,0,104,0.0317363442172719
"4183","4183",10704,10862,11037,158,175,333,0.031109865470852
"4184","4184",6811,7172,7202,361,30,391,0.0574071355160769
"4185","4185",7934,7987,8076,53,89,142,0.0178976556591883
"4186","4186",2911,3004,3080,93,76,169,0.058055650979045
"4187","4187",3713,3671,3594,-42,-77,-119,-0.0320495556154053
"4188","4188",11980,11992,11985,12,-7,5,0.000417362270450751
"4189","4189",5033,5120,5127,87,7,94,0.0186767335585138
"4190","4190",5353,5208,6033,-145,825,680,0.127031571081636
"4191","4191",7838,8023,8118,185,95,280,0.0357233988262312
"4192","4192",8026,7944,8677,-82,733,651,0.0811113879890356
"4193","4193",8411,8742,8715,331,-27,304,0.0361431458803947
"4194","4194",9436,9386,9369,-50,-17,-67,-0.00710046629927936
"4195","4195",6850,7169,7227,319,58,377,0.055036496350365
"4196","4196",6305,6355,7214,50,859,909,0.144171292624901
"4197","4197",5847,5815,5815,-32,0,-32,-0.00547289208140927
"4198","4198",5126,5122,5097,-4,-25,-29,-0.00565743269605931
"4199","4199",8945,8914,8953,-31,39,8,0.000894354387926216
"4200","4200",4784,4779,4781,-5,2,-3,-0.000627090301003344
"4201","4201",2000,2271,2271,271,0,271,0.1355
"4202","4202",10467,10393,10655,-74,262,188,0.0179612114263877
"4203","4203",666,666,666,0,0,0,0
"4204","4204",9975,9889,10605,-86,716,630,0.0631578947368421
"4205","4205",7295,7294,7331,-1,37,36,0.00493488690884167
"4206","4206",1915,1907,1907,-8,0,-8,-0.00417754569190601
"4207","4207",7264,7225,7294,-39,69,30,0.00412995594713656
"4208","4208",5420,5598,5621,178,23,201,0.0370848708487085
"4209","4209",701,683,639,-18,-44,-62,-0.0884450784593438
"4210","4210",12718,12717,12713,-1,-4,-5,-0.000393143576033968
"4211","4211",4349,4348,4348,-1,0,-1,-0.000229937916762474
"4212","4212",1941,2037,2021,96,-16,80,0.0412158681092221
"4213","4213",8407,8419,8434,12,15,27,0.00321160937314143
"4214","4214",7264,7213,7194,-51,-19,-70,-0.00963656387665198
"4215","4215",6425,6672,6588,247,-84,163,0.0253696498054475
"4216","4216",3375,3336,4444,-39,1108,1069,0.316740740740741
"4217","4217",7121,7121,7038,0,-83,-83,-0.0116556663389973
"4218","4218",4221,4272,4315,51,43,94,0.0222696043591566
"4219","4219",4988,4996,5067,8,71,79,0.0158380112269447
"4220","4220",4858,4833,4832,-25,-1,-26,-0.00535199670646357
"4221","4221",3619,3722,3732,103,10,113,0.0312240950538823
"4222","4222",14757,14778,14861,21,83,104,0.00704750287998916
"4223","4223",7550,7580,7574,30,-6,24,0.00317880794701987
"4224","4224",5190,5205,5236,15,31,46,0.00886319845857418
"4225","4225",9809,9855,9840,46,-15,31,0.00316036293200122
"4226","4226",3925,4032,4023,107,-9,98,0.024968152866242
"4227","4227",4147,4185,4177,38,-8,30,0.00723414516517965
"4228","4228",9072,9121,9324,49,203,252,0.0277777777777778
"4229","4229",2217,2217,2216,0,-1,-1,-0.0004510599909788
"4230","4230",2530,2540,2627,10,87,97,0.0383399209486166
"4231","4231",6913,7099,7192,186,93,279,0.0403587443946188
"4232","4232",12382,12528,12782,146,254,400,0.0323049588111775
"4233","4233",5801,5966,6085,165,119,284,0.0489570763661438
"4234","4234",8451,8343,8451,-108,108,0,0
"4235","4235",5920,5724,6890,-196,1166,970,0.163851351351351
"4236","4236",487,487,487,0,0,0,0
"4237","4237",4286,4285,4335,-1,50,49,0.0114325711619225
"4238","4238",15144,15143,15248,-1,105,104,0.00686740623349181
"4239","4239",2450,2450,2478,0,28,28,0.0114285714285714
"4240","4240",6935,7085,7122,150,37,187,0.0269646719538572
"4241","4241",13546,13546,14094,0,548,548,0.0404547467887199
"4242","4242",5134,5135,5245,1,110,111,0.0216205687573042
"4243","4243",9203,9256,9321,53,65,118,0.0128219059002499
"4244","4244",6748,6754,7052,6,298,304,0.045050385299348
"4245","4245",9019,9121,9009,102,-112,-10,-0.00110877037365562
"4246","4246",11143,11054,10599,-89,-455,-544,-0.0488198869245266
"4247","4247",1693,1693,1693,0,0,0,0
"4248","4248",3691,3537,3558,-154,21,-133,-0.0360335952316445
"4249","4249",5407,5280,5343,-127,63,-64,-0.0118365082300721
"4250","4250",14463,14527,14522,64,-5,59,0.00407937495678628
"4251","4251",11489,11640,11653,151,13,164,0.01427452345722
"4252","4252",12164,12174,12189,10,15,25,0.00205524498520224
"4253","4253",13828,13977,13821,149,-156,-7,-0.000506219265258895
"4254","4254",14546,14588,14742,42,154,196,0.0134744947064485
"4255","4255",8430,8361,8472,-69,111,42,0.00498220640569395
"4256","4256",15146,14930,15799,-216,869,653,0.0431136933843919
"4257","4257",8678,8916,8904,238,-12,226,0.0260428670200507
"4258","4258",5230,5233,5500,3,267,270,0.0516252390057361
"4259","4259",12123,12034,12036,-89,2,-87,-0.00717644147488245
"4260","4260",10285,10533,10584,248,51,299,0.0290714632960622
"4261","4261",9791,9863,9931,72,68,140,0.0142988458788683
"4262","4262",12831,12796,12861,-35,65,30,0.00233808744447042
"4263","4263",2555,2405,2544,-150,139,-11,-0.00430528375733855
"4264","4264",11422,11394,11669,-28,275,247,0.0216249343372439
"4265","4265",9951,9952,9955,1,3,4,0.000401969651291328
"4266","4266",9763,9888,9887,125,-1,124,0.012701014032572
"4267","4267",5474,5508,5557,34,49,83,0.01516258677384
"4268","4268",3608,3574,4344,-34,770,736,0.203991130820399
"4269","4269",7942,8077,8043,135,-34,101,0.0127171996978091
"4270","4270",15270,15233,15383,-37,150,113,0.00740013097576948
"4271","4271",11845,11799,11794,-46,-5,-51,-0.00430561418319966
"4272","4272",3270,3270,3539,0,269,269,0.082262996941896
"4273","4273",8858,8613,9494,-245,881,636,0.0717995032738767
"4274","4274",7402,7319,7312,-83,-7,-90,-0.012158875979465
"4275","4275",2675,2672,2574,-3,-98,-101,-0.0377570093457944
"4276","4276",10384,10478,10954,94,476,570,0.0548921417565485
"4277","4277",9231,9302,9305,71,3,74,0.00801646625501029
"4278","4278",7800,7799,7781,-1,-18,-19,-0.00243589743589744
"4279","4279",2678,2587,2595,-91,8,-83,-0.0309932785660941
"4280","4280",8239,8241,8394,2,153,155,0.0188129627381964
"4281","4281",10999,10963,10965,-36,2,-34,-0.00309119010819165
"4282","4282",7528,7377,7738,-151,361,210,0.0278958554729012
"4283","4283",4591,4591,4558,0,-33,-33,-0.00718797647571335
"4284","4284",4628,4621,4625,-7,4,-3,-0.000648228176318064
"4285","4285",5741,5733,5908,-8,175,167,0.0290890088834698
"4286","4286",11020,11012,11009,-8,-3,-11,-0.000998185117967332
"4287","4287",9533,9505,9517,-28,12,-16,-0.00167838036294975
"4288","4288",6957,7033,7050,76,17,93,0.0133678309616214
"4289","4289",7291,7240,7315,-51,75,24,0.00329172952955699
"4290","4290",7142,7256,7249,114,-7,107,0.0149817978157379
"4291","4291",8799,8924,9035,125,111,236,0.0268212296851915
"4292","4292",7520,7560,8461,40,901,941,0.125132978723404
"4293","4293",5397,5399,5500,2,101,103,0.0190846766722253
"4294","4294",2438,2438,2280,0,-158,-158,-0.0648072190319934
"4295","4295",9066,9251,9188,185,-63,122,0.0134568718288109
"4296","4296",1882,1804,1804,-78,0,-78,-0.0414452709883103
"4297","4297",5591,5582,5573,-9,-9,-18,-0.00321945984618136
"4298","4298",6755,6756,6745,1,-11,-10,-0.00148038490007402
"4299","4299",12186,12339,12479,153,140,293,0.0240439849007057
"4300","4300",7771,7674,7675,-97,1,-96,-0.0123536224424141
"4301","4301",8870,8911,8913,41,2,43,0.004847801578354
"4302","4302",8524,8527,8524,3,-3,0,0
"4303","4303",5202,4957,5099,-245,142,-103,-0.0198000768935025
"4304","4304",11606,11773,11979,167,206,373,0.0321385490263657
"4305","4305",8746,8735,8684,-11,-51,-62,-0.00708895495083467
"4306","4306",13605,13675,13685,70,10,80,0.00588019110621095
"4307","4307",12661,12460,12657,-201,197,-4,-0.000315930811152358
"4308","4308",9120,9166,9206,46,40,86,0.00942982456140351
"4309","4309",6744,6687,7541,-57,854,797,0.118179122182681
"4310","4310",8603,8604,8596,1,-8,-7,-0.00081366965012205
"4311","4311",8658,8626,8653,-32,27,-5,-0.000577500577500578
"4312","4312",6370,6366,7267,-4,901,897,0.140816326530612
"4313","4313",3325,3377,3362,52,-15,37,0.0111278195488722
"4314","4314",9880,9875,9873,-5,-2,-7,-0.000708502024291498
"4315","4315",7777,7776,7807,-1,31,30,0.00385752861000386
"4316","4316",11433,11429,12006,-4,577,573,0.0501180792442928
"4317","4317",1689,1688,1691,-1,3,2,0.00118413262285376
"4318","4318",9514,9728,9733,214,5,219,0.0230187092705487
"4319","4319",4219,4254,4245,35,-9,26,0.00616259777198388
"4320","4320",10495,10438,10448,-57,10,-47,-0.0044783230109576
"4321","4321",7900,8049,7999,149,-50,99,0.0125316455696203
"4322","4322",15253,15253,15135,0,-118,-118,-0.00773618304595817
"4323","4323",11492,11819,11811,327,-8,319,0.0277584406543683
"4324","4324",3312,3315,3329,3,14,17,0.00513285024154589
"4325","4325",7111,7187,7226,76,39,115,0.0161721276894951
"4326","4326",1594,1696,1593,102,-103,-1,-0.000627352572145546
"4327","4327",4937,4916,4854,-21,-62,-83,-0.0168118290459793
"4328","4328",14714,15003,15375,289,372,661,0.0449232023922795
"4329","4329",10082,10059,10424,-23,365,342,0.0339218409045824
"4330","4330",8389,8552,8644,163,92,255,0.0303969483847896
"4331","4331",5619,5681,5689,62,8,70,0.0124577326926499
"4332","4332",6128,6021,6082,-107,61,-46,-0.0075065274151436
"4333","4333",4297,4484,4487,187,3,190,0.0442168955084943
"4334","4334",8790,8618,8719,-172,101,-71,-0.0080773606370876
"4335","4335",7122,6574,7025,-548,451,-97,-0.0136197697276046
"4336","4336",10638,10815,10844,177,29,206,0.0193645422071818
"4337","4337",7504,7621,7553,117,-68,49,0.00652985074626866
"4338","4338",7583,7582,8407,-1,825,824,0.108664117104049
"4339","4339",7786,7715,7785,-71,70,-1,-0.000128435653737478
"4340","4340",8400,8712,8711,312,-1,311,0.0370238095238095
"4341","4341",13162,12704,13854,-458,1150,692,0.0525755964139189
"4342","4342",8438,8402,8465,-36,63,27,0.00319981038160702
"4343","4343",9248,9253,9277,5,24,29,0.00313581314878893
"4344","4344",11289,11351,11374,62,23,85,0.00752945345026132
"4345","4345",12098,11322,11789,-776,467,-309,-0.0255414118036039
"4346","4346",10365,10377,10366,12,-11,1,9.64785335262904e-05
"4347","4347",5036,4962,5032,-74,70,-4,-0.00079428117553614
"4348","4348",1300,1315,1315,15,0,15,0.0115384615384615
"4349","4349",6756,6777,6588,21,-189,-168,-0.024866785079929
"4350","4350",6505,6484,7486,-21,1002,981,0.150807071483474
"4351","4351",6902,6996,7014,94,18,112,0.0162271805273834
"4352","4352",4482,4514,4442,32,-72,-40,-0.00892458723784025
"4353","4353",5466,5437,5441,-29,4,-25,-0.00457372850347603
"4354","4354",6079,6092,6152,13,60,73,0.0120085540384932
"4355","4355",10694,10694,10682,0,-12,-12,-0.0011221245558257
"4356","4356",5578,5403,6554,-175,1151,976,0.17497310864109
"4357","4357",10416,10493,10584,77,91,168,0.0161290322580645
"4358","4358",12858,12803,12799,-55,-4,-59,-0.00458858298335667
"4359","4359",7944,7941,8052,-3,111,108,0.013595166163142
"4360","4360",4645,4302,4350,-343,48,-295,-0.0635091496232508
"4361","4361",7837,7830,7843,-7,13,6,0.000765599081281102
"4362","4362",6557,6557,6543,0,-14,-14,-0.00213512276955925
"4363","4363",7313,7314,7313,1,-1,0,0
"4364","4364",1933,1932,1932,-1,0,-1,-0.000517330574236937
"4365","4365",8199,8200,8359,1,159,160,0.0195145749481644
"4366","4366",7447,7455,7435,8,-20,-12,-0.00161138713575937
"4367","4367",1742,1742,1742,0,0,0,0
"4368","4368",12798,12519,12828,-279,309,30,0.0023441162681669
"4369","4369",9377,9445,9452,68,7,75,0.00799829369734457
"4370","4370",8206,8135,8139,-71,4,-67,-0.00816475749451621
"4371","4371",6187,6360,6442,173,82,255,0.0412154517536771
"4372","4372",11253,11361,11277,108,-84,24,0.0021327645961077
"4373","4373",10266,10268,10252,2,-16,-14,-0.00136372491720242
"4374","4374",7934,7934,7999,0,65,65,0.00819258885807915
"4375","4375",1803,1803,1666,0,-137,-137,-0.0759844703272324
"4376","4376",8269,8345,8286,76,-59,17,0.00205587132664167
"4377","4377",6986,6801,6913,-185,112,-73,-0.01044947036931
"4378","4378",7435,7461,7328,26,-133,-107,-0.0143913920645595
"4379","4379",13566,13584,14232,18,648,666,0.049093321539142
"4380","4380",5909,5959,5954,50,-5,45,0.00761550177695041
"4381","4381",8211,8208,8117,-3,-91,-94,-0.0114480574838631
"4382","4382",7471,7416,7422,-55,6,-49,-0.00655869361531254
"4383","4383",8673,8768,8792,95,24,119,0.0137207425343019
"4384","4384",10387,10301,10383,-86,82,-4,-0.000385096755559834
"4385","4385",3890,3894,4067,4,173,177,0.0455012853470437
"4386","4386",4627,4622,4628,-5,6,1,0.000216122757726389
"4387","4387",10053,10047,10095,-6,48,42,0.00417785735601313
"4388","4388",8560,8704,8562,144,-142,2,0.000233644859813084
"4389","4389",3309,3308,3406,-1,98,97,0.0293139921426413
"4390","4390",5601,5552,5549,-49,-3,-52,-0.0092840564184967
"4391","4391",10345,10419,10441,74,22,96,0.00927984533591107
"4392","4392",7142,7112,7198,-30,86,56,0.00784094091290955
"4393","4393",9162,9164,9746,2,582,584,0.0637415411482209
"4394","4394",6991,7007,6987,16,-20,-4,-0.000572164211128594
"4395","4395",6617,6633,7804,16,1171,1187,0.17938642889527
"4396","4396",3189,3388,3391,199,3,202,0.0633427406710568
"4397","4397",14652,14101,14482,-551,381,-170,-0.0116025116025116
"4398","4398",6914,6965,6997,51,32,83,0.0120046282904252
"4399","4399",6021,6042,6079,21,37,58,0.00963295133698721
"4400","4400",16412,16408,16444,-4,36,32,0.00194979283451133
"4401","4401",6931,6915,6909,-16,-6,-22,-0.00317414514500072
"4402","4402",4998,5022,4961,24,-61,-37,-0.00740296118447379
"4403","4403",6520,6536,6540,16,4,20,0.00306748466257669
"4404","4404",13366,13596,13563,230,-33,197,0.0147388897201855
"4405","4405",7490,7573,7589,83,16,99,0.0132176234979973
"4406","4406",8473,8483,8501,10,18,28,0.00330461465832645
"4407","4407",6205,6112,6962,-93,850,757,0.121998388396454
"4408","4408",5081,5241,5242,160,1,161,0.0316866758512104
"4409","4409",8640,8548,8539,-92,-9,-101,-0.0116898148148148
"4410","4410",10138,10228,10209,90,-19,71,0.00700335371868219
"4411","4411",7262,7260,7362,-2,102,100,0.0137703112090333
"4412","4412",909,909,748,0,-161,-161,-0.177117711771177
"4413","4413",2319,2267,2158,-52,-109,-161,-0.0694264769297111
"4414","4414",9500,9185,9268,-315,83,-232,-0.0244210526315789
"4415","4415",8822,8893,8861,71,-32,39,0.0044207662661528
"4416","4416",14874,14854,14842,-20,-12,-32,-0.00215140513647976
"4417","4417",5141,5141,5299,0,158,158,0.0307333203656876
"4418","4418",6483,6670,6659,187,-11,176,0.0271479253432053
"4419","4419",1908,1909,1937,1,28,29,0.0151991614255765
