"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"939","939",4153,4157,4252,4,95,99,0.0238381892607753
"940","940",5765,5756,6348,-9,592,583,0.10112749349523
"941","941",11754,11828,12752,74,924,998,0.0849072656117067
"942","942",7379,7318,7958,-61,640,579,0.0784659167908931
"943","943",9760,9741,10649,-19,908,889,0.0910860655737705
"944","944",12898,13628,13903,730,275,1005,0.0779190572181734
"945","945",6345,6570,6664,225,94,319,0.0502758077226162
"946","946",6542,7038,7993,496,955,1451,0.221797615408132
"947","947",8138,8401,8541,263,140,403,0.0495207667731629
"948","948",5098,5083,5106,-15,23,8,0.00156924284032954
"949","949",6011,6012,6517,1,505,506,0.0841790051572118
"950","950",9136,9256,9140,120,-116,4,0.000437828371278459
"951","951",11770,11743,12578,-27,835,808,0.0686491079014444
"952","952",11899,11973,12648,74,675,749,0.0629464660895874
"953","953",7920,7952,8161,32,209,241,0.0304292929292929
"954","954",6721,6783,6716,62,-67,-5,-0.00074393691414968
"955","955",18836,19197,19777,361,580,941,0.0499575281376088
"956","956",8725,8697,9060,-28,363,335,0.0383954154727794
"957","957",3475,3483,3867,8,384,392,0.112805755395683
"958","958",11775,12302,12898,527,596,1123,0.0953715498938429
"959","959",9609,9487,9473,-122,-14,-136,-0.0141533978561765
"960","960",1329,1316,1540,-13,224,211,0.158765989465764
"961","961",3738,3921,4747,183,826,1009,0.269930444087747
"962","962",5073,5057,5165,-16,108,92,0.0181352257047112
"963","963",11289,11408,12290,119,882,1001,0.0886703871024891
"964","964",4716,4654,5145,-62,491,429,0.0909669211195929
"965","965",10276,10309,10163,33,-146,-113,-0.0109964966913196
"966","966",2465,2464,2578,-1,114,113,0.045841784989858
"967","967",8617,8597,9248,-20,651,631,0.0732273413020773
"968","968",8620,8503,8898,-117,395,278,0.0322505800464037
"969","969",9665,10292,11064,627,772,1399,0.144749094671495
"970","970",4997,4965,5857,-32,892,860,0.172103261957174
"971","971",4618,4633,4817,15,184,199,0.0430922477262884
"972","972",9700,9787,9453,87,-334,-247,-0.0254639175257732
"973","973",1136,1117,1058,-19,-59,-78,-0.0686619718309859
"974","974",7226,7606,7904,380,298,678,0.0938278438970385
"975","975",12222,11739,12633,-483,894,411,0.0336278841433481
"976","976",9229,9212,9255,-17,43,26,0.00281720663127099
"977","977",9002,9029,10002,27,973,1000,0.111086425238836
"978","978",2490,2420,2823,-70,403,333,0.133734939759036
"979","979",9781,9856,10323,75,467,542,0.0554135568960229
"980","980",4603,4789,5509,186,720,906,0.196828155550728
"981","981",3490,3682,4303,192,621,813,0.232951289398281
"982","982",10254,9889,10728,-365,839,474,0.0462258630778233
"983","983",6942,6927,7000,-15,73,58,0.0083549409392106
"984","984",7970,7668,8311,-302,643,341,0.0427854454203262
"985","985",3475,3360,3719,-115,359,244,0.0702158273381295
"986","986",8002,7929,8671,-73,742,669,0.0836040989752562
"987","987",7711,7650,7972,-61,322,261,0.0338477499675788
"988","988",1471,1489,1310,18,-179,-161,-0.109449354180829
"989","989",10737,11147,11141,410,-6,404,0.0376268976436621
"990","990",7112,7262,6942,150,-320,-170,-0.0239032620922385
"991","991",7874,7852,8086,-22,234,212,0.0269240538481077
"992","992",4202,4380,5265,178,885,1063,0.252974773917182
"993","993",6125,5896,6044,-229,148,-81,-0.0132244897959184
"994","994",6922,6914,7752,-8,838,830,0.119907541173071
"995","995",2680,2716,3055,36,339,375,0.139925373134328
"996","996",6865,6863,7127,-2,264,262,0.0381646030589949
"997","997",8358,8762,9150,404,388,792,0.094759511844939
"998","998",5703,6072,6486,369,414,783,0.137296159915834
"999","999",5721,5714,5836,-7,122,115,0.020101380877469
"1000","1000",14266,14274,15547,8,1273,1281,0.0897939156035329
"1001","1001",3956,3873,3850,-83,-23,-106,-0.0267947421638018
"1002","1002",1882,1774,1448,-108,-326,-434,-0.230605738575983
"1003","1003",6082,6112,7193,30,1081,1111,0.182670174284775
"1004","1004",772,650,646,-122,-4,-126,-0.163212435233161
"1005","1005",7008,7040,7515,32,475,507,0.0723458904109589
"1006","1006",8459,8533,8542,74,9,83,0.00981203451944674
"1007","1007",5844,5855,6273,11,418,429,0.0734086242299795
"1008","1008",5661,5704,5731,43,27,70,0.0123653064829535
"1009","1009",16329,15907,16494,-422,587,165,0.0101047216608488
"1010","1010",7483,7894,7839,411,-55,356,0.047574502204998
"1011","1011",3053,3159,3342,106,183,289,0.0946609891909597
"1012","1012",1567,1613,1589,46,-24,22,0.0140395660497766
"1013","1013",6820,6589,6876,-231,287,56,0.00821114369501466
"1014","1014",4805,4822,5128,17,306,323,0.0672216441207076
"1015","1015",10967,11254,12023,287,769,1056,0.0962888665997994
"1016","1016",5286,5208,5848,-78,640,562,0.106318577374196
"1017","1017",3655,3624,4268,-31,644,613,0.167715458276334
"1018","1018",4505,4502,4794,-3,292,289,0.0641509433962264
"1019","1019",8297,8415,8801,118,386,504,0.0607448475352537
"1020","1020",9384,9352,9874,-32,522,490,0.0522165387894288
"1021","1021",7283,7328,7441,45,113,158,0.0216943567211314
"1022","1022",7161,7054,8065,-107,1011,904,0.126239352045804
"1023","1023",8146,8105,8092,-41,-13,-54,-0.00662902037809968
"1024","1024",9459,9632,9897,173,265,438,0.0463051062480178
"1025","1025",8814,8894,9131,80,237,317,0.0359655094168368
"1026","1026",2726,2749,3067,23,318,341,0.125091709464417
"1027","1027",4209,4209,4881,0,672,672,0.159657875980043
"1028","1028",3590,3596,3605,6,9,15,0.00417827298050139
"1029","1029",5355,5484,5787,129,303,432,0.080672268907563
"1030","1030",5737,5599,6208,-138,609,471,0.0820986578351055
"1031","1031",7165,7155,8212,-10,1057,1047,0.14612700628053
"1032","1032",1548,1534,1577,-14,43,29,0.018733850129199
"1033","1033",7206,7280,8537,74,1257,1331,0.184707188454066
"1034","1034",4575,4567,4851,-8,284,276,0.060327868852459
"1035","1035",11945,11985,12511,40,526,566,0.0473838426119715
"1036","1036",5210,5144,5621,-66,477,411,0.0788867562380038
"1037","1037",9983,9968,10205,-15,237,222,0.0222378042672543
"1038","1038",14552,14585,15636,33,1051,1084,0.0744914788345245
"1039","1039",1294,1472,1546,178,74,252,0.194744976816074
"1040","1040",6594,7063,7639,469,576,1045,0.158477403700334
"1041","1041",9787,10695,11091,908,396,1304,0.133237968734035
"1042","1042",6299,6380,6797,81,417,498,0.0790601682806795
"1043","1043",9385,9489,9816,104,327,431,0.045924347362813
"1044","1044",5289,5202,5734,-87,532,445,0.0841368878805067
"1045","1045",5746,5725,5840,-21,115,94,0.0163592064044553
"1046","1046",11714,11481,11496,-233,15,-218,-0.0186102100051221
"1047","1047",3639,3645,4377,6,732,738,0.20280296784831
"1048","1048",8825,8808,9997,-17,1189,1172,0.132804532577904
"1049","1049",2007,2021,2017,14,-4,10,0.0049825610363727
"1050","1050",12087,12244,12353,157,109,266,0.0220071150823198
"1051","1051",10085,10190,10643,105,453,558,0.0553296975706495
"1052","1052",9603,9562,10324,-41,762,721,0.0750807039466833
"1053","1053",7878,7643,8582,-235,939,704,0.0893627824320894
"1054","1054",5341,5376,6218,35,842,877,0.164201460400674
"1055","1055",3091,3083,3799,-8,716,708,0.229052086703332
"1056","1056",2627,2653,2824,26,171,197,0.0749904834411877
"1057","1057",8194,8372,8837,178,465,643,0.0784720527215035
"1058","1058",6186,6101,6005,-85,-96,-181,-0.0292596184933721
"1059","1059",7107,6964,7951,-143,987,844,0.118756155902631
"1060","1060",6861,6810,7195,-51,385,334,0.0486809502987903
"1061","1061",4100,4112,4548,12,436,448,0.109268292682927
"1062","1062",7344,7447,8315,103,868,971,0.132216775599129
"1063","1063",9544,9594,9884,50,290,340,0.0356244761106454
"1064","1064",4041,4048,3982,7,-66,-59,-0.0146003464488988
"1065","1065",7261,7298,7239,37,-59,-22,-0.00302988569067622
"1066","1066",12228,12331,13265,103,934,1037,0.0848053647366699
"1067","1067",1483,1496,2023,13,527,540,0.364126770060688
"1068","1068",12643,12595,12808,-48,213,165,0.0130506999920905
"1069","1069",2070,1728,2161,-342,433,91,0.0439613526570048
"1070","1070",12708,12694,13865,-14,1171,1157,0.0910450110166824
"1071","1071",8938,9049,9414,111,365,476,0.0532557619154173
"1072","1072",3530,3543,3911,13,368,381,0.107932011331445
"1073","1073",4956,5181,5746,225,565,790,0.159402744148507
"1074","1074",1062,1064,1146,2,82,84,0.0790960451977401
"1075","1075",1703,1712,1881,9,169,178,0.104521432765708
"1076","1076",3124,3123,3563,-1,440,439,0.140524967989757
"1077","1077",6595,6593,6892,-2,299,297,0.0450341167551175
"1078","1078",8491,8134,8982,-357,848,491,0.0578259333411848
"1079","1079",3121,3156,3174,35,18,53,0.0169817366228773
"1080","1080",6440,6911,7557,471,646,1117,0.173447204968944
"1081","1081",11319,11308,12247,-11,939,928,0.0819860411697146
"1082","1082",4519,4723,4820,204,97,301,0.0666076565611861
"1083","1083",10674,10527,11454,-147,927,780,0.0730747611017425
"1084","1084",9334,9421,10404,87,983,1070,0.114634668952218
"1085","1085",2155,2161,2232,6,71,77,0.0357308584686775
"1086","1086",8739,8777,9314,38,537,575,0.0657970019453027
"1087","1087",13329,13881,13768,552,-113,439,0.0329357041038337
"1088","1088",9265,9366,10224,101,858,959,0.103507825148408
"1089","1089",5653,5579,6549,-74,970,896,0.158499911551389
"1090","1090",2947,3087,3342,140,255,395,0.134034611469291
"1091","1091",2295,2294,2441,-1,147,146,0.0636165577342048
"1092","1092",5337,5332,5365,-5,33,28,0.00524639310474049
"1093","1093",7196,7280,7624,84,344,428,0.0594774874930517
"1094","1094",2288,2282,2695,-6,413,407,0.177884615384615
"1095","1095",6415,6371,6468,-44,97,53,0.00826188620420889
"1096","1096",9939,9991,10831,52,840,892,0.0897474595029681
"1097","1097",2222,2414,2492,192,78,270,0.121512151215122
"1098","1098",8297,8248,8262,-49,14,-35,-0.00421839218994817
"1099","1099",9255,9431,9474,176,43,219,0.0236628849270664
"1100","1100",3986,3896,4817,-90,921,831,0.208479678876066
"1101","1101",4122,4022,4630,-100,608,508,0.123241145075206
"1102","1102",5062,5063,5457,1,394,395,0.0780323982615567
"1103","1103",6031,5997,6513,-34,516,482,0.0799204112087548
"1104","1104",3870,3867,4987,-3,1120,1117,0.288630490956072
"1105","1105",2398,2505,3284,107,779,886,0.369474562135113
"1106","1106",19251,19229,19312,-22,83,61,0.00316866656277596
"1107","1107",4027,3873,4632,-154,759,605,0.150235907623541
"1108","1108",2044,1988,2137,-56,149,93,0.0454990215264188
"1109","1109",2742,2647,2706,-95,59,-36,-0.0131291028446389
"1110","1110",6763,7285,7578,522,293,815,0.120508650007393
"1111","1111",2615,2658,3527,43,869,912,0.348757170172084
"1112","1112",7521,7515,7675,-6,160,154,0.0204760005318442
"1113","1113",3899,3798,4913,-101,1115,1014,0.260066683765068
"1114","1114",17384,17562,17520,178,-42,136,0.00782328578002761
"1115","1115",5874,5916,6741,42,825,867,0.147599591419816
"1116","1116",6898,6271,6705,-627,434,-193,-0.0279791243838794
"1117","1117",9908,10148,10672,240,524,764,0.0771094065401696
"1118","1118",7480,6716,7718,-764,1002,238,0.0318181818181818
"1119","1119",3893,3952,4305,59,353,412,0.105830978679681
"1120","1120",3959,3889,4734,-70,845,775,0.195756504167719
"1121","1121",7918,7952,8576,34,624,658,0.0831017933821672
"1122","1122",6645,6587,6806,-58,219,161,0.0242287434161023
"1123","1123",3103,2969,3189,-134,220,86,0.0277151144054141
"1124","1124",11321,11377,12008,56,631,687,0.060683685186821
"1125","1125",6425,6542,7147,117,605,722,0.112373540856031
"1126","1126",2659,2668,2968,9,300,309,0.116209101165852
"1127","1127",2827,2955,3160,128,205,333,0.117792713123452
"1128","1128",4208,4163,4521,-45,358,313,0.0743821292775665
"1129","1129",2301,2318,2380,17,62,79,0.0343328987396784
"1130","1130",3851,3769,3686,-82,-83,-165,-0.0428460140223319
"1131","1131",6497,6520,6760,23,240,263,0.0404802216407573
"1132","1132",14017,14143,14835,126,692,818,0.0583577084968253
"1133","1133",8910,9137,9982,227,845,1072,0.120314253647587
"1134","1134",7369,7589,8089,220,500,720,0.0977066087664541
"1135","1135",5470,5393,5524,-77,131,54,0.00987202925045704
"1136","1136",4308,4314,4539,6,225,231,0.0536211699164345
"1137","1137",8831,8849,8960,18,111,129,0.0146076322047333
"1138","1138",5164,5133,5259,-31,126,95,0.0183965917893106
"1139","1139",3344,3340,3356,-4,16,12,0.00358851674641148
"1140","1140",2994,2910,2831,-84,-79,-163,-0.0544422177688711
"1141","1141",4750,4778,4919,28,141,169,0.0355789473684211
"1142","1142",4267,4701,4445,434,-256,178,0.0417154909772674
"1143","1143",13769,13809,14402,40,593,633,0.0459728375335899
"1144","1144",4117,4112,4349,-5,237,232,0.0563517124119505
"1145","1145",9052,9301,9952,249,651,900,0.0994255413168361
"1146","1146",9354,9503,10015,149,512,661,0.0706649561684841
"1147","1147",6117,6203,6433,86,230,316,0.0516593101193395
"1148","1148",8627,8712,9393,85,681,766,0.0887910049843515
"1149","1149",2592,2503,2990,-89,487,398,0.153549382716049
"1150","1150",7967,7973,8407,6,434,440,0.0552278147357851
"1151","1151",2710,2735,3029,25,294,319,0.117712177121771
"1152","1152",12320,12369,12467,49,98,147,0.0119318181818182
"1153","1153",7362,7305,7808,-57,503,446,0.0605813637598479
"1154","1154",10976,11191,11541,215,350,565,0.0514759475218659
"1156","1156",11451,11802,11679,351,-123,228,0.0199109248100603
"1157","1157",2764,3061,3909,297,848,1145,0.414254703328509
"1158","1158",9066,9192,10614,126,1422,1548,0.170747849106552
"1159","1159",9309,9447,10178,138,731,869,0.0933505210011817
"1160","1160",1947,1724,1703,-223,-21,-244,-0.125321006676939
"1161","1161",847,846,926,-1,80,79,0.0932703659976387
"1162","1162",7733,6672,6861,-1061,189,-872,-0.112763481184534
"1163","1163",7130,6998,7204,-132,206,74,0.0103786816269285
"1164","1164",12087,12067,12832,-20,765,745,0.061636468933565
"1165","1165",9579,9585,10674,6,1089,1095,0.114312558722205
"1166","1166",13218,13155,13865,-63,710,647,0.0489484036919352
"1167","1167",6440,6542,7104,102,562,664,0.103105590062112
"1168","1168",7770,7763,8674,-7,911,904,0.116344916344916
"1169","1169",5686,5692,5914,6,222,228,0.0400984875131903
"1170","1170",5570,5592,5799,22,207,229,0.041113105924596
"1171","1171",8503,8502,9114,-1,612,611,0.0718569916500059
"1172","1172",10054,10236,11002,182,766,948,0.0942908295205888
"1173","1173",2475,2459,2428,-16,-31,-47,-0.018989898989899
"1174","1174",7988,8137,9156,149,1019,1168,0.14621932899349
"1175","1175",7747,7764,7594,17,-170,-153,-0.0197495804827675
"1176","1176",12204,12168,12448,-36,280,244,0.0199934447722058
"1177","1177",9257,9562,9986,305,424,729,0.0787512152965324
"1178","1178",2406,2405,2459,-1,54,53,0.0220282626766417
"1179","1179",6892,6908,6683,16,-225,-209,-0.0303250145095763
"1180","1180",9754,9709,10224,-45,515,470,0.0481853598523683
"1181","1181",8824,8904,9958,80,1054,1134,0.128513145965548
"1182","1182",8456,8524,9762,68,1238,1306,0.154446546830653
"1183","1183",5429,5402,5685,-27,283,256,0.0471541720390495
"1184","1184",11210,11202,12749,-8,1547,1539,0.13728813559322
"1185","1185",1815,1821,2486,6,665,671,0.36969696969697
"1186","1186",3659,3526,3707,-133,181,48,0.0131183383438098
"1187","1187",2782,2825,2779,43,-46,-3,-0.001078360891445
"1188","1188",3038,3037,3801,-1,764,763,0.251152073732719
"1189","1189",5089,5054,5160,-35,106,71,0.0139516604440951
"1190","1190",4308,4316,4077,8,-239,-231,-0.0536211699164345
"1191","1191",3271,3232,3958,-39,726,687,0.210027514521553
"1192","1192",9283,9316,9700,33,384,417,0.0449208230098029
"1193","1193",12998,12991,14815,-7,1824,1817,0.139790737036467
"1194","1194",5433,5457,6303,24,846,870,0.160132523467697
"1195","1195",4776,4705,4872,-71,167,96,0.0201005025125628
"1196","1196",11756,11497,11870,-259,373,114,0.00969717591017353
"1197","1197",10343,10354,10435,11,81,92,0.00889490476650875
"1198","1198",4495,4101,5036,-394,935,541,0.12035595105673
"1199","1199",4983,4981,5680,-2,699,697,0.13987557696167
"1200","1200",3235,3212,3731,-23,519,496,0.153323029366306
"1201","1201",489,489,465,0,-24,-24,-0.049079754601227
"1202","1202",10619,10665,10764,46,99,145,0.0136547697523307
"1203","1203",7879,7775,8008,-104,233,129,0.0163726361213352
"1204","1204",11904,11859,12463,-45,604,559,0.0469590053763441
"1205","1205",9538,9346,10789,-192,1443,1251,0.131159572237366
"1206","1206",17908,18197,18792,289,595,884,0.0493634129997766
"1207","1207",5574,5570,6048,-4,478,474,0.085037674919268
"1208","1208",10537,10515,11327,-22,812,790,0.0749739014899877
"1209","1209",4296,4472,5939,176,1467,1643,0.382448789571695
"1210","1210",10802,11197,12120,395,923,1318,0.122014441770043
"1211","1211",11556,11645,13164,89,1519,1608,0.139148494288681
"1212","1212",5556,5721,6265,165,544,709,0.127609791216703
"1213","1213",11666,11488,11854,-178,366,188,0.0161152065832333
"1214","1214",7792,8448,8644,656,196,852,0.109342915811088
"1215","1215",3639,3405,3884,-234,479,245,0.0673261885133278
"1216","1216",4769,4809,4834,40,25,65,0.0136296917592787
"1217","1217",9030,9031,8984,1,-47,-46,-0.00509413067552602
"1218","1218",3805,3764,4593,-41,829,788,0.207095926412615
"1219","1219",7972,7883,8242,-89,359,270,0.0338685398896136
"1220","1220",8467,8419,9449,-48,1030,982,0.11597968583914
"1221","1221",5614,5733,6011,119,278,397,0.0707160669754186
"1222","1222",5696,5766,5940,70,174,244,0.0428370786516854
"1223","1223",4796,4257,4448,-539,191,-348,-0.0725604670558799
"1224","1224",5443,5545,5380,102,-165,-63,-0.0115744993569723
"1225","1225",8010,8034,7995,24,-39,-15,-0.00187265917602996
"1226","1226",5616,5495,5712,-121,217,96,0.0170940170940171
"1227","1227",7371,7583,7369,212,-214,-2,-0.000271333604666938
"1228","1228",11329,11246,11482,-83,236,153,0.0135051637390767
"1229","1229",8731,8669,9039,-62,370,308,0.0352766006184859
"1230","1230",7635,7660,7773,25,113,138,0.0180746561886051
"1231","1231",12521,12555,13867,34,1312,1346,0.107499401006309
"1232","1232",5653,5653,6097,0,444,444,0.0785423668848399
"1233","1233",3415,3494,3624,79,130,209,0.0612005856515373
"1234","1234",5242,5545,5804,303,259,562,0.107210988172453
"1235","1235",8143,8098,8980,-45,882,837,0.102787670391748
"1236","1236",3276,3093,3711,-183,618,435,0.132783882783883
"1237","1237",4468,4451,4738,-17,287,270,0.0604297224709042
"1238","1238",6896,7030,8279,134,1249,1383,0.200551044083527
"1239","1239",3950,3950,4181,0,231,231,0.0584810126582278
"1240","1240",2740,2564,2500,-176,-64,-240,-0.0875912408759124
"1241","1241",6282,6141,7143,-141,1002,861,0.137058261700096
"1242","1242",8962,9138,9982,176,844,1020,0.113813880830172
"1243","1243",8147,8295,8230,148,-65,83,0.0101877991898858
"1244","1244",11098,11105,11541,7,436,443,0.0399171021805731
"1245","1245",10834,10927,12046,93,1119,1212,0.111870038766845
"1246","1246",7919,8008,8336,89,328,417,0.0526581639095845
"1247","1247",2753,3256,2700,503,-556,-53,-0.0192517253904831
"1248","1248",9702,9795,10949,93,1154,1247,0.128530199958771
"1249","1249",6415,6556,7556,141,1000,1141,0.177864380358535
"1250","1250",3889,3888,4237,-1,349,348,0.0894831576240679
"1251","1251",7641,7611,8295,-30,684,654,0.0855908912446015
"1252","1252",6487,6561,7176,74,615,689,0.106212424849699
"1253","1253",8002,8165,8699,163,534,697,0.0871032241939515
"1254","1254",7847,7742,8046,-105,304,199,0.025360010194979
"1255","1255",2837,3236,3801,399,565,964,0.339795558688756
"1256","1256",8624,8597,9215,-27,618,591,0.0685296846011132
"1257","1257",13499,13904,13871,405,-33,372,0.0275575968590266
"1258","1258",5191,5384,5823,193,439,632,0.121749181275284
"1259","1259",6264,6449,6491,185,42,227,0.0362388250319285
"1260","1260",5163,5130,5083,-33,-47,-80,-0.0154948673251985
"1261","1261",3738,3737,3738,-1,1,0,0
"1262","1262",5846,5840,5694,-6,-146,-152,-0.0260006842285323
"1263","1263",4207,4158,5101,-49,943,894,0.212502971238412
"1264","1264",1478,1490,1487,12,-3,9,0.0060893098782138
"1265","1265",6989,6995,7643,6,648,654,0.0935756188295894
"1266","1266",5869,5888,6263,19,375,394,0.0671323905264951
"1267","1267",8828,8709,9298,-119,589,470,0.0532396918894427
"1268","1268",10121,10099,10480,-22,381,359,0.0354708032803083
"1269","1269",7523,7468,7747,-55,279,224,0.0297753555762329
"1270","1270",7661,7617,8605,-44,988,944,0.123221511552017
"1271","1271",11274,11308,11628,34,320,354,0.0313996806812134
"1272","1272",4342,4341,4868,-1,527,526,0.121142330723169
"1273","1273",11952,11903,12823,-49,920,871,0.0728748326639893
"1274","1274",3420,3415,3921,-5,506,501,0.146491228070175
"1275","1275",11553,11541,11821,-12,280,268,0.0231974378949191
"1276","1276",5690,5657,6087,-33,430,397,0.0697715289982425
"1277","1277",1197,1198,1329,1,131,132,0.110275689223058
"1278","1278",14859,14861,15749,2,888,890,0.0598963591089575
"1279","1279",4686,4686,4872,0,186,186,0.0396927016645326
"1280","1280",2113,2113,2151,0,38,38,0.0179839091339328
"1281","1281",5719,5820,5743,101,-77,24,0.00419653785626858
"1282","1282",8596,8539,9093,-57,554,497,0.0578175895765472
"1283","1283",7296,6679,6922,-617,243,-374,-0.0512609649122807
"1284","1284",12957,13499,14365,542,866,1408,0.108667129736822
"1285","1285",5939,5948,6271,9,323,332,0.0559016669472975
"1286","1286",7447,7477,7580,30,103,133,0.0178595407546663
"1287","1287",8311,8395,9373,84,978,1062,0.127782456984719
"1288","1288",4198,4146,4624,-52,478,426,0.101476893758933
"1289","1289",7903,7848,8675,-55,827,772,0.0976844236365937
"1290","1290",7691,7681,7923,-10,242,232,0.0301651280717722
"1291","1291",3228,3085,3020,-143,-65,-208,-0.0644361833952912
"1292","1292",2731,2734,2889,3,155,158,0.0578542658366899
"1293","1293",7484,7528,7969,44,441,485,0.0648049171566007
"1294","1294",3910,3949,4282,39,333,372,0.0951406649616368
"1295","1295",1703,1864,1670,161,-194,-33,-0.0193775689958896
"1296","1296",6134,6270,6316,136,46,182,0.0296706879686991
"1297","1297",4257,4291,4287,34,-4,30,0.00704721634954193
"1298","1298",5172,5137,5660,-35,523,488,0.094354215003867
"1299","1299",6531,6557,6865,26,308,334,0.0511407135201347
"1300","1300",2923,2972,3306,49,334,383,0.131029763941156
"1301","1301",1926,1993,2014,67,21,88,0.0456905503634476
"1302","1302",5181,4973,5555,-208,582,374,0.0721868365180467
"1303","1303",473,477,479,4,2,6,0.0126849894291755
"1304","1304",9162,9070,9230,-92,160,68,0.00742196027068326
"1305","1305",9457,9482,9275,25,-207,-182,-0.0192450037009623
"1306","1306",3261,3275,3715,14,440,454,0.139221097822754
"1307","1307",2294,2330,2645,36,315,351,0.153007846556234
"1308","1308",11572,11664,12656,92,992,1084,0.0936743864500519
"1309","1309",3589,3538,4158,-51,620,569,0.158539983282251
"1310","1310",8706,8778,9544,72,766,838,0.0962554560073512
"1311","1311",7894,7884,7916,-10,32,22,0.00278692677983278
"1312","1312",7164,7067,7846,-97,779,682,0.0951982132886656
"1313","1313",10528,10442,11098,-86,656,570,0.0541413373860182
"1314","1314",3657,3693,3950,36,257,293,0.0801203171998906
"1315","1315",5377,5214,5379,-163,165,2,0.000371954621536173
"1316","1316",5756,5562,6495,-194,933,739,0.128387769284225
"1317","1317",4791,4791,5037,0,246,246,0.0513462742642455
"1318","1318",5397,5323,5165,-74,-158,-232,-0.0429868445432648
"1319","1319",6232,5903,6377,-329,474,145,0.0232670089858793
"1320","1320",13779,13838,15376,59,1538,1597,0.115901008781479
"1321","1321",10394,10614,10617,220,3,223,0.0214546853954204
"1322","1322",7195,7333,7924,138,591,729,0.101320361362057
"1323","1323",2046,2085,2555,39,470,509,0.248778103616813
"1324","1324",13291,13278,13485,-13,207,194,0.0145963433902641
"1325","1325",8723,8714,8949,-9,235,226,0.0259085177117964
"1326","1326",5423,5743,6133,320,390,710,0.130923842891389
"1327","1327",4511,4595,4434,84,-161,-77,-0.0170693859454666
"1328","1328",4627,4660,4941,33,281,314,0.067862545926086
"1329","1329",4414,4403,4950,-11,547,536,0.121431807884005
"1330","1330",4803,4803,5357,0,554,554,0.115344576306475
"1331","1331",10914,10917,12100,3,1183,1186,0.108667766171889
"1332","1332",6174,6324,5947,150,-377,-227,-0.0367670877874959
"1333","1333",6608,6633,6735,25,102,127,0.0192191283292978
"1334","1334",3435,3570,3730,135,160,295,0.0858806404657933
"1335","1335",2189,2029,2024,-160,-5,-165,-0.0753768844221105
"1336","1336",7338,7358,7400,20,42,62,0.00844916871082039
"1337","1337",4671,4594,4772,-77,178,101,0.0216227788482124
"1338","1338",8957,8908,9566,-49,658,609,0.0679915150161885
"1339","1339",7339,7319,8452,-20,1133,1113,0.151655538901758
"1340","1340",1322,1319,1303,-3,-16,-19,-0.0143721633888048
"1341","1341",4427,4426,5841,-1,1415,1414,0.319403659363
"1342","1342",14529,14763,15580,234,817,1051,0.0723380824557781
"1343","1343",6167,6168,6308,1,140,141,0.0228636289930274
"1344","1344",7739,7727,7907,-12,180,168,0.0217082310376018
"1345","1345",5383,5408,5332,25,-76,-51,-0.00947427085268438
"1346","1346",5877,6110,6431,233,321,554,0.094265781861494
"1347","1347",6077,6006,6099,-71,93,22,0.00362020733914761
"1348","1348",5333,5407,5507,74,100,174,0.0326270391899494
"1349","1349",6517,6517,6883,0,366,366,0.0561608101887371
"1350","1350",9440,9827,10564,387,737,1124,0.119067796610169
"1351","1351",18027,18412,18477,385,65,450,0.0249625561657514
"1352","1352",6250,6247,7177,-3,930,927,0.14832
"1353","1353",4494,4599,4392,105,-207,-102,-0.0226969292389853
"1354","1354",6044,5992,6384,-52,392,340,0.0562541363335539
"1355","1355",5995,5993,6010,-2,17,15,0.00250208507089241
"1356","1356",7254,7259,8218,5,959,964,0.132892197408326
"1357","1357",4237,4258,5106,21,848,869,0.205097946660373
"1358","1358",8193,8360,9292,167,932,1099,0.134138899060173
"1359","1359",4962,4977,5171,15,194,209,0.0421201128577187
"1360","1360",12579,12254,12739,-325,485,160,0.0127196120518324
"1361","1361",4563,4563,5118,0,555,555,0.121630506245891
"1362","1362",10660,10907,11343,247,436,683,0.0640712945590994
"1363","1363",3453,3452,3876,-1,424,423,0.122502172024327
"1364","1364",5070,5065,5159,-5,94,89,0.0175542406311637
"1365","1365",12271,12686,13173,415,487,902,0.0735066416754951
"1366","1366",9315,9481,10330,166,849,1015,0.108964036500268
"1367","1367",5302,5288,5435,-14,147,133,0.0250848736325915
"1368","1368",8295,8289,9071,-6,782,776,0.0935503315250151
"1369","1369",10739,10632,11232,-107,600,493,0.0459074401713381
"1370","1370",6093,6140,6635,47,495,542,0.0889545379944198
"1371","1371",10253,10247,11152,-6,905,899,0.0876816541500049
"1372","1372",6774,6776,6808,2,32,34,0.00501919102450546
"1373","1373",12938,13150,13687,212,537,749,0.0578914824547844
"1374","1374",9712,9835,10661,123,826,949,0.0977141680395387
"1375","1375",4826,4808,5096,-18,288,270,0.0559469539991712
"1376","1376",5151,4883,5827,-268,944,676,0.131236653077072
"1377","1377",3866,3864,4465,-2,601,599,0.154940506983963
"1378","1378",3815,3690,3936,-125,246,121,0.0317169069462647
"1379","1379",10121,10107,10925,-14,818,804,0.0794387906333366
"1380","1380",6363,6771,7120,408,349,757,0.118969039761119
"1381","1381",7118,7160,7570,42,410,452,0.0635009834223096
"1382","1382",10923,10788,10658,-135,-130,-265,-0.0242607342305227
"1383","1383",4404,4419,4789,15,370,385,0.0874205267938238
"1384","1384",4749,4748,4967,-1,219,218,0.0459044009265108
