"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"4639","4639",12122,11545,11623,-577,78,-499,-0.0411648242864214
"4640","4640",5120,5260,5198,140,-62,78,0.015234375
"4641","4641",8239,8024,8771,-215,747,532,0.064570943075616
"4642","4642",5376,5621,5263,245,-358,-113,-0.0210193452380952
"4643","4643",6354,5887,6126,-467,239,-228,-0.0358829084041549
"4644","4644",8163,7202,7263,-961,61,-900,-0.110253583241455
"4645","4645",7357,7359,7470,2,111,113,0.0153595215441077
"4646","4646",3443,3613,3593,170,-20,150,0.0435666569851873
"4647","4647",6916,6842,7032,-74,190,116,0.0167727009832273
"4648","4648",7574,7583,8896,9,1313,1322,0.174544494322683
"4649","4649",4176,4157,4456,-19,299,280,0.0670498084291188
"4650","4650",10922,10847,11733,-75,886,811,0.07425379967039
"4651","4651",2414,2390,2373,-24,-17,-41,-0.0169842584921292
"4652","4652",10505,10046,10699,-459,653,194,0.0184673964778677
"4653","4653",13334,12985,12653,-349,-332,-681,-0.0510724463776811
"4654","4654",7184,7197,7531,13,334,347,0.0483017817371938
"4655","4655",4210,3976,3879,-234,-97,-331,-0.0786223277909739
"4656","4656",3062,3059,2875,-3,-184,-187,-0.0610711952971914
"4657","4657",5671,5754,6266,83,512,595,0.104919767236819
"4658","4658",3847,3769,4130,-78,361,283,0.0735638159604887
"4659","4659",8040,7922,8037,-118,115,-3,-0.000373134328358209
"4660","4660",9591,9742,9934,151,192,343,0.0357626941924721
"4661","4661",2653,2831,2635,178,-196,-18,-0.00678477195627591
"4662","4662",7773,7848,8462,75,614,689,0.0886401646725846
"4663","4663",1049,1352,1227,303,-125,178,0.169685414680648
"4664","4664",5459,5703,5679,244,-24,220,0.0403004213225866
"4665","4665",1721,1684,1773,-37,89,52,0.0302149912841371
"4666","4666",13834,13323,13287,-511,-36,-547,-0.0395402631198496
"4667","4667",1736,1736,1739,0,3,3,0.00172811059907834
"4668","4668",5978,6110,5793,132,-317,-185,-0.0309468049514888
"4669","4669",9155,9048,8715,-107,-333,-440,-0.0480611687602403
"4670","4670",6293,6315,6980,22,665,687,0.109168917845225
"4671","4671",2039,2274,2084,235,-190,45,0.0220696419813634
"4672","4672",12089,12210,12134,121,-76,45,0.0037223922574241
"4673","4673",4988,5054,5046,66,-8,58,0.0116279069767442
"4674","4674",9544,9582,9890,38,308,346,0.0362531433361274
"4675","4675",5678,6049,5819,371,-230,141,0.0248326875660444
"4676","4676",7224,7342,7311,118,-31,87,0.0120431893687708
"4677","4677",5331,5361,5184,30,-177,-147,-0.0275745638716939
"4678","4678",3590,3026,3676,-564,650,86,0.0239554317548747
"4679","4679",3185,3183,3033,-2,-150,-152,-0.047723704866562
"4680","4680",3055,3053,3215,-2,162,160,0.0523731587561375
"4681","4681",11475,11468,11331,-7,-137,-144,-0.0125490196078431
"4682","4682",3736,3449,3569,-287,120,-167,-0.0447002141327623
"4683","4683",11164,10944,10882,-220,-62,-282,-0.0252597635256181
"4684","4684",5804,5955,5132,151,-823,-672,-0.115782219159201
"4685","4685",11063,10714,11190,-349,476,127,0.011479707131881
"4686","4686",6969,6885,7062,-84,177,93,0.0133448127421438
"4687","4687",3543,3289,3233,-254,-56,-310,-0.087496471916455
"4688","4688",2888,3014,2814,126,-200,-74,-0.0256232686980609
"4689","4689",7889,7830,8017,-59,187,128,0.0162251235898086
"4690","4690",10448,10088,9457,-360,-631,-991,-0.0948506891271057
"4691","4691",4035,4066,4129,31,63,94,0.0232961586121437
"4692","4692",7585,7775,7357,190,-418,-228,-0.0300593276203032
"4693","4693",9507,9725,9369,218,-356,-138,-0.0145156200694225
"4694","4694",2354,2368,2528,14,160,174,0.0739167374681393
"4695","4695",2320,2324,2431,4,107,111,0.0478448275862069
"4696","4696",4159,4117,4683,-42,566,524,0.125991824957923
"4697","4697",3926,3908,2987,-18,-921,-939,-0.239174732552216
"4698","4698",4797,4802,5004,5,202,207,0.0431519699812383
"4699","4699",3564,3586,3826,22,240,262,0.0735129068462402
"4700","4700",6604,6574,5849,-30,-725,-755,-0.114324651726227
"4701","4701",4808,4570,4856,-238,286,48,0.00998336106489185
"4702","4702",1595,1508,1517,-87,9,-78,-0.0489028213166144
"4703","4703",13247,13324,13647,77,323,400,0.0301955159658791
"4704","4704",9275,9563,9485,288,-78,210,0.0226415094339623
"4705","4705",5933,5718,5637,-215,-81,-296,-0.0498904432833305
"4706","4706",5131,5151,5649,20,498,518,0.100954979536153
"4707","4707",7841,7669,8070,-172,401,229,0.0292054584874378
"4708","4708",7260,7305,7250,45,-55,-10,-0.00137741046831956
"4709","4709",8233,8279,8066,46,-213,-167,-0.0202842220332807
"4710","4710",5056,3944,3592,-1112,-352,-1464,-0.289556962025316
"4711","4711",9691,9331,9484,-360,153,-207,-0.0213600247652461
"4712","4712",3999,3924,4144,-75,220,145,0.0362590647661915
"4713","4713",5560,5677,5596,117,-81,36,0.00647482014388489
"4714","4714",5425,5551,5748,126,197,323,0.0595391705069124
"4715","4715",8591,8592,9354,1,762,763,0.0888138749854499
"4716","4716",3347,3379,3420,32,41,73,0.0218105766357932
"4717","4717",7516,7684,7972,168,288,456,0.0606705694518361
"4718","4718",8023,8255,8129,232,-126,106,0.0132120154555652
"4719","4719",6183,6210,5397,27,-813,-786,-0.127122755943717
"4720","4720",4694,4311,4423,-383,112,-271,-0.0577332765232211
"4721","4721",4134,3991,4072,-143,81,-62,-0.0149975810353169
"4722","4722",8666,8271,8967,-395,696,301,0.0347334410339257
"4723","4723",5848,5843,5599,-5,-244,-249,-0.042578659370725
"4724","4724",1030,936,862,-94,-74,-168,-0.163106796116505
"4725","4725",7101,6505,6790,-596,285,-311,-0.043796648359386
"4726","4726",3026,3193,3107,167,-86,81,0.0267680105750165
"4727","4727",7170,7026,6870,-144,-156,-300,-0.0418410041841004
"4728","4728",9879,9845,9619,-34,-226,-260,-0.0263184532847454
"4729","4729",2506,1748,2100,-758,352,-406,-0.162011173184358
"4730","4730",7234,7389,7427,155,38,193,0.0266795687033453
"4731","4731",8134,7008,6467,-1126,-541,-1667,-0.204942217850996
"4732","4732",9563,8841,7515,-722,-1326,-2048,-0.214158736798076
"4733","4733",7175,7329,6733,154,-596,-442,-0.061602787456446
"4734","4734",3323,3522,3142,199,-380,-181,-0.0544688534456816
"4735","4735",8567,8180,8366,-387,186,-201,-0.0234621220964165
"4736","4736",5401,5568,5548,167,-20,147,0.0272171820033327
"4737","4737",6297,6770,5926,473,-844,-371,-0.0589169445767826
"4738","4738",7189,7091,7318,-98,227,129,0.0179440812352205
"4739","4739",12631,12575,13333,-56,758,702,0.0555775473042514
"4740","4740",1908,1907,2043,-1,136,135,0.0707547169811321
"4741","4741",8994,9068,9011,74,-57,17,0.00189014898821437
"4742","4742",10805,10555,11858,-250,1303,1053,0.0974548819990745
"4743","4743",7116,7084,6882,-32,-202,-234,-0.0328836424957841
"4744","4744",11116,11109,11391,-7,282,275,0.0247391147894926
"4745","4745",12254,11826,10887,-428,-939,-1367,-0.111555410478211
"4746","4746",13169,13471,13883,302,412,714,0.0542182398056041
"4747","4747",9238,9158,9051,-80,-107,-187,-0.0202424767265642
"4748","4748",5243,5285,5089,42,-196,-154,-0.0293724966622163
"4749","4749",9683,9236,9284,-447,48,-399,-0.0412062377362388
"4750","4750",8059,8066,8167,7,101,108,0.0134011663978161
"4751","4751",2158,2154,2277,-4,123,119,0.0551436515291937
"4752","4752",4232,4403,4430,171,27,198,0.0467863894139887
"4753","4753",13285,13288,12506,3,-782,-779,-0.0586375611592021
"4754","4754",6064,5966,5748,-98,-218,-316,-0.0521108179419525
"4755","4755",7746,7298,7116,-448,-182,-630,-0.0813323005422153
"4756","4756",2630,2585,2553,-45,-32,-77,-0.029277566539924
"4757","4757",16023,15339,15069,-684,-270,-954,-0.0595394120951133
"4758","4758",3693,3666,3917,-27,251,224,0.0606552937990793
"4759","4759",4863,4672,4705,-191,33,-158,-0.0324902323668517
"4760","4760",8946,8587,9147,-359,560,201,0.022468142186452
"4761","4761",8513,8245,7869,-268,-376,-644,-0.0756490074004464
"4762","4762",7741,7722,7712,-19,-10,-29,-0.00374628600955949
"4763","4763",14110,13496,13858,-614,362,-252,-0.017859673990078
"4764","4764",6001,6194,6279,193,85,278,0.0463256123979337
"4765","4765",5557,5419,6284,-138,865,727,0.130825985243837
"4766","4766",9065,8929,8761,-136,-168,-304,-0.0335355763927193
"4767","4767",7082,7100,7026,18,-74,-56,-0.00790737079920926
"4768","4768",6744,6636,6321,-108,-315,-423,-0.0627224199288256
"4769","4769",15431,15188,15285,-243,97,-146,-0.00946147365692437
"4770","4770",11316,10297,10503,-1019,206,-813,-0.0718451749734889
"4771","4771",4818,4733,4853,-85,120,35,0.00726442507264425
"4772","4772",11721,12142,13133,421,991,1412,0.120467536899582
"4773","4773",13519,12843,13326,-676,483,-193,-0.0142762038612323
"4774","4774",8010,7745,7860,-265,115,-150,-0.0187265917602996
"4775","4775",6149,6178,6847,29,669,698,0.11351439258416
"4776","4776",7012,6849,6845,-163,-4,-167,-0.0238163148887621
"4777","4777",6167,6186,6531,19,345,364,0.0590238365493757
"4778","4778",4258,4180,4651,-78,471,393,0.092296852982621
"4779","4779",10171,10994,11334,823,340,1163,0.114344705535346
"4780","4780",13648,16076,14304,2428,-1772,656,0.0480656506447831
"4781","4781",6125,6145,6069,20,-76,-56,-0.00914285714285714
"4782","4782",3806,3804,3895,-2,91,89,0.0233841303205465
"4783","4783",3852,3765,3870,-87,105,18,0.00467289719626168
"4784","4784",4436,4429,4473,-7,44,37,0.00834084761045987
"4785","4785",9309,9442,9516,133,74,207,0.0222365452787625
"4786","4786",7097,7058,7039,-39,-19,-58,-0.00817246723967874
"4787","4787",4043,4231,4385,188,154,342,0.0845906505070492
"4788","4788",3766,3766,5475,0,1709,1709,0.453797132235794
"4789","4789",7279,7351,7281,72,-70,2,0.000274763016897926
"4790","4790",2784,2625,2639,-159,14,-145,-0.0520833333333333
"4791","4791",7331,7297,7077,-34,-220,-254,-0.0346473878052107
"4792","4792",9653,8996,9334,-657,338,-319,-0.0330467212265617
"4793","4793",7641,7901,8962,260,1061,1321,0.172883130480304
"4794","4794",8240,8074,8290,-166,216,50,0.00606796116504854
"4795","4795",4089,3928,4016,-161,88,-73,-0.0178527757397897
"4796","4796",3322,3718,3169,396,-549,-153,-0.0460565924142083
"4797","4797",1659,1656,1687,-3,31,28,0.0168776371308017
"4798","4798",2090,2001,1739,-89,-262,-351,-0.167942583732057
"4799","4799",3076,3171,2995,95,-176,-81,-0.026332899869961
"4800","4800",8791,8134,8663,-657,529,-128,-0.0145603458082129
"4801","4801",7619,7887,8026,268,139,407,0.0534190838692742
"4802","4802",8019,8494,9580,475,1086,1561,0.194662676144158
"4803","4803",7697,8106,7942,409,-164,245,0.0318305833441601
"4804","4804",6928,6848,6376,-80,-472,-552,-0.0796766743648961
"4805","4805",8323,8277,8180,-46,-97,-143,-0.0171813048179743
"4806","4806",6129,6130,7908,1,1778,1779,0.290259422418013
"4807","4807",10270,10316,10435,46,119,165,0.0160662122687439
"4808","4808",8809,8818,8419,9,-399,-390,-0.0442729027131343
"4809","4809",7241,7265,7321,24,56,80,0.01104819776274
"4810","4810",10284,10806,10140,522,-666,-144,-0.014002333722287
"4811","4811",8833,9034,9422,201,388,589,0.0666817615759085
"4812","4812",8197,8268,8724,71,456,527,0.0642918140783213
"4813","4813",8529,8484,9194,-45,710,665,0.0779692812756478
"4814","4814",7822,8629,8051,807,-578,229,0.0292763998977244
"4815","4815",3816,3891,3476,75,-415,-340,-0.0890985324947589
"4816","4816",16459,16604,17115,145,511,656,0.0398566134030014
"4817","4817",11920,12010,12190,90,180,270,0.0226510067114094
"4818","4818",2206,2188,2012,-18,-176,-194,-0.0879419764279238
"4819","4819",2680,2612,2799,-68,187,119,0.0444029850746269
"4820","4820",2448,2851,2847,403,-4,399,0.162990196078431
"4821","4821",7821,8011,8928,190,917,1107,0.141542002301496
"4822","4822",11053,11053,11361,0,308,308,0.0278657378087397
"4823","4823",7379,7262,7161,-117,-101,-218,-0.029543298549939
"4824","4824",5145,5404,5123,259,-281,-22,-0.00427599611273081
"4825","4825",2276,2627,2328,351,-299,52,0.0228471001757469
"4826","4826",1597,1351,1249,-246,-102,-348,-0.217908578584847
"4827","4827",11169,11134,11402,-35,268,233,0.0208613125615543
"4828","4828",4621,4813,4856,192,43,235,0.050854793334776
"4829","4829",5648,5521,5820,-127,299,172,0.0304532577903683
"4830","4830",4983,4910,5858,-73,948,875,0.175597029901666
"4831","4831",3480,3098,2782,-382,-316,-698,-0.200574712643678
"4832","4832",6085,6452,6527,367,75,442,0.0726376335250616
"4833","4833",6565,6351,6145,-214,-206,-420,-0.063975628332064
"4834","4834",9480,9738,9266,258,-472,-214,-0.0225738396624473
"4835","4835",5924,5941,6085,17,144,161,0.0271775827143822
"4836","4836",5047,5112,5717,65,605,670,0.132752129978205
"4837","4837",7783,7721,7056,-62,-665,-727,-0.0934087112938456
"4838","4838",6792,6345,7229,-447,884,437,0.0643404004711425
"4839","4839",8174,7576,7776,-598,200,-398,-0.048690971372645
"4840","4840",8764,8598,8377,-166,-221,-387,-0.0441579187585577
"4841","4841",6826,6847,6547,21,-300,-279,-0.0408731321418107
"4842","4842",4691,4959,5205,268,246,514,0.109571519931784
"4843","4843",3244,3363,3627,119,264,383,0.11806411837238
"4844","4844",7606,7862,8235,256,373,629,0.0826978701025506
"4845","4845",11935,11853,12333,-82,480,398,0.0333472978634269
"4846","4846",3799,3160,2922,-639,-238,-877,-0.23085022374309
"4847","4847",8904,8871,8686,-33,-185,-218,-0.0244833782569632
"4848","4848",7046,7065,8171,19,1106,1125,0.159665058189043
"4849","4849",4894,4892,4845,-2,-47,-49,-0.010012259910094
"4850","4850",3073,2923,2896,-150,-27,-177,-0.0575984380084608
"4851","4851",5093,6742,6604,1649,-138,1511,0.296681720007854
"4852","4852",10666,10325,10732,-341,407,66,0.00618788674292143
"4853","4853",2502,2610,2511,108,-99,9,0.00359712230215827
"4854","4854",5604,5827,6099,223,272,495,0.0883297644539615
"4855","4855",5790,6083,5815,293,-268,25,0.00431778929188256
"4856","4856",9583,9855,10629,272,774,1046,0.109151622665136
"4857","4857",1746,1706,1591,-40,-115,-155,-0.0887743413516609
"4858","4858",3693,3713,3892,20,179,199,0.0538857297590035
"4859","4859",8078,7740,7773,-338,33,-305,-0.0377568705125031
"4860","4860",8386,8712,7319,326,-1393,-1067,-0.127235869305986
"4861","4861",11506,11914,12120,408,206,614,0.0533634625412828
"4862","4862",3379,3369,3354,-10,-15,-25,-0.00739863865048831
"4863","4863",8993,8920,9398,-73,478,405,0.0450350272434115
"4864","4864",8931,8828,9007,-103,179,76,0.00850968536558056
"4865","4865",10031,10207,9827,176,-380,-204,-0.0203369554381418
"4866","4866",3069,3371,3797,302,426,728,0.237210817855979
"4867","4867",8397,8560,9089,163,529,692,0.0824103846611885
"4868","4868",1041,1034,1182,-7,148,141,0.135446685878963
"4869","4869",6783,6957,7109,174,152,326,0.0480613297950759
"4870","4870",5004,4948,4984,-56,36,-20,-0.00399680255795364
"4871","4871",5414,5380,5131,-34,-249,-283,-0.0522718876985593
"4872","4872",5381,5150,5232,-231,82,-149,-0.027690020442297
"4873","4873",5124,5322,5515,198,193,391,0.0763075722092116
"4874","4874",2648,2724,2145,76,-579,-503,-0.189954682779456
"4875","4875",6225,5887,5734,-338,-153,-491,-0.0788755020080321
"4876","4876",10375,10568,10552,193,-16,177,0.0170602409638554
"4877","4877",3555,3779,3956,224,177,401,0.112798874824191
"4878","4878",11050,11128,11353,78,225,303,0.027420814479638
"4879","4879",4738,4954,4946,216,-8,208,0.0439003799071338
"4880","4880",3773,3628,3575,-145,-53,-198,-0.0524781341107872
"4881","4881",7448,7729,7522,281,-207,74,0.00993555316863588
"4882","4882",3638,3490,3627,-148,137,-11,-0.00302363936228697
"4883","4883",11232,10800,9537,-432,-1263,-1695,-0.15090811965812
"4884","4884",7760,8444,9278,684,834,1518,0.195618556701031
"4885","4885",12415,12857,13155,442,298,740,0.0596053161498188
"4886","4886",5600,5014,4667,-586,-347,-933,-0.166607142857143
"4887","4887",6141,6152,6148,11,-4,7,0.00113987949845302
"4888","4888",4013,3626,3540,-387,-86,-473,-0.117866932469474
"4889","4889",5875,5462,4384,-413,-1078,-1491,-0.253787234042553
"4890","4890",6272,6411,7428,139,1017,1156,0.184311224489796
"4891","4891",4630,4441,4613,-189,172,-17,-0.00367170626349892
"4892","4892",9113,8874,9340,-239,466,227,0.0249094699879293
"4893","4893",8884,8370,9263,-514,893,379,0.0426609635299415
"4894","4894",7437,7007,7142,-430,135,-295,-0.0396665322038456
"4895","4895",9344,9085,9939,-259,854,595,0.0636772260273973
"4896","4896",8315,8273,8269,-42,-4,-46,-0.00553217077570655
"4897","4897",7738,7800,7995,62,195,257,0.0332127164642026
"4898","4898",11784,11467,11694,-317,227,-90,-0.00763747454175153
"4899","4899",11354,11089,11406,-265,317,52,0.00457988374141272
"4900","4900",7071,6867,6637,-204,-230,-434,-0.0613774572196295
"4901","4901",8742,7558,9174,-1184,1616,432,0.0494166094715168
"4902","4902",8103,7638,7952,-465,314,-151,-0.018635073429594
"4903","4903",4925,5081,5860,156,779,935,0.189847715736041
"4904","4904",2407,2584,2556,177,-28,149,0.061902783547985
"4905","4905",6946,6691,6774,-255,83,-172,-0.0247624532104809
"4906","4906",5835,5207,5355,-628,148,-480,-0.0822622107969152
"4907","4907",4023,3863,3812,-160,-51,-211,-0.0524484215759384
"4908","4908",5123,5134,4976,11,-158,-147,-0.0286941245364045
"4909","4909",3789,4165,4212,376,47,423,0.111638954869359
"4910","4910",11125,10227,11191,-898,964,66,0.00593258426966292
"4911","4911",5452,5414,5037,-38,-377,-415,-0.0761188554658841
"4912","4912",3422,3447,3475,25,28,53,0.0154880187025132
"4913","4913",9120,9179,9450,59,271,330,0.0361842105263158
"4914","4914",10143,10414,10703,271,289,560,0.0552104899930987
"4915","4915",6606,6614,6565,8,-49,-41,-0.00620647895852256
"4916","4916",13466,12248,12094,-1218,-154,-1372,-0.101886231991683
"4917","4917",5146,5349,5515,203,166,369,0.0717061795569374
"4918","4918",8029,8333,8210,304,-123,181,0.0225432806077967
"4919","4919",6948,6673,6449,-275,-224,-499,-0.0718192285549799
"4920","4920",12540,12347,13552,-193,1205,1012,0.0807017543859649
"4921","4921",1813,1824,2216,11,392,403,0.222283507997794
"4922","4922",3396,3453,3321,57,-132,-75,-0.0220848056537102
"4923","4923",10332,10329,11249,-3,920,917,0.0887533875338753
"4924","4924",8639,8984,8340,345,-644,-299,-0.0346104873249219
"4925","4925",4256,4456,4475,200,19,219,0.0514567669172932
"4926","4926",7019,6310,6732,-709,422,-287,-0.0408890155292777
"4927","4927",10156,9859,10867,-297,1008,711,0.0700078771169752
"4928","4928",3036,3135,2801,99,-334,-235,-0.0774044795783926
"4929","4929",2649,2585,2795,-64,210,146,0.0551151377878445
"4930","4930",11013,10916,11129,-97,213,116,0.0105330064469264
"4931","4931",9602,9469,9723,-133,254,121,0.012601541345553
"4932","4932",12394,12379,11386,-15,-993,-1008,-0.0813296756495078
"4933","4933",2482,2459,2494,-23,35,12,0.0048348106365834
"4934","4934",4857,4880,5669,23,789,812,0.167181387687873
"4935","4935",3408,3399,3449,-9,50,41,0.0120305164319249
"4936","4936",8226,7818,7861,-408,43,-365,-0.0443715049841965
"4937","4937",1048,1048,772,0,-276,-276,-0.263358778625954
"4938","4938",4226,4110,4019,-116,-91,-207,-0.0489824893516327
"4939","4939",6640,6683,7737,43,1054,1097,0.165210843373494
"4940","4940",9538,9497,9396,-41,-101,-142,-0.0148878171524429
"4941","4941",8244,8337,7626,93,-711,-618,-0.0749636098981077
"4942","4942",12491,13306,12975,815,-331,484,0.0387478984869106
"4943","4943",8415,8382,8046,-33,-336,-369,-0.0438502673796791
"4944","4944",7169,7449,7748,280,299,579,0.0807644022876273
"4945","4945",7656,7455,7870,-201,415,214,0.0279519331243469
"4946","4946",2337,2337,2359,0,22,22,0.0094137783483098
"4947","4947",4426,4563,5177,137,614,751,0.16967916854948
"4948","4948",5811,5951,6033,140,82,222,0.0382034073309241
"4949","4949",10839,10072,10085,-767,13,-754,-0.0695636128794169
"4950","4950",5265,5257,5504,-8,247,239,0.0453941120607787
"4951","4951",6215,6151,6103,-64,-48,-112,-0.0180209171359614
"4952","4952",9778,9705,10292,-73,587,514,0.0525669871139292
"4953","4953",3043,3324,3288,281,-36,245,0.0805126519881696
"4954","4954",6715,7142,7309,427,167,594,0.0884586746090841
"4955","4955",7297,7337,8411,40,1074,1114,0.152665478963958
"4956","4956",6548,6621,6547,73,-74,-1,-0.00015271838729383
"4957","4957",6735,6631,5543,-104,-1088,-1192,-0.176985894580549
"4958","4958",8356,8402,8677,46,275,321,0.0384155098133078
"4959","4959",6344,6507,6374,163,-133,30,0.00472887767969735
"4960","4960",6979,6815,7273,-164,458,294,0.0421263791374122
"4961","4961",5316,5211,5435,-105,224,119,0.022385252069225
"4962","4962",7863,7119,6621,-744,-498,-1242,-0.157954979015643
"4963","4963",4132,4163,4003,31,-160,-129,-0.0312197483059051
"4964","4964",8998,9043,8897,45,-146,-101,-0.0112247166036897
"4965","4965",10129,10043,11049,-86,1006,920,0.0908283147398559
"4966","4966",11800,11782,12031,-18,249,231,0.0195762711864407
"4967","4967",2249,2095,2111,-154,16,-138,-0.0613606047132059
"4968","4968",1916,1985,1632,69,-353,-284,-0.148225469728601
"4969","4969",6073,5841,5838,-232,-3,-235,-0.038695866952083
"4970","4970",6281,6267,6069,-14,-198,-212,-0.0337525871676485
"4971","4971",3433,3553,3504,120,-49,71,0.020681619574716
"4972","4972",3376,3293,3119,-83,-174,-257,-0.0761255924170616
"4973","4973",11674,11800,11783,126,-17,109,0.009336988178859
"4974","4974",1172,786,770,-386,-16,-402,-0.343003412969283
"4975","4975",3233,2981,3207,-252,226,-26,-0.00804206619239097
"4976","4976",10139,10530,11533,391,1003,1394,0.137488904231187
"4977","4977",10120,10460,10296,340,-164,176,0.0173913043478261
"4978","4978",6925,6845,6774,-80,-71,-151,-0.0218050541516245
"4979","4979",6425,6312,6641,-113,329,216,0.0336186770428016
"4980","4980",3226,3378,3405,152,27,179,0.055486670799752
"4981","4981",5316,5724,5733,408,9,417,0.0784424379232506
"4982","4982",4659,4682,4941,23,259,282,0.0605280103026401
"4983","4983",8541,8588,8592,47,4,51,0.00597119775201967
"4984","4984",5682,5609,5380,-73,-229,-302,-0.0531502991904259
"4985","4985",7361,7223,7779,-138,556,418,0.0567857628039669
"4986","4986",11503,10088,9908,-1415,-180,-1595,-0.138659480135617
"4987","4987",1503,1615,1876,112,261,373,0.248170326014637
"4988","4988",3417,3044,3244,-373,200,-173,-0.0506292069066433
"4989","4989",6947,7419,7239,472,-180,292,0.0420325320282136
"4990","4990",1018,1019,1277,1,258,259,0.254420432220039
"4991","4991",5212,5267,5282,55,15,70,0.0134305448963929
"4992","4992",11784,11511,12308,-273,797,524,0.0444670739986422
"4993","4993",7028,6740,7159,-288,419,131,0.0186397268070575
"4994","4994",4356,4326,4473,-30,147,117,0.0268595041322314
"4995","4995",5958,5970,6296,12,326,338,0.0567304464585431
"4996","4996",4674,4620,4906,-54,286,232,0.0496362858365426
"4997","4997",3665,3662,3702,-3,40,37,0.0100954979536153
"4998","4998",6166,6169,6301,3,132,135,0.0218942588387934
"4999","4999",6148,5976,5725,-172,-251,-423,-0.0688028627195836
"5000","5000",2767,2909,2569,142,-340,-198,-0.0715576436573907
"5001","5001",664,472,477,-192,5,-187,-0.281626506024096
"5002","5002",3477,3687,3722,210,35,245,0.0704630428530342
"5003","5003",5813,5811,5747,-2,-64,-66,-0.0113538620333735
"5004","5004",10674,9770,10882,-904,1112,208,0.0194866029604647
"5005","5005",5462,5436,5792,-26,356,330,0.0604174295129989
"5006","5006",2581,2585,2382,4,-203,-199,-0.0771018984889578
"5007","5007",8842,8811,8408,-31,-403,-434,-0.0490839176656865
"5008","5008",11247,11340,11232,93,-108,-15,-0.00133368898372899
"5009","5009",5952,6114,6569,162,455,617,0.103662634408602
"5010","5010",8401,8568,8845,167,277,444,0.0528508510891561
"5011","5011",12570,12538,13111,-32,573,541,0.0430389817024662
"5012","5012",14436,14057,14604,-379,547,168,0.0116375727348296
"5013","5013",2207,2208,2194,1,-14,-13,-0.00589034888989579
"5014","5014",1425,999,961,-426,-38,-464,-0.325614035087719
"5015","5015",6379,5777,6461,-602,684,82,0.0128546794168365
"5016","5016",9637,9587,9567,-50,-20,-70,-0.0072636712669918
"5017","5017",4923,4861,4722,-62,-139,-201,-0.0408287629494211
"5018","5018",5395,5203,5252,-192,49,-143,-0.0265060240963855
"5019","5019",7680,7608,7951,-72,343,271,0.0352864583333333
"5020","5020",8666,8626,9281,-40,655,615,0.0709669974613432
"5021","5021",12137,12355,13897,218,1542,1760,0.145011123012277
"5022","5022",4293,4265,4280,-28,15,-13,-0.00302818541812252
"5023","5023",4439,4388,4591,-51,203,152,0.0342419463843208
"5024","5024",7744,7660,7751,-84,91,7,0.000903925619834711
"5025","5025",9331,9228,9222,-103,-6,-109,-0.0116814918015218
"5026","5026",4627,4543,7154,-84,2611,2527,0.546142208774584
"5027","5027",8297,8053,7854,-244,-199,-443,-0.0533927925756297
"5028","5028",9290,9262,9147,-28,-115,-143,-0.0153928955866523
"5029","5029",10540,10172,10495,-368,323,-45,-0.00426944971537002
"5030","5030",4755,4852,5749,97,897,994,0.209043112513144
"5031","5031",3236,3188,3558,-48,370,322,0.0995055624227441
"5032","5032",6079,6437,6303,358,-134,224,0.0368481658167462
"5033","5033",9859,10312,10092,453,-220,233,0.0236332285221625
"5034","5034",1065,1061,1157,-4,96,92,0.0863849765258216
"5035","5035",6532,6366,6009,-166,-357,-523,-0.0800673606858543
"5036","5036",8744,8740,8235,-4,-505,-509,-0.0582113449222324
"5037","5037",4186,4470,4481,284,11,295,0.070473005255614
"5038","5038",11114,10624,10254,-490,-370,-860,-0.07737988123088
"5039","5039",9971,9964,11013,-7,1049,1042,0.104503058870725
"5040","5040",8354,8409,8765,55,356,411,0.0491979889873115
"5041","5041",4350,4321,4069,-29,-252,-281,-0.0645977011494253
"5042","5042",8105,7695,8376,-410,681,271,0.0334361505243677
"5043","5043",3216,3187,3240,-29,53,24,0.00746268656716418
"5044","5044",6881,6894,6520,13,-374,-361,-0.0524633047522162
"5045","5045",4757,4661,4860,-96,199,103,0.0216523018709271
"5046","5046",5105,4660,4732,-445,72,-373,-0.0730656219392752
"5047","5047",9508,9799,10470,291,671,962,0.101177955405974
"5048","5048",548,569,599,21,30,51,0.0930656934306569
"5049","5049",1640,1622,1933,-18,311,293,0.178658536585366
"5050","5050",4889,4965,4882,76,-83,-7,-0.00143178564123543
"5051","5051",6989,6970,6859,-19,-111,-130,-0.0186006581771355
"5052","5052",5902,6139,5874,237,-265,-28,-0.00474415452389021
"5053","5053",8853,8862,8313,9,-549,-540,-0.0609962724500169
"5054","5054",2491,2473,2018,-18,-455,-473,-0.189883580891208
"5055","5055",8035,8073,8237,38,164,202,0.0251400124455507
"5056","5056",4724,4717,5795,-7,1078,1071,0.226714648602879
"5057","5057",1676,1676,1705,0,29,29,0.0173031026252983
"5058","5058",9203,9294,9086,91,-208,-117,-0.0127132456807563
"5059","5059",2357,2662,2600,305,-62,243,0.103097157403479
"5060","5060",15205,15057,15472,-148,415,267,0.0175600131535679
"5061","5061",5467,5398,4732,-69,-666,-735,-0.134443021766965
"5062","5062",8759,8552,9083,-207,531,324,0.0369905240324238
"5063","5063",2748,2747,2969,-1,222,221,0.0804221251819505
"5064","5064",7122,7082,7185,-40,103,63,0.0088458298230834
