"from_id","to_id","dist_2018","dist_2020","dist_2022","change_pct"
"877","877",2540,2779,2761,0.087007874015748
"878","878",3886,3731,3661,-0.0579001544004117
"879","879",2040,2040,2045,0.00245098039215686
"880","880",3047,3685,3006,-0.0134558582212012
"881","881",5274,5435,5264,-0.00189609404626469
"882","882",2212,2357,2354,0.0641952983725136
"883","883",4655,4599,4768,0.0242749731471536
"884","884",1892,1677,1677,-0.113636363636364
"885","885",7996,8024,10777,0.347798899449725
"887","887",1302,1446,2021,0.552227342549923
"888","888",11092,10824,10362,-0.065813198701767
"889","889",1421,1942,1470,0.0344827586206897
"890","890",3436,3411,3637,0.0584982537834692
"891","891",4475,3833,3280,-0.267039106145251
"892","892",2118,2581,1715,-0.190273843248348
"893","893",3021,3356,2504,-0.171135385633896
"6119","6119",3021,3356,2504,-0.171135385633896
"894","894",1833,1801,1973,0.0763775231860338
"895","895",3634,3349,2879,-0.207760044028619
"896","896",1654,1654,1597,-0.0344619105199516
"897","897",1987,1911,2204,0.109209864116759
"6596","6596",1987,1911,2204,0.109209864116759
"898","898",4777,4313,4506,-0.0567301653757588
"899","899",1321,1225,1225,-0.072672218016654
"900","900",4200,4359,4405,0.0488095238095238
"901","901",1509,1732,1477,-0.0212060967528164
"902","902",16357,16272,15817,-0.0330133887632206
"903","903",2715,3404,2748,0.0121546961325967
"904","904",1549,1596,1674,0.0806972240154939
"905","905",5152,5542,4641,-0.0991847826086956
"906","906",1739,1693,1832,0.0534790109258194
"907","907",2350,2252,2155,-0.0829787234042553
"17997","17997",2350,2252,2155,-0.0829787234042553
"908","908",2001,2270,2275,0.136931534232884
"9308","9308",2001,2270,2275,0.136931534232884
"909","909",3313,2682,2667,-0.194989435556897
"910","910",4884,4908,4091,-0.162366912366912
"911","911",1334,1608,1487,0.114692653673163
"912","912",6007,6054,5539,-0.0779091060429499
"913","913",4235,4224,4033,-0.0476977567886659
"914","914",2798,2798,2798,0
"915","915",1068,948,857,-0.197565543071161
"916","916",1659,1840,1938,0.168173598553345
"18566","18566",1659,1840,1938,0.168173598553345
"917","917",1614,1605,1603,-0.00681536555142503
"918","918",3517,3940,3929,0.117145294284902
"919","919",1361,1298,1299,-0.0455547391623806
"920","920",1362,1240,1244,-0.0866372980910426
"921","921",1631,1624,1516,-0.0705088902513795
"922","922",4265,3788,3633,-0.148182883939039
"923","923",2959,2759,2743,-0.0729976343359243
"924","924",2758,3225,2986,0.0826686004350979
"925","925",2179,2266,2263,0.0385497934832492
"926","926",2199,2143,1955,-0.110959527057754
"927","927",5175,5079,4001,-0.226859903381643
"928","928",3607,3547,3536,-0.0196839478791239
"7264","7264",3607,3547,3536,-0.0196839478791239
"929","929",3134,3033,3946,0.259093809827696
"930","930",3464,3125,3354,-0.0317551963048499
"931","931",4258,3732,3718,-0.126820103334899
"932","932",778,671,727,-0.0655526992287918
"933","933",2039,1950,1905,-0.0657184894556155
"934","934",2615,2364,2038,-0.220650095602294
"935","935",4895,5113,4981,0.0175689479060266
"936","936",3334,3331,2538,-0.23875224955009
"937","937",11466,10197,9981,-0.129513343799058
"938","938",1028,740,849,-0.174124513618677
"939","939",8413,8592,7860,-0.0657316058480922
"940","940",3290,3263,2953,-0.102431610942249
"941","941",5150,4818,4732,-0.0811650485436893
"942","942",5849,4931,4904,-0.161566079671739
"943","943",3016,3055,2680,-0.111405835543767
"944","944",2167,2048,2069,-0.0452238117212736
"945","945",864,864,857,-0.00810185185185185
"946","946",1672,1549,1371,-0.180023923444976
"947","947",4354,4353,5633,0.293752870923289
"948","948",4184,4140,3714,-0.112332695984704
"949","949",580,569,573,-0.0120689655172414
"950","950",5833,5486,5592,-0.0413166466655237
"951","951",9349,9274,9176,-0.0185046529040539
"952","952",2120,2434,1989,-0.0617924528301887
"8565","8565",2120,2434,1989,-0.0617924528301887
"953","953",2746,3285,3243,0.180990531682447
"954","954",2532,2482,2382,-0.0592417061611374
"955","955",8781,8924,8454,-0.0372394943628288
"956","956",2903,2911,3067,0.0564932828108853
"957","957",1741,1746,1723,-0.0103388856978748
"958","958",4763,4413,4318,-0.0934285114423683
"959","959",3975,3340,3320,-0.164779874213836
"960","960",4463,4079,4000,-0.103741877660766
"961","961",2922,2614,2341,-0.198836413415469
"962","962",4732,4590,4466,-0.0562130177514793
"10173","10173",4732,4590,4466,-0.0562130177514793
"963","963",2453,3201,2678,0.0917244190786792
"10904","10904",2453,3201,2678,0.0917244190786792
"964","964",3425,3420,3685,0.0759124087591241
"965","965",2461,2601,1881,-0.235676554246241
"11121","11121",2461,2601,1881,-0.235676554246241
"14149","14149",2461,2601,1881,-0.235676554246241
"19353","19353",2461,2601,1881,-0.235676554246241
"966","966",3716,3362,3019,-0.18756727664155
"967","967",2855,2932,3064,0.0732049036777583
"2685","2685",2855,2932,3064,0.0732049036777583
"968","968",2527,2830,2727,0.0791452314998021
"969","969",1906,1905,1964,0.0304302203567681
"970","970",4585,4470,4441,-0.0314067611777535
"971","971",3790,3636,3617,-0.045646437994723
"972","972",1044,1043,844,-0.191570881226054
"973","973",1169,1127,1112,-0.048759623609923
"12517","12517",1169,1127,1112,-0.048759623609923
"974","974",1757,2530,1914,0.0893568582811611
"975","975",2342,2228,2570,0.0973526900085397
"976","976",7240,6587,6416,-0.113812154696133
"977","977",2196,1710,1702,-0.224954462659381
"978","978",1503,1377,1287,-0.143712574850299
"979","979",3728,4578,3825,0.026019313304721
"981","981",2178,2194,2027,-0.0693296602387511
"982","982",11182,10930,11195,0.00116258272223216
"983","983",3091,2519,2126,-0.312196700097056
"984","984",3235,2871,2740,-0.153013910355487
"985","985",1993,2094,2038,0.0225790265930758
"986","986",938,1013,1001,0.0671641791044776
"987","987",2799,2168,1916,-0.31546981064666
"1578","1578",2799,2168,1916,-0.31546981064666
"988","988",2735,2735,2506,-0.0837294332723949
"989","989",1876,1828,1772,-0.0554371002132196
"990","990",2212,2178,2162,-0.0226039783001808
"991","991",7581,6495,6610,-0.128083366310513
"992","992",897,1153,1179,0.31438127090301
"993","993",2190,2057,1690,-0.228310502283105
"994","994",6757,6810,7580,0.121799615213852
"995","995",2512,2512,2452,-0.0238853503184713
"996","996",5956,5773,12564,1.10946944257891
"997","997",5905,4593,4867,-0.175783234546994
"998","998",2567,2364,2095,-0.183872224386443
"999","999",1505,1664,1711,0.13687707641196
"1000","1000",3109,3081,3049,-0.0192988099067224
"1001","1001",1947,2067,2095,0.0760143810991269
"1002","1002",1172,1302,1338,0.141638225255973
"13005","13005",1172,1302,1338,0.141638225255973
"1003","1003",2618,2603,6878,1.62719633307869
"1004","1004",5774,5634,5390,-0.0665050225147212
"1005","1005",3173,3212,2756,-0.131421367790734
"1006","1006",892,1065,858,-0.0381165919282511
"1007","1007",1480,1453,1465,-0.0101351351351351
"1008","1008",2803,2892,2830,0.0096325365679629
"1009","1009",8818,8195,8834,0.00181447040145158
"1010","1010",4143,4812,4164,0.00506879073135409
"1011","1011",1321,1763,1667,0.261922785768357
"1012","1012",1714,1709,1708,-0.00350058343057176
"1013","1013",2653,2771,2851,0.0746324915190351
"1014","1014",2504,2323,2158,-0.138178913738019
"1015","1015",2513,3012,2629,0.0461599681655392
"1016","1016",4521,4590,4576,0.0121654501216545
"1017","1017",4675,4570,4596,-0.0168983957219251
"1018","1018",3186,3639,3554,0.115505335844319
"1019","1019",1560,1647,1548,-0.00769230769230769
"1020","1020",2002,1808,1822,-0.0899100899100899
"1021","1021",2159,2120,2053,-0.0490968040759611
"1022","1022",1346,2289,1076,-0.200594353640416
"1023","1023",9028,12046,8996,-0.00354452813469207
"1024","1024",5483,6496,5104,-0.069122743023892
"1025","1025",2537,2541,2481,-0.0220733149389042
"1026","1026",3336,3206,2967,-0.110611510791367
"1027","1027",7744,7261,6933,-0.104726239669421
"1028","1028",2927,2844,2988,0.0208404509736932
"1029","1029",3857,3769,3751,-0.0274824993518278
"1030","1030",2530,1950,1932,-0.236363636363636
"1031","1031",1157,715,696,-0.398444252376837
"1032","1032",1497,1549,1511,0.00935203740814963
"11966","11966",1497,1549,1511,0.00935203740814963
"1033","1033",4061,3750,3507,-0.136419601083477
"1034","1034",1656,1918,2569,0.551328502415459
"1035","1035",2931,2884,3066,0.0460593654042989
"1036","1036",5984,6080,2173,-0.636864973262032
"1037","1037",6659,6135,6111,-0.0822946388346599
"1038","1038",2143,2189,2322,0.083527764815679
"1039","1039",4683,4490,4677,-0.00128122998078155
"1040","1040",3743,3690,3845,0.0272508682874699
"1041","1041",1840,1781,1835,-0.00271739130434783
"1042","1042",1783,1785,1517,-0.149186763881099
"1043","1043",3187,3219,3344,0.0492626294320678
"1044","1044",3292,2794,2564,-0.221142162818955
"1045","1045",8181,8102,8768,0.0717516196064051
"1046","1046",2601,2273,2570,-0.011918492887351
"1047","1047",8601,6897,4963,-0.422974072782235
"1048","1048",1178,919,899,-0.236842105263158
"1049","1049",4452,4253,4164,-0.0646900269541779
"1050","1050",5514,5862,5610,0.0174102285092492
"1051","1051",2906,2830,2778,-0.0440467997247075
"10726","10726",2906,2830,2778,-0.0440467997247075
"1052","1052",1339,1338,1288,-0.0380881254667662
"1053","1053",1152,1774,1431,0.2421875
"5915","5915",1152,1774,1431,0.2421875
"1054","1054",9623,10556,9034,-0.0612075236412761
"1055","1055",4408,3924,3945,-0.105036297640653
"2878","2878",4408,3924,3945,-0.105036297640653
"1056","1056",3008,3010,2879,-0.0428856382978723
"1057","1057",9479,9656,9243,-0.0248971410486338
"1058","1058",5621,5029,4928,-0.123287671232877
"1059","1059",5199,4841,4996,-0.039045970378919
"1060","1060",1707,2084,2101,0.230814294083187
"1061","1061",1231,1214,1157,-0.0601137286758733
"1062","1062",4192,4868,3939,-0.0603530534351145
"1063","1063",1934,1934,1963,0.014994829369183
"1064","1064",4004,3965,3638,-0.0914085914085914
"1065","1065",2818,3048,3085,0.0947480482611781
"1066","1066",3802,3667,3675,-0.0334034718569174
"1067","1067",2021,1986,1878,-0.0707570509648689
"16592","16592",2021,1986,1878,-0.0707570509648689
"1068","1068",3903,4162,4010,0.0274148091211888
"1069","1069",1089,1533,1267,0.163452708907254
"1070","1070",5342,5108,4471,-0.163047547734931
"1071","1071",3526,3250,2982,-0.154282473057289
"1072","1072",810,1001,915,0.12962962962963
"14380","14380",810,1001,915,0.12962962962963
"1073","1073",1106,1387,1573,0.422242314647378
"1074","1074",3951,3929,3946,-0.00126550240445457
"1075","1075",1211,1389,1213,0.00165152766308836
"1076","1076",4259,3799,4031,-0.0535336933552477
"1077","1077",3833,3588,3576,-0.0670493086355335
"1078","1078",3781,3501,4063,0.0745834435334568
"1079","1079",2028,1812,1979,-0.0241617357001972
"1080","1080",5266,5075,4682,-0.110900113938473
"1081","1081",2963,2885,3019,0.0188997637529531
"1082","1082",6533,6326,6641,0.0165314556865146
"1083","1083",2064,1766,1642,-0.204457364341085
"1084","1084",4822,5136,4374,-0.092907507258399
"1085","1085",8178,8401,6750,-0.17461482024945
"1086","1086",2841,3134,2668,-0.0608940513903555
"1087","1087",4812,4987,4993,0.0376142975893599
"1088","1088",2088,1892,1401,-0.329022988505747
"4871","4871",2088,1892,1401,-0.329022988505747
"1089","1089",1230,1384,1331,0.0821138211382114
"1090","1090",2477,2426,2494,0.00686314089624546
"1091","1091",7753,6728,7403,-0.0451438152973043
"1092","1092",1861,1942,2027,0.0891993551853842
"1093","1093",3158,2605,2694,-0.146928435718809
"1094","1094",1868,1898,1677,-0.102248394004283
"1095","1095",1877,1872,1796,-0.0431539690996271
"11158","11158",1877,1872,1796,-0.0431539690996271
"1096","1096",2692,2100,2340,-0.13075780089153
"1097","1097",5209,5909,5435,0.0433864465348435
"1098","1098",1305,1370,1359,0.0413793103448276
"1099","1099",1590,1565,1654,0.040251572327044
"1100","1100",2376,2247,2080,-0.124579124579125
"1101","1101",1705,1703,2319,0.360117302052786
"1102","1102",4591,4748,4559,-0.00697015900675234
"1103","1103",2877,2561,2585,-0.101494612443518
"1104","1104",3142,3000,2991,-0.0480585614258434
"1105","1105",1604,1604,1373,-0.144014962593516
"9125","9125",1604,1604,1373,-0.144014962593516
"1106","1106",3826,4082,3797,-0.00757971772085729
"1107","1107",3211,4420,3657,0.138897539707256
"1108","1108",3665,2960,2718,-0.258390177353342
"1109","1109",5248,5020,4941,-0.0584984756097561
"1110","1110",2730,2733,2449,-0.102930402930403
"1111","1111",4118,4702,4845,0.176542010684798
"6273","6273",4118,4702,4845,0.176542010684798
"1112","1112",1850,2204,4922,1.66054054054054
"1113","1113",2060,2136,2128,0.0330097087378641
"1115","1115",1439,1239,1228,-0.146629603891591
"1116","1116",1386,1521,1290,-0.0692640692640693
"11716","11716",1386,1521,1290,-0.0692640692640693
"1117","1117",1468,1454,1691,0.151907356948229
"15381","15381",1468,1454,1691,0.151907356948229
"1118","1118",2329,1996,1996,-0.142979819665092
"1119","1119",4006,4523,3687,-0.0796305541687469
"1120","1120",1340,1287,1209,-0.0977611940298507
"1121","1121",4000,4164,3785,-0.05375
"1122","1122",945,941,935,-0.0105820105820106
"1123","1123",4340,3966,4526,0.0428571428571429
"1124","1124",3212,3170,3233,0.00653798256537983
"1125","1125",3943,3872,3956,0.00329698199340604
"1126","1126",1659,1658,2744,0.654008438818565
"1127","1127",3824,3776,3729,-0.0248430962343096
"1128","1128",1295,1273,1131,-0.126640926640927
"1129","1129",1838,1815,1754,-0.0457018498367791
"1130","1130",2334,2491,2466,0.0565552699228792
"1131","1131",9770,9186,9120,-0.0665301944728762
"1132","1132",8406,8740,9363,0.113847251962884
"1133","1133",1058,1058,928,-0.122873345935728
"1134","1134",4048,4046,4127,0.0195158102766798
"1135","1135",1238,1164,1076,-0.130856219709208
"1136","1136",4462,4086,3996,-0.104437471985657
"1137","1137",2431,2391,2316,-0.0473056355409297
"1138","1138",1793,1770,1179,-0.342442833240379
"1139","1139",9031,8786,8333,-0.0772893367290444
"1140","1140",3006,3029,3511,0.167997338656021
"1141","1141",3259,3265,3013,-0.0754832770788585
"1142","1142",8606,7783,7858,-0.0869161050429933
"1143","1143",9831,8286,9199,-0.0642864408503713
"1144","1144",4369,2738,5088,0.164568551155871
"1145","1145",1436,1441,1279,-0.10933147632312
"1146","1146",1700,1429,1597,-0.0605882352941176
"1147","1147",2508,2759,2583,0.0299043062200957
"1148","1148",8615,7683,7558,-0.122692977365061
"1149","1149",1687,1499,1556,-0.0776526378186129
"1150","1150",1350,1348,1084,-0.197037037037037
"1151","1151",5373,4799,4722,-0.121161362367393
"1152","1152",1082,947,899,-0.16913123844732
"1153","1153",3894,4172,4022,0.0328710837185413
"1154","1154",3517,2087,1859,-0.471424509525164
"1155","1155",7824,7271,7770,-0.00690184049079755
"1156","1156",3413,3390,3296,-0.0342806914737767
"1157","1157",6072,6114,5737,-0.055171277997365
"1158","1158",3224,3187,3195,-0.00899503722084367
"1159","1159",1354,1977,2094,0.546528803545052
"1160","1160",1819,1839,1753,-0.0362836723474437
"1161","1161",6779,5306,5118,-0.245021389585485
"1162","1162",2355,2378,2781,0.180891719745223
"1163","1163",2240,2268,2324,0.0375
"7570","7570",2240,2268,2324,0.0375
"15309","15309",2240,2268,2324,0.0375
"1164","1164",4464,4770,4425,-0.00873655913978495
"1165","1165",3463,3097,2902,-0.16199826739821
"1166","1166",3159,3159,2890,-0.085153529597974
"1167","1167",5858,5827,5804,-0.00921816319562991
"1168","1168",3658,3424,2907,-0.205303444505194
"1169","1169",3296,3303,4851,0.471783980582524
"1170","1170",2253,1857,2265,0.00532623169107856
"1171","1171",2018,2029,1985,-0.0163528245787909
"1172","1172",6724,5586,5759,-0.143515764425937
"1173","1173",3136,2726,2731,-0.129145408163265
"6834","6834",3136,2726,2731,-0.129145408163265
"1174","1174",6660,6039,5720,-0.141141141141141
"1175","1175",3841,4293,3951,0.0286383754230669
"1176","1176",5211,5138,5509,0.0571867203991556
"1177","1177",2982,3194,2918,-0.0214621059691482
"1178","1178",2364,2102,2345,-0.00803722504230118
"1179","1179",3328,3103,3110,-0.0655048076923077
"1180","1180",2194,2308,2212,0.00820419325432999
"1181","1181",2550,3081,2750,0.0784313725490196
"17241","17241",2550,3081,2750,0.0784313725490196
"1182","1182",1214,1202,1002,-0.174629324546952
"1183","1183",2149,2127,2271,0.0567705909725454
"1184","1184",3800,3120,2983,-0.215
"1185","1185",3425,3223,2739,-0.20029197080292
"12184","12184",3425,3223,2739,-0.20029197080292
"1186","1186",3920,3874,3641,-0.0711734693877551
"1187","1187",3276,3459,3514,0.0726495726495727
"1188","1188",9030,8583,8040,-0.109634551495017
"1189","1189",2563,2301,2109,-0.177136168552478
"1190","1190",2009,2193,2340,0.164758586361374
"1191","1191",3707,3665,3670,-0.00998111680604262
"1192","1192",5969,5593,5033,-0.156810185960797
"6145","6145",5969,5593,5033,-0.156810185960797
"13750","13750",5969,5593,5033,-0.156810185960797
"18291","18291",5969,5593,5033,-0.156810185960797
"1193","1193",3758,3718,3673,-0.0226184140500266
"1194","1194",4723,4455,4474,-0.0527207283506246
"1195","1195",3567,3715,3492,-0.0210260723296888
"5939","5939",3567,3715,3492,-0.0210260723296888
"1196","1196",2550,2599,2502,-0.0188235294117647
"1197","1197",7531,8122,8009,0.0634709865887664
"1198","1198",2856,2752,2595,-0.0913865546218487
"1199","1199",4731,4615,4362,-0.077996195307546
"1200","1200",2978,2659,3002,0.00805910006715917
"1201","1201",2531,2187,2522,-0.00355590675622284
"1202","1202",4775,4865,5232,0.0957068062827225
"1203","1203",2135,2086,1998,-0.0641686182669789
"1205","1205",1665,1734,1775,0.0660660660660661
"1206","1206",2659,2619,2593,-0.0248213614140654
"1207","1207",3901,3912,3389,-0.131248397846706
"1208","1208",5122,4934,4699,-0.0825849277625927
"1209","1209",3840,3859,3738,-0.0265625
"1210","1210",4186,4643,3772,-0.0989010989010989
"1211","1211",8587,8811,8390,-0.0229416559916152
"1212","1212",2845,2838,3199,0.124428822495606
"1213","1213",3683,3592,4190,0.137659516698344
"1214","1214",1846,2347,2316,0.254604550379198
"1215","1215",2522,3065,2294,-0.0904044409199048
"1216","1216",6169,5919,5747,-0.0684065488733993
"1217","1217",3477,3290,3041,-0.125395455852747
"1218","1218",1569,1616,1152,-0.265774378585086
"1219","1219",12475,12097,12709,0.0187575150300601
"17169","17169",12475,12097,12709,0.0187575150300601
"1220","1220",1424,1378,1484,0.0421348314606742
"19541","19541",1424,1378,1484,0.0421348314606742
"1221","1221",8661,8638,7879,-0.0902898048724166
"1222","1222",3190,3166,3274,0.0263322884012539
"1223","1223",1661,1643,1933,0.163756773028296
"1224","1224",4237,4233,4039,-0.046731177720085
"1225","1225",1799,2020,2162,0.201778765981101
"12500","12500",1799,2020,2162,0.201778765981101
"1226","1226",3067,2295,1879,-0.387349201173785
"1227","1227",1615,1350,1129,-0.300928792569659
"1228","1228",1140,1135,1104,-0.0315789473684211
"8705","8705",1140,1135,1104,-0.0315789473684211
"1229","1229",4758,4195,3508,-0.262715426649853
"1230","1230",2822,2842,2810,-0.00425230333097094
"1231","1231",2712,2676,2611,-0.0372418879056047
"1232","1232",3376,3132,2596,-0.231042654028436
"1233","1233",7356,7305,7158,-0.0269168026101142
"1234","1234",2110,2084,1795,-0.149289099526066
"1235","1235",2914,2580,2618,-0.101578586135896
"1236","1236",4830,4225,3206,-0.336231884057971
"1237","1237",3633,3945,3439,-0.0533993944398569
"1238","1238",3264,3439,3434,0.0520833333333333
"1239","1239",2243,2229,1889,-0.157824342398573
"1240","1240",1769,1791,1637,-0.0746184284906727
"1241","1241",2265,1769,1845,-0.185430463576159
"1242","1242",2234,2244,2243,0.00402864816472695
"1243","1243",2805,2689,2546,-0.0923351158645276
"1244","1244",4983,4906,4866,-0.0234798314268513
"1245","1245",3209,3138,2916,-0.091305702711125
"1246","1246",1042,941,1113,0.0681381957773513
"1247","1247",2283,2261,2294,0.00481822163819536
"1248","1248",3053,3070,3177,0.0406157877497543
"1249","1249",4756,4684,4903,0.0309083263246426
"1250","1250",3041,2837,2983,-0.0190726734626767
"1251","1251",2070,1900,1906,-0.0792270531400966
"15099","15099",2070,1900,1906,-0.0792270531400966
"1252","1252",3339,3265,2727,-0.183288409703504
"1253","1253",352,343,319,-0.09375
"1254","1254",8279,7176,9612,0.161009783790313
"1255","1255",4889,4898,5699,0.165678052771528
"1256","1256",6415,6223,5846,-0.0886983632112237
"1257","1257",4268,4090,5364,0.256794751640112
"8068","8068",4268,4090,5364,0.256794751640112
"1258","1258",2853,2814,2791,-0.0217315106905012
"1259","1259",7655,5410,5820,-0.239712606139778
"1260","1260",7339,7387,8459,0.152609347322524
"1261","1261",2936,3010,3168,0.0790190735694823
"1262","1262",1905,1894,1874,-0.0162729658792651
"1263","1263",1556,1367,1472,-0.0539845758354756
"1264","1264",3572,3391,3085,-0.136338185890258
"1265","1265",5396,5618,4758,-0.118235730170497
"1266","1266",2853,3347,2582,-0.094987732211707
"1267","1267",3671,3159,3444,-0.0618360119858349
"1268","1268",5178,5406,6228,0.202780996523754
"1269","1269",2274,2296,2159,-0.0505716798592788
"1270","1270",2147,2110,2275,0.0596180717279925
"1271","1271",2051,2038,2051,0
"19130","19130",2051,2038,2051,0
"1272","1272",2889,2910,2144,-0.257874697127034
"1273","1273",3497,3523,3459,-0.0108664569631112
"1274","1274",5651,5437,5826,0.0309679702707485
"1275","1275",2632,2647,2667,0.0132978723404255
"1276","1276",1943,1766,1762,-0.0931549150797735
"8058","8058",1943,1766,1762,-0.0931549150797735
"1277","1277",2655,2655,2654,-0.000376647834274953
"1278","1278",10054,8765,8976,-0.107221006564551
"1279","1279",1458,1504,1300,-0.108367626886145
"1280","1280",811,639,645,-0.204685573366215
"1281","1281",3680,3281,4309,0.170923913043478
"1282","1282",2527,2620,2761,0.0925999208547685
"1283","1283",3917,3917,3613,-0.077610416134797
"1284","1284",5598,5997,5345,-0.0451947123972847
"1285","1285",2395,2681,3157,0.318162839248434
"1286","1286",1138,1138,1132,-0.00527240773286467
"7504","7504",1138,1138,1132,-0.00527240773286467
"1287","1287",3042,3237,3207,0.0542406311637081
"1288","1288",3709,3445,2561,-0.309517390132111
"1289","1289",5331,5341,5027,-0.0570249484149315
"1290","1290",2275,2349,2352,0.0338461538461538
"1291","1291",2571,2590,2465,-0.0412290937378452
"7388","7388",2571,2590,2465,-0.0412290937378452
"1292","1292",5254,5095,4980,-0.0521507422915874
"1293","1293",8646,8367,7492,-0.133472125838538
"1294","1294",1999,1876,1818,-0.0905452726363182
"1295","1295",4836,4713,4565,-0.0560380479735318
"1296","1296",1660,1687,1436,-0.134939759036145
"1297","1297",878,961,930,0.0592255125284738
"1298","1298",2928,2867,2803,-0.0426912568306011
"1299","1299",867,1265,1052,0.213379469434833
"3424","3424",867,1265,1052,0.213379469434833
"1300","1300",3432,3105,3080,-0.102564102564103
"1301","1301",2180,2027,1882,-0.136697247706422
"1302","1302",4182,4170,4060,-0.0291726446676231
"1303","1303",2956,3600,3033,0.0260487144790257
"1304","1304",2340,2155,1671,-0.285897435897436
"1305","1305",3979,3977,3532,-0.112339783865293
"1306","1306",12589,11339,12128,-0.0366192707919612
"1307","1307",3194,3318,3076,-0.036944270507201
"1308","1308",5360,5225,5284,-0.0141791044776119
"1309","1309",2216,2167,2354,0.0622743682310469
"1310","1310",2527,2412,2336,-0.075583696082311
"3676","3676",2527,2412,2336,-0.075583696082311
"1311","1311",8132,7585,7441,-0.0849729463846532
"1312","1312",1622,1623,1587,-0.0215782983970407
"1313","1313",2785,2799,2567,-0.0782764811490126
"1314","1314",3791,3791,4660,0.229227116855711
"1315","1315",753,753,710,-0.0571049136786189
"1316","1316",2837,2603,2556,-0.099048290447656
"1317","1317",2697,2657,2371,-0.120875046347794
"1318","1318",2873,2639,2576,-0.103376261747302
"1319","1319",2066,2206,1963,-0.0498547918683446
"1320","1320",5263,5221,5238,-0.00475014250427513
"1321","1321",1234,1170,1169,-0.0526742301458671
"1322","1322",3173,3176,2815,-0.1128269776237
"1323","1323",1949,1947,1948,-0.000513083632632119
"1324","1324",3104,3796,3344,0.077319587628866
"1325","1325",3605,3591,2978,-0.173925104022191
"1326","1326",5404,5334,4741,-0.122686898593634
"1327","1327",3831,3774,3561,-0.0704776820673453
"1328","1328",892,892,785,-0.119955156950673
"1329","1329",3272,3324,2941,-0.101161369193154
"1330","1330",2384,2234,2348,-0.0151006711409396
"1331","1331",6409,6561,6287,-0.0190357310032766
"1332","1332",4325,4276,3910,-0.0959537572254335
"1333","1333",4857,4626,4779,-0.016059295861643
"1334","1334",3490,3293,2653,-0.239828080229226
"1335","1335",1588,1556,1500,-0.0554156171284635
"1336","1336",3869,3262,3910,0.0105970535021969
"1337","1337",3901,4041,3816,-0.0217892847987695
"1338","1338",7077,6965,6900,-0.0250105977108944
"1339","1339",5730,5397,5147,-0.10174520069808
"1340","1340",4779,4561,4675,-0.0217618748692195
"1341","1341",9415,9721,8776,-0.067870419543282
"1342","1342",2154,1974,1954,-0.0928505106778087
"1343","1343",7896,8176,8904,0.127659574468085
"1344","1344",9580,12056,11088,0.15741127348643
"1345","1345",3565,3468,3577,0.00336605890603086
"1346","1346",7611,7327,7169,-0.0580738404940218
"1347","1347",2213,3234,3299,0.490736556710348
"1348","1348",1689,1688,1857,0.0994671403197158
"2872","2872",1689,1688,1857,0.0994671403197158
"1349","1349",976,951,982,0.00614754098360656
"1350","1350",6925,6965,6663,-0.0378339350180505
"1351","1351",3043,3030,3023,-0.00657246138678935
"1352","1352",4066,3812,3988,-0.0191834727004427
"1353","1353",2651,2574,2654,0.001131648434553
"1354","1354",11522,11119,10869,-0.0566741885089394
"1355","1355",1820,1820,1899,0.0434065934065934
"1356","1356",5695,5639,3898,-0.315539947322212
"1357","1357",1755,1780,1663,-0.0524216524216524
"17951","17951",1755,1780,1663,-0.0524216524216524
"1358","1358",4103,3886,3249,-0.208140385084085
"16474","16474",4103,3886,3249,-0.208140385084085
"1359","1359",3597,3555,3198,-0.11092577147623
"1360","1360",1904,2590,2515,0.320903361344538
"1361","1361",4038,3793,3252,-0.194650817236256
"1362","1362",5762,5532,5440,-0.0558833738285318
"1363","1363",4415,4360,3697,-0.162627406568516
"1365","1365",898,746,861,-0.0412026726057906
"1366","1366",2295,2291,2273,-0.00958605664488017
"1367","1367",4942,5151,5012,0.0141643059490085
"1368","1368",2471,2427,2429,-0.0169971671388102
"1369","1369",1264,1223,1216,-0.0379746835443038
"1370","1370",3597,3463,4855,0.349735891020295
"1371","1371",1832,1728,1619,-0.116266375545852
"18180","18180",1832,1728,1619,-0.116266375545852
"1372","1372",3988,3923,3969,-0.00476429287863591
"1373","1373",1022,1063,1085,0.0616438356164384
"1374","1374",5740,5115,5023,-0.124912891986063
"1375","1375",3713,3414,3504,-0.0562887153245354
"1376","1376",1708,1708,1706,-0.00117096018735363
"1377","1377",2853,2529,2632,-0.0774623203645286
"1378","1378",4008,3863,3478,-0.132235528942116
"1379","1379",2851,2571,2846,-0.00175377060680463
"1380","1380",7440,7000,6569,-0.117069892473118
"1381","1381",4669,4441,4362,-0.0657528378667809
"1382","1382",2478,1908,3406,0.374495560936239
"6994","6994",2478,1908,3406,0.374495560936239
"1383","1383",3363,3163,3386,0.00683913172762414
"1384","1384",6154,5763,6224,0.0113747156321092
"1385","1385",3677,3620,3749,0.0195811803100354
"1386","1386",2755,2558,2709,-0.0166969147005445
"1387","1387",2325,2321,1893,-0.185806451612903
"1388","1388",3130,3093,2864,-0.0849840255591054
"1389","1389",10738,10506,10427,-0.0289625628608679
"1390","1390",1583,1628,1622,0.0246367656348705
"1391","1391",7138,6860,8922,0.24992995236761
"1392","1392",4175,4089,3860,-0.0754491017964072
"1393","1393",1420,1727,1406,-0.00985915492957747
"1394","1394",2714,2766,2800,0.0316875460574797
