"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2970","2970",2197,2427,2744,230,317,547,0.248975876194811
"2971","2971",5494,5272,5558,-222,286,64,0.0116490717145977
"2972","2972",8186,8029,7439,-157,-590,-747,-0.0912533593940875
"2973","2973",5919,4746,4680,-1173,-66,-1239,-0.20932589964521
"2974","2974",2818,2662,2211,-156,-451,-607,-0.215400993612491
"2975","2975",5896,5824,5885,-72,61,-11,-0.00186567164179104
"2976","2976",4566,4408,4452,-158,44,-114,-0.0249671484888305
"2977","2977",6829,6640,6513,-189,-127,-316,-0.0462732464489676
"2978","2978",9844,10123,10317,279,194,473,0.048049573344169
"2979","2979",12148,11321,12016,-827,695,-132,-0.0108659861705631
"2980","2980",12967,12709,11715,-258,-994,-1252,-0.0965527878460708
"2981","2981",4783,4615,4648,-168,33,-135,-0.0282249634120845
"2982","2982",2974,2635,2820,-339,185,-154,-0.0517821116341627
"2983","2983",7750,7441,7185,-309,-256,-565,-0.0729032258064516
"2984","2984",6395,5814,6329,-581,515,-66,-0.0103205629397967
"2985","2985",6069,5699,5427,-370,-272,-642,-0.105783489866535
"2986","2986",10424,9499,9762,-925,263,-662,-0.0635072908672295
"2987","2987",8838,8125,8224,-713,99,-614,-0.0694727313871917
"2988","2988",10834,9633,10188,-1201,555,-646,-0.0596270998707772
"2989","2989",1631,2021,1625,390,-396,-6,-0.00367872470876763
"2990","2990",5773,5365,5171,-408,-194,-602,-0.104278538021826
"2991","2991",7060,6923,6649,-137,-274,-411,-0.0582152974504249
"2992","2992",7614,7297,6822,-317,-475,-792,-0.104018912529551
"2993","2993",6085,5838,5988,-247,150,-97,-0.0159408381265407
"2994","2994",5626,5965,6924,339,959,1298,0.230714539637398
"2995","2995",5690,5465,5478,-225,13,-212,-0.0372583479789104
"2996","2996",8774,8307,8338,-467,31,-436,-0.0496922726236608
"2997","2997",6630,7259,7747,629,488,1117,0.168476621417798
"2998","2998",8072,7806,7932,-266,126,-140,-0.0173439048562934
"2999","2999",11239,11697,13288,458,1591,2049,0.182311593558146
"3000","3000",5703,5662,5927,-41,265,224,0.039277573207084
"3001","3001",3358,2844,2995,-514,151,-363,-0.108100059559261
"3002","3002",5646,5334,5382,-312,48,-264,-0.0467587672688629
"3003","3003",11302,10038,10270,-1264,232,-1032,-0.0913112723411786
"3004","3004",4621,4710,4641,89,-69,20,0.00432806751785328
"3005","3005",8545,8163,7851,-382,-312,-694,-0.0812170860152136
"3006","3006",8280,8623,9055,343,432,775,0.0935990338164251
"3007","3007",5789,5201,5292,-588,91,-497,-0.0858524788391778
"3008","3008",2035,1990,2056,-45,66,21,0.0103194103194103
"3009","3009",7817,8041,7486,224,-555,-331,-0.0423436100805936
"3010","3010",6011,5484,5666,-527,182,-345,-0.0573947762435535
"3011","3011",2809,2976,3139,167,163,330,0.11747953008188
"3012","3012",8638,7792,7708,-846,-84,-930,-0.107663811067377
"3013","3013",7131,6818,6788,-313,-30,-343,-0.0480998457439349
"3014","3014",10724,10100,10311,-624,211,-413,-0.0385117493472585
"3015","3015",7703,7103,7145,-600,42,-558,-0.0724393093599896
"3016","3016",5143,4871,5091,-272,220,-52,-0.0101108302547151
"3017","3017",6077,5534,5786,-543,252,-291,-0.0478854698041797
"3018","3018",6584,6327,6640,-257,313,56,0.00850546780072904
"3019","3019",1118,1112,1094,-6,-18,-24,-0.0214669051878354
"3020","3020",7012,7007,7034,-5,27,22,0.0031374786081004
"3021","3021",1624,1628,1930,4,302,306,0.188423645320197
"3022","3022",8017,8329,7719,312,-610,-298,-0.0371710116003493
"3023","3023",9905,9125,9651,-780,526,-254,-0.0256436143361938
"3024","3024",3339,3428,3527,89,99,188,0.0563042827193771
"3025","3025",7820,7394,7518,-426,124,-302,-0.038618925831202
"3026","3026",8089,7976,8328,-113,352,239,0.0295462974409692
"3027","3027",10883,10403,9935,-480,-468,-948,-0.0871083340990536
"3028","3028",4789,4892,5127,103,235,338,0.0705784088536229
"3029","3029",5217,5278,5299,61,21,82,0.0157178455050795
"3030","3030",9245,8719,8670,-526,-49,-575,-0.0621957815035154
"3031","3031",4610,4000,4015,-610,15,-595,-0.129067245119306
"3032","3032",7798,8793,8552,995,-241,754,0.0966914593485509
"3033","3033",1278,1115,1131,-163,16,-147,-0.115023474178404
"3034","3034",1684,1699,2006,15,307,322,0.191211401425178
"3035","3035",6920,6920,6341,0,-579,-579,-0.0836705202312139
"3036","3036",3941,3975,4331,34,356,390,0.0989596549099213
"3037","3037",5060,5095,4895,35,-200,-165,-0.0326086956521739
"3038","3038",7399,7303,7562,-96,259,163,0.022030004054602
"3039","3039",7103,7516,7621,413,105,518,0.0729269322821343
"3040","3040",8772,8439,8750,-333,311,-22,-0.00250797993616051
"3041","3041",4907,5042,5281,135,239,374,0.0762176482575912
"3042","3042",10915,10732,10766,-183,34,-149,-0.0136509390746679
"3043","3043",2095,1747,1925,-348,178,-170,-0.081145584725537
"3044","3044",4960,5162,5693,202,531,733,0.147782258064516
"3045","3045",7438,6616,6586,-822,-30,-852,-0.11454692121538
"3046","3046",9295,9732,9124,437,-608,-171,-0.0183969876277569
"3047","3047",13239,11569,12503,-1670,934,-736,-0.0555933227585165
"3048","3048",8755,7917,9595,-838,1678,840,0.0959451741861793
"3049","3049",590,548,590,-42,42,0,0
"3050","3050",5218,5005,4920,-213,-85,-298,-0.0571100038328862
"3051","3051",9781,9581,9541,-200,-40,-240,-0.0245373683672426
"3052","3052",5113,5165,4974,52,-191,-139,-0.0271856053197731
"3053","3053",8892,8277,8156,-615,-121,-736,-0.0827710301394512
"3054","3054",3818,3746,3697,-72,-49,-121,-0.0316919853326349
"3055","3055",5135,5515,5531,380,16,396,0.0771178188899708
"3056","3056",6443,5776,5699,-667,-77,-744,-0.115474158000931
"3057","3057",8806,8105,8128,-701,23,-678,-0.0769929593459005
"3058","3058",11268,11083,11227,-185,144,-41,-0.00363862264820731
"3059","3059",11861,12748,12643,887,-105,782,0.0659303600033724
"3060","3060",7307,6145,6313,-1162,168,-994,-0.136033940057479
"3061","3061",5587,5783,5963,196,180,376,0.0672990871666368
"3062","3062",4019,4310,3631,291,-679,-388,-0.0965414282159741
"3063","3063",8221,7499,7566,-722,67,-655,-0.0796740055954264
"3064","3064",11446,11584,11725,138,141,279,0.0243753276253713
"3065","3065",7208,6099,7178,-1109,1079,-30,-0.00416204217536071
"3066","3066",2309,2693,2639,384,-54,330,0.14291901255955
"3067","3067",6176,6065,6268,-111,203,92,0.0148963730569948
"3068","3068",4398,4374,4502,-24,128,104,0.0236471123237835
"3069","3069",4691,4996,4896,305,-100,205,0.0437007034747389
"3070","3070",10605,10759,10727,154,-32,122,0.0115040075436115
"3071","3071",9015,8426,8431,-589,5,-584,-0.0647809206877426
"3072","3072",3030,3053,3585,23,532,555,0.183168316831683
"3073","3073",11428,11254,10909,-174,-345,-519,-0.0454147707385369
"3074","3074",2520,2564,2658,44,94,138,0.0547619047619048
"3075","3075",9470,9738,10513,268,775,1043,0.110137275607181
"3076","3076",9051,9251,9427,200,176,376,0.0415423710087283
"3077","3077",7994,8371,9468,377,1097,1474,0.184388291218414
"3078","3078",8608,8218,8094,-390,-124,-514,-0.0597118959107807
"3079","3079",3282,2991,2620,-291,-371,-662,-0.201706276660573
"3080","3080",5101,5254,5081,153,-173,-20,-0.00392079984316801
"3081","3081",6660,6346,6144,-314,-202,-516,-0.0774774774774775
"3082","3082",3284,3410,4461,126,1051,1177,0.358404384896468
"3083","3083",2921,2919,2604,-2,-315,-317,-0.108524477918521
"3084","3084",4165,3882,4016,-283,134,-149,-0.0357743097238896
"3085","3085",11207,10331,10401,-876,70,-806,-0.071919336129205
"3086","3086",3019,3097,2931,78,-166,-88,-0.0291487247432925
"3087","3087",8881,8100,8511,-781,411,-370,-0.041661975002815
"3088","3088",6281,6064,5831,-217,-233,-450,-0.0716446425728387
"3089","3089",6615,5987,6000,-628,13,-615,-0.0929705215419501
"3090","3090",6076,5864,5974,-212,110,-102,-0.0167873601053325
"3091","3091",6531,6230,6110,-301,-120,-421,-0.0644617975807686
"3092","3092",9787,8581,8914,-1206,333,-873,-0.0891999591294574
"3093","3093",7535,7393,7521,-142,128,-14,-0.00185799601857996
"3094","3094",2869,3165,2971,296,-194,102,0.0355524573021959
"3095","3095",12265,12990,13050,725,60,785,0.0640032613126783
"3096","3096",8189,7657,7931,-532,274,-258,-0.0315056783490048
"3097","3097",3800,3742,3686,-58,-56,-114,-0.03
"3098","3098",1603,1592,1579,-11,-13,-24,-0.0149719276356831
"3099","3099",3532,3336,4768,-196,1432,1236,0.349943374858437
"3100","3100",4144,3988,4115,-156,127,-29,-0.0069980694980695
"3101","3101",3191,3077,3288,-114,211,97,0.0303979943591351
"3102","3102",6452,6096,6822,-356,726,370,0.0573465592064476
"3103","3103",6569,6266,6305,-303,39,-264,-0.0401887654133049
"3104","3104",11749,11907,11535,158,-372,-214,-0.0182143161120095
"3105","3105",6309,6487,6260,178,-227,-49,-0.00776668251703915
"3106","3106",4091,3160,3209,-931,49,-882,-0.215595208995356
"3107","3107",4799,4527,4688,-272,161,-111,-0.0231298187122317
"3108","3108",8935,8594,8598,-341,4,-337,-0.0377168438724119
"3109","3109",6011,5653,5908,-358,255,-103,-0.0171352520379305
"3110","3110",6353,5878,5889,-475,11,-464,-0.0730363607744373
"3111","3111",5425,5668,5066,243,-602,-359,-0.0661751152073733
"3112","3112",7233,6747,8610,-486,1863,1377,0.190377436748237
"3113","3113",3354,3911,3680,557,-231,326,0.0971973762671437
"3114","3114",3696,3509,3815,-187,306,119,0.0321969696969697
"3115","3115",1783,2223,2163,440,-60,380,0.21312394840157
"3116","3116",4339,4468,4148,129,-320,-191,-0.0440193592993777
"3117","3117",9522,8626,8944,-896,318,-578,-0.0607015332913254
"3118","3118",8890,9465,9131,575,-334,241,0.0271091113610799
"3119","3119",7332,6558,6463,-774,-95,-869,-0.118521549372613
"3120","3120",6113,5266,5333,-847,67,-780,-0.127596924586946
"3121","3121",4677,4392,4661,-285,269,-16,-0.00342099636519136
"3122","3122",6099,7373,7682,1274,309,1583,0.259550746023938
"3123","3123",7214,6836,7137,-378,301,-77,-0.0106736900471306
"3124","3124",13329,12219,12344,-1110,125,-985,-0.0738990171805837
"3125","3125",10418,9011,9710,-1407,699,-708,-0.0679593012094452
"3126","3126",8499,7729,7773,-770,44,-726,-0.0854218143310978
"3127","3127",1622,1937,1795,315,-142,173,0.106658446362515
"3128","3128",4631,4443,4576,-188,133,-55,-0.0118764845605701
"3129","3129",4521,4867,5959,346,1092,1438,0.318071223180712
"3130","3130",4844,4353,5178,-491,825,334,0.0689512799339389
"3131","3131",6098,6133,6167,35,34,69,0.0113151853066579
"3132","3132",3985,3962,4079,-23,117,94,0.0235884567126725
"3133","3133",5242,5222,5422,-20,200,180,0.0343380389164441
"3134","3134",13788,14048,13488,260,-560,-300,-0.0217580504786771
"3135","3135",7602,7596,8301,-6,705,699,0.0919494869771113
"3136","3136",11836,11841,12044,5,203,208,0.0175735045623521
"3137","3137",8320,8593,8586,273,-7,266,0.0319711538461538
"3138","3138",7000,7314,7787,314,473,787,0.112428571428571
"3139","3139",3030,2781,2842,-249,61,-188,-0.062046204620462
"3140","3140",8286,8177,8327,-109,150,41,0.00494810523775042
"3141","3141",4028,4236,4596,208,360,568,0.141012909632572
"3142","3142",4497,4717,4338,220,-379,-159,-0.0353569046030687
"3143","3143",3735,4062,3327,327,-735,-408,-0.109236947791165
"3144","3144",4342,4028,3971,-314,-57,-371,-0.0854444956241363
"3145","3145",6791,6830,8411,39,1581,1620,0.238551023413341
"3146","3146",5562,5487,5920,-75,433,358,0.0643653362099964
"3147","3147",14492,13136,13827,-1356,691,-665,-0.0458873861440795
"3148","3148",4842,4609,4651,-233,42,-191,-0.0394465097067328
"3149","3149",4840,5212,5173,372,-39,333,0.068801652892562
"3150","3150",3527,3017,2953,-510,-64,-574,-0.162744542103771
"3151","3151",3386,3371,3619,-15,248,233,0.0688127584170112
"3152","3152",6349,6081,6298,-268,217,-51,-0.0080327610647346
"3153","3153",7231,6646,6522,-585,-124,-709,-0.0980500622320564
"3154","3154",11317,11073,11072,-244,-1,-245,-0.0216488468675444
"3155","3155",3338,3281,3090,-57,-191,-248,-0.0742959856201318
"3156","3156",12415,11706,12083,-709,377,-332,-0.0267418445428917
"3157","3157",9420,8929,9155,-491,226,-265,-0.0281316348195329
"3158","3158",2874,2738,2997,-136,259,123,0.0427974947807933
"3159","3159",8556,8516,9406,-40,890,850,0.0993454885460496
"3160","3160",8254,7832,7969,-422,137,-285,-0.0345287133511025
"3161","3161",5316,4853,4953,-463,100,-363,-0.0682844243792325
"3162","3162",3803,3994,4094,191,100,291,0.0765185379963187
"3163","3163",7824,7075,7007,-749,-68,-817,-0.104422290388548
"3164","3164",6648,6841,7179,193,338,531,0.0798736462093863
"3165","3165",7716,7229,7146,-487,-83,-570,-0.0738724727838258
"3166","3166",5585,5069,5408,-516,339,-177,-0.0316920322291853
"3167","3167",6543,6361,6887,-182,526,344,0.0525752712822864
"3168","3168",6335,6415,6649,80,234,314,0.0495659037095501
"3169","3169",9875,9440,9528,-435,88,-347,-0.0351392405063291
"3170","3170",3018,2770,2790,-248,20,-228,-0.0755467196819085
"3171","3171",9041,9202,9402,161,200,361,0.0399292113704236
"3172","3172",8782,8741,7911,-41,-830,-871,-0.0991801411979048
"3173","3173",3302,3337,3313,35,-24,11,0.0033313143549364
"3174","3174",10617,10092,10029,-525,-63,-588,-0.0553828765187906
"3175","3175",8991,9123,7324,132,-1799,-1667,-0.185407629852074
"3176","3176",4584,4443,4367,-141,-76,-217,-0.0473385689354276
"3177","3177",5592,5330,5224,-262,-106,-368,-0.0658082975679542
"3178","3178",6315,5859,4402,-456,-1457,-1913,-0.302929532858274
"3179","3179",5206,4756,4733,-450,-23,-473,-0.0908567038033039
"3180","3180",5098,4969,4973,-129,4,-125,-0.0245194193801491
"3181","3181",6552,5784,6125,-768,341,-427,-0.0651709401709402
"3182","3182",12396,12310,12914,-86,604,518,0.0417876734430461
"3183","3183",7921,7586,7315,-335,-271,-606,-0.0765054917308421
"3184","3184",5533,5503,4846,-30,-657,-687,-0.124164106271462
"3185","3185",6282,6378,6918,96,540,636,0.101241642788921
"3186","3186",2665,2971,2645,306,-326,-20,-0.0075046904315197
"3187","3187",1761,1937,1835,176,-102,74,0.0420215786484952
"3188","3188",2133,2278,2292,145,14,159,0.0745428973277075
"3189","3189",10390,10145,10254,-245,109,-136,-0.0130895091434071
"3190","3190",6944,7057,7189,113,132,245,0.0352822580645161
"3191","3191",4229,4022,4992,-207,970,763,0.180420903286829
"3192","3192",10413,10297,10750,-116,453,337,0.0323633919139537
"3193","3193",3191,3003,3118,-188,115,-73,-0.0228768411156377
"3194","3194",11512,11239,12232,-273,993,720,0.0625434329395413
"3195","3195",7062,7847,7850,785,3,788,0.111583120928915
"3196","3196",11740,11143,11046,-597,-97,-694,-0.059114139693356
"3197","3197",5109,4465,4504,-644,39,-605,-0.118418477197103
"3198","3198",7644,7332,7303,-312,-29,-341,-0.0446101517530089
"3199","3199",5487,5838,5646,351,-192,159,0.0289775833788956
"3200","3200",7832,7830,9230,-2,1400,1398,0.178498467824311
"3201","3201",7394,7736,7966,342,230,572,0.0773600216391669
"3202","3202",6278,6267,6723,-11,456,445,0.070882446639057
"3203","3203",7066,6704,6709,-362,5,-357,-0.0505236343051231
"3204","3204",11057,10669,10635,-388,-34,-422,-0.0381658677760695
"3205","3205",4393,4242,4568,-151,326,175,0.0398361028909629
"3206","3206",3146,3063,3060,-83,-3,-86,-0.0273363000635728
"3207","3207",11236,11255,11046,19,-209,-190,-0.0169099323602706
"3208","3208",6711,6525,6575,-186,50,-136,-0.0202652361794069
"3209","3209",3900,3743,3706,-157,-37,-194,-0.0497435897435897
"3210","3210",4196,3810,3925,-386,115,-271,-0.0645853193517636
"3211","3211",10939,10364,11311,-575,947,372,0.0340067647865436
"3212","3212",1056,1071,1015,15,-56,-41,-0.0388257575757576
"3213","3213",5708,5665,5888,-43,223,180,0.0315346881569727
"3214","3214",6547,5955,6018,-592,63,-529,-0.080800366580113
"3215","3215",4809,4638,4719,-171,81,-90,-0.0187149095446039
"3216","3216",2341,2266,2605,-75,339,264,0.112772319521572
"3217","3217",9382,9876,10141,494,265,759,0.0808995949690897
"3218","3218",7242,7067,6949,-175,-118,-293,-0.0404584368958851
"3219","3219",2190,2268,2199,78,-69,9,0.00410958904109589
"3220","3220",2971,2459,2300,-512,-159,-671,-0.225849882194547
"3221","3221",4450,4580,4589,130,9,139,0.0312359550561798
"3222","3222",2988,3210,3342,222,132,354,0.118473895582329
"3223","3223",2900,2843,2885,-57,42,-15,-0.00517241379310345
"3224","3224",13822,12823,13323,-999,500,-499,-0.036101866589495
"3225","3225",9485,8282,8277,-1203,-5,-1208,-0.127358987875593
"3226","3226",7673,7567,8272,-106,705,599,0.0780659455232634
"3227","3227",1267,1033,1034,-234,1,-233,-0.183898973954223
"3228","3228",9727,9501,9354,-226,-147,-373,-0.0383468695383983
"3229","3229",5657,5804,6235,147,431,578,0.102174297330741
"3230","3230",11155,11129,10710,-26,-419,-445,-0.0398924249215598
"3231","3231",6016,6223,5955,207,-268,-61,-0.0101396276595745
"3232","3232",6964,6902,6727,-62,-175,-237,-0.0340321654221712
"3233","3233",9070,9098,10139,28,1041,1069,0.117861080485116
"3234","3234",5545,5503,5874,-42,371,329,0.0593327321911632
"3235","3235",2904,2879,3077,-25,198,173,0.0595730027548209
"3236","3236",5243,4675,4634,-568,-41,-609,-0.116154873164219
"3237","3237",8775,8462,8273,-313,-189,-502,-0.0572079772079772
"3238","3238",1356,1417,1607,61,190,251,0.185103244837758
"3239","3239",10801,9374,9756,-1427,382,-1045,-0.096750300898065
"3240","3240",2928,3044,3145,116,101,217,0.0741120218579235
"3241","3241",12768,11840,13305,-928,1465,537,0.0420582706766917
"3242","3242",10010,9551,9209,-459,-342,-801,-0.08001998001998
"3243","3243",5014,5023,5083,9,60,69,0.0137614678899083
"3244","3244",10419,10084,11031,-335,947,612,0.0587388424992802
"3245","3245",964,1002,999,38,-3,35,0.0363070539419087
"3246","3246",9381,8983,8684,-398,-299,-697,-0.0742991152329176
"3247","3247",8311,8195,8243,-116,48,-68,-0.00818192756587655
"3248","3248",6092,4978,5104,-1114,126,-988,-0.162179908076165
"3249","3249",11530,11226,11661,-304,435,131,0.0113616652211622
"3250","3250",5771,5838,5954,67,116,183,0.0317102755155086
"3251","3251",3301,3268,3123,-33,-145,-178,-0.0539230536201151
"3252","3252",4637,4389,4359,-248,-30,-278,-0.0599525555315937
"3253","3253",10086,9574,9461,-512,-113,-625,-0.061967083085465
"3254","3254",7541,6735,6964,-806,229,-577,-0.0765150510542368
"3255","3255",4179,4099,4395,-80,296,216,0.0516870064608758
"3256","3256",4564,4230,3792,-334,-438,-772,-0.169149868536372
"3257","3257",4323,4132,4095,-191,-37,-228,-0.0527411519777932
"3258","3258",10263,10306,11084,43,778,821,0.0799961025041411
"3259","3259",6982,7151,8196,169,1045,1214,0.173875680320825
"3260","3260",5904,5643,5671,-261,28,-233,-0.0394647696476965
"3261","3261",7999,8360,9440,361,1080,1441,0.180147518439805
"3262","3262",3336,3384,2984,48,-400,-352,-0.105515587529976
"3263","3263",3943,3574,3177,-369,-397,-766,-0.194268323611463
"3264","3264",11888,11794,11413,-94,-381,-475,-0.0399562584118439
"3265","3265",10684,9430,9437,-1254,7,-1247,-0.116716585548484
"3266","3266",4807,4248,4119,-559,-129,-688,-0.143124609943832
"3267","3267",10129,9563,8364,-566,-1199,-1765,-0.174252147299832
"3268","3268",1564,1566,1807,2,241,243,0.15537084398977
"3269","3269",3366,3422,3422,56,0,56,0.0166369578134284
"3270","3270",11239,10623,10204,-616,-419,-1035,-0.0920900435981849
"3271","3271",7180,6741,6994,-439,253,-186,-0.0259052924791086
"3272","3272",3101,3228,3411,127,183,310,0.0999677523379555
"3273","3273",4128,4117,3937,-11,-180,-191,-0.0462693798449612
"3274","3274",4424,4662,4681,238,19,257,0.0580922242314647
"3275","3275",8933,8714,8717,-219,3,-216,-0.0241800067166685
"3276","3276",3639,5079,3404,1440,-1675,-235,-0.0645781808189063
"3277","3277",9281,8202,9093,-1079,891,-188,-0.0202564378838487
"3278","3278",7816,7419,7448,-397,29,-368,-0.0470829068577277
"3279","3279",8065,7818,8445,-247,627,380,0.0471171729696218
"3280","3280",1359,1407,1418,48,11,59,0.0434142752023547
"3281","3281",7093,6720,6638,-373,-82,-455,-0.0641477513041026
"3282","3282",5740,5522,5804,-218,282,64,0.0111498257839721
"3283","3283",4653,4227,4187,-426,-40,-466,-0.100150440575972
"3284","3284",8108,7733,8024,-375,291,-84,-0.0103601381351751
"3285","3285",8859,8505,8746,-354,241,-113,-0.0127553899988712
"3286","3286",6949,6416,6703,-533,287,-246,-0.0354007770902288
"3287","3287",2309,1994,2020,-315,26,-289,-0.125162407968818
"3288","3288",10227,10351,11597,124,1246,1370,0.133959127798964
"3289","3289",11872,12157,12392,285,235,520,0.043800539083558
"3290","3290",11022,11221,12117,199,896,1095,0.0993467610234077
"3291","3291",5975,6135,6144,160,9,169,0.0282845188284519
"3292","3292",6641,5787,6087,-854,300,-554,-0.0834211715103147
"3293","3293",5786,5842,5859,56,17,73,0.0126166609056343
"3294","3294",2100,2720,2716,620,-4,616,0.293333333333333
"3295","3295",7071,7728,7071,657,-657,0,0
"3296","3296",8501,7576,7691,-925,115,-810,-0.095282907893189
"3297","3297",2857,2672,2611,-185,-61,-246,-0.0861043052152608
"3298","3298",2967,3294,3779,327,485,812,0.273677114930907
"3299","3299",9549,8686,8801,-863,115,-748,-0.0783328097182951
"3300","3300",6387,5984,6122,-403,138,-265,-0.0414905276342571
"3301","3301",4822,4856,4839,34,-17,17,0.00352550808793032
"3302","3302",8249,7899,8236,-350,337,-13,-0.00157594859983028
"3303","3303",2328,2256,2146,-72,-110,-182,-0.0781786941580756
"3304","3304",1644,1703,1732,59,29,88,0.0535279805352798
"3305","3305",9599,9635,10423,36,788,824,0.0858422752370039
"3306","3306",7814,6173,7131,-1641,958,-683,-0.0874072178141797
"3307","3307",5846,5629,3236,-217,-2393,-2610,-0.446459117345193
"3308","3308",4162,4093,4633,-69,540,471,0.113166746756367
"3309","3309",6276,6255,5955,-21,-300,-321,-0.0511472275334608
"3310","3310",7174,6823,6960,-351,137,-214,-0.0298299414552551
"3311","3311",6011,5210,5173,-801,-37,-838,-0.13941107968724
"3312","3312",7889,7549,7642,-340,93,-247,-0.0313094181772088
"3313","3313",15800,14792,15616,-1008,824,-184,-0.0116455696202532
"3314","3314",9084,8088,7748,-996,-340,-1336,-0.147071774548657
"3315","3315",2284,2339,2415,55,76,131,0.0573555166374781
"3316","3316",6934,6694,7527,-240,833,593,0.0855206230170176
"3317","3317",7517,7838,7900,321,62,383,0.0509511773313822
"3318","3318",7263,7623,7280,360,-343,17,0.0023406305934187
"3319","3319",8540,8756,8578,216,-178,38,0.00444964871194379
"3320","3320",10242,9693,10635,-549,942,393,0.0383714118336262
"3321","3321",5448,5272,5526,-176,254,78,0.0143171806167401
"3322","3322",7656,8348,7959,692,-389,303,0.039576802507837
"3323","3323",3830,3243,3322,-587,79,-508,-0.132637075718016
"3324","3324",7529,7119,6790,-410,-329,-739,-0.0981538052862266
"3325","3325",7233,7451,7246,218,-205,13,0.00179731784874879
"3326","3326",7178,6810,7209,-368,399,31,0.00431875174143215
"3327","3327",8929,8517,8210,-412,-307,-719,-0.0805241348415276
"3328","3328",11792,11714,11661,-78,-53,-131,-0.0111092265943012
"3329","3329",2014,1796,1717,-218,-79,-297,-0.14746772591857
"3330","3330",8029,7474,7234,-555,-240,-795,-0.0990160667580022
"3331","3331",6221,6347,5821,126,-526,-400,-0.0642983443176338
"3332","3332",10304,9551,9249,-753,-302,-1055,-0.102387422360248
"3333","3333",8591,8077,8251,-514,174,-340,-0.0395763007798859
"3334","3334",7282,7167,6736,-115,-431,-546,-0.0749794012633892
"3335","3335",3088,3477,3542,389,65,454,0.147020725388601
"3336","3336",9406,9333,9474,-73,141,68,0.00722942802466511
"3337","3337",2319,2537,2741,218,204,422,0.181974989219491
"3338","3338",6010,5842,5768,-168,-74,-242,-0.0402662229617304
"3339","3339",1878,2240,2353,362,113,475,0.252928647497338
"3340","3340",12366,11917,12013,-449,96,-353,-0.0285460132621705
"3341","3341",2132,2548,2493,416,-55,361,0.169324577861163
"3342","3342",7775,7330,7367,-445,37,-408,-0.052475884244373
"3343","3343",9875,8434,8614,-1441,180,-1261,-0.127696202531646
"3344","3344",10442,9734,9541,-708,-193,-901,-0.086286152078146
"3345","3345",8791,8018,8039,-773,21,-752,-0.0855420316232511
"3346","3346",9731,9583,9417,-148,-166,-314,-0.0322680094543212
"3347","3347",4587,4607,4547,20,-60,-40,-0.00872029649008066
"3348","3348",3649,3577,3632,-72,55,-17,-0.00465881063305015
"3349","3349",3087,3667,3549,580,-118,462,0.149659863945578
"3350","3350",3619,3538,3482,-81,-56,-137,-0.0378557612600166
"3351","3351",4285,4139,4187,-146,48,-98,-0.0228704784130688
"3352","3352",6231,5859,5849,-372,-10,-382,-0.0613063713689616
"3353","3353",2366,2187,1557,-179,-630,-809,-0.341927303465765
"3354","3354",9657,9307,8917,-350,-390,-740,-0.0766283524904215
"3355","3355",7849,7438,7540,-411,102,-309,-0.0393680723659065
"3356","3356",4125,4075,4082,-50,7,-43,-0.0104242424242424
"3357","3357",7742,7402,8041,-340,639,299,0.0386205114957375
"3358","3358",9018,8854,8964,-164,110,-54,-0.00598802395209581
"3359","3359",6959,6718,6075,-241,-643,-884,-0.127029745653111
"3360","3360",10157,9083,10098,-1074,1015,-59,-0.00580880181155853
"3361","3361",997,899,874,-98,-25,-123,-0.123370110330993
"3362","3362",10273,9464,9811,-809,347,-462,-0.044972257373698
"3363","3363",11589,10186,10936,-1403,750,-653,-0.0563465355078091
"3364","3364",5767,5473,5244,-294,-229,-523,-0.0906883995144789
"3365","3365",3895,3947,3871,52,-76,-24,-0.0061617458279846
"3366","3366",7611,6972,7110,-639,138,-501,-0.0658257784785179
"3367","3367",2669,2698,2590,29,-108,-79,-0.0295991007868115
"3368","3368",7224,6920,7155,-304,235,-69,-0.0095514950166113
"3369","3369",3132,3000,2883,-132,-117,-249,-0.0795019157088123
"3370","3370",3694,3556,4130,-138,574,436,0.118029236599892
"3371","3371",3765,3785,3959,20,174,194,0.051527224435591
"3372","3372",4211,4574,4264,363,-310,53,0.0125860840655426
"3373","3373",7495,7619,6951,124,-668,-544,-0.0725817211474316
"3374","3374",13001,12305,12199,-696,-106,-802,-0.0616875624951927
"3375","3375",11045,9895,10979,-1150,1084,-66,-0.00597555454956994
"3376","3376",3246,3041,3313,-205,272,67,0.0206407886629698
"3377","3377",5811,5351,5963,-460,612,152,0.0261572879022543
"3378","3378",11546,10870,10903,-676,33,-643,-0.0556902823488654
"3379","3379",2446,2092,2026,-354,-66,-420,-0.171708912510221
"3380","3380",8517,7950,7703,-567,-247,-814,-0.0955735587648233
"3381","3381",5245,4819,4715,-426,-104,-530,-0.101048617731173
"3382","3382",7660,7247,7060,-413,-187,-600,-0.0783289817232376
"3383","3383",4136,3821,4599,-315,778,463,0.111943907156673
"3384","3384",10286,9873,10478,-413,605,192,0.018666148162551
"3385","3385",13819,12642,12832,-1177,190,-987,-0.0714234025616904
"3386","3386",9811,9433,9261,-378,-172,-550,-0.0560595250229334
"3387","3387",3209,3448,3770,239,322,561,0.174820816453724
"3388","3388",7090,6213,6312,-877,99,-778,-0.109732016925247
"3389","3389",6385,6757,7341,372,584,956,0.149725920125294
