"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"3319","3319",4050,4068,4071,18,3,21,0.00518518518518519
"3320","3320",13446,13278,13228,-168,-50,-218,-0.0162130001487431
"3321","3321",1415,1414,1408,-1,-6,-7,-0.0049469964664311
"3322","3322",13539,13501,13495,-38,-6,-44,-0.00324987074377724
"3323","3323",12237,11969,11683,-268,-286,-554,-0.0452725341178393
"3324","3324",4714,4878,5104,164,226,390,0.0827322868052609
"3325","3325",9246,9404,9495,158,91,249,0.026930564568462
"3326","3326",11349,10932,10944,-417,12,-405,-0.0356859635210151
"3327","3327",8194,8344,8625,150,281,431,0.0525994630217232
"3328","3328",4417,4547,4529,130,-18,112,0.0253565768621236
"3329","3329",11109,10915,10895,-194,-20,-214,-0.0192636600954181
"3330","3330",10853,10789,10783,-64,-6,-70,-0.00644982954021929
"3331","3331",11960,11958,11967,-2,9,7,0.000585284280936455
"3332","3332",8405,8434,8479,29,45,74,0.00880428316478287
"3333","3333",11561,10937,10923,-624,-14,-638,-0.055185537583254
"3334","3334",12411,12461,12461,50,0,50,0.00402868423172992
"3335","3335",13619,13615,13312,-4,-303,-307,-0.0225420368602687
"3336","3336",13970,14074,14101,104,27,131,0.00937723693629205
"3337","3337",15060,15022,15025,-38,3,-35,-0.00232403718459495
"3338","3338",2512,2517,2541,5,24,29,0.0115445859872611
"3339","3339",14868,14903,14849,35,-54,-19,-0.00127791229486145
"3340","3340",9485,9650,9679,165,29,194,0.0204533473906168
"3341","3341",10022,9978,10040,-44,62,18,0.00179604869287567
"3342","3342",9261,9409,9503,148,94,242,0.0261310873555772
"3343","3343",19552,19743,19748,191,5,196,0.0100245499181669
"3344","3344",8619,8479,8443,-140,-36,-176,-0.0204200023204548
"3345","3345",5871,5711,5740,-160,29,-131,-0.0223130642139329
"3346","3346",16580,16497,16496,-83,-1,-84,-0.00506634499396864
"3347","3347",15410,15354,15141,-56,-213,-269,-0.0174561972744971
"3348","3348",2661,2597,2597,-64,0,-64,-0.0240511086057873
"3349","3349",15848,15679,15776,-169,97,-72,-0.00454316002019182
"3350","3350",10895,10851,10725,-44,-126,-170,-0.015603487838458
"3351","3351",7748,6734,6843,-1014,109,-905,-0.116804336602994
"3352","3352",9095,9175,9312,80,137,217,0.0238592633315008
"3353","3353",11552,11493,11260,-59,-233,-292,-0.0252770083102493
"3354","3354",1084,1167,1165,83,-2,81,0.0747232472324723
"3355","3355",12193,12091,11681,-102,-410,-512,-0.0419913064873288
"3356","3356",6229,6244,5912,15,-332,-317,-0.0508909937389629
"3357","3357",9820,9669,9741,-151,72,-79,-0.00804480651731161
"3358","3358",5004,5036,5157,32,121,153,0.0305755395683453
"3359","3359",7728,7643,7810,-85,167,82,0.0106107660455487
"3360","3360",6254,6307,6360,53,53,106,0.0169491525423729
"3361","3361",17247,17014,17002,-233,-12,-245,-0.0142053690496898
"3362","3362",8870,8989,8588,119,-401,-282,-0.0317925591882751
"3363","3363",15088,15149,15127,61,-22,39,0.00258483563096501
"3364","3364",5192,5192,5068,0,-124,-124,-0.0238828967642527
"3365","3365",11710,11652,11716,-58,64,6,0.000512382578992314
"3366","3366",5449,5433,5287,-16,-146,-162,-0.0297302257294917
"3367","3367",14539,14344,14349,-195,5,-190,-0.0130682990577069
"3368","3368",16919,17063,17046,144,-17,127,0.00750635380341628
"3369","3369",11745,11752,11762,7,10,17,0.00144742443593018
"3370","3370",10589,10616,10749,27,133,160,0.015110019831901
"3371","3371",11751,11685,11749,-66,64,-2,-0.000170198280997362
"3372","3372",4327,4653,4673,326,20,346,0.0799630228795933
"3373","3373",6792,6838,6843,46,5,51,0.00750883392226148
"3374","3374",3708,3715,3469,7,-246,-239,-0.0644552319309601
"3375","3375",4603,4570,4578,-33,8,-25,-0.00543124049532913
"3376","3376",8315,8203,8073,-112,-130,-242,-0.0291040288634997
"3377","3377",16616,17079,17014,463,-65,398,0.0239528165623495
"3378","3378",7114,6827,6831,-287,4,-283,-0.039780714084903
"3379","3379",2551,2394,2384,-157,-10,-167,-0.0654645237161897
"3380","3380",9616,9323,9457,-293,134,-159,-0.0165349417637271
"3381","3381",6825,6969,6962,144,-7,137,0.0200732600732601
"3382","3382",10373,10461,10204,88,-257,-169,-0.0162922973103249
"3383","3383",15458,15214,15176,-244,-38,-282,-0.018242980980722
"3384","3384",14817,14905,14892,88,-13,75,0.00506175339137477
"3385","3385",9677,9428,9258,-249,-170,-419,-0.0432985429368606
"3386","3386",13177,13113,12961,-64,-152,-216,-0.0163921985277377
"3387","3387",5606,5704,5704,98,0,98,0.0174812700677845
"3388","3388",14934,15245,15176,311,-69,242,0.0162046337217089
"3389","3389",10006,9667,9562,-339,-105,-444,-0.0443733759744154
"3390","3390",8693,8550,8713,-143,163,20,0.00230070171402278
"3391","3391",3835,4048,4050,213,2,215,0.0560625814863103
"3392","3392",13433,13244,13051,-189,-193,-382,-0.0284374302091863
"3393","3393",3913,3753,3749,-160,-4,-164,-0.0419115767952977
"3394","3394",19448,19467,19385,19,-82,-63,-0.00323940765117236
"3395","3395",17433,17424,17293,-9,-131,-140,-0.00803074628577984
"3396","3396",12163,12167,12163,4,-4,0,0
"3397","3397",5251,5173,5176,-78,3,-75,-0.0142829937154828
"3398","3398",14399,14443,14591,44,148,192,0.0133342593235641
"3399","3399",3919,3926,3934,7,8,15,0.0038275070170962
"3400","3400",5375,5304,5783,-71,479,408,0.075906976744186
"3401","3401",6550,5889,6392,-661,503,-158,-0.0241221374045802
"3402","3402",4704,4713,4613,9,-100,-91,-0.0193452380952381
"3403","3403",16341,16359,16316,18,-43,-25,-0.00152989413132611
"3404","3404",16298,16513,16349,215,-164,51,0.00312921830899497
"3405","3405",14257,13476,13234,-781,-242,-1023,-0.0717542259942484
"3406","3406",16027,15921,15907,-106,-14,-120,-0.00748736507144194
"3407","3407",4990,5043,4978,53,-65,-12,-0.00240480961923848
"3408","3408",11098,11192,11060,94,-132,-38,-0.00342404036763381
"3409","3409",12152,11899,11952,-253,53,-200,-0.0164581961816985
"3410","3410",2100,1839,1738,-261,-101,-362,-0.172380952380952
"3411","3411",12173,11444,11276,-729,-168,-897,-0.0736876694323503
"3412","3412",16974,16399,16355,-575,-44,-619,-0.0364675385884294
"3413","3413",17249,17048,16989,-201,-59,-260,-0.0150733375847875
"3414","3414",13862,14113,13959,251,-154,97,0.00699754725147886
"3415","3415",5638,5639,5639,1,0,1,0.000177367860943597
"3416","3416",12451,12654,12156,203,-498,-295,-0.0236928760742109
"3417","3417",8830,8541,8533,-289,-8,-297,-0.0336353340883352
"3418","3418",11836,12015,11834,179,-181,-2,-0.000168976005407232
"3419","3419",12635,12773,12854,138,81,219,0.0173328056984567
"3420","3420",17900,18202,17867,302,-335,-33,-0.00184357541899441
"3421","3421",7308,7271,7437,-37,166,129,0.0176518883415435
"3422","3422",4164,4103,4077,-61,-26,-87,-0.0208933717579251
"3423","3423",18557,19048,19084,491,36,527,0.028398986905211
"3424","3424",3943,4148,4391,205,243,448,0.113619071772762
"3425","3425",16166,15982,15860,-184,-122,-306,-0.018928615613015
"3426","3426",17736,17988,17837,252,-151,101,0.00569463238610735
"3427","3427",5915,5836,5745,-79,-91,-170,-0.0287404902789518
"3428","3428",5488,5377,5360,-111,-17,-128,-0.0233236151603499
"3429","3429",17865,18283,18151,418,-132,286,0.0160089560593339
"3430","3430",9196,9418,9205,222,-213,9,0.00097868638538495
"3431","3431",9751,9776,9724,25,-52,-27,-0.00276894677468978
"3432","3432",5658,5612,5230,-46,-382,-428,-0.0756451042771297
"3433","3433",17108,16919,16898,-189,-21,-210,-0.0122749590834697
"3434","3434",10629,10623,10650,-6,27,21,0.00197572678521027
"3435","3435",15301,16070,15642,769,-428,341,0.0222861250898634
"3436","3436",11815,12277,11849,462,-428,34,0.00287769784172662
"3437","3437",9940,9905,9919,-35,14,-21,-0.00211267605633803
"3438","3438",15942,15955,16114,13,159,172,0.0107891105256555
"3439","3439",13470,13525,13389,55,-136,-81,-0.00601336302895323
"3440","3440",4824,4821,4952,-3,131,128,0.0265339966832504
"3441","3441",15070,14599,14683,-471,84,-387,-0.0256801592568016
"3442","3442",2226,2218,2390,-8,172,164,0.0736747529200359
"3443","3443",15776,15928,16162,152,234,386,0.0244675456389452
"3444","3444",2212,2130,2125,-82,-5,-87,-0.0393309222423146
"3445","3445",16995,17098,16914,103,-184,-81,-0.00476610767872904
"3446","3446",7217,7267,7270,50,3,53,0.0073437716502702
"3447","3447",16966,16389,16409,-577,20,-557,-0.0328303666155841
"3448","3448",8963,8886,9200,-77,314,237,0.0264420394957046
"3449","3449",11608,11632,11486,24,-146,-122,-0.0105099931082012
"3450","3450",1217,891,1435,-326,544,218,0.179129005751849
"3451","3451",9912,10069,9699,157,-370,-213,-0.0214891041162228
"3452","3452",15726,15971,15746,245,-225,20,0.00127177921912756
"3453","3453",15568,16161,16048,593,-113,480,0.0308324768756423
"3454","3454",13412,13052,11913,-360,-1139,-1499,-0.111765583059946
"3455","3455",3636,4008,3457,372,-551,-179,-0.0492299229922992
"3456","3456",12726,11755,11748,-971,-7,-978,-0.0768505421970768
"3457","3457",19330,19982,19215,652,-767,-115,-0.00594930160372478
"3458","3458",14591,13761,13765,-830,4,-826,-0.0566102391885409
"3459","3459",14359,14295,14316,-64,21,-43,-0.00299463750957588
"3460","3460",6570,7500,7211,930,-289,641,0.0975646879756469
"3461","3461",13137,13298,13161,161,-137,24,0.00182690111897694
"3462","3462",17174,17015,16914,-159,-101,-260,-0.0151391638523349
"3463","3463",19653,20019,20004,366,-15,351,0.0178598687223325
"3464","3464",4150,4143,4050,-7,-93,-100,-0.0240963855421687
"3465","3465",12244,11404,11385,-840,-19,-859,-0.07015681149951
"3466","3466",7759,7624,7471,-135,-153,-288,-0.0371181853331615
"3467","3467",11121,11115,10956,-6,-159,-165,-0.0148367952522255
"3468","3468",3643,3644,3646,1,2,3,0.000823497117760088
"3469","3469",7043,7352,7227,309,-125,184,0.0261252307255431
"3470","3470",17235,16711,16459,-524,-252,-776,-0.0450246591238758
"3471","3471",8052,8041,8049,-11,8,-3,-0.0003725782414307
"3472","3472",14560,13818,13877,-742,59,-683,-0.0469093406593407
"3473","3473",12004,12389,12404,385,15,400,0.0333222259246918
"3474","3474",10969,10617,10298,-352,-319,-671,-0.0611723949311697
"3475","3475",3977,4001,4196,24,195,219,0.0550666331405582
"3476","3476",8082,7849,7548,-233,-301,-534,-0.0660727542687454
"3477","3477",11374,11231,11107,-143,-124,-267,-0.0234745911728504
"3478","3478",5487,6162,5710,675,-452,223,0.0406415163112812
"3479","3479",8442,7999,8044,-443,45,-398,-0.0471452262497039
"3480","3480",18145,18110,18131,-35,21,-14,-0.000771562413888123
"3481","3481",13908,13927,14036,19,109,128,0.0092033362093759
"3482","3482",15162,15182,15138,20,-44,-24,-0.00158290462999604
"3483","3483",7674,7670,7565,-4,-105,-109,-0.0142038050560334
"3484","3484",15057,15036,14991,-21,-45,-66,-0.00438334329547719
"3485","3485",13211,13222,13323,11,101,112,0.00847778366512755
"3486","3486",5173,4981,4984,-192,3,-189,-0.0365358592692828
"3487","3487",4716,6248,5053,1532,-1195,337,0.0714588634435963
"3488","3488",12381,12238,12132,-143,-106,-249,-0.020111461109765
"3489","3489",7982,7935,8400,-47,465,418,0.0523678276121273
"3490","3490",11584,11721,11611,137,-110,27,0.00233080110497238
"3491","3491",2921,2940,3014,19,74,93,0.03183841150291
"3492","3492",934,933,933,-1,0,-1,-0.00107066381156317
"3493","3493",9887,9817,9787,-70,-30,-100,-0.0101142914938809
"3494","3494",5820,5703,6192,-117,489,372,0.0639175257731959
"3495","3495",6766,6707,6715,-59,8,-51,-0.00753768844221105
"3496","3496",9560,9749,9728,189,-21,168,0.0175732217573222
"3497","3497",17712,17353,17245,-359,-108,-467,-0.02636630532972
"3498","3498",11516,11627,11603,111,-24,87,0.00755470649531087
"3499","3499",8098,8010,7876,-88,-134,-222,-0.027414176339837
"3500","3500",9969,9975,10004,6,29,35,0.00351088373959274
"3501","3501",5154,4571,5172,-583,601,18,0.00349243306169965
"3502","3502",9769,9727,9761,-42,34,-8,-0.00081891698229092
"3503","3503",7354,6935,6718,-419,-217,-636,-0.0864835463693228
"3504","3504",6477,6483,6616,6,133,139,0.021460552725027
"3505","3505",8901,8916,8926,15,10,25,0.00280867318278845
"3506","3506",11943,11241,11223,-702,-18,-720,-0.0602863602110023
"3507","3507",16358,15225,15311,-1133,86,-1047,-0.0640053796307617
"3508","3508",12694,12400,12057,-294,-343,-637,-0.0501811879628171
"3509","3509",13297,13294,13355,-3,61,58,0.00436188613973077
"3510","3510",14431,14393,14361,-38,-32,-70,-0.00485066869932784
"3511","3511",2126,2117,2118,-9,1,-8,-0.00376293508936971
"3512","3512",10638,10628,10668,-10,40,30,0.00282007896221094
"3513","3513",17859,18203,18194,344,-9,335,0.0187580491628871
"3514","3514",6814,6468,6466,-346,-2,-348,-0.0510713237452304
"3515","3515",18789,19070,19312,281,242,523,0.0278354356272287
"3516","3516",8661,8784,8718,123,-66,57,0.00658122618635262
"3517","3517",6374,6272,6350,-102,78,-24,-0.00376529651710072
"3518","3518",8828,8680,8790,-148,110,-38,-0.00430448572723154
"3519","3519",17636,17365,16667,-271,-698,-969,-0.0549444318439555
"3520","3520",9987,9900,9735,-87,-165,-252,-0.0252328026434365
"3521","3521",3799,3524,3673,-275,149,-126,-0.0331666227954725
"3522","3522",1712,1716,1698,4,-18,-14,-0.00817757009345794
"3523","3523",6372,6513,6226,141,-287,-146,-0.0229127432517263
"3524","3524",4976,4937,4877,-39,-60,-99,-0.019895498392283
"3525","3525",13634,13682,13040,48,-642,-594,-0.0435675517089629
"3526","3526",4979,5398,5478,419,80,499,0.100220927897168
"3527","3527",16539,16466,16663,-73,197,124,0.00749743031622226
"3528","3528",6575,6450,6433,-125,-17,-142,-0.0215969581749049
"3529","3529",19101,18478,18423,-623,-55,-678,-0.0354955237945657
"3530","3530",14901,14985,14913,84,-72,12,0.000805315079524864
"3531","3531",13760,13978,13841,218,-137,81,0.00588662790697674
"3532","3532",2841,2952,2958,111,6,117,0.0411826821541711
"3533","3533",10386,10429,10448,43,19,62,0.00596957442711342
"3534","3534",15514,15628,15590,114,-38,76,0.00489880108289287
"3535","3535",15770,16109,15809,339,-300,39,0.00247305009511731
"3536","3536",15837,15836,15790,-1,-46,-47,-0.00296773378796489
"3537","3537",10246,10265,10245,19,-20,-1,-9.75990630489947e-05
"3538","3538",4325,4331,4329,6,-2,4,0.00092485549132948
"3539","3539",13080,13173,13228,93,55,148,0.0113149847094801
"3540","3540",3911,3760,3813,-151,53,-98,-0.0250575300434671
"3541","3541",20393,20105,20130,-288,25,-263,-0.0128965821605453
"3542","3542",6173,6465,6493,292,28,320,0.0518386521950429
"3543","3543",9822,9963,9902,141,-61,80,0.00814498065567094
"3544","3544",11329,11056,10905,-273,-151,-424,-0.0374260746756113
"3545","3545",11178,10855,10998,-323,143,-180,-0.0161030595813204
"3546","3546",12566,12448,12586,-118,138,20,0.00159159637116027
"3547","3547",13079,12887,12910,-192,23,-169,-0.0129214771771542
"3548","3548",10634,10525,10526,-109,1,-108,-0.0101561030656385
"3549","3549",13040,13088,13152,48,64,112,0.00858895705521472
"3550","3550",8259,7994,8201,-265,207,-58,-0.00702264196633975
"3551","3551",6623,6635,6583,12,-52,-40,-0.00603955911218481
"3552","3552",6171,6135,6055,-36,-80,-116,-0.0187976016853022
"3553","3553",6174,6186,6250,12,64,76,0.0123096857790735
"3554","3554",11699,11701,11858,2,157,159,0.0135909052055731
"3555","3555",18229,18077,18299,-152,222,70,0.00384003510889242
"3556","3556",14888,14875,14872,-13,-3,-16,-0.00107469102632993
"3557","3557",4439,4370,4411,-69,41,-28,-0.00630772696553278
"3558","3558",6741,6841,6701,100,-140,-40,-0.00593383770953864
"3559","3559",3082,3069,2986,-13,-83,-96,-0.0311486048020766
"3560","3560",16847,16521,16931,-326,410,84,0.00498605092894877
"3561","3561",11509,11612,11590,103,-22,81,0.00703797028412547
"3562","3562",6345,6319,6557,-26,238,212,0.0334121355397951
"3563","3563",12772,12307,12156,-465,-151,-616,-0.0482305042279987
"3564","3564",9416,9166,9185,-250,19,-231,-0.0245327102803738
"3565","3565",4154,4131,4134,-23,3,-20,-0.00481463649494463
"3566","3566",10409,10277,10416,-132,139,7,0.000672494956287828
"3567","3567",16454,16511,16379,57,-132,-75,-0.00455816214902151
"3568","3568",13879,13596,13595,-283,-1,-284,-0.0204625693493768
"3569","3569",4199,4189,3993,-10,-196,-206,-0.0490592998332936
"3570","3570",12857,12898,12759,41,-139,-98,-0.00762230691452127
"3571","3571",10867,10185,9997,-682,-188,-870,-0.0800588938989601
"3572","3572",16618,16018,16315,-600,297,-303,-0.0182332410639066
"3573","3573",17449,17688,17653,239,-35,204,0.0116912143962405
"3574","3574",17681,17038,17041,-643,3,-640,-0.0361970476782987
"3575","3575",13994,14227,14136,233,-91,142,0.0101472059454052
"3576","3576",11987,11951,11795,-36,-156,-192,-0.0160173521314758
"3577","3577",12697,12586,12609,-111,23,-88,-0.00693077104827912
"3578","3578",3592,3426,3448,-166,22,-144,-0.0400890868596882
"3579","3579",14997,15077,14856,80,-221,-141,-0.00940188037607522
"3580","3580",2215,2278,2276,63,-2,61,0.0275395033860045
"3581","3581",7717,7628,7669,-89,41,-48,-0.00622003369184916
"3582","3582",6605,6591,6596,-14,5,-9,-0.00136260408781226
"3583","3583",11506,11747,11543,241,-204,37,0.00321571354076134
"3584","3584",3028,2990,3069,-38,79,41,0.0135402906208719
"3585","3585",12559,12499,12755,-60,256,196,0.0156063380842424
"3586","3586",16529,16522,16598,-7,76,69,0.00417448121483453
"3587","3587",7836,7557,7533,-279,-24,-303,-0.0386676875957121
"3588","3588",9610,9714,9596,104,-118,-14,-0.00145681581685744
"3589","3589",14839,14827,14827,-12,0,-12,-0.000808679830177236
"3590","3590",16314,16452,16419,138,-33,105,0.00643618977565281
"3591","3591",7420,7167,7155,-253,-12,-265,-0.0357142857142857
"3592","3592",484,481,363,-3,-118,-121,-0.25
"3593","3593",6666,6466,6181,-200,-285,-485,-0.0727572757275728
"3594","3594",13952,13864,13947,-88,83,-5,-0.000358371559633028
"3595","3595",13402,13305,13201,-97,-104,-201,-0.0149977615281301
"3596","3596",7642,7724,7725,82,1,83,0.0108610311436797
"3597","3597",4628,4497,4379,-131,-118,-249,-0.0538029386343993
"3598","3598",12160,12053,12122,-107,69,-38,-0.003125
"3599","3599",17732,17585,17443,-147,-142,-289,-0.0162982179111211
"3600","3600",7632,7331,7203,-301,-128,-429,-0.0562106918238994
"3601","3601",12047,11904,12001,-143,97,-46,-0.00381837801942392
"3602","3602",9244,9137,8928,-107,-209,-316,-0.0341843357853743
"3603","3603",7240,6919,6906,-321,-13,-334,-0.0461325966850829
"3604","3604",8092,8286,8244,194,-42,152,0.0187839841819081
"3605","3605",6761,6380,6133,-381,-247,-628,-0.0928856678006212
"3606","3606",9723,9704,9419,-19,-285,-304,-0.03126607014296
"3607","3607",12192,12208,12135,16,-73,-57,-0.0046751968503937
"3608","3608",4888,4543,5004,-345,461,116,0.0237315875613748
"3609","3609",5655,5338,5285,-317,-53,-370,-0.0654288240495137
"3610","3610",10058,10019,9496,-39,-523,-562,-0.0558759196659376
"3611","3611",10637,10154,10177,-483,23,-460,-0.0432452759236627
"3612","3612",7982,7870,7781,-112,-89,-201,-0.0251816587321473
"3613","3613",4651,4075,3717,-576,-358,-934,-0.200817028596001
"3614","3614",11067,11303,10812,236,-491,-255,-0.0230414746543779
"3615","3615",5025,5134,5092,109,-42,67,0.0133333333333333
"3616","3616",9213,9245,9146,32,-99,-67,-0.00727233257353739
"3617","3617",10244,9561,9418,-683,-143,-826,-0.080632565404139
"3618","3618",10038,9725,10064,-313,339,26,0.00259015740187288
"3619","3619",9291,9561,9267,270,-294,-24,-0.00258314497901195
"3620","3620",12831,12760,12677,-71,-83,-154,-0.0120021822149482
"3621","3621",13931,14092,13830,161,-262,-101,-0.00725001794558897
"3622","3622",5630,5858,5731,228,-127,101,0.0179396092362345
"3623","3623",15281,15129,14747,-152,-382,-534,-0.0349453569792553
"3624","3624",11673,11553,11678,-120,125,5,0.000428338901739056
"3625","3625",4131,4089,3961,-42,-128,-170,-0.0411522633744856
"3626","3626",2292,2451,2515,159,64,223,0.0972949389179756
"3627","3627",11353,11347,11342,-6,-5,-11,-0.000968906896855457
"3628","3628",12227,11933,12152,-294,219,-75,-0.00613396581336387
"3629","3629",12143,12225,12043,82,-182,-100,-0.00823519723297373
"3630","3630",12876,12844,12993,-32,149,117,0.00908667287977633
"3631","3631",9772,8876,8890,-896,14,-882,-0.0902578796561605
"3632","3632",11429,11672,11352,243,-320,-77,-0.00673724735322425
"3633","3633",11017,10819,10574,-198,-245,-443,-0.0402105836434601
"3634","3634",10468,10339,10140,-129,-199,-328,-0.0313335880779519
"3635","3635",12052,11976,11864,-76,-112,-188,-0.0155990706936608
"3636","3636",6863,6854,6790,-9,-64,-73,-0.0106367477779397
"3637","3637",15945,15630,15916,-315,286,-29,-0.00181875195986203
"3638","3638",6817,6820,6793,3,-27,-24,-0.00352061023910811
"3639","3639",10226,9888,10084,-338,196,-142,-0.0138861725014668
"3640","3640",15988,15933,15906,-55,-27,-82,-0.00512884663497623
"3641","3641",6862,7233,7232,371,-1,370,0.0539201399009035
"3642","3642",7437,6122,6788,-1315,666,-649,-0.0872663708484604
"3643","3643",18124,18311,18079,187,-232,-45,-0.00248289560803355
"3644","3644",18961,19029,18799,68,-230,-162,-0.00854385317230104
"3645","3645",13520,13224,13290,-296,66,-230,-0.0170118343195266
"3646","3646",15294,15293,15265,-1,-28,-29,-0.00189616843206486
"3647","3647",9442,9395,8686,-47,-709,-756,-0.0800677822495234
"3648","3648",6608,5947,6857,-661,910,249,0.037681598062954
"3649","3649",10163,9824,9887,-339,63,-276,-0.027157335432451
"3650","3650",2383,2233,2159,-150,-74,-224,-0.0939991607217793
"3651","3651",12872,12993,12630,121,-363,-242,-0.0188004972032318
"3652","3652",17197,18048,18268,851,220,1071,0.0622783043554108
"3653","3653",8593,8517,8189,-76,-328,-404,-0.0470150122192482
"3654","3654",16851,16734,16576,-117,-158,-275,-0.016319506260756
"3655","3655",11684,11236,11096,-448,-140,-588,-0.0503252310852448
"3656","3656",12230,11837,11811,-393,-26,-419,-0.0342600163532298
"3657","3657",10491,10490,10529,-1,39,38,0.00362215232103708
"3658","3658",10267,10437,10208,170,-229,-59,-0.00574656666991331
"3659","3659",15420,14844,14850,-576,6,-570,-0.0369649805447471
"3660","3660",12612,12714,12718,102,4,106,0.0084046939422772
"3661","3661",9410,9307,9242,-103,-65,-168,-0.0178533475026567
"3662","3662",13030,12967,13079,-63,112,49,0.00376055257099002
"3663","3663",11284,12806,11660,1522,-1146,376,0.0333215171924849
"3664","3664",12237,12488,12676,251,188,439,0.0358748059164828
"3665","3665",11907,11620,11742,-287,122,-165,-0.0138573948097758
"3666","3666",8069,8079,8070,10,-9,1,0.000123931094311563
"3667","3667",1968,1675,1644,-293,-31,-324,-0.164634146341463
"3668","3668",9914,9531,9671,-383,140,-243,-0.0245107928182368
"3669","3669",9137,8930,8916,-207,-14,-221,-0.024187370033928
"3670","3670",9996,10168,10172,172,4,176,0.0176070428171269
"3671","3671",2121,2118,1954,-3,-164,-167,-0.0787364450730787
"3672","3672",9765,9566,9598,-199,32,-167,-0.0171018945212494
"3673","3673",7346,7293,7286,-53,-7,-60,-0.0081677103185407
"3674","3674",7254,7771,7768,517,-3,514,0.0708574579542322
"3675","3675",13869,13987,13603,118,-384,-266,-0.0191794649938712
"3676","3676",6998,7297,7171,299,-126,173,0.0247213489568448
"3677","3677",5728,5605,5550,-123,-55,-178,-0.0310754189944134
"3678","3678",2242,2222,2211,-20,-11,-31,-0.0138269402319358
"3679","3679",11711,11457,11661,-254,204,-50,-0.00426949022286739
"3680","3680",19942,21054,20549,1112,-505,607,0.030438270985859
"3681","3681",7798,7818,7644,20,-174,-154,-0.0197486535008977
"3682","3682",4580,4636,4597,56,-39,17,0.0037117903930131
"3683","3683",10202,10447,10429,245,-18,227,0.0222505391099784
"3684","3684",2067,2053,2079,-14,26,12,0.0058055152394775
"3685","3685",3926,3412,3435,-514,23,-491,-0.12506367804381
"3686","3686",17664,17566,17555,-98,-11,-109,-0.00617074275362319
"3687","3687",2160,2290,2164,130,-126,4,0.00185185185185185
"3688","3688",15165,15357,15323,192,-34,158,0.0104187273326739
"3689","3689",5753,5500,5544,-253,44,-209,-0.0363288718929254
"3690","3690",17570,17581,17528,11,-53,-42,-0.00239043824701195
"3691","3691",6981,7016,6996,35,-20,15,0.00214868929952729
"3692","3692",16174,16053,15984,-121,-69,-190,-0.0117472486707061
"3693","3693",5790,5871,5727,81,-144,-63,-0.010880829015544
"3694","3694",12875,12219,12355,-656,136,-520,-0.0403883495145631
"3695","3695",16100,17194,17093,1094,-101,993,0.0616770186335404
"3696","3696",3894,3433,3419,-461,-14,-475,-0.121982537236775
"3697","3697",12617,12551,12581,-66,30,-36,-0.00285329317587382
"3698","3698",12555,12782,12407,227,-375,-148,-0.0117881322182397
"3699","3699",16066,16154,15984,88,-170,-82,-0.00510394622183493
"3700","3700",10303,10139,9967,-164,-172,-336,-0.0326118606231195
"3701","3701",12663,12691,12594,28,-97,-69,-0.00544894574745321
"3702","3702",4351,4600,4549,249,-51,198,0.0455067800505631
"3703","3703",13060,13004,12999,-56,-5,-61,-0.00467075038284839
"3704","3704",2003,2005,2004,2,-1,1,0.000499251123315027
"3705","3705",7241,7023,7016,-218,-7,-225,-0.0310730562077061
"3706","3706",6600,6433,6400,-167,-33,-200,-0.0303030303030303
"3707","3707",12063,12131,12025,68,-106,-38,-0.00315012849208323
"3708","3708",16794,16687,16943,-107,256,149,0.00887221626771466
"3709","3709",12488,12379,12358,-109,-21,-130,-0.0104099935938501
"3710","3710",6155,6140,6408,-15,268,253,0.0411047928513404
"3711","3711",6592,6254,6715,-338,461,123,0.0186589805825243
"3712","3712",1624,2058,2052,434,-6,428,0.263546798029557
"3713","3713",12283,12227,12246,-56,19,-37,-0.00301229341366116
"3714","3714",16021,15914,16041,-107,127,20,0.00124836152549778
"3715","3715",5038,4774,4769,-264,-5,-269,-0.0533942040492259
"3716","3716",12127,11213,11222,-914,9,-905,-0.0746268656716418
"3717","3717",8469,8393,8282,-76,-111,-187,-0.0220805289880742
"3718","3718",3111,3083,2794,-28,-289,-317,-0.101896496303439
"3719","3719",4298,4243,4217,-55,-26,-81,-0.0188459748720335
"3720","3720",4300,3564,3704,-736,140,-596,-0.138604651162791
"3721","3721",8062,8104,8132,42,28,70,0.00868270900520962
"3722","3722",16703,16703,16254,0,-449,-449,-0.0268813985511585
"3723","3723",9716,9769,9951,53,182,235,0.0241869081926719
"3724","3724",9034,8992,9047,-42,55,13,0.0014390081912774
"3725","3725",4805,4808,5049,3,241,244,0.0507804370447451
"3726","3726",17755,17737,17583,-18,-154,-172,-0.00968741199662067
"3727","3727",10841,11158,10540,317,-618,-301,-0.0277649663315192
"3728","3728",12323,11709,11730,-614,21,-593,-0.0481213990099813
"3729","3729",15753,15920,15847,167,-73,94,0.00596711737446835
"3730","3730",9663,9710,9875,47,165,212,0.0219393563075649
"3731","3731",6086,5871,5530,-215,-341,-556,-0.091357213276372
"3732","3732",13978,14030,14013,52,-17,35,0.00250393475461439
"3733","3733",9487,9595,10000,108,405,513,0.0540739959945188
"3734","3734",14196,14297,14179,101,-118,-17,-0.00119752042828966
"3735","3735",14824,14988,14885,164,-103,61,0.00411494873178629
"3736","3736",6967,7505,7193,538,-312,226,0.032438639299555
"3737","3737",8746,8771,8835,25,64,89,0.0101760804939401
