"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"965","965",9560,9569,9809,9,240,249,0.0260460251046025
"966","966",2022,2279,1897,257,-382,-125,-0.0618199802176063
"967","967",9223,9048,8879,-175,-169,-344,-0.0372980591998265
"968","968",3844,3794,3815,-50,21,-29,-0.00754422476586889
"969","969",10014,9889,9826,-125,-63,-188,-0.0187737167964849
"970","970",6546,6417,6400,-129,-17,-146,-0.022303696914146
"971","971",8118,8119,8089,1,-30,-29,-0.00357230845035723
"972","972",9295,9152,9123,-143,-29,-172,-0.0185045723507262
"973","973",2431,2417,1781,-14,-636,-650,-0.267379679144385
"974","974",7211,7226,7246,15,20,35,0.00485369574261545
"975","975",4305,4291,5102,-14,811,797,0.185133565621371
"976","976",6881,6328,6546,-553,218,-335,-0.0486847841883447
"977","977",4713,4655,4545,-58,-110,-168,-0.0356460852959898
"978","978",4978,5157,5073,179,-84,95,0.0190839694656489
"979","979",13621,13471,13393,-150,-78,-228,-0.0167388591146025
"980","980",4389,4791,4370,402,-421,-19,-0.00432900432900433
"981","981",18026,17863,17789,-163,-74,-237,-0.0131476755797182
"982","982",3736,3704,3898,-32,194,162,0.0433618843683084
"983","983",6166,6206,6206,40,0,40,0.00648718780408693
"984","984",2526,2374,2285,-152,-89,-241,-0.0954077593032462
"985","985",2994,2731,2655,-263,-76,-339,-0.113226452905812
"986","986",7375,7327,7364,-48,37,-11,-0.00149152542372881
"987","987",11387,11353,11352,-34,-1,-35,-0.00307368051286555
"988","988",2363,2362,2340,-1,-22,-23,-0.00973338975878121
"989","989",4044,3987,3928,-57,-59,-116,-0.0286844708209693
"990","990",714,449,507,-265,58,-207,-0.289915966386555
"991","991",1993,2086,2249,93,163,256,0.128449573507275
"992","992",5359,5483,5450,124,-33,91,0.016980779996268
"993","993",1736,1938,1936,202,-2,200,0.115207373271889
"994","994",3709,3528,3717,-181,189,8,0.00215691561067673
"995","995",2337,2343,2369,6,26,32,0.0136927685066324
"996","996",2228,2192,2188,-36,-4,-40,-0.0179533213644524
"997","997",16706,16608,16854,-98,246,148,0.00885909254160182
"998","998",1845,1920,2043,75,123,198,0.107317073170732
"999","999",2904,2795,2807,-109,12,-97,-0.0334022038567493
"1000","1000",5187,5235,5184,48,-51,-3,-0.000578368999421631
"1001","1001",10348,10094,9981,-254,-113,-367,-0.0354657904909161
"1002","1002",11007,11037,11213,30,176,206,0.0187153629508495
"1003","1003",9367,9310,9616,-57,306,249,0.026582683890253
"1004","1004",5768,5799,6139,31,340,371,0.0643203883495146
"1005","1005",3054,3084,2912,30,-172,-142,-0.0464963981663392
"1006","1006",11388,11151,11203,-237,52,-185,-0.0162451703547594
"1007","1007",6004,6051,6071,47,20,67,0.0111592271818787
"1008","1008",7910,7790,8565,-120,775,655,0.0828065739570164
"1009","1009",5905,5893,5855,-12,-38,-50,-0.00846740050804403
"1010","1010",2609,2290,2285,-319,-5,-324,-0.124185511690303
"1011","1011",7729,7735,7830,6,95,101,0.0130676672273257
"1012","1012",4406,4365,4247,-41,-118,-159,-0.0360871538810713
"1013","1013",8931,8923,8860,-8,-63,-71,-0.00794983764416079
"1014","1014",2475,2501,2684,26,183,209,0.0844444444444444
"1015","1015",6044,5683,5689,-361,6,-355,-0.0587359364659166
"1016","1016",2847,2840,2847,-7,7,0,0
"1017","1017",6311,6350,6308,39,-42,-3,-0.000475360481698621
"1018","1018",12484,12320,12306,-164,-14,-178,-0.0142582505607177
"1019","1019",5908,6001,5944,93,-57,36,0.00609343263371699
"1020","1020",13668,13804,13504,136,-300,-164,-0.0119988293824993
"1021","1021",9150,8950,9378,-200,428,228,0.0249180327868852
"1022","1022",10924,10847,10813,-77,-34,-111,-0.010161113145368
"1023","1023",11040,10134,9365,-906,-769,-1675,-0.151721014492754
"1024","1024",14638,14648,14609,10,-39,-29,-0.00198114496515917
"1025","1025",7812,7811,7830,-1,19,18,0.00230414746543779
"1026","1026",5790,5764,6065,-26,301,275,0.0474956822107081
"1027","1027",5115,5074,5071,-41,-3,-44,-0.00860215053763441
"1028","1028",8174,8234,8034,60,-200,-140,-0.017127477367262
"1029","1029",6595,6510,6513,-85,3,-82,-0.0124336618650493
"1030","1030",9730,9453,9391,-277,-62,-339,-0.0348406988694758
"1031","1031",2190,2196,2226,6,30,36,0.0164383561643836
"1032","1032",12293,12405,12115,112,-290,-178,-0.0144797852436346
"1033","1033",5162,5205,5257,43,52,95,0.0184037194885703
"1034","1034",6821,6684,6672,-137,-12,-149,-0.0218443043542003
"1035","1035",10029,10180,10018,151,-162,-11,-0.00109681922424968
"1036","1036",5340,5306,5234,-34,-72,-106,-0.0198501872659176
"1037","1037",5662,5717,5655,55,-62,-7,-0.00123631225715295
"1038","1038",12468,12078,12390,-390,312,-78,-0.00625601539942252
"1039","1039",9868,9382,8188,-486,-1194,-1680,-0.170247263883259
"1040","1040",6475,6712,6625,237,-87,150,0.0231660231660232
"1041","1041",4538,4583,4579,45,-4,41,0.00903481710004407
"1042","1042",5560,5435,5303,-125,-132,-257,-0.0462230215827338
"1043","1043",6899,6942,6978,43,36,79,0.0114509349181041
"1044","1044",10300,10296,10059,-4,-237,-241,-0.0233980582524272
"1045","1045",1857,1823,1824,-34,1,-33,-0.0177705977382876
"1046","1046",5620,5480,5475,-140,-5,-145,-0.0258007117437722
"1047","1047",1413,1406,1386,-7,-20,-27,-0.0191082802547771
"1048","1048",1485,1842,1689,357,-153,204,0.137373737373737
"1049","1049",11154,11054,10389,-100,-665,-765,-0.0685852608929532
"1050","1050",3046,2984,3002,-62,18,-44,-0.0144451739986868
"1051","1051",10227,10475,10282,248,-193,55,0.00537792118900949
"1052","1052",5924,5927,5914,3,-13,-10,-0.00168804861580013
"1053","1053",3604,3746,3607,142,-139,3,0.000832408435072142
"1054","1054",9468,9502,9559,34,57,91,0.00961132234896494
"1055","1055",5629,5353,5307,-276,-46,-322,-0.0572037662106946
"1056","1056",10691,10552,10522,-139,-30,-169,-0.01580768871013
"1057","1057",814,1144,941,330,-203,127,0.156019656019656
"1058","1058",2816,2807,3120,-9,313,304,0.107954545454545
"1059","1059",6830,6695,6925,-135,230,95,0.013909224011713
"1060","1060",3774,3734,3741,-40,7,-33,-0.00874403815580286
"1061","1061",7818,7463,7812,-355,349,-6,-0.000767459708365311
"1062","1062",14711,14621,14762,-90,141,51,0.00346679355584257
"1063","1063",10384,10419,10111,35,-308,-273,-0.0262904468412943
"1065","1065",4172,4012,4134,-160,122,-38,-0.00910834132310642
"1066","1066",2549,2459,2454,-90,-5,-95,-0.0372695174578266
"1067","1067",10194,10217,10205,23,-12,11,0.00107906611732392
"1068","1068",7049,7073,7030,24,-43,-19,-0.00269541778975741
"1069","1069",5510,5371,5307,-139,-64,-203,-0.0368421052631579
"1070","1070",1577,1473,1507,-104,34,-70,-0.0443880786303107
"1071","1071",10867,10816,10767,-51,-49,-100,-0.00920217171252416
"1072","1072",5835,5781,5638,-54,-143,-197,-0.0337617823479006
"1073","1073",3040,3051,3044,11,-7,4,0.00131578947368421
"1074","1074",4875,4867,4621,-8,-246,-254,-0.0521025641025641
"1075","1075",2652,2771,2666,119,-105,14,0.0052790346907994
"1076","1076",7328,7677,7621,349,-56,293,0.0399836244541485
"1077","1077",3868,3748,3448,-120,-300,-420,-0.108583247156153
"1078","1078",7726,7785,7775,59,-10,49,0.00634222107170593
"1079","1079",8161,8130,8053,-31,-77,-108,-0.0132336723440755
"1080","1080",4122,4161,4153,39,-8,31,0.00752062105773896
"1081","1081",7796,7584,7713,-212,129,-83,-0.0106464853771165
"1082","1082",2109,2122,1906,13,-216,-203,-0.0962541488857278
"1083","1083",5762,5717,5622,-45,-95,-140,-0.0242971190558834
"1084","1084",6307,6169,6367,-138,198,60,0.00951323925796734
"1085","1085",8431,8348,8528,-83,180,97,0.0115051595303048
"1086","1086",10674,10476,10489,-198,13,-185,-0.0173318343638748
"1087","1087",13262,13289,13571,27,282,309,0.0232996531443221
"1088","1088",5309,5291,5127,-18,-164,-182,-0.0342814089282351
"1089","1089",2528,2313,2103,-215,-210,-425,-0.168117088607595
"1090","1090",9698,9709,9695,11,-14,-3,-0.000309342132398433
"1091","1091",7389,7300,7406,-89,106,17,0.00230071728244688
"1092","1092",2242,2152,2281,-90,129,39,0.0173951828724353
"1093","1093",8939,8856,8907,-83,51,-32,-0.00357981877167468
"1094","1094",9406,9352,9411,-54,59,5,0.000531575590048905
"1095","1095",3163,3161,3223,-2,62,60,0.0189693329117926
"1096","1096",5333,5141,5117,-192,-24,-216,-0.040502531408213
"1097","1097",3876,3885,3865,9,-20,-11,-0.00283797729618163
"1098","1098",6882,6874,6903,-8,29,21,0.0030514385353095
"1099","1099",9045,8910,8866,-135,-44,-179,-0.0197899391929243
"1100","1100",4470,4468,4550,-2,82,80,0.0178970917225951
"1101","1101",2746,2688,2736,-58,48,-10,-0.00364166059723234
"1102","1102",16335,16316,16692,-19,376,357,0.0218549127640037
"1103","1103",5507,5193,5298,-314,105,-209,-0.0379516978391139
"1104","1104",3310,3234,3250,-76,16,-60,-0.0181268882175227
"1105","1105",3687,3557,3683,-130,126,-4,-0.0010848928668294
"1106","1106",9543,9529,9469,-14,-60,-74,-0.00775437493450697
"1107","1107",4315,4000,4208,-315,208,-107,-0.0247972190034762
"1108","1108",12006,11779,11493,-227,-286,-513,-0.0427286356821589
"1109","1109",5579,5547,5552,-32,5,-27,-0.00483957698512278
"1110","1110",10569,10572,10636,3,64,67,0.00633929416217239
"1111","1111",7930,7942,7947,12,5,17,0.0021437578814628
"1112","1112",8087,7840,6659,-247,-1181,-1428,-0.176579695808087
"1113","1113",2397,2323,2050,-74,-273,-347,-0.144764288694201
"1114","1114",4803,4536,4480,-267,-56,-323,-0.0672496356443889
"1115","1115",2474,2461,2474,-13,13,0,0
"1116","1116",10501,10549,9564,48,-985,-937,-0.0892295971812208
"1117","1117",7912,7822,7785,-90,-37,-127,-0.016051567239636
"1118","1118",6274,6291,6421,17,130,147,0.023430028689831
"1119","1119",4911,5037,5487,126,450,576,0.117287721441662
"1120","1120",4902,4887,4955,-15,68,53,0.010811913504692
"1121","1121",2110,2128,2158,18,30,48,0.0227488151658768
"1122","1122",9901,9276,9258,-625,-18,-643,-0.0649429350570649
"1123","1123",4108,4138,4210,30,72,102,0.0248296007789679
"1124","1124",9697,9633,9902,-64,269,205,0.0211405589357533
"1125","1125",15211,15047,14798,-164,-249,-413,-0.0271514035895076
"1126","1126",6926,6863,7088,-63,225,162,0.023390124169795
"1127","1127",2832,2816,2804,-16,-12,-28,-0.00988700564971751
"1128","1128",2319,2312,2398,-7,86,79,0.0340664079344545
"1129","1129",3677,3679,3638,2,-41,-39,-0.0106064726679358
"1130","1130",15787,15752,15308,-35,-444,-479,-0.0303414201558244
"1131","1131",12184,12143,12143,-41,0,-41,-0.0033650689428759
"1132","1132",6000,5504,6084,-496,580,84,0.014
"1133","1133",1530,1638,1632,108,-6,102,0.0666666666666667
"1134","1134",5532,5241,5820,-291,579,288,0.052060737527115
"1135","1135",10548,10597,10172,49,-425,-376,-0.0356465680697763
"1136","1136",7811,7607,7548,-204,-59,-263,-0.033670464729228
"1137","1137",4487,4314,4289,-173,-25,-198,-0.0441274793848897
"1138","1138",15434,15431,15261,-3,-170,-173,-0.0112090190488532
"1139","1139",3410,3398,3399,-12,1,-11,-0.0032258064516129
"1140","1140",9452,9343,9337,-109,-6,-115,-0.0121667371984765
"1141","1141",9204,8855,9130,-349,275,-74,-0.0080399826162538
"1142","1142",2773,2640,2615,-133,-25,-158,-0.0569780021637216
"1143","1143",6646,6581,6586,-65,5,-60,-0.00902798675895275
"1144","1144",2110,2100,2019,-10,-81,-91,-0.0431279620853081
"1145","1145",8992,9412,9032,420,-380,40,0.00444839857651246
"1146","1146",10587,10545,10546,-42,1,-41,-0.00387267403419288
"1147","1147",17935,17885,18277,-50,392,342,0.0190688597713967
"1148","1148",8686,8670,7655,-16,-1015,-1031,-0.11869675339627
"1149","1149",6514,6535,6534,21,-1,20,0.00307031010132023
"1150","1150",6084,6042,6051,-42,9,-33,-0.00542406311637081
"1151","1151",11466,11444,11241,-22,-203,-225,-0.0196232339089482
"1152","1152",10099,10094,9699,-5,-395,-400,-0.0396078819685117
"1153","1153",12406,12394,12411,-12,17,5,0.000403030791552475
"1154","1154",12729,12774,13012,45,238,283,0.0222326969911226
"1155","1155",12632,12331,12458,-301,127,-174,-0.0137745408486384
"1156","1156",1573,1569,1494,-4,-75,-79,-0.0502225047679593
"1157","1157",4781,4784,4469,3,-315,-312,-0.0652583141602175
"1158","1158",8656,8643,8732,-13,89,76,0.00878003696857671
"1159","1159",2157,2211,2203,54,-8,46,0.0213259156235512
"1160","1160",4922,4957,4579,35,-378,-343,-0.0696871190572938
"1161","1161",8552,8407,8340,-145,-67,-212,-0.0247895229186155
"1162","1162",6285,6293,6263,8,-30,-22,-0.00350039777247414
"1163","1163",6476,5893,6009,-583,116,-467,-0.0721124150710315
"1164","1164",852,734,800,-118,66,-52,-0.0610328638497653
"1165","1165",4002,4030,3740,28,-290,-262,-0.0654672663668166
"1166","1166",1499,1279,1278,-220,-1,-221,-0.14743162108072
"1167","1167",4766,4649,4463,-117,-186,-303,-0.0635753252203105
"1168","1168",8177,8174,8173,-3,-1,-4,-0.000489176959765195
"1169","1169",8235,8385,8757,150,372,522,0.0633879781420765
"1170","1170",3551,3510,3626,-41,116,75,0.0211208110391439
"1171","1171",10211,10004,10633,-207,629,422,0.041327979629811
"1172","1172",4440,4132,4133,-308,1,-307,-0.0691441441441441
"1173","1173",4596,4488,4779,-108,291,183,0.0398172323759791
"1174","1174",6458,6628,6005,170,-623,-453,-0.0701455558996593
"1175","1175",13915,13301,13282,-614,-19,-633,-0.0454904779015451
"1176","1176",2280,2202,2288,-78,86,8,0.00350877192982456
"1177","1177",5592,5510,5452,-82,-58,-140,-0.025035765379113
"1178","1178",18445,18065,18207,-380,142,-238,-0.0129032258064516
"1179","1179",12822,12686,12049,-136,-637,-773,-0.060287006707222
"1180","1180",3184,3159,4043,-25,884,859,0.269786432160804
"1181","1181",7919,7941,7626,22,-315,-293,-0.0369996211642884
"1182","1182",2532,2654,2540,122,-114,8,0.00315955766192733
"1183","1183",16134,15920,15371,-214,-549,-763,-0.0472914342382546
"1184","1184",7905,7807,7926,-98,119,21,0.00265654648956357
"1185","1185",14258,14206,14582,-52,376,324,0.0227240847243653
"1186","1186",4706,4684,4665,-22,-19,-41,-0.00871228219294518
"1187","1187",6299,6370,5980,71,-390,-319,-0.050642959199873
"1188","1188",8276,8307,8372,31,65,96,0.0115998066698888
"1189","1189",1741,1722,1741,-19,19,0,0
"1190","1190",10463,10117,10317,-346,200,-146,-0.0139539329064322
"1191","1191",12825,12797,12925,-28,128,100,0.00779727095516569
"1192","1192",3575,3509,3699,-66,190,124,0.0346853146853147
"1193","1193",10349,10310,9400,-39,-910,-949,-0.0916996811286115
"1194","1194",1810,1841,2029,31,188,219,0.120994475138122
"1195","1195",5552,5603,5596,51,-7,44,0.00792507204610951
"1196","1196",6425,6163,6136,-262,-27,-289,-0.0449805447470817
"1197","1197",919,900,1056,-19,156,137,0.149075081610446
"1198","1198",11218,11194,11176,-24,-18,-42,-0.00374398288464967
"1199","1199",9009,8808,8674,-201,-134,-335,-0.0371850371850372
"1200","1200",8246,8284,8334,38,50,88,0.010671840892554
"1201","1201",3929,3860,3840,-69,-20,-89,-0.0226520743191652
"1202","1202",15947,16014,16227,67,213,280,0.0175581614096695
"1203","1203",10286,10048,9985,-238,-63,-301,-0.029263076025666
"1204","1204",5182,5167,5351,-15,184,169,0.0326128907757623
"1205","1205",6186,6242,6215,56,-27,29,0.00468800517297123
"1206","1206",8742,8740,8629,-2,-111,-113,-0.0129261038663921
"1207","1207",3301,3307,3306,6,-1,5,0.00151469251741896
"1208","1208",5624,5578,5554,-46,-24,-70,-0.0124466571834993
"1209","1209",4822,4820,5113,-2,293,291,0.060348403152219
"1210","1210",2041,2242,2220,201,-22,179,0.0877021068103871
"1211","1211",1363,1357,1397,-6,40,34,0.02494497432135
"1212","1212",13589,13303,12762,-286,-541,-827,-0.0608580469497388
"1213","1213",13609,13334,12429,-275,-905,-1180,-0.086707326034242
"1214","1214",5212,5303,5489,91,186,277,0.0531465848042978
"1215","1215",4875,4833,4063,-42,-770,-812,-0.166564102564103
"1216","1216",17406,16872,17291,-534,419,-115,-0.00660691715500402
"1217","1217",7592,7446,7625,-146,179,33,0.00434668071654373
"1218","1218",7890,7858,7739,-32,-119,-151,-0.0191381495564005
"1219","1219",9215,9201,8968,-14,-233,-247,-0.0268041237113402
"1220","1220",4262,4418,4284,156,-134,22,0.00516189582355702
"1221","1221",7255,7183,7471,-72,288,216,0.0297725706409373
"1222","1222",6760,6704,6585,-56,-119,-175,-0.025887573964497
"1223","1223",9389,9149,9122,-240,-27,-267,-0.0284375332836298
"1224","1224",2582,2582,2578,0,-4,-4,-0.00154918667699458
"1225","1225",6938,6831,7029,-107,198,91,0.0131161718074373
"1226","1226",5850,6040,5945,190,-95,95,0.0162393162393162
"1227","1227",6003,6081,6073,78,-8,70,0.0116608362485424
"1228","1228",11710,11719,11932,9,213,222,0.0189581554227156
"1229","1229",13488,13232,13515,-256,283,27,0.00200177935943061
"1230","1230",6062,5965,6049,-97,84,-13,-0.00214450676344441
"1231","1231",4361,4383,4286,22,-97,-75,-0.0171978903921119
"1232","1232",11404,11398,11135,-6,-263,-269,-0.0235882146615223
"1233","1233",7234,7221,7251,-13,30,17,0.00235001382361073
"1234","1234",2442,2351,2368,-91,17,-74,-0.0303030303030303
"1235","1235",8902,8976,9053,74,77,151,0.0169624803414963
"1236","1236",3321,3228,3417,-93,189,96,0.028906955736224
"1237","1237",4655,4665,4891,10,226,236,0.0506981740064447
"1238","1238",15443,15543,15952,100,409,509,0.0329599171145503
"1239","1239",15726,15566,15614,-160,48,-112,-0.00712196362711433
"1240","1240",3611,3571,3775,-40,204,164,0.0454167820548325
"1241","1241",5123,5215,5170,92,-45,47,0.00917431192660551
"1242","1242",5526,4940,4958,-586,18,-568,-0.102786825913862
"1243","1243",6636,6191,6266,-445,75,-370,-0.0557564798071127
"1244","1244",7549,7715,7892,166,177,343,0.0454364816531991
"1245","1245",14885,14375,14747,-510,372,-138,-0.00927107826671146
"1246","1246",2710,2705,2520,-5,-185,-190,-0.0701107011070111
"1247","1247",2424,2287,2280,-137,-7,-144,-0.0594059405940594
"1248","1248",3410,3434,3462,24,28,52,0.0152492668621701
"1249","1249",4930,4916,4816,-14,-100,-114,-0.0231237322515213
"1250","1250",5146,5174,5133,28,-41,-13,-0.00252623396813059
"1251","1251",10159,10156,9449,-3,-707,-710,-0.0698887685795846
"1252","1252",11551,11458,11387,-93,-71,-164,-0.014197904943295
"1253","1253",15281,15254,14898,-27,-356,-383,-0.0250638047248217
"1254","1254",7380,7444,7350,64,-94,-30,-0.0040650406504065
"1255","1255",10746,10377,10417,-369,40,-329,-0.0306160431788572
"1256","1256",7120,7044,7258,-76,214,138,0.0193820224719101
"1257","1257",9519,9227,9372,-292,145,-147,-0.0154427986132997
"1258","1258",6570,6542,6557,-28,15,-13,-0.00197869101978691
"1259","1259",15957,15732,16016,-225,284,59,0.00369743686156546
"1260","1260",2395,2312,2203,-83,-109,-192,-0.0801670146137787
"1261","1261",1967,2129,2120,162,-9,153,0.0777834265378749
"1262","1262",3338,3329,3641,-9,312,303,0.0907729179149191
"1263","1263",11990,11724,11693,-266,-31,-297,-0.0247706422018349
"1264","1264",7654,7706,7829,52,123,175,0.022863862032924
"1265","1265",4443,4386,4500,-57,114,57,0.012829169480081
"1266","1266",7798,7763,7769,-35,6,-29,-0.00371890228263657
"1267","1267",3853,3866,3831,13,-35,-22,-0.00570983649104594
"1268","1268",10444,10385,10603,-59,218,159,0.0152240520873229
"1269","1269",7750,7847,8103,97,256,353,0.0455483870967742
"1270","1270",12109,12202,11738,93,-464,-371,-0.0306383681559171
"1271","1271",10741,10242,10332,-499,90,-409,-0.0380783912112466
"1272","1272",1768,1779,1777,11,-2,9,0.00509049773755656
"1273","1273",2507,2237,2165,-270,-72,-342,-0.136418029517351
"1274","1274",3618,3508,3633,-110,125,15,0.00414593698175788
"1275","1275",1759,1459,1464,-300,5,-295,-0.167708925525867
"1276","1276",5545,5301,5296,-244,-5,-249,-0.0449053201082056
"1277","1277",2485,2426,2416,-59,-10,-69,-0.0277665995975855
"1278","1278",6211,5790,5248,-421,-542,-963,-0.155047496377395
"1279","1279",12570,12658,12243,88,-415,-327,-0.0260143198090692
"1280","1280",3140,2945,2973,-195,28,-167,-0.0531847133757962
"1281","1281",5387,5218,5122,-169,-96,-265,-0.0491925004640802
"1282","1282",3066,3078,3044,12,-34,-22,-0.00717547292889759
"1283","1283",6207,6294,6317,87,23,110,0.0177219268567746
"1284","1284",8636,8667,8695,31,28,59,0.00683186660490968
"1285","1285",7294,7355,7271,61,-84,-23,-0.00315327666575267
"1286","1286",3385,3371,3498,-14,127,113,0.0333825701624815
"1287","1287",5284,5008,5011,-276,3,-273,-0.051665404996215
"1288","1288",2634,2598,2800,-36,202,166,0.0630220197418375
"1289","1289",13435,13484,12566,49,-918,-869,-0.0646818012653517
"1290","1290",4439,4573,4439,134,-134,0,0
"1291","1291",9258,9250,9147,-8,-103,-111,-0.0119896305897602
"1292","1292",10588,10588,10654,0,66,66,0.00623347185493011
"1293","1293",8367,8145,8040,-222,-105,-327,-0.0390821082825385
"1294","1294",2710,2854,3001,144,147,291,0.107380073800738
"1295","1295",9504,9221,9283,-283,62,-221,-0.023253367003367
"1296","1296",3880,3638,3843,-242,205,-37,-0.0095360824742268
"1297","1297",7954,7952,7882,-2,-70,-72,-0.00905204928337943
"1298","1298",12422,12487,12017,65,-470,-405,-0.0326034454999195
"1299","1299",9717,9764,9670,47,-94,-47,-0.00483688381187609
"1300","1300",6540,6508,6418,-32,-90,-122,-0.0186544342507645
"1301","1301",2723,2318,2159,-405,-159,-564,-0.207124495042233
"1302","1302",3425,3292,3282,-133,-10,-143,-0.0417518248175182
"1303","1303",4494,4446,4443,-48,-3,-51,-0.0113484646194927
"1304","1304",11294,11349,10927,55,-422,-367,-0.0324951301576058
"1305","1305",1043,1060,1052,17,-8,9,0.00862895493767977
"1306","1306",8808,8545,8498,-263,-47,-310,-0.0351952770208901
"1307","1307",2019,2022,1991,3,-31,-28,-0.0138682516097078
"1308","1308",12409,12537,12133,128,-404,-276,-0.0222419211862358
"1309","1309",12428,12661,11936,233,-725,-492,-0.0395880270357258
"1310","1310",7566,7455,7621,-111,166,55,0.00726936293946603
"1311","1311",9727,9781,9693,54,-88,-34,-0.00349542510537679
"1312","1312",11862,11957,11133,95,-824,-729,-0.0614567526555387
"1313","1313",2021,2028,2039,7,11,18,0.00890648193963384
"1314","1314",7962,7866,8013,-96,147,51,0.00640542577241899
"1315","1315",7117,7014,6923,-103,-91,-194,-0.0272586764085991
"1316","1316",4177,4245,4203,68,-42,26,0.00622456308355279
"1317","1317",5835,6081,5920,246,-161,85,0.0145672664952871
"1318","1318",8482,7961,7937,-521,-24,-545,-0.0642537137467578
"1319","1319",3064,3024,2988,-40,-36,-76,-0.0248041775456919
"1320","1320",7694,7675,7682,-19,7,-12,-0.00155965687548739
"1321","1321",6181,6185,6256,4,71,75,0.0121339589063258
"1322","1322",8239,8174,8134,-65,-40,-105,-0.0127442650807137
"1323","1323",6464,6478,6471,14,-7,7,0.00108292079207921
"1324","1324",4603,4698,4756,95,58,153,0.0332391918314143
"1325","1325",2858,2759,3129,-99,370,271,0.0948215535339398
"1326","1326",9681,9618,9316,-63,-302,-365,-0.0377027166615019
"1327","1327",2981,2757,2750,-224,-7,-231,-0.0774907749077491
"1328","1328",1963,2359,2316,396,-43,353,0.179826795720835
"1329","1329",2783,2652,2692,-131,40,-91,-0.032698526769673
"1330","1330",5562,5710,5602,148,-108,40,0.00719165767709457
"1331","1331",11351,11383,11421,32,38,70,0.0061668575455907
"1332","1332",7924,7906,7979,-18,73,55,0.00694093891973751
"1333","1333",11851,11639,12781,-212,1142,930,0.0784743903468062
"1334","1334",3670,3667,3631,-3,-36,-39,-0.0106267029972752
"1335","1335",12762,12745,12480,-17,-265,-282,-0.0220968500235073
"1336","1336",10615,10607,10534,-8,-73,-81,-0.00763071125765426
"1337","1337",991,1034,1035,43,1,44,0.0443995963673058
"1338","1338",10119,10074,9794,-45,-280,-325,-0.0321177982014033
"1339","1339",6078,6012,5975,-66,-37,-103,-0.0169463639355051
"1340","1340",7745,7744,7550,-1,-194,-195,-0.0251775338928341
"1341","1341",6311,6046,6151,-265,105,-160,-0.0253525590239265
"1342","1342",9335,9268,9156,-67,-112,-179,-0.0191751472951259
"1343","1343",4537,4645,4658,108,13,121,0.0266696054661671
"1344","1344",8130,8040,8120,-90,80,-10,-0.001230012300123
"1345","1345",7430,7431,7476,1,45,46,0.00619111709286676
"1346","1346",14657,14738,14197,81,-541,-460,-0.0313843214846149
"1347","1347",14111,13868,13267,-243,-601,-844,-0.0598114945786975
"1348","1348",11263,11260,11162,-3,-98,-101,-0.00896741543105744
"1349","1349",10376,10213,10269,-163,56,-107,-0.0103122590593678
"1350","1350",5397,5427,5372,30,-55,-25,-0.00463220307578284
"1351","1351",7627,7345,7885,-282,540,258,0.0338271928674446
"1352","1352",7072,7167,7038,95,-129,-34,-0.00480769230769231
"1353","1353",8376,8277,8255,-99,-22,-121,-0.0144460362941738
"1354","1354",3740,3733,3737,-7,4,-3,-0.000802139037433155
"1355","1355",13024,13119,13121,95,2,97,0.0074477886977887
"1356","1356",7927,7786,7878,-141,92,-49,-0.00618140532357765
"1357","1357",4448,4348,4449,-100,101,1,0.000224820143884892
"1358","1358",7689,7613,7818,-76,205,129,0.0167772142021069
"1359","1359",10276,10345,10588,69,243,312,0.0303620085636434
"1360","1360",3901,3806,3811,-95,5,-90,-0.0230710074339913
"1361","1361",1791,1793,1794,2,1,3,0.0016750418760469
"1362","1362",4223,4350,4413,127,63,190,0.0449917120530429
"1363","1363",8324,8300,8574,-24,274,250,0.0300336376741951
"1364","1364",9965,9914,10120,-51,206,155,0.0155544405418966
"1365","1365",8049,8038,8026,-11,-12,-23,-0.00285749782581687
"1366","1366",6058,6111,6242,53,131,184,0.0303730604159789
"1367","1367",11914,11746,11497,-168,-249,-417,-0.0350008393486654
"1368","1368",11126,10991,10735,-135,-256,-391,-0.0351429085026065
"1369","1369",5992,5895,6215,-97,320,223,0.0372162883845127
"1370","1370",3790,3729,3831,-61,102,41,0.0108179419525066
"1371","1371",11417,11180,11154,-237,-26,-263,-0.0230358237715687
"1372","1372",3947,3871,3680,-76,-191,-267,-0.0676463136559412
"1373","1373",1773,1839,1809,66,-30,36,0.0203045685279188
"1374","1374",11746,11688,11404,-58,-284,-342,-0.0291162949089052
"1375","1375",3922,3941,3944,19,3,22,0.00560938296787353
"1376","1376",9804,9747,9858,-57,111,54,0.00550795593635251
"1377","1377",4397,4561,4415,164,-146,18,0.00409370025017057
"1378","1378",3329,2994,3115,-335,121,-214,-0.064283568639231
"1379","1379",2315,2170,2162,-145,-8,-153,-0.0660907127429806
"1380","1380",8543,8705,8593,162,-112,50,0.00585274493737563
"1381","1381",3838,3837,3883,-1,46,45,0.0117248566961959
"1382","1382",7760,7753,7810,-7,57,50,0.00644329896907216
"1383","1383",3610,3619,3870,9,251,260,0.07202216066482
"1384","1384",6197,6195,6157,-2,-38,-40,-0.00645473616265935
"1385","1385",7567,7539,7562,-28,23,-5,-0.000660763843002511
"1386","1386",3518,3527,3447,9,-80,-71,-0.0201819215463331
"1387","1387",7319,6996,7121,-323,125,-198,-0.0270528760759667
"1388","1388",17943,17572,17850,-371,278,-93,-0.00518307975254974
