"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"4915","4915",6400,6715,6619,315,-96,219,0.03421875
"4916","4916",6278,6289,6246,11,-43,-32,-0.00509716470213444
"4917","4917",4222,4089,4252,-133,163,30,0.00710563713879678
"4918","4918",9067,9145,9171,78,26,104,0.0114701665379949
"4919","4919",6423,6270,6237,-153,-33,-186,-0.0289584306398879
"4920","4920",5812,5871,6063,59,192,251,0.0431865106675843
"4921","4921",3043,3250,2934,207,-316,-109,-0.035819914558002
"4922","4922",6550,6751,6403,201,-348,-147,-0.0224427480916031
"4923","4923",4304,4331,4505,27,174,201,0.0467007434944238
"4924","4924",2950,2923,2819,-27,-104,-131,-0.0444067796610169
"4925","4925",2754,2740,2711,-14,-29,-43,-0.0156136528685548
"4926","4926",3343,3382,3234,39,-148,-109,-0.0326054442117858
"4927","4927",1478,1448,1477,-30,29,-1,-0.0006765899864682
"4929","4929",1200,1276,1394,76,118,194,0.161666666666667
"4930","4930",5324,5269,5404,-55,135,80,0.0150262960180316
"4931","4931",9316,9291,9288,-25,-3,-28,-0.0030055817947617
"4932","4932",5671,5493,5735,-178,242,64,0.0112854875683301
"4933","4933",1008,1107,1011,99,-96,3,0.00297619047619048
"4934","4934",8641,8042,8158,-599,116,-483,-0.0558963082976507
"4935","4935",2360,2145,2145,-215,0,-215,-0.0911016949152542
"4936","4936",6904,6977,6938,73,-39,34,0.00492468134414832
"4937","4937",6774,6818,7088,44,270,314,0.0463537053439622
"4938","4938",6347,6417,6204,70,-213,-143,-0.0225303292894281
"4939","4939",5151,5148,5150,-3,2,-1,-0.0001941370607649
"4940","4940",5047,5115,5064,68,-51,17,0.00336833762631266
"4941","4941",6947,6810,6791,-137,-19,-156,-0.0224557362890456
"4942","4942",3856,2923,2966,-933,43,-890,-0.230809128630705
"4943","4943",8933,8949,8555,16,-394,-378,-0.0423150117541699
"4944","4944",5456,5340,5368,-116,28,-88,-0.0161290322580645
"4945","4945",5859,5726,5644,-133,-82,-215,-0.0366956818569722
"4946","4946",5667,5461,5427,-206,-34,-240,-0.042350449973531
"4947","4947",2335,2526,2269,191,-257,-66,-0.0282655246252677
"4948","4948",5355,5138,5184,-217,46,-171,-0.0319327731092437
"4949","4949",3567,3596,4267,29,671,700,0.196243341743762
"4950","4950",2618,2662,2686,44,24,68,0.025974025974026
"4951","4951",4213,4242,4278,29,36,65,0.015428435793971
"4952","4952",7099,7325,7267,226,-58,168,0.0236653049725313
"4953","4953",1921,1999,2077,78,78,156,0.0812077043206663
"4954","4954",7641,7976,8053,335,77,412,0.0539196440256511
"4955","4955",8667,8637,8583,-30,-54,-84,-0.00969193492557979
"4956","4956",2280,2428,2428,148,0,148,0.0649122807017544
"4957","4957",3393,2387,2390,-1006,3,-1003,-0.295608605953434
"4958","4958",2917,2777,2998,-140,221,81,0.027768255056565
"4959","4959",1948,2138,2015,190,-123,67,0.034394250513347
"4960","4960",3288,3156,3312,-132,156,24,0.0072992700729927
"4961","4961",3283,3018,3120,-265,102,-163,-0.0496497106305209
"4963","4963",3750,3771,3854,21,83,104,0.0277333333333333
"4964","4964",1874,1859,1855,-15,-4,-19,-0.0101387406616862
"4965","4965",11273,9721,7773,-1552,-1948,-3500,-0.310476359442917
"4966","4966",2367,2413,2361,46,-52,-6,-0.00253485424588086
"4967","4967",6128,6341,6549,213,208,421,0.068701044386423
"4968","4968",3711,3748,3608,37,-140,-103,-0.0277553220156292
"4969","4969",4473,4515,4657,42,142,184,0.0411357031075341
"4970","4970",1578,1494,1554,-84,60,-24,-0.0152091254752852
"4971","4971",3455,3448,3186,-7,-262,-269,-0.0778581765557163
"4972","4972",8315,8634,8828,319,194,513,0.0616957306073361
"4973","4973",3436,3299,3205,-137,-94,-231,-0.0672293364377183
"4974","4974",1794,1808,1745,14,-63,-49,-0.0273132664437012
"4975","4975",5150,5623,5211,473,-412,61,0.0118446601941748
"4976","4976",5799,5937,5901,138,-36,102,0.0175892395240559
"4977","4977",4479,4600,4405,121,-195,-74,-0.0165215449877205
"4978","4978",2209,2061,2112,-148,51,-97,-0.0439112720688094
"4979","4979",10117,10210,10223,93,13,106,0.0104774142532371
"4980","4980",3210,3239,3209,29,-30,-1,-0.000311526479750779
"4981","4981",2460,2338,2297,-122,-41,-163,-0.066260162601626
"4982","4982",6762,6734,6700,-28,-34,-62,-0.00916888494528246
"4983","4983",6002,5679,5665,-323,-14,-337,-0.0561479506831056
"4984","4984",3939,4011,4106,72,95,167,0.0423965473470424
"4985","4985",5057,5044,4961,-13,-83,-96,-0.0189835871069804
"4986","4986",3923,3985,4221,62,236,298,0.0759622737700739
"4987","4987",1190,1155,1726,-35,571,536,0.450420168067227
"4988","4988",4714,4850,4849,136,-1,135,0.0286380992787442
"4989","4989",3063,2846,2977,-217,131,-86,-0.0280770486451192
"4990","4990",4407,4353,4592,-54,239,185,0.0419786702972544
"4991","4991",3666,3709,3822,43,113,156,0.0425531914893617
"4992","4992",1678,1645,1733,-33,88,55,0.032777115613826
"4993","4993",2069,2057,2160,-12,103,91,0.0439826002899952
"4994","4994",9750,9668,9604,-82,-64,-146,-0.014974358974359
"4995","4995",4254,4290,4218,36,-72,-36,-0.00846262341325811
"4996","4996",4856,4842,4756,-14,-86,-100,-0.0205930807248764
"4997","4997",925,923,1014,-2,91,89,0.0962162162162162
"4998","4998",1572,1594,1694,22,100,122,0.0776081424936387
"4999","4999",11479,11343,11751,-136,408,272,0.0236954438539943
"5000","5000",6551,6870,6799,319,-71,248,0.0378568157533201
"5001","5001",2103,2150,2218,47,68,115,0.0546837850689491
"5002","5002",8175,8377,8296,202,-81,121,0.0148012232415902
"5003","5003",4200,4195,4268,-5,73,68,0.0161904761904762
"5004","5004",5137,5236,5304,99,68,167,0.032509246642009
"5006","5006",5158,5007,5215,-151,208,57,0.0110507948817371
"5007","5007",5572,5296,5284,-276,-12,-288,-0.0516870064608758
"5008","5008",3704,4003,3842,299,-161,138,0.0372570194384449
"5009","5009",7903,8007,7904,104,-103,1,0.000126534227508541
"5010","5010",3050,3044,3059,-6,15,9,0.00295081967213115
"5011","5011",1033,955,948,-78,-7,-85,-0.0822846079380445
"5012","5012",2830,2672,2847,-158,175,17,0.00600706713780919
"5013","5013",4200,4097,4083,-103,-14,-117,-0.0278571428571429
"5014","5014",1060,1194,1088,134,-106,28,0.0264150943396226
"5015","5015",1313,1181,1311,-132,130,-2,-0.00152322924600152
"5016","5016",8029,8091,8086,62,-5,57,0.00709926516378129
"5017","5017",3689,3857,4570,168,713,881,0.238818107888317
"5018","5018",2321,2391,2561,70,170,240,0.10340370529944
"5019","5019",6205,6191,6458,-14,267,253,0.0407735697018533
"5020","5020",4419,4509,4565,90,56,146,0.0330391491287622
"5021","5021",7836,7894,7941,58,47,105,0.0133996937212864
"5022","5022",3142,3117,3010,-25,-107,-132,-0.0420114576702737
"5024","5024",7503,8723,8752,1220,29,1249,0.166466746634679
"5025","5025",2407,2465,2473,58,8,66,0.0274200249272954
"5026","5026",8962,9460,9248,498,-212,286,0.0319125195268913
"5027","5027",2666,2833,2776,167,-57,110,0.0412603150787697
"5028","5028",3308,3377,3367,69,-10,59,0.0178355501813785
"5029","5029",4808,4948,4862,140,-86,54,0.0112312811980033
"5030","5030",8888,8999,8931,111,-68,43,0.00483798379837984
"5031","5031",6804,7015,7127,211,112,323,0.047472075249853
"5032","5032",5194,5244,5372,50,128,178,0.0342703118983442
"5033","5033",2949,3065,3077,116,12,128,0.0434045439131909
"5034","5034",4383,4753,4787,370,34,404,0.0921743098334474
"5035","5035",5800,5653,5608,-147,-45,-192,-0.0331034482758621
"5036","5036",4472,4467,4359,-5,-108,-113,-0.0252683363148479
"5037","5037",10987,11083,11230,96,147,243,0.0221170474196778
"5038","5038",2279,2241,2613,-38,372,334,0.146555506801229
"5040","5040",3143,3072,3209,-71,137,66,0.0209990454979319
"5041","5041",2605,2644,2687,39,43,82,0.0314779270633397
"5042","5042",5227,5107,5125,-120,18,-102,-0.0195140616032141
"5043","5043",1514,1364,1012,-150,-352,-502,-0.331571994715984
"5045","5045",5964,6078,5922,114,-156,-42,-0.00704225352112676
"5046","5046",2921,2996,2951,75,-45,30,0.0102704553235193
"5047","5047",4155,4163,4052,8,-111,-103,-0.0247894103489771
"5048","5048",3274,3084,3086,-190,2,-188,-0.0574221136224801
"5049","5049",1033,905,887,-128,-18,-146,-0.141335914811229
"5050","5050",5529,5895,5647,366,-248,118,0.0213420148308917
"5051","5051",3853,3710,3697,-143,-13,-156,-0.0404879314819621
"5052","5052",3864,3862,4072,-2,210,208,0.0538302277432712
"5053","5053",3042,2914,2921,-128,7,-121,-0.0397764628533859
"5054","5054",3834,3918,4134,84,216,300,0.0782472613458529
"5055","5055",8537,8557,8483,20,-74,-54,-0.00632540705165749
"5057","5057",3948,3866,3871,-82,5,-77,-0.0195035460992908
"5058","5058",756,914,878,158,-36,122,0.161375661375661
"5059","5059",2168,2187,2141,19,-46,-27,-0.0124538745387454
"5060","5060",3037,3169,3156,132,-13,119,0.0391834046756668
"5061","5061",8254,8295,8505,41,210,251,0.0304094984250061
"5062","5062",2333,2043,2196,-290,153,-137,-0.0587226746678097
"5063","5063",5668,5681,6028,13,347,360,0.063514467184192
"5064","5064",1906,1852,2132,-54,280,226,0.118572927597062
"5065","5065",9186,9467,9406,281,-61,220,0.0239494883518398
"5066","5066",2724,2718,2843,-6,125,119,0.0436857562408223
"5067","5067",1713,1914,1751,201,-163,38,0.0221833041447752
"5068","5068",6504,6161,6483,-343,322,-21,-0.00322878228782288
"5069","5069",5327,5134,5356,-193,222,29,0.00544396470809086
"5070","5070",6482,4529,3099,-1953,-1430,-3383,-0.521906818883061
"5071","5071",2604,2709,2925,105,216,321,0.123271889400922
"5072","5072",5263,4856,5440,-407,584,177,0.0336310089302679
"5073","5073",6814,6949,6422,135,-527,-392,-0.0575286175520986
"5074","5074",5683,5571,5805,-112,234,122,0.0214675347527714
"5075","5075",4955,4767,5002,-188,235,47,0.0094853683148335
"5076","5076",6405,6189,6346,-216,157,-59,-0.00921155347384856
"5077","5077",5717,5703,5638,-14,-65,-79,-0.0138184362427847
"5078","5078",3703,2438,2148,-1265,-290,-1555,-0.419929786659465
"5079","5079",4056,4210,4508,154,298,452,0.111439842209073
"5080","5080",4544,4639,4795,95,156,251,0.055237676056338
"5081","5081",6541,6532,6573,-9,41,32,0.00489221831524232
"5082","5082",4455,4417,4572,-38,155,117,0.0262626262626263
"5083","5083",2388,2376,2267,-12,-109,-121,-0.0506700167504188
"5084","5084",4136,4159,4283,23,124,147,0.035541586073501
"5085","5085",5929,5901,5814,-28,-87,-115,-0.0193961882273571
"5086","5086",6141,6169,6208,28,39,67,0.0109102751994789
"5087","5087",1664,1903,1661,239,-242,-3,-0.00180288461538462
"5088","5088",5640,6207,6165,567,-42,525,0.0930851063829787
"5089","5089",3433,3371,3338,-62,-33,-95,-0.0276725895718031
"5090","5090",8321,8356,8213,35,-143,-108,-0.0129792092296599
"5091","5091",3601,3649,3657,48,8,56,0.0155512357678423
"5092","5092",5609,5408,5628,-201,220,19,0.00338741308611161
"5093","5093",747,765,683,18,-82,-64,-0.0856760374832664
"5094","5094",6738,6902,6785,164,-117,47,0.00697536360937964
"5095","5095",3687,3665,3548,-22,-117,-139,-0.0377000271223217
"5096","5096",4792,4818,4912,26,94,120,0.0250417362270451
"5097","5097",5639,5786,5925,147,139,286,0.0507182124490158
"5098","5098",5144,4469,4701,-675,232,-443,-0.0861197511664075
"5099","5099",853,811,935,-42,124,82,0.0961313012895662
"5100","5100",5916,6010,6293,94,283,377,0.0637254901960784
"5101","5101",1146,1146,1014,0,-132,-132,-0.115183246073298
"5102","5102",2028,1944,1929,-84,-15,-99,-0.0488165680473373
"5103","5103",4494,4429,4340,-65,-89,-154,-0.0342679127725857
"5104","5104",9403,9489,9493,86,4,90,0.00957141337870892
"5105","5105",2230,2183,2332,-47,149,102,0.0457399103139013
"5106","5106",4083,4182,4225,99,43,142,0.0347783492530002
"5107","5107",1603,1619,1734,16,115,131,0.0817217716781036
"5108","5108",921,928,957,7,29,36,0.0390879478827362
"5109","5109",1637,1634,1118,-3,-516,-519,-0.317043372021991
"5110","5110",3443,3350,3321,-93,-29,-122,-0.0354342143479524
"5111","5111",6679,6711,6831,32,120,152,0.0227578978889055
"5112","5112",777,792,780,15,-12,3,0.00386100386100386
"5113","5113",3274,3201,3076,-73,-125,-198,-0.0604764813683568
"5114","5114",6989,6976,6642,-13,-334,-347,-0.049649449134354
"5115","5115",4535,4643,4589,108,-54,54,0.0119073869900772
"5116","5116",8609,8899,8907,290,8,298,0.0346149378557324
"5117","5117",3896,3670,3376,-226,-294,-520,-0.13347022587269
"5118","5118",2770,2759,2857,-11,98,87,0.0314079422382672
"5119","5119",4313,4334,4352,21,18,39,0.00904242986320427
"5120","5120",6336,5654,5583,-682,-71,-753,-0.118844696969697
"5122","5122",703,700,661,-3,-39,-42,-0.0597439544807966
"5124","5124",7578,7622,7594,44,-28,16,0.00211137503299024
"5125","5125",7114,6933,6873,-181,-60,-241,-0.0338768625245994
"5126","5126",2689,2740,2579,51,-161,-110,-0.0409074005206396
"5127","5127",5743,5686,5709,-57,23,-34,-0.00592025074003134
"5128","5128",379,438,438,59,0,59,0.155672823218997
"5129","5129",2126,2055,2035,-71,-20,-91,-0.0428033866415804
"5130","5130",6857,6814,7001,-43,187,144,0.0210004375091148
"5131","5131",5159,4923,4989,-236,66,-170,-0.0329521225043613
"5132","5132",5869,5677,5899,-192,222,30,0.00511160333958085
"5133","5133",6847,7039,6943,192,-96,96,0.0140207390097853
"5134","5134",5181,5329,5312,148,-17,131,0.025284694074503
"5135","5135",5382,5358,5540,-24,182,158,0.0293571163136381
"5136","5136",5078,4876,4549,-202,-327,-529,-0.104174871996849
"5137","5137",10265,10393,10532,128,139,267,0.0260107160253288
"5138","5138",4562,4625,4659,63,34,97,0.0212626041209996
"5139","5139",4675,4498,4199,-177,-299,-476,-0.101818181818182
"5140","5140",4310,4336,4332,26,-4,22,0.00510440835266821
"5141","5141",5858,5800,6052,-58,252,194,0.0331171048139297
"5142","5142",1971,2209,2298,238,89,327,0.165905631659056
"5143","5143",6676,6680,6719,4,39,43,0.00644098262432594
"5144","5144",2723,2734,2730,11,-4,7,0.0025706940874036
"5145","5145",8396,8410,8348,14,-62,-48,-0.00571700809909481
"5146","5146",3636,3662,3615,26,-47,-21,-0.00577557755775578
"5147","5147",4257,4336,4246,79,-90,-11,-0.00258397932816537
"5148","5148",5623,5361,5274,-262,-87,-349,-0.0620665125377912
"5149","5149",5102,5138,5302,36,164,200,0.0392003136025088
"5150","5150",2871,2952,3062,81,110,191,0.0665273423894114
"5151","5151",2246,2219,1605,-27,-614,-641,-0.285396260017809
"5152","5152",1981,1992,1827,11,-165,-154,-0.0777385159010601
"5153","5153",3436,3491,3561,55,70,125,0.0363795110593714
"5154","5154",6402,6408,6416,6,8,14,0.00218681661980631
"5155","5155",4701,4841,4972,140,131,271,0.0576473090831738
"5156","5156",3508,3507,3973,-1,466,465,0.132554161915621
"5157","5157",5363,5525,5609,162,84,246,0.0458698489651315
"5158","5158",3625,3641,3647,16,6,22,0.00606896551724138
"5159","5159",5456,5636,5644,180,8,188,0.0344574780058651
"5160","5160",6993,6886,7161,-107,275,168,0.024024024024024
"5161","5161",1214,1214,1114,0,-100,-100,-0.0823723228995058
"5162","5162",4731,5182,4817,451,-365,86,0.0181779750581272
"5163","5163",5212,5262,5299,50,37,87,0.0166922486569455
"5165","5165",5276,5052,5013,-224,-39,-263,-0.0498483699772555
"5166","5166",4471,4509,4662,38,153,191,0.0427197494967569
"5167","5167",4379,4380,4699,1,319,320,0.0730760447590774
"5168","5168",4715,4609,4556,-106,-53,-159,-0.0337221633085896
"5169","5169",6280,6298,6300,18,2,20,0.00318471337579618
"5170","5170",5833,5787,5915,-46,128,82,0.0140579461683525
"5171","5171",9013,8977,8927,-36,-50,-86,-0.00954177299456341
"5172","5172",3792,3917,4128,125,211,336,0.0886075949367089
"5173","5173",8015,8521,8145,506,-376,130,0.01621958827199
"5174","5174",5078,5072,5108,-6,36,30,0.00590783773139031
"5175","5175",5370,5459,5679,89,220,309,0.0575418994413408
"5176","5176",1756,1849,2134,93,285,378,0.215261958997722
"5177","5177",4721,4682,4850,-39,168,129,0.0273247193391231
"5178","5178",4221,4128,4227,-93,99,6,0.00142146410803127
"5179","5179",2802,2881,2896,79,15,94,0.033547466095646
"5180","5180",3053,3049,3009,-4,-40,-44,-0.0144120537176548
"5181","5181",4865,4807,4934,-58,127,69,0.0141829393627955
"5182","5182",4882,4932,4955,50,23,73,0.0149528881605899
"5183","5183",728,755,772,27,17,44,0.0604395604395604
"5184","5184",2119,2183,2346,64,163,227,0.107126002831524
"5185","5185",3829,3866,3671,37,-195,-158,-0.0412640376077305
"5186","5186",5558,5252,5852,-306,600,294,0.052896725440806
"5187","5187",4439,4240,4226,-199,-14,-213,-0.0479837801306601
"5188","5188",4377,4317,4607,-60,290,230,0.052547406899703
"5189","5189",2294,2417,2510,123,93,216,0.0941586748038361
"5190","5190",4160,4223,4383,63,160,223,0.0536057692307692
"5191","5191",1725,1748,1826,23,78,101,0.0585507246376812
"5192","5192",6074,5714,5822,-360,108,-252,-0.0414883108330589
"5193","5193",2326,2022,2228,-304,206,-98,-0.0421324161650903
"5194","5194",4202,4229,4322,27,93,120,0.02855782960495
"5195","5195",7509,7636,7716,127,80,207,0.0275669196963644
"5196","5196",3042,3219,3304,177,85,262,0.0861275476660092
"5197","5197",2549,2596,2526,47,-70,-23,-0.00902314633189486
"5198","5198",2787,2879,2840,92,-39,53,0.0190168640114819
"5199","5199",2842,2871,3317,29,446,475,0.167135819845179
"5200","5200",6472,6365,6439,-107,74,-33,-0.00509888751545117
"5201","5201",2447,2370,2955,-77,585,508,0.207601144258275
"5202","5202",2710,2684,2670,-26,-14,-40,-0.014760147601476
"5203","5203",2534,2521,2598,-13,77,64,0.0252565114443567
"5204","5204",2292,2292,2296,0,4,4,0.00174520069808028
"5205","5205",6240,6377,6141,137,-236,-99,-0.0158653846153846
"5206","5206",4219,4463,4495,244,32,276,0.0654183455795212
"5207","5207",2534,2403,2600,-131,197,66,0.0260457774269929
"5208","5208",5616,5971,5391,355,-580,-225,-0.0400641025641026
"5209","5209",2327,2305,2394,-22,89,67,0.0287924366136657
"5210","5210",8220,8671,8656,451,-15,436,0.0530413625304136
"5211","5211",8866,8817,8775,-49,-42,-91,-0.0102639296187683
"5212","5212",847,1275,888,428,-387,41,0.0484061393152302
"5213","5213",4073,4035,4065,-38,30,-8,-0.00196415418610361
"5214","5214",2072,2078,2080,6,2,8,0.00386100386100386
"5215","5215",5837,5797,6208,-40,411,371,0.0635600479698475
"5216","5216",4490,4454,4471,-36,17,-19,-0.00423162583518931
"5217","5217",7382,7479,7474,97,-5,92,0.0124627472229748
"5218","5218",3951,3948,4028,-3,80,77,0.0194887370286004
"5219","5219",2430,2429,2425,-1,-4,-5,-0.00205761316872428
"5220","5220",474,848,434,374,-414,-40,-0.0843881856540084
"5221","5221",6567,6596,6845,29,249,278,0.0423328765037308
"5222","5222",5919,5917,6006,-2,89,87,0.0146984287886467
"5223","5223",5482,5704,5701,222,-3,219,0.039948923750456
"5224","5224",7935,7888,7785,-47,-103,-150,-0.0189035916824197
"5225","5225",4974,4862,5093,-112,231,119,0.023924406915963
"5226","5226",4225,4536,4356,311,-180,131,0.0310059171597633
"5227","5227",4957,4707,4845,-250,138,-112,-0.0225943110752471
"5228","5228",6587,6566,6530,-21,-36,-57,-0.00865340822832853
"5229","5229",2965,3004,3107,39,103,142,0.0478920741989882
"5230","5230",912,924,965,12,41,53,0.0581140350877193
"5231","5231",535,535,479,0,-56,-56,-0.104672897196262
"5232","5232",8396,7825,7853,-571,28,-543,-0.06467365412101
"5233","5233",1502,1439,1420,-63,-19,-82,-0.0545938748335553
"5234","5234",4206,4300,4322,94,22,116,0.0275796481217309
"5235","5235",4925,5130,5115,205,-15,190,0.0385786802030457
"5236","5236",3926,4037,3944,111,-93,18,0.00458481915435558
"5237","5237",5766,5796,6173,30,377,407,0.0705861949358307
"5238","5238",1155,1037,1089,-118,52,-66,-0.0571428571428571
"5239","5239",5251,5202,5225,-49,23,-26,-0.00495143782136736
"5241","5241",682,810,709,128,-101,27,0.0395894428152493
"5242","5242",3503,3440,3386,-63,-54,-117,-0.0333999429060805
"5243","5243",5705,5789,5811,84,22,106,0.0185801928133216
"5244","5244",3261,3321,3435,60,114,174,0.0533578656853726
"5245","5245",8304,8229,8419,-75,190,115,0.0138487475915222
"5246","5246",5858,5976,6091,118,115,233,0.0397746671218846
"5247","5247",2302,2321,2384,19,63,82,0.0356211989574283
"5248","5248",4643,4727,5075,84,348,432,0.0930432909756623
"5249","5249",4593,4772,4724,179,-48,131,0.0285216634008273
"5250","5250",592,746,719,154,-27,127,0.214527027027027
"5251","5251",4719,4684,4996,-35,312,277,0.0586988768806951
"5252","5252",7026,7189,7257,163,68,231,0.0328778821520068
"5253","5253",5225,3699,3850,-1526,151,-1375,-0.263157894736842
"5254","5254",8299,8403,8543,104,140,244,0.0294011326665863
"5255","5255",4710,4696,4701,-14,5,-9,-0.00191082802547771
"5256","5256",5027,5086,5089,59,3,62,0.0123333996419336
"5257","5257",1778,1958,1962,180,4,184,0.103487064116985
"5258","5258",6724,7081,6964,357,-117,240,0.0356930398572278
"5259","5259",2372,3806,3635,1434,-171,1263,0.532462057335582
"5260","5260",2969,2400,2554,-569,154,-415,-0.13977770293028
"5261","5261",4291,4145,4497,-146,352,206,0.0480074574691214
"5262","5262",4513,4626,4615,113,-11,102,0.0226013738089962
"5263","5263",5352,5128,5306,-224,178,-46,-0.0085949177877429
"5264","5264",6304,6373,6549,69,176,245,0.0388642131979695
"5265","5265",2538,2565,2612,27,47,74,0.0291568163908589
"5266","5266",5845,5915,6002,70,87,157,0.0268605645851155
"5267","5267",4664,4417,4548,-247,131,-116,-0.0248713550600343
"5268","5268",2240,2239,2320,-1,81,80,0.0357142857142857
"5269","5269",5034,5035,5028,1,-7,-6,-0.00119189511323004
"5270","5270",7832,7516,7558,-316,42,-274,-0.0349846782431052
"5271","5271",8622,8913,8555,291,-358,-67,-0.007770818835537
"5272","5272",5000,5092,5359,92,267,359,0.0718
"5273","5273",3785,3679,3749,-106,70,-36,-0.0095112285336856
"5274","5274",6494,6351,6362,-143,11,-132,-0.0203264551894056
"5275","5275",2108,2082,2086,-26,4,-22,-0.0104364326375712
"5276","5276",4737,5013,4705,276,-308,-32,-0.00675533037787629
"5277","5277",1668,1808,1783,140,-25,115,0.0689448441247002
"5278","5278",2894,2671,2613,-223,-58,-281,-0.0970974429854872
"5279","5279",3364,3290,3457,-74,167,93,0.0276456599286564
"5280","5280",7011,7281,7155,270,-126,144,0.0205391527599487
"5281","5281",4572,4454,4749,-118,295,177,0.0387139107611549
"5282","5282",1518,1278,1388,-240,110,-130,-0.0856389986824769
"5283","5283",7935,8229,8160,294,-69,225,0.0283553875236295
"5284","5284",1873,1595,1557,-278,-38,-316,-0.168713294180459
"5285","5285",4823,4668,4564,-155,-104,-259,-0.0537010159651669
"5286","5286",7549,7385,7359,-164,-26,-190,-0.0251688965425884
"5287","5287",1844,1719,1717,-125,-2,-127,-0.0688720173535792
"5288","5288",7746,7925,7796,179,-129,50,0.00645494448747741
"5289","5289",4820,4809,5102,-11,293,282,0.05850622406639
"5290","5290",2703,2618,2912,-85,294,209,0.0773214946355901
"5291","5291",2570,2587,2739,17,152,169,0.0657587548638132
"5292","5292",4424,4420,4608,-4,188,184,0.0415913200723327
"5293","5293",2601,2475,2246,-126,-229,-355,-0.136485966935794
"5294","5294",1487,1494,1486,7,-8,-1,-0.000672494956287828
"5295","5295",4571,4589,4620,18,31,49,0.0107197549770291
"5296","5296",7949,7698,7738,-251,40,-211,-0.0265442193986665
"5297","5297",3015,2794,2777,-221,-17,-238,-0.07893864013267
"5298","5298",5334,4826,5042,-508,216,-292,-0.0547431571053618
"5299","5299",7201,7098,7564,-103,466,363,0.0504096653242605
"5300","5300",4538,4354,4301,-184,-53,-237,-0.0522256500661084
"5301","5301",7448,7612,7791,164,179,343,0.0460526315789474
"5302","5302",3188,3187,3070,-1,-117,-118,-0.0370138017565872
"5303","5303",675,675,685,0,10,10,0.0148148148148148
"5305","5305",2696,2698,2842,2,144,146,0.0541543026706231
"5306","5306",4451,4423,4479,-28,56,28,0.00629072118625028
"5307","5307",5492,5556,5527,64,-29,35,0.00637290604515659
"5308","5308",1874,1810,1914,-64,104,40,0.0213447171824973
"5309","5309",6313,6052,6220,-261,168,-93,-0.0147315064153334
"5310","5310",4798,4299,4857,-499,558,59,0.0122967903293039
"5311","5311",2215,2170,2287,-45,117,72,0.0325056433408578
"5312","5312",1591,1642,1644,51,2,53,0.0333123821495915
"5313","5313",3111,3203,3164,92,-39,53,0.0170363227258116
"5314","5314",4036,3644,3674,-392,30,-362,-0.0896927651139742
"5315","5315",3511,3456,3448,-55,-8,-63,-0.0179436058103105
"5316","5316",2308,2490,2423,182,-67,115,0.0498266897746967
"5317","5317",4314,4267,4140,-47,-127,-174,-0.0403337969401947
"5318","5318",8404,8537,8379,133,-158,-25,-0.00297477391718229
"5319","5319",10360,10498,10570,138,72,210,0.0202702702702703
"5320","5320",5961,5969,6204,8,235,243,0.0407649723200805
"5321","5321",6573,6339,6270,-234,-69,-303,-0.0460976722957554
"5322","5322",4351,4439,4489,88,50,138,0.0317168467019076
"5323","5323",6392,6450,6350,58,-100,-42,-0.00657071339173967
"5324","5324",6078,6314,6290,236,-24,212,0.0348798947022047
"5325","5325",5545,5624,5579,79,-45,34,0.00613165013525699
"5326","5326",7415,7525,7496,110,-29,81,0.0109238031018206
"5328","5328",6027,6143,6133,116,-10,106,0.0175875228140037
"5329","5329",1147,1147,1193,0,46,46,0.040104620749782
"5330","5330",10209,9926,9908,-283,-18,-301,-0.0294837888137918
"5331","5331",2039,2043,2314,4,271,275,0.134870034330554
"5332","5332",3777,3830,3851,53,21,74,0.0195922689965581
"5334","5334",2982,2941,3146,-41,205,164,0.0549966465459423
"5335","5335",6931,6716,6880,-215,164,-51,-0.00735824556341076
"5336","5336",4516,4807,4869,291,62,353,0.0781665190434012
"5337","5337",4430,4334,4764,-96,430,334,0.0753950338600451
"5338","5338",605,566,664,-39,98,59,0.0975206611570248
"5339","5339",6378,6409,6492,31,83,114,0.0178739416745061
"5340","5340",3815,3674,3773,-141,99,-42,-0.0110091743119266
"5341","5341",2431,2460,2489,29,29,58,0.0238584944467297
"5342","5342",4892,4885,5350,-7,465,458,0.0936222403924775
"5343","5343",4183,3582,3588,-601,6,-595,-0.142242409753765
"5344","5344",514,464,480,-50,16,-34,-0.066147859922179
"5345","5345",5726,5796,6106,70,310,380,0.0663639538945162
"5346","5346",2530,2660,2521,130,-139,-9,-0.00355731225296443
"5347","5347",7656,7642,7855,-14,213,199,0.0259926854754441
"5348","5348",3965,3916,4025,-49,109,60,0.0151324085750315
"5349","5349",5124,5253,5524,129,271,400,0.078064012490242
"5351","5351",7138,7272,7397,134,125,259,0.0362846735780331
"5352","5352",3780,3713,3814,-67,101,34,0.00899470899470899
"5353","5353",2524,2316,2316,-208,0,-208,-0.0824088748019017
"5354","5354",4779,4861,4618,82,-243,-161,-0.0336890562879263
"5355","5355",9891,9874,10096,-17,222,205,0.0207259124456577
"5356","5356",3785,3877,4016,92,139,231,0.0610303830911493
"5357","5357",4394,4158,4156,-236,-2,-238,-0.0541647701411015
"5358","5358",4317,4116,4052,-201,-64,-265,-0.0613852212184387
"5359","5359",2950,2917,2897,-33,-20,-53,-0.0179661016949153
