"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"5769","5769",3108,3159,3125,51,-34,17,0.00546975546975547
"5770","5770",1511,1555,1286,44,-269,-225,-0.14890800794176
"5771","5771",1567,1433,1367,-134,-66,-200,-0.127632418634333
"5772","5772",6804,6827,6894,23,67,90,0.0132275132275132
"5773","5773",3841,3801,3795,-40,-6,-46,-0.0119760479041916
"5774","5774",3235,3170,3375,-65,205,140,0.0432766615146832
"5775","5775",4169,4235,4281,66,46,112,0.0268649556248501
"5776","5776",6199,5993,6317,-206,324,118,0.0190353282787546
"5777","5777",944,911,877,-33,-34,-67,-0.0709745762711864
"5778","5778",3681,3638,3633,-43,-5,-48,-0.013039934800326
"5779","5779",7971,7869,7886,-102,17,-85,-0.0106636557521014
"5780","5780",4156,4184,4244,28,60,88,0.0211742059672762
"5781","5781",5995,6085,6123,90,38,128,0.0213511259382819
"5782","5782",2708,2820,2851,112,31,143,0.0528064992614476
"5783","5783",4935,4968,4989,33,21,54,0.0109422492401216
"5784","5784",9410,9460,9826,50,366,416,0.0442082890541977
"5785","5785",2417,2143,2305,-274,162,-112,-0.0463384360777824
"5786","5786",2866,2868,2983,2,115,117,0.0408234473133287
"5787","5787",3543,3580,3588,37,8,45,0.012701100762066
"5788","5788",2949,2966,2996,17,30,47,0.0159376059681248
"5789","5789",7696,7721,7664,25,-57,-32,-0.00415800415800416
"5790","5790",3716,3666,3678,-50,12,-38,-0.0102260495156082
"5792","5792",3740,3588,3727,-152,139,-13,-0.00347593582887701
"5793","5793",1919,1873,1860,-46,-13,-59,-0.030745179781136
"5794","5794",2781,2810,2805,29,-5,24,0.00862998921251348
"5795","5795",1754,1766,1785,12,19,31,0.0176738882554162
"5796","5796",4232,4275,4334,43,59,102,0.0241020793950851
"5797","5797",4487,4423,4188,-64,-235,-299,-0.0666369511923334
"5798","5798",1356,1352,1339,-4,-13,-17,-0.0125368731563422
"5799","5799",8568,8645,8703,77,58,135,0.0157563025210084
"5800","5800",2538,2551,2735,13,184,197,0.0776201733648542
"5801","5801",1482,1496,1533,14,37,51,0.034412955465587
"5802","5802",4986,5054,5272,68,218,286,0.0573606097071801
"5803","5803",4099,3945,3940,-154,-5,-159,-0.0387899487679922
"5804","5804",6723,6681,6699,-42,18,-24,-0.0035698348951361
"5805","5805",4667,4764,4787,97,23,120,0.0257124491107778
"5806","5806",2097,2060,2058,-37,-2,-39,-0.0185979971387697
"5807","5807",4362,4353,4344,-9,-9,-18,-0.00412654745529574
"5808","5808",6520,4950,4518,-1570,-432,-2002,-0.307055214723926
"5809","5809",8185,8257,8318,72,61,133,0.0162492364080635
"5810","5810",1130,1130,1188,0,58,58,0.0513274336283186
"5811","5811",4696,4671,4787,-25,116,91,0.0193781942078365
"5812","5812",5024,4561,4772,-463,211,-252,-0.0501592356687898
"5813","5813",6953,6802,6795,-151,-7,-158,-0.0227240040270387
"5814","5814",1770,1686,1741,-84,55,-29,-0.0163841807909605
"5815","5815",3962,4226,4112,264,-114,150,0.0378596668349319
"5816","5816",4376,4272,4383,-104,111,7,0.00159963436928702
"5817","5817",4732,4942,4775,210,-167,43,0.00908706677937447
"5818","5818",2221,2193,2181,-28,-12,-40,-0.0180099054479964
"5819","5819",4489,4291,4420,-198,129,-69,-0.0153709066607262
"5820","5820",3815,3589,3410,-226,-179,-405,-0.106159895150721
"5821","5821",3772,3728,3675,-44,-53,-97,-0.0257158006362672
"5822","5822",6721,6707,6735,-14,28,14,0.0020830233596191
"5823","5823",4470,4451,4464,-19,13,-6,-0.00134228187919463
"5824","5824",1240,1463,1249,223,-214,9,0.00725806451612903
"5825","5825",2929,2920,2952,-9,32,23,0.00785250938886992
"5826","5826",7642,7655,7697,13,42,55,0.00719706883014918
"5827","5827",5024,4984,4847,-40,-137,-177,-0.0352308917197452
"5828","5828",1891,1905,1863,14,-42,-28,-0.014806980433633
"5829","5829",4135,4109,4386,-26,277,251,0.0607013301088271
"5830","5830",6495,6363,6287,-132,-76,-208,-0.0320246343341032
"5831","5831",9360,9383,9667,23,284,307,0.0327991452991453
"5832","5832",5458,5538,5631,80,93,173,0.0316965921582997
"5833","5833",4255,4206,4233,-49,27,-22,-0.00517038777908343
"5834","5834",4444,4419,4471,-25,52,27,0.00607560756075608
"5835","5835",5032,5144,5182,112,38,150,0.0298092209856916
"5836","5836",3164,2956,2942,-208,-14,-222,-0.0701643489254109
"5837","5837",4101,3633,3702,-468,69,-399,-0.0972933430870519
"5838","5838",4508,4525,4902,17,377,394,0.0874001774622893
"5839","5839",2923,2901,3145,-22,244,222,0.0759493670886076
"5840","5840",5981,5810,5957,-171,147,-24,-0.0040127069051998
"5841","5841",5368,5438,5553,70,115,185,0.0344634873323398
"5842","5842",5512,5460,5563,-52,103,51,0.00925253991291727
"5843","5843",1694,1677,1711,-17,34,17,0.0100354191263282
"5844","5844",3263,3259,3364,-4,105,101,0.0309531106343855
"5845","5845",8269,8835,8506,566,-329,237,0.0286612649655339
"5846","5846",1863,1940,1974,77,34,111,0.0595813204508857
"5847","5847",3849,3466,3447,-383,-19,-402,-0.104442712392829
"5849","5849",6900,6879,7044,-21,165,144,0.0208695652173913
"5850","5850",7298,7238,7362,-60,124,64,0.00876952589750617
"5851","5851",3178,3186,3266,8,80,88,0.0276903713027061
"5852","5852",3890,4020,4056,130,36,166,0.0426735218508997
"5853","5853",6282,6573,6619,291,46,337,0.0536453358802929
"5854","5854",3272,3270,3336,-2,66,64,0.019559902200489
"5855","5855",5431,5596,5498,165,-98,67,0.0123365862640398
"5856","5856",3713,3735,3730,22,-5,17,0.00457850794505791
"5857","5857",5545,5609,5734,64,125,189,0.0340847610459874
"5858","5858",6742,6757,6866,15,109,124,0.0183921684959953
"5859","5859",3847,3868,3866,21,-2,19,0.00493891343904341
"5860","5860",3137,3277,3574,140,297,437,0.139305068536819
"5861","5861",7634,7705,7757,71,52,123,0.016112129944983
"5862","5862",3889,3982,4083,93,101,194,0.0498842890203137
"5863","5863",5606,5731,5640,125,-91,34,0.00606493043168034
"5864","5864",4037,3909,4190,-128,281,153,0.0378994302700025
"5865","5865",6773,6685,6472,-88,-213,-301,-0.0444411634430828
"5866","5866",1890,1846,1997,-44,151,107,0.0566137566137566
"5867","5867",4110,4165,4316,55,151,206,0.0501216545012165
"5869","5869",3043,3033,2808,-10,-225,-235,-0.0772264212947749
"5870","5870",6463,6481,6513,18,32,50,0.00773634535045644
"5871","5871",4461,2909,2766,-1552,-143,-1695,-0.379959650302623
"5872","5872",3746,3766,3931,20,165,185,0.0493860117458623
"5873","5873",2799,2840,2774,41,-66,-25,-0.00893176134333691
"5874","5874",8536,8760,8569,224,-191,33,0.0038659793814433
"5875","5875",4508,4458,4412,-50,-46,-96,-0.0212954747116238
"5876","5876",5211,4464,4503,-747,39,-708,-0.135866436384571
"5877","5877",2989,3117,3045,128,-72,56,0.0187353629976581
"5878","5878",2728,2773,3021,45,248,293,0.107404692082111
"5879","5879",1959,1950,1992,-9,42,33,0.0168453292496172
"5880","5880",5832,5881,5888,49,7,56,0.00960219478737997
"5881","5881",1946,1962,2054,16,92,108,0.0554984583761562
"5884","5884",6980,7161,7099,181,-62,119,0.0170487106017192
"5885","5885",6996,7130,7053,134,-77,57,0.008147512864494
"5886","5886",4719,4902,4660,183,-242,-59,-0.0125026488662852
"5887","5887",4717,4776,4888,59,112,171,0.03625185499258
"5888","5888",5752,5719,5757,-33,38,5,0.000869262865090403
"5889","5889",3267,3261,3267,-6,6,0,0
"5890","5890",4877,4411,4523,-466,112,-354,-0.0725856059052696
"5891","5891",6014,6011,6118,-3,107,104,0.0172929830395743
"5892","5892",1583,1541,1774,-42,233,191,0.12065698041693
"5893","5893",6129,6037,6124,-92,87,-5,-0.000815793767335618
"5894","5894",3022,3038,2973,16,-65,-49,-0.0162144275314361
"5895","5895",7217,7086,7234,-131,148,17,0.00235554939725648
"5896","5896",2192,2199,2340,7,141,148,0.0675182481751825
"5897","5897",2974,2926,2945,-48,19,-29,-0.0097511768661735
"5898","5898",5438,5541,5433,103,-108,-5,-0.000919455682236116
"5899","5899",3339,3324,3323,-15,-1,-16,-0.00479185384845762
"5900","5900",5272,5264,5430,-8,166,158,0.0299696509863429
"5901","5901",3812,4126,4050,314,-76,238,0.0624344176285414
"5902","5902",2327,2461,2407,134,-54,80,0.0343790287924366
"5903","5903",3127,3197,3277,70,80,150,0.0479692996482251
"5904","5904",6796,6892,7101,96,209,305,0.0448793407886992
"5905","5905",5148,5147,5208,-1,61,60,0.0116550116550117
"5906","5906",1283,1393,1354,110,-39,71,0.0553390491036633
"5907","5907",2570,2575,2662,5,87,92,0.0357976653696498
"5908","5908",4630,4649,4593,19,-56,-37,-0.00799136069114471
"5909","5909",3259,3416,3234,157,-182,-25,-0.00767106474378644
"5910","5910",3431,3357,3374,-74,17,-57,-0.0166132322937919
"5911","5911",2336,2308,2334,-28,26,-2,-0.000856164383561644
"5912","5912",6693,6657,6643,-36,-14,-50,-0.00747049155834454
"5913","5913",2538,2607,2737,69,130,199,0.078408195429472
"5914","5914",4255,4219,4482,-36,263,227,0.0533490011750881
"5915","5915",3662,3671,3718,9,47,56,0.0152921900600765
"5916","5916",7768,7692,7746,-76,54,-22,-0.00283213182286303
"5917","5917",4021,4018,4068,-3,50,47,0.011688634667993
"5919","5919",6228,6228,6333,0,105,105,0.016859344894027
"5920","5920",4411,4341,4587,-70,246,176,0.0399002493765586
"5921","5921",6270,6306,6359,36,53,89,0.0141945773524721
"5922","5922",4648,4642,4927,-6,285,279,0.060025817555938
"5923","5923",2571,2635,2364,64,-271,-207,-0.0805134189031505
"5924","5924",1233,1219,1211,-14,-8,-22,-0.0178426601784266
"5925","5925",1361,1395,1408,34,13,47,0.0345334313005143
"5926","5926",3290,3289,3337,-1,48,47,0.0142857142857143
"5927","5927",2089,2091,2544,2,453,455,0.217807563427477
"5928","5928",8439,8514,8636,75,122,197,0.0233439981040408
"5929","5929",2148,2223,1821,75,-402,-327,-0.152234636871508
"5930","5930",7463,7703,7716,240,13,253,0.0339005761758006
"5931","5931",2545,2565,2433,20,-132,-112,-0.044007858546169
"5932","5932",910,1066,1153,156,87,243,0.267032967032967
"5933","5933",6067,6052,6183,-15,131,116,0.0191198285808472
"5934","5934",6712,6701,6574,-11,-127,-138,-0.0205601907032181
"5935","5935",7100,7229,7370,129,141,270,0.0380281690140845
"5936","5936",3807,3812,3872,5,60,65,0.0170738114000525
"5937","5937",5189,5311,5230,122,-81,41,0.00790132973597996
"5938","5938",5549,5558,5705,9,147,156,0.0281131735447828
"5939","5939",2942,2951,3035,9,84,93,0.0316111488783141
"5940","5940",5883,5948,5983,65,35,100,0.0169981302056774
"5941","5941",3296,3317,3420,21,103,124,0.037621359223301
"5942","5942",4637,4726,4662,89,-64,25,0.00539141686435195
"5943","5943",8169,8220,8231,51,11,62,0.00758966825804872
"5944","5944",4851,4241,4444,-610,203,-407,-0.0839002267573696
"5945","5945",1842,2253,1846,411,-407,4,0.00217155266015201
"5946","5946",4988,5038,5081,50,43,93,0.018644747393745
"5947","5947",4779,4807,4930,28,123,151,0.0315965683197322
"5948","5948",6682,6556,6414,-126,-142,-268,-0.040107752170009
"5949","5949",7098,7158,7279,60,121,181,0.0255001408847563
"5950","5950",5452,5459,5576,7,117,124,0.0227439471753485
"5951","5951",1326,1336,1490,10,154,164,0.1236802413273
"5952","5952",1694,1692,1693,-2,1,-1,-0.000590318772136954
"5953","5953",5024,5153,5181,129,28,157,0.03125
"5954","5954",2937,2936,2806,-1,-130,-131,-0.0446033367381682
"5955","5955",7502,7668,7507,166,-161,5,0.000666488936283658
"5956","5956",2313,2216,2660,-97,444,347,0.150021616947687
"5957","5957",5847,5892,5898,45,6,51,0.00872242175474602
"5958","5958",4785,4659,4748,-126,89,-37,-0.0077324973876698
"5959","5959",5859,5971,6026,112,55,167,0.0285031575354156
"5960","5960",4839,4838,4891,-1,53,52,0.0107460219053523
"5961","5961",6258,6306,6479,48,173,221,0.0353147970597635
"5962","5962",4995,4976,5089,-19,113,94,0.0188188188188188
"5963","5963",5611,5595,5504,-16,-91,-107,-0.0190696845482089
"5964","5964",4887,4908,5139,21,231,252,0.0515653775322284
"5965","5965",2778,2967,2599,189,-368,-179,-0.064434845212383
"5966","5966",5648,5392,5469,-256,77,-179,-0.0316926345609065
"5967","5967",4974,4902,4993,-72,91,19,0.00381986328910334
"5968","5968",5270,5238,5367,-32,129,97,0.0184060721062619
"5969","5969",3463,3551,3571,88,20,108,0.0311868322263933
"5970","5970",6168,6019,6212,-149,193,44,0.00713359273670558
"5971","5971",3305,3227,3209,-78,-18,-96,-0.0290468986384266
"5972","5972",710,747,811,37,64,101,0.142253521126761
"5973","5973",3732,3745,3736,13,-9,4,0.00107181136120043
"5974","5974",1686,1728,1685,42,-43,-1,-0.000593119810201661
"5975","5975",6602,6574,6683,-28,109,81,0.0122690093910936
"5976","5976",5570,5513,5603,-57,90,33,0.0059245960502693
"5977","5977",5767,5770,5590,3,-180,-177,-0.0306918675221085
"5978","5978",1273,1272,1304,-1,32,31,0.0243519245875884
"5979","5979",6201,6092,6149,-109,57,-52,-0.00838574423480084
"5980","5980",6989,7095,7025,106,-70,36,0.00515095149520675
"5981","5981",5422,5635,5662,213,27,240,0.0442641091848027
"5982","5982",5037,4990,4967,-47,-23,-70,-0.0138971610085368
"5983","5983",6186,6236,6196,50,-40,10,0.00161655350792111
"5984","5984",6844,6863,6927,19,64,83,0.0121274108708358
"5985","5985",4773,4765,4822,-8,57,49,0.0102660800335219
"5986","5986",3170,3178,3002,8,-176,-168,-0.0529968454258675
"5987","5987",2206,2222,2268,16,46,62,0.028105167724388
"5988","5988",4599,4678,4755,79,77,156,0.0339204174820613
"5989","5989",4148,4064,4187,-84,123,39,0.00940212150433944
"5990","5990",4561,4626,4527,65,-99,-34,-0.00745450559087919
"5991","5991",842,842,952,0,110,110,0.130641330166271
"5992","5992",8582,9092,8887,510,-205,305,0.0355395012817525
"5993","5993",7005,7184,7202,179,18,197,0.0281227694503926
"5994","5994",2572,2411,2574,-161,163,2,0.000777604976671851
"5995","5995",1709,1779,1445,70,-334,-264,-0.154476301930954
"5996","5996",3385,3420,3218,35,-202,-167,-0.0493353028064993
"5997","5997",8952,8805,8850,-147,45,-102,-0.0113941018766756
"5998","5998",6630,4745,4297,-1885,-448,-2333,-0.351885369532428
"5999","5999",2643,2514,2560,-129,46,-83,-0.0314037079076807
"6000","6000",7669,7725,7888,56,163,219,0.0285565262746121
"6001","6001",4083,4086,4135,3,49,52,0.0127357335292677
"6002","6002",4432,4479,4453,47,-26,21,0.00473826714801444
"6003","6003",10276,10414,10573,138,159,297,0.0289022966134683
"6004","6004",6742,6720,6732,-22,12,-10,-0.00148323939483833
"6005","6005",2521,2542,2446,21,-96,-75,-0.0297500991669972
"6006","6006",4393,4574,4423,181,-151,30,0.00682904620987935
"6007","6007",2920,3085,2799,165,-286,-121,-0.0414383561643836
"6008","6008",1832,1823,1898,-9,75,66,0.0360262008733624
"6009","6009",7984,7920,7979,-64,59,-5,-0.00062625250501002
"6010","6010",6864,6955,6964,91,9,100,0.0145687645687646
"6011","6011",5481,5003,5182,-478,179,-299,-0.0545520890348477
"6012","6012",5631,5717,5898,86,181,267,0.0474160895045285
"6013","6013",2576,2560,2567,-16,7,-9,-0.00349378881987578
"6014","6014",1281,1279,1245,-2,-34,-36,-0.0281030444964871
"6015","6015",8399,8600,8708,201,108,309,0.0367900940588165
"6017","6017",8528,8585,8556,57,-29,28,0.00328330206378987
"6018","6018",5052,5060,5094,8,34,42,0.00831353919239905
"6019","6019",2371,2442,2547,71,105,176,0.0742302825811894
"6020","6020",6537,6542,6743,5,201,206,0.0315129264188466
"6021","6021",1827,1826,1790,-1,-36,-37,-0.0202517788724685
"6022","6022",3558,3632,3647,74,15,89,0.0250140528386734
"6023","6023",1953,1846,2135,-107,289,182,0.0931899641577061
"6024","6024",1833,1807,1802,-26,-5,-31,-0.0169121658483361
"6025","6025",2588,2602,2273,14,-329,-315,-0.121715610510046
"6026","6026",3983,4000,3961,17,-39,-22,-0.00552347476776299
"6027","6027",6913,5728,5967,-1185,239,-946,-0.136843627947346
"6028","6028",1334,1457,1449,123,-8,115,0.0862068965517241
"6029","6029",3825,3714,3802,-111,88,-23,-0.00601307189542484
"6030","6030",3950,4129,3906,179,-223,-44,-0.0111392405063291
"6031","6031",5571,5506,5798,-65,292,227,0.0407467241069826
"6032","6032",4478,4580,4617,102,37,139,0.0310406431442608
"6033","6033",7525,7635,7769,110,134,244,0.0324252491694352
"6034","6034",5285,5318,5436,33,118,151,0.0285714285714286
"6035","6035",5060,5120,5109,60,-11,49,0.00968379446640316
"6036","6036",4851,4841,4891,-10,50,40,0.00824572253143682
"6037","6037",3460,3466,3655,6,189,195,0.0563583815028902
"6039","6039",2101,2168,2112,67,-56,11,0.00523560209424084
"6040","6040",1386,1690,1528,304,-162,142,0.102453102453102
"6041","6041",7160,7034,6980,-126,-54,-180,-0.0251396648044693
"6042","6042",2830,2846,2849,16,3,19,0.00671378091872791
"6043","6043",3178,3193,3180,15,-13,2,0.000629326620516048
"6044","6044",3017,3139,2879,122,-260,-138,-0.0457408021213126
"6045","6045",5526,5509,5485,-17,-24,-41,-0.0074194715888527
"6046","6046",6641,6691,6845,50,154,204,0.0307182653214877
"6047","6047",2617,2644,2786,27,142,169,0.0645777607948032
"6048","6048",1569,1924,1507,355,-417,-62,-0.0395156150414277
"6049","6049",4535,4650,4799,115,149,264,0.0582138919514884
"6050","6050",2878,3588,3167,710,-421,289,0.100416956219597
"6051","6051",4433,4389,4432,-44,43,-1,-0.000225580870742161
"6052","6052",4716,4740,5077,24,337,361,0.0765479219677693
"6053","6053",6147,6388,6270,241,-118,123,0.0200097608589556
"6054","6054",5279,5404,5467,125,63,188,0.0356128054555787
"6055","6055",3786,3917,4022,131,105,236,0.0623349181193872
"6056","6056",1338,1412,1316,74,-96,-22,-0.0164424514200299
"6057","6057",9006,9347,9098,341,-249,92,0.0102154119475905
"6059","6059",1890,1677,1682,-213,5,-208,-0.11005291005291
"6060","6060",4944,4936,4881,-8,-55,-63,-0.0127427184466019
"6061","6061",3647,3594,3628,-53,34,-19,-0.00520976144776529
"6062","6062",2585,2562,2546,-23,-16,-39,-0.0150870406189555
"6063","6063",760,765,762,5,-3,2,0.00263157894736842
"6064","6064",4743,4730,4852,-13,122,109,0.0229812355049547
"6065","6065",899,927,861,28,-66,-38,-0.0422691879866518
"6066","6066",6711,7062,6909,351,-153,198,0.0295037997317836
"6067","6067",2297,2296,2287,-1,-9,-10,-0.0043535045711798
"6068","6068",4005,3752,3664,-253,-88,-341,-0.085143570536829
"6069","6069",9636,9749,9770,113,21,134,0.0139061851390619
"6071","6071",5766,5744,5824,-22,80,58,0.0100589663544918
"6072","6072",1578,1556,1523,-22,-33,-55,-0.0348542458808618
"6073","6073",3743,3725,3811,-18,86,68,0.01816724552498
"6074","6074",5426,5477,5468,51,-9,42,0.00774050866199779
"6075","6075",3658,3653,3785,-5,132,127,0.0347184253690541
"6076","6076",2636,1959,1942,-677,-17,-694,-0.263277693474962
"6077","6077",696,740,772,44,32,76,0.109195402298851
"6078","6078",307,307,307,0,0,0,0
"6079","6079",1659,1670,1646,11,-24,-13,-0.00783604581072935
"6080","6080",5508,5474,5574,-34,100,66,0.0119825708061002
"6081","6081",3845,3853,3879,8,26,34,0.00884265279583875
"6082","6082",6347,6572,6637,225,65,290,0.045690877579959
"6083","6083",3045,3050,3182,5,132,137,0.044991789819376
"6084","6084",3087,3364,3251,277,-113,164,0.0531260123096858
"6085","6085",5123,5144,5128,21,-16,5,0.000975990630489947
"6086","6086",2626,2629,2715,3,86,89,0.0338918507235339
"6087","6087",7698,7741,7744,43,3,46,0.00597557807222655
"6088","6088",825,842,810,17,-32,-15,-0.0181818181818182
"6089","6089",6183,6274,6310,91,36,127,0.0205401908458677
"6090","6090",5685,5689,6015,4,326,330,0.0580474934036939
"6091","6091",4193,4168,3945,-25,-223,-248,-0.0591461960410207
"6092","6092",4734,4816,4909,82,93,175,0.0369666244190959
"6093","6093",2664,2560,2661,-104,101,-3,-0.00112612612612613
"6094","6094",1632,1685,1762,53,77,130,0.079656862745098
"6095","6095",2752,2619,2748,-133,129,-4,-0.00145348837209302
"6096","6096",1739,1736,1763,-3,27,24,0.0138010350776308
"6097","6097",1153,1160,1360,7,200,207,0.179531656548135
"6098","6098",2757,2780,2802,23,22,45,0.0163220892274211
"6099","6099",7890,7885,8017,-5,132,127,0.0160963244613435
"6100","6100",3829,3930,4053,101,123,224,0.0585009140767824
"6101","6101",3370,3084,3100,-286,16,-270,-0.0801186943620178
"6102","6102",2997,3193,3348,196,155,351,0.117117117117117
"6103","6103",6903,7027,7484,124,457,581,0.0841663045052876
"6104","6104",4093,3989,4086,-104,97,-7,-0.0017102369899829
"6105","6105",6250,6276,6147,26,-129,-103,-0.01648
"6106","6106",6053,4476,4136,-1577,-340,-1917,-0.316702461589295
"6107","6107",7949,8026,8090,77,64,141,0.0177380802616681
"6108","6108",5587,5794,5622,207,-172,35,0.00626454268838375
"6109","6109",972,1081,982,109,-99,10,0.0102880658436214
"6110","6110",7587,7725,7694,138,-31,107,0.0141030710425728
"6111","6111",938,768,768,-170,0,-170,-0.181236673773987
"6112","6112",3096,3240,3197,144,-43,101,0.0326227390180879
"6113","6113",1515,1508,1603,-7,95,88,0.0580858085808581
"6114","6114",4744,3033,2731,-1711,-302,-2013,-0.424325463743676
"6115","6115",2764,2700,2805,-64,105,41,0.0148335745296671
"6116","6116",2178,2028,2026,-150,-2,-152,-0.0697887970615243
"6117","6117",4407,4359,4724,-48,365,317,0.0719310188336737
"6118","6118",2730,2792,2773,62,-19,43,0.0157509157509158
"6119","6119",1971,1980,1981,9,1,10,0.00507356671740233
"6120","6120",3746,3546,3581,-200,35,-165,-0.0440469834490123
"6121","6121",7967,7973,8049,6,76,82,0.0102924563825781
"6122","6122",3117,3309,3413,192,104,296,0.0949631055502085
"6123","6123",1596,1516,1833,-80,317,237,0.148496240601504
"6124","6124",5125,5175,5262,50,87,137,0.0267317073170732
"6125","6125",2098,2139,1983,41,-156,-115,-0.0548141086749285
"6126","6126",6272,6115,6305,-157,190,33,0.00526147959183673
"6127","6127",6450,6547,6832,97,285,382,0.0592248062015504
"6128","6128",2062,2058,2058,-4,0,-4,-0.00193986420950533
"6129","6129",1950,1973,2271,23,298,321,0.164615384615385
"6130","6130",5294,5305,5340,11,35,46,0.00868908197959955
"6131","6131",3915,3992,4226,77,234,311,0.0794380587484036
"6132","6132",1648,1589,1763,-59,174,115,0.0697815533980582
"6133","6133",4319,4262,4230,-57,-32,-89,-0.0206066219032183
"6134","6134",6507,6426,6519,-81,93,12,0.00184416781927155
"6135","6135",1047,1009,1105,-38,96,58,0.055396370582617
"6136","6136",1382,1362,1228,-20,-134,-154,-0.111432706222865
"6137","6137",4841,4780,4879,-61,99,38,0.00784961784755216
"6138","6138",4091,4284,4302,193,18,211,0.0515766316304082
"6139","6139",2158,2173,2126,15,-47,-32,-0.0148285449490269
"6140","6140",4970,4971,4976,1,5,6,0.00120724346076459
"6141","6141",2237,2243,2340,6,97,103,0.046043808672329
"6142","6142",5418,5438,5566,20,128,148,0.0273163528977482
"6143","6143",2796,2823,3000,27,177,204,0.0729613733905579
"6144","6144",2221,2571,2249,350,-322,28,0.0126069338135975
"6145","6145",4791,4824,5009,33,185,218,0.0455019828845752
"6146","6146",4473,4545,4510,72,-35,37,0.00827185334227588
"6147","6147",1712,1622,1641,-90,19,-71,-0.0414719626168224
"6148","6148",5259,4136,4133,-1123,-3,-1126,-0.214109146225518
"6149","6149",6793,6782,7233,-11,451,440,0.0647725599882232
"6150","6150",3066,3153,3258,87,105,192,0.0626223091976517
"6151","6151",1077,1158,1170,81,12,93,0.0863509749303621
"6152","6152",4977,5031,5146,54,115,169,0.0339561985131605
"6153","6153",6912,6875,6840,-37,-35,-72,-0.0104166666666667
"6154","6154",3712,4021,3838,309,-183,126,0.0339439655172414
"6155","6155",4096,4125,4444,29,319,348,0.0849609375
"6156","6156",9116,8918,8998,-198,80,-118,-0.0129442738043001
"6157","6157",6266,6309,6526,43,217,260,0.04149377593361
"6158","6158",5814,6090,6093,276,3,279,0.0479876160990712
"6159","6159",1268,1266,1235,-2,-31,-33,-0.0260252365930599
"6160","6160",2922,3024,3067,102,43,145,0.0496235455167693
"6161","6161",4907,5131,4928,224,-203,21,0.00427960057061341
"6162","6162",2844,2932,3044,88,112,200,0.070323488045007
"6164","6164",4733,4740,4740,7,0,7,0.00147897739277414
"6165","6165",2325,2345,2012,20,-333,-313,-0.134623655913978
"6166","6166",6527,6543,6557,16,14,30,0.00459629232419182
"6167","6167",2058,2413,2143,355,-270,85,0.0413022351797862
"6168","6168",4940,4960,4983,20,23,43,0.00870445344129555
"6169","6169",2884,2918,2919,34,1,35,0.0121359223300971
"6170","6170",3408,3330,3322,-78,-8,-86,-0.0252347417840376
"6171","6171",3707,3356,3416,-351,60,-291,-0.0785001348799568
"6172","6172",6145,6063,6079,-82,16,-66,-0.0107404393816111
"6173","6173",9541,7927,7588,-1614,-339,-1953,-0.204695524578136
"6174","6174",2795,2738,2713,-57,-25,-82,-0.0293381037567084
"6175","6175",7825,7781,7681,-44,-100,-144,-0.0184025559105431
"6176","6176",2577,2511,2594,-66,83,17,0.00659681800543267
"6177","6177",3117,3126,3184,9,58,67,0.0214950272698107
"6178","6178",7087,6389,6781,-698,392,-306,-0.043177649216876
"6179","6179",5011,5073,5153,62,80,142,0.0283376571542606
"6180","6180",4989,5111,5116,122,5,127,0.0254560032070555
"6181","6181",3982,4111,3944,129,-167,-38,-0.0095429432446007
"6182","6182",2289,2261,2046,-28,-215,-243,-0.106159895150721
"6183","6183",2532,2484,2470,-48,-14,-62,-0.0244865718799368
"6184","6184",1002,1019,1013,17,-6,11,0.0109780439121756
"6186","6186",2099,2082,1874,-17,-208,-225,-0.107193901858028
"6188","6188",4116,4165,4152,49,-13,36,0.0087463556851312
"6189","6189",8666,8540,8381,-126,-159,-285,-0.0328871451650127
"6190","6190",4194,4243,3994,49,-249,-200,-0.0476871721506915
"6191","6191",2101,2047,2080,-54,33,-21,-0.00999524036173251
"6192","6192",6694,6778,6939,84,161,245,0.0365999402449955
"6193","6193",1657,1655,1623,-2,-32,-34,-0.0205190102595051
"6194","6194",7197,7053,7249,-144,196,52,0.00722523273586216
"6195","6195",1665,1483,1544,-182,61,-121,-0.0726726726726727
"6196","6196",4762,4756,4775,-6,19,13,0.00272994540109198
"6197","6197",4015,4623,4391,608,-232,376,0.0936488169364882
"6198","6198",835,799,847,-36,48,12,0.0143712574850299
"6199","6199",5259,5258,5354,-1,96,95,0.0180642707739114
"6200","6200",4415,4483,4377,68,-106,-38,-0.00860702151755379
"6201","6201",3483,4058,3498,575,-560,15,0.00430663221360896
"6202","6202",829,843,646,14,-197,-183,-0.220747889022919
"6203","6203",4223,4340,4237,117,-103,14,0.00331517878285579
"6204","6204",4060,4234,4407,174,173,347,0.0854679802955665
"6205","6205",3439,3845,3446,406,-399,7,0.00203547542890375
"6206","6206",5053,4424,4451,-629,27,-602,-0.119137146249753
"6207","6207",5214,5456,5543,242,87,329,0.0630993479094745
"6208","6208",3479,3806,3485,327,-321,6,0.00172463351537798
"6209","6209",3459,3455,3263,-4,-192,-196,-0.0566637756577045
"6210","6210",6806,6770,6694,-36,-76,-112,-0.0164560681751396
"6211","6211",6433,6527,6629,94,102,196,0.0304678998911861
"6212","6212",8684,8566,8699,-118,133,15,0.0017273146015661
"6213","6213",5685,5639,5672,-46,33,-13,-0.00228671943711522
