"from_id","to_id","dist_2016","dist_2018","dist_2022","dist_2024","dist_2026","change_pct"
"4113","4113",4390,5389,4766,4770,4712,0.0733485193621868
"4114","4114",1553,1620,1528,1528,1529,-0.0154539600772698
"4115","4115",6354,4395,3460,3460,3582,-0.436260623229462
"4116","4116",3791,4536,4351,4351,4322,0.140068583487207
"4117","4117",10668,10649,9638,9855,9860,-0.0757405324334458
"4118","4118",3836,3855,3400,3400,3400,-0.113660062565172
"4119","4119",5520,3205,3230,3427,2907,-0.473369565217391
"4120","4120",4074,4501,3754,3874,3874,-0.0490918016691213
"4121","4121",5937,5604,5937,5732,5498,-0.0739430688900118
"4122","4122",3347,3723,3322,3322,3325,-0.00657305049297879
"4123","4123",3431,2517,2393,2393,2378,-0.306907607111629
"4124","4124",1702,2175,1672,1681,1681,-0.0123384253819036
"4125","4125",2092,2340,2395,2395,2584,0.235181644359465
"9851","9851",2092,2340,2395,2395,2584,0.235181644359465
"4126","4126",7456,6210,4527,4550,4488,-0.398068669527897
"4127","4127",6871,7233,7247,6518,6512,-0.0522485809925775
"4128","4128",3225,3999,3691,3688,4833,0.498604651162791
"4129","4129",5715,5931,6791,6783,6794,0.188801399825022
"4130","4130",4648,6043,4338,4535,3362,-0.276678141135972
"4131","4131",2908,2765,2436,2427,2427,-0.165405777166437
"4132","4132",10648,9647,9808,8208,8344,-0.216378662659654
"4133","4133",1652,1643,1809,1809,1809,0.0950363196125908
"4134","4134",6252,6339,6590,6590,6574,0.0515035188739603
"4135","4135",8301,8038,7599,7369,7375,-0.111552824960848
"4136","4136",2343,2397,2570,2568,2568,0.0960307298335467
"4137","4137",7431,6998,8028,8190,8223,0.106580540976988
"4138","4138",3144,3150,2622,2638,2638,-0.160941475826972
"4139","4139",2170,2166,2046,2046,2046,-0.0571428571428571
"4140","4140",1534,1449,1455,1451,1451,-0.0541069100391134
"4141","4141",2960,2448,2170,2169,1625,-0.451013513513513
"8345","8345",2960,2448,2170,2169,1625,-0.451013513513513
"4142","4142",3852,5122,4498,4953,4954,0.286085150571132
"4143","4143",4223,4753,7108,6959,5939,0.406346199384324
"4334","4334",4223,4753,7108,6959,5939,0.406346199384324
"4144","4144",2497,2441,2492,2492,2495,-0.000800961153384061
"4145","4145",10397,13214,9794,10757,10757,0.0346253727036645
"4146","4146",2682,2684,2702,2702,2702,0.00745712155108128
"4147","4147",4871,4845,4628,4631,4023,-0.174091562307534
"4148","4148",1413,2095,2021,1433,1732,0.225760792639774
"4457","4457",1413,2095,2021,1433,1732,0.225760792639774
"4150","4150",5717,5909,6211,4984,3663,-0.359279342312402
"4151","4151",3819,3820,3972,3972,4007,0.0492275464781356
"4153","4153",1646,1566,1502,1502,1502,-0.0874848116646416
"4154","4154",5879,5428,5656,5730,5211,-0.113624766116687
"4155","4155",4355,3099,3097,3097,3097,-0.28886337543054
"4157","4157",3611,3926,3526,3526,3214,-0.109941844364442
"4158","4158",4765,5267,5502,4238,4239,-0.110388247639035
"4159","4159",4065,3587,3642,3642,3642,-0.104059040590406
"17903","17903",4065,3587,3642,3642,3642,-0.104059040590406
"4160","4160",8344,8598,9276,8371,9145,0.0959971236816874
"4161","4161",10501,11372,11150,10931,10976,0.0452337872583563
"4162","4162",5538,6254,7622,6542,6660,0.202600216684724
"4163","4163",2893,3064,2218,2218,2814,-0.0273072934669893
"4164","4164",2549,2145,3391,3391,3391,0.330325617889368
"4165","4165",4733,4375,5018,5025,5021,0.0608493555884217
"4166","4166",2402,3554,2881,2338,2337,-0.0270607826810991
"4168","4168",6895,10635,7159,7832,7832,0.135895576504714
"4169","4169",7255,7895,6353,6359,6329,-0.1276361130255
"4170","4170",15124,14696,15606,15564,15569,0.0294234329542449
"4172","4172",9694,9381,7285,7275,6914,-0.286775324943264
"4173","4173",5920,3383,3217,3264,3212,-0.457432432432432
"4174","4174",3244,3075,3173,3183,3183,-0.0188039457459926
"4175","4175",6665,6045,5984,5674,5804,-0.129182295573893
"4176","4176",11331,11519,10254,10254,7374,-0.349218956844056
"4177","4177",7027,6050,5458,5457,5593,-0.204070015653906
"4178","4178",7525,7004,7358,7366,7132,-0.0522259136212625
"4179","4179",6834,6810,5710,5710,6997,0.0238513315774071
"4180","4180",8636,9284,8766,8766,9657,0.118226030569708
"4181","4181",3968,3750,4142,4134,3730,-0.0599798387096774
"4182","4182",2199,2476,2497,2511,2511,0.141882673942701
"4183","4183",3338,3053,3247,3247,3247,-0.0272618334331935
"13063","13063",3338,3053,3247,3247,3247,-0.0272618334331935
"4184","4184",2352,2184,2069,2062,2062,-0.123299319727891
"4185","4185",3032,3296,2781,2774,2804,-0.0751978891820581
"4186","4186",3946,3710,3784,3783,3783,-0.0413076533198175
"4187","4187",1738,2143,1279,1279,1255,-0.277905638665132
"4188","4188",2625,2651,2942,2943,2943,0.121142857142857
"4189","4189",1155,1045,1574,1574,1574,0.362770562770563
"12677","12677",1155,1045,1574,1574,1574,0.362770562770563
"17474","17474",1155,1045,1574,1574,1574,0.362770562770563
"4190","4190",10950,10285,9756,9755,9558,-0.127123287671233
"4191","4191",5126,5279,6843,6834,6834,0.333203277409286
"4192","4192",4354,3769,4097,4053,4187,-0.0383555351401011
"4193","4193",4429,5705,5392,5164,5160,0.16504854368932
"4195","4195",6760,2327,857,1054,3750,-0.445266272189349
"4196","4196",6207,3972,4118,4118,4910,-0.20895762848397
"4197","4197",2708,3765,2893,2893,2956,0.0915805022156573
"4198","4198",1608,1813,1641,1645,1661,0.0329601990049751
"4199","4199",1857,1904,2122,2150,2151,0.158319870759289
"4402","4402",1857,1904,2122,2150,2151,0.158319870759289
"19704","19704",1857,1904,2122,2150,2151,0.158319870759289
"4200","4200",3120,3392,3951,4030,4547,0.457371794871795
"4201","4201",1955,1787,1709,1802,1795,-0.0818414322250639
"4202","4202",2165,1999,2587,1466,1462,-0.324711316397229
"4203","4203",1570,1375,1545,1545,1534,-0.0229299363057325
"4205","4205",3098,3680,4398,4398,4449,0.436087798579729
"4207","4207",6665,8871,7531,6867,6964,0.044861215303826
"4208","4208",4718,3198,4197,3021,3109,-0.341034336583298
"4209","4209",5115,4641,3589,4061,4360,-0.147605083088954
"4210","4210",956,1232,1351,1351,1351,0.413179916317992
"4211","4211",9061,6671,6595,6597,5867,-0.352499724092264
"16180","16180",9061,6671,6595,6597,5867,-0.352499724092264
"4212","4212",2931,2801,3051,3074,3025,0.0320709655407711
"4214","4214",2331,2118,2129,2152,2153,-0.0763620763620764
"4215","4215",10779,8292,8461,8467,8720,-0.191019575099731
"4218","4218",2096,2356,2276,2269,2274,0.0849236641221374
"4219","4219",3481,2955,2970,3283,3283,-0.0568802068371158
"4220","4220",2900,2258,2623,2623,2665,-0.0810344827586207
"4221","4221",3109,1793,1329,1329,1329,-0.572531360566098
"4222","4222",2055,2172,2350,2350,2350,0.143552311435523
"4223","4223",3897,4482,4620,4658,4652,0.193738773415448
"4224","4224",2461,2200,1884,2099,1896,-0.22958147094677
"4225","4225",6742,7505,6332,6338,7543,0.11880747552655
"4226","4226",2805,2656,2372,2374,3087,0.100534759358289
"4227","4227",3690,3510,3718,3677,3582,-0.0292682926829268
"4229","4229",5056,4762,4985,4985,4985,-0.0140427215189873
"4230","4230",3793,3438,4089,4089,4089,0.0780384919588716
"4231","4231",2239,2040,2250,2241,2241,0.000893255917820456
"4232","4232",3197,2988,2985,2985,3056,-0.0441038473568971
"4233","4233",3188,2660,2386,2389,2610,-0.181304893350063
"4234","4234",5031,4701,4753,4684,4399,-0.125621148876963
"4235","4235",6013,7087,6838,6608,6936,0.153500748378513
"4236","4236",13783,9812,6534,6538,6550,-0.524776899078575
"4237","4237",2996,1863,1710,1710,1710,-0.429238985313752
"4238","4238",2427,4255,2372,2372,2365,-0.0255459414915534
"4239","4239",2481,2529,2113,2113,2589,0.0435308343409915
"4240","4240",3157,3144,3219,3219,3219,0.0196388976876782
"4241","4241",1622,1495,1658,1658,1399,-0.137484586929716
"4242","4242",4176,4143,4042,4044,4087,-0.0213122605363985
"4243","4243",3541,1609,1615,1615,1615,-0.543914148545609
"4245","4245",6056,4661,4537,4755,4521,-0.253467635402906
"4246","4246",4800,5107,3979,4498,4129,-0.139791666666667
"4247","4247",1580,1579,1709,1852,1876,0.187341772151899
"4248","4248",1321,1326,1326,1327,1327,0.00454201362604088
"4249","4249",8292,8216,8144,7306,7581,-0.0857452966714906
"4250","4250",5022,4676,4713,4787,3165,-0.369772998805257
"4252","4252",5701,4911,4238,3959,3132,-0.450622697772321
"4253","4253",2979,3078,2597,2597,3012,0.0110775427995972
"14438","14438",2979,3078,2597,2597,3012,0.0110775427995972
"4254","4254",3147,2800,2398,2398,2410,-0.234191293295202
"4255","4255",16184,3883,4229,3975,3974,-0.754448838358873
"4256","4256",3971,4534,4213,4213,4213,0.0609418282548476
"4257","4257",3800,3634,2772,2777,3266,-0.140526315789474
"4258","4258",6602,6624,4480,4577,4562,-0.308997273553469
"4259","4259",5275,4174,3512,3494,3487,-0.338957345971564
"4260","4260",4144,3837,3385,3414,3414,-0.176158301158301
"4261","4261",2876,1725,1706,1706,1707,-0.406467315716273
"5637","5637",2876,1725,1706,1706,1707,-0.406467315716273
"4262","4262",4270,4341,6545,6328,6062,0.419672131147541
"4263","4263",4788,5220,5139,5136,4764,-0.0050125313283208
"4264","4264",4181,4467,3542,3536,3009,-0.280315713944033
"4265","4265",4410,5201,4417,4417,4417,0.00158730158730159
"4266","4266",2775,2552,2796,2802,2802,0.00972972972972973
"4267","4267",4922,3972,3242,3242,3243,-0.341121495327103
"4268","4268",3515,4088,3201,3224,3174,-0.0970128022759602
"4269","4269",3481,3259,2986,2987,2992,-0.140476874461362
"4270","4270",2226,2712,2185,2193,2183,-0.0193171608265948
"4271","4271",9137,9073,4573,4544,4679,-0.487906314983036
"4272","4272",9259,6890,7500,7504,7504,-0.189545307268604
"4273","4273",5751,5827,4817,4714,4848,-0.157016171100678
"4274","4274",6029,3931,3892,3892,3892,-0.354453474871455
"4275","4275",1758,1884,2261,2261,2261,0.286120591581342
"4276","4276",9093,4805,5260,5260,6675,-0.265918838667107
"4278","4278",6097,7255,6589,4063,4067,-0.332950631458094
"4279","4279",4885,2961,2780,2801,3595,-0.264073694984647
"12189","12189",4885,2961,2780,2801,3595,-0.264073694984647
"4280","4280",1391,1410,1274,1274,1271,-0.0862688713156003
"4281","4281",3508,3293,3126,3130,3145,-0.103477765108324
"4282","4282",4528,6105,2673,2673,2671,-0.410114840989399
"4283","4283",4052,4701,4952,4989,4732,0.16781836130306
"4284","4284",7328,8544,6826,6828,7569,0.0328875545851528
"4285","4285",3594,3924,3247,3139,3098,-0.138007790762382
"4286","4286",4814,4261,4078,4060,3998,-0.169505608641462
"4287","4287",7727,6253,6038,7866,7451,-0.035718907726155
"4288","4288",3061,3450,2793,2792,2793,-0.0875530872263966
"4289","4289",2597,2678,2377,2377,2371,-0.0870234886407393
"7510","7510",2597,2678,2377,2377,2371,-0.0870234886407393
"4290","4290",1627,1657,1572,1572,1581,-0.0282728948985864
"12406","12406",1627,1657,1572,1572,1581,-0.0282728948985864
"4291","4291",3137,3022,3310,3310,3312,0.0557857825948358
"4292","4292",3357,3519,2914,2911,3501,0.0428954423592493
"4293","4293",1946,1955,2022,2016,2021,0.0385405960945529
"4294","4294",1898,1676,1801,1796,1796,-0.053740779768177
"11689","11689",1898,1676,1801,1796,1796,-0.053740779768177
"4295","4295",1992,1020,1060,1060,1060,-0.467871485943775
"4296","4296",4379,4885,4160,3917,3898,-0.109842429778488
"4297","4297",4125,4004,4676,4671,4636,0.123878787878788
"4299","4299",2624,4423,4628,4629,4629,0.764100609756098
"4301","4301",3768,3763,2595,2595,2908,-0.228237791932059
"4303","4303",1587,1538,1567,1781,1783,0.123503465658475
"9826","9826",1587,1538,1567,1781,1783,0.123503465658475
"12475","12475",1587,1538,1567,1781,1783,0.123503465658475
"4304","4304",3543,3548,3455,3455,2849,-0.195879198419419
"17408","17408",3543,3548,3455,3455,2849,-0.195879198419419
"4305","4305",3221,3290,3615,3615,3419,0.0614715926730829
"4306","4306",1420,1373,1280,1010,1010,-0.288732394366197
"4307","4307",5889,5647,4209,4404,4203,-0.286296484971982
"4308","4308",2922,3545,3581,3581,3596,0.23066392881588
"4309","4309",2938,3146,3016,3164,3071,0.0452688904016338
"4310","4310",2229,2280,2367,2367,2384,0.069537909376402
"4311","4311",4788,2750,2211,2211,2211,-0.538220551378446
"4312","4312",15930,14954,14961,15168,15019,-0.057187696170747
"4313","4313",4520,4742,3108,3678,3842,-0.15
"4314","4314",11827,12512,13725,14626,14008,0.184408556692314
"4315","4315",5287,4478,4240,4240,4240,-0.198032910913562
"4316","4316",8579,8202,8601,8151,8025,-0.0645762909430004
"4317","4317",7597,10650,6758,6979,6979,-0.0813479004870344
"4318","4318",2109,2920,2649,2652,1903,-0.0976766239924135
"4319","4319",5598,5772,5686,5947,5951,0.0630582350839586
"4320","4320",1146,1013,917,917,1001,-0.12652705061082
"7021","7021",1146,1013,917,917,1001,-0.12652705061082
"13297","13297",1146,1013,917,917,1001,-0.12652705061082
"4321","4321",5405,3312,2525,2525,2525,-0.532839962997225
"4322","4322",5508,3789,3137,3137,3190,-0.420842411038489
"4323","4323",1555,1511,1128,1529,1554,-0.000643086816720257
"4324","4324",7842,8281,6097,6123,6297,-0.197016067329763
"4325","4325",3662,4249,4084,4084,4081,0.114418350628072
"4328","4328",6710,5202,5008,5008,5008,-0.253651266766021
"4329","4329",4363,3570,3394,3394,3394,-0.222094888837956
"4330","4330",2905,3146,2511,2505,2505,-0.137693631669535
"4331","4331",4926,5026,4378,4378,5236,0.0629313844904588
"4332","4332",5929,4887,6359,6281,6309,0.0640917524034407
"4333","4333",4846,5579,6117,5584,7146,0.474618241848948
"4335","4335",5537,6157,5396,5389,5679,0.0256456564926856
"4336","4336",3559,3963,3783,3783,3783,0.0629390278168025
"4337","4337",9723,14400,14959,11153,11356,0.167952278103466
"4338","4338",927,927,1437,1438,1623,0.750809061488673
"4339","4339",2909,2099,2390,1959,1959,-0.326572705397044
"4340","4340",5501,4939,4395,4401,4383,-0.203235775313579
"4341","4341",6474,6759,6492,6497,3908,-0.396354649366698
"4343","4343",8358,8403,9255,8846,8215,-0.0171093563053362
"4344","4344",8549,9514,7324,7357,7620,-0.10866768043046
"4345","4345",4063,4284,4177,4177,4122,0.0145212896874231
"4346","4346",10970,10963,9614,9512,9628,-0.122333637192343
"4347","4347",4852,4028,4253,4369,4284,-0.117065127782358
"4348","4348",6222,5051,4706,4721,4550,-0.268723882995821
"4349","4349",5243,4425,4373,4453,4655,-0.11214953271028
"4350","4350",3817,3495,4744,3422,3471,-0.090647105056327
"4351","4351",4431,4569,3901,3672,3659,-0.174227036786278
"4352","4352",1908,1864,1825,1920,1923,0.00786163522012579
"4353","4353",6230,5574,10364,8640,8889,0.426805778491172
"4355","4355",3880,3640,3795,3859,3858,-0.0056701030927835
"4356","4356",2561,1631,1552,1547,1547,-0.395939086294416
"5673","5673",2561,1631,1552,1547,1547,-0.395939086294416
"13129","13129",2561,1631,1552,1547,1547,-0.395939086294416
"4357","4357",2043,2051,2675,2680,2683,0.313264806656877
"4358","4358",3234,3132,2787,2787,2778,-0.14100185528757
"4359","4359",6305,6493,6660,6550,6550,0.0388580491673275
"4360","4360",4229,4433,3675,3675,3673,-0.131473161503902
"4362","4362",3310,3113,4604,4604,4604,0.390936555891239
"4363","4363",2350,2269,2338,2338,1932,-0.177872340425532
"16810","16810",2350,2269,2338,2338,1932,-0.177872340425532
"4364","4364",3120,3654,1860,1860,1860,-0.403846153846154
"4365","4365",2848,2981,3363,3005,3023,0.0614466292134831
"7635","7635",2848,2981,3363,3005,3023,0.0614466292134831
"4366","4366",5120,5321,5185,5185,5191,0.0138671875
"4367","4367",3842,3437,3257,3422,3764,-0.0203019260801666
"4368","4368",2152,2209,1984,2198,1991,-0.074814126394052
"4369","4369",5624,5992,7584,7113,7108,0.263869132290185
"4370","4370",6044,5894,5648,5640,5640,-0.0668431502316347
"4371","4371",10895,8171,6702,6678,6678,-0.387058283616338
"4372","4372",3374,3120,2248,2239,2239,-0.336395969176052
"4373","4373",2603,2603,2260,2260,2260,-0.131771033422973
"4374","4374",2736,2503,2862,2465,2427,-0.112938596491228
"4375","4375",6157,6946,5415,5909,5866,-0.0472632775702452
"4376","4376",6413,5622,4320,4246,4892,-0.237174489318572
"4377","4377",5031,2995,2021,2034,2034,-0.595706618962433
"4379","4379",2346,1361,1334,1334,1340,-0.428815004262575
"4380","4380",3363,3551,3274,3274,3341,-0.00654177817424918
"4381","4381",2620,4212,3511,3510,3511,0.340076335877863
"4382","4382",5114,5191,4823,3794,3887,-0.239929605005866
"4383","4383",3006,3524,4093,4096,3656,0.216234198270126
"4384","4384",4837,4477,4830,4837,4827,-0.00206739714699194
"4385","4385",10098,10125,9061,9061,10453,0.0351554763319469
"4386","4386",9064,7391,5188,5188,5188,-0.427625772285966
"4388","4388",10207,3226,3517,3517,3125,-0.693837562457137
"4389","4389",1527,1372,1782,1782,1782,0.166994106090373
"4390","4390",13131,6971,9035,9050,9056,-0.310334323356942
"4391","4391",2197,2365,2875,2879,2839,0.292216659080564
"4392","4392",6916,6051,6059,5989,5986,-0.134470792365529
"4393","4393",5938,6218,5279,5285,5285,-0.10996968676322
"4394","4394",4917,4634,4632,4639,4630,-0.0583689241407362
"4395","4395",6567,6768,5610,5610,5555,-0.154103852596315
"4396","4396",6226,5753,5937,5937,5227,-0.160456151622229
"4397","4397",3741,4002,3081,4261,4925,0.316492916332531
"4398","4398",2526,2237,1348,1348,2277,-0.0985748218527316
"4399","4399",4926,4516,4295,4325,4328,-0.121396670726756
"4400","4400",3005,2510,2748,2748,2811,-0.0645590682196339
"5364","5364",3005,2510,2748,2748,2811,-0.0645590682196339
"16630","16630",3005,2510,2748,2748,2811,-0.0645590682196339
"4401","4401",2480,2136,2598,2278,1728,-0.303225806451613
"4403","4403",5875,6636,5931,6148,6976,0.187404255319149
"4404","4404",4972,4295,3929,3925,4047,-0.186041834271923
"4405","4405",4750,5305,5110,5101,4977,0.0477894736842105
"9143","9143",4750,5305,5110,5101,4977,0.0477894736842105
"4406","4406",2862,3063,2950,2951,2812,-0.0174703004891684
"4407","4407",4226,4303,3413,3894,4347,0.0286322763842877
"4408","4408",9578,8646,10362,9305,9689,0.0115890582585091
"4409","4409",6375,6622,5557,5543,5517,-0.134588235294118
"4410","4410",2566,2750,2645,2647,2653,0.0339049103663289
"4411","4411",2844,2057,2113,2113,2113,-0.257032348804501
"4412","4412",5021,3297,2979,2979,2979,-0.406691894045011
"4413","4413",4226,4039,4327,4327,4976,0.177472787505916
"4414","4414",3837,4103,4107,2706,2706,-0.294761532447224
"4416","4416",6677,6074,6031,5958,6631,-0.00688932155159503
"4417","4417",4310,4387,3774,3756,3797,-0.119025522041763
"4418","4418",2992,3275,3662,3616,3616,0.20855614973262
"4420","4420",1225,1176,1076,1361,1873,0.528979591836735
"4421","4421",4234,3149,4177,4177,4094,-0.0330656589513462
"4422","4422",5144,4343,4008,4009,4009,-0.220645412130638
"4423","4423",7423,6762,6629,6649,6681,-0.0999595850734205
"4424","4424",3795,3280,3453,3458,3304,-0.129380764163373
"4425","4425",6595,6567,6176,6183,6206,-0.0589840788476118
"4426","4426",4519,4324,3919,3919,3783,-0.162867891126355
"4427","4427",3589,3654,3601,3505,3520,-0.0192254109779883
"4428","4428",4346,5102,4101,4101,3476,-0.200184077312471
"4429","4429",3082,3574,3320,3320,3320,0.0772225827384815
"4430","4430",9266,3117,4197,4281,3337,-0.639866177422836
"4431","4431",3948,3945,4486,4534,4583,0.160840932117528
"4432","4432",2738,2738,2616,2616,2616,-0.0445580715850986
"4433","4433",3951,3459,3387,3387,3352,-0.151607188053657
"4435","4435",1132,1102,1168,1168,1168,0.0318021201413428
"4436","4436",8301,5550,5108,5438,5660,-0.31815443922419
"4437","4437",3742,3583,2978,2967,3102,-0.17103153393907
"4439","4439",3953,3832,3097,3142,3099,-0.216038451808753
"4440","4440",2948,3076,3382,3077,3201,0.0858208955223881
"4442","4442",3460,1927,1770,1770,1770,-0.488439306358382
"4443","4443",3404,2783,1442,1442,1442,-0.576380728554642
"4444","4444",2255,1519,1565,1551,1554,-0.310864745011086
"4445","4445",1626,1783,1947,1947,1947,0.197416974169742
"4446","4446",5274,5161,4928,4928,5044,-0.043610163064088
"4447","4447",1322,1319,4474,4471,3953,1.99016641452345
"4448","4448",6228,5976,4672,4672,4671,-0.25
"4449","4449",4065,1734,2454,2454,2455,-0.396063960639606
"4450","4450",4049,3030,2534,2558,2508,-0.380587799456656
"4451","4451",5130,3393,3132,3065,3326,-0.351656920077973
"4452","4452",1735,1854,1901,1948,1948,0.122766570605187
"4453","4453",5769,3715,5063,5002,4951,-0.141792338360201
"4454","4454",5276,4860,5161,4180,3926,-0.255875663381349
"4455","4455",1920,1911,1720,1720,1880,-0.0208333333333333
"4458","4458",5173,5732,5619,4519,5619,0.0862168954185192
"4459","4459",1130,1127,1350,1348,1318,0.166371681415929
"4460","4460",3356,4365,4177,3452,3450,0.0280095351609058
"4461","4461",7083,5185,4969,4969,5384,-0.23987011153466
"4463","4463",9137,8525,8635,8637,8731,-0.044434715989931
"4464","4464",3589,3388,2687,2687,2639,-0.2646976873781
"4465","4465",7079,7321,6848,7651,7455,0.0531148467297641
"4466","4466",1175,1095,1216,1216,1064,-0.094468085106383
"4467","4467",2537,2803,3005,3005,2979,0.174221521482065
"4468","4468",3760,3786,4398,4390,4390,0.167553191489362
"4469","4469",1767,1630,1714,1714,1518,-0.140916808149406
"4470","4470",1412,1412,2300,1783,1724,0.220963172804533
"4471","4471",3143,2418,1824,1824,1824,-0.419662742602609
"4472","4472",5985,5507,5375,5375,5375,-0.101921470342523
"4473","4473",4705,3483,3347,3342,3283,-0.302231668437832
"4474","4474",4713,3864,4550,4402,3926,-0.166984935285381
"4475","4475",6031,6079,5648,5659,5659,-0.0616813132150555
"4476","4476",4960,7507,3125,2870,2886,-0.418145161290323
"19976","19976",4960,7507,3125,2870,2886,-0.418145161290323
"4477","4477",9667,9309,10946,10953,10878,0.125271542360608
"4478","4478",1968,1949,3622,3597,2950,0.498983739837398
"4479","4479",4028,3614,4028,3986,3990,-0.00943396226415094
"4480","4480",2725,3687,3382,3301,3303,0.212110091743119
"4481","4481",6491,5588,5159,5161,5035,-0.22431058388538
"4482","4482",2320,4212,2226,2226,1884,-0.187931034482759
"4483","4483",2939,3073,2628,2590,2434,-0.171827152092548
"4484","4484",4973,4846,4549,5555,4566,-0.0818419465111603
"4485","4485",5735,3027,3936,3933,3322,-0.420749782040105
"4486","4486",5669,5273,5021,5020,4807,-0.152055036161581
"4488","4488",6301,6487,7176,7151,7153,0.13521663228059
"4489","4489",2480,2549,2304,2304,2304,-0.0709677419354839
"4490","4490",4179,1974,1945,1945,2202,-0.473079684134961
"4491","4491",1727,1332,1597,1597,1597,-0.0752750434279097
"4492","4492",2037,2276,1985,1984,2009,-0.013745704467354
"4493","4493",2055,4214,4927,4312,4304,1.09440389294404
"13292","13292",2055,4214,4927,4312,4304,1.09440389294404
"4494","4494",4073,3213,3333,3920,3784,-0.0709550699729929
"4495","4495",5964,6226,5882,5493,5576,-0.0650570087189806
"4496","4496",3823,3342,3461,3448,3153,-0.175255035312582
"4497","4497",3619,3755,3703,3223,3224,-0.10914617297596
"4498","4498",1130,1135,954,954,954,-0.155752212389381
"4499","4499",4384,4460,3488,3488,3488,-0.204379562043796
"4500","4500",3026,4151,3621,3077,3077,0.0168539325842697
"4501","4501",1456,1473,1432,1432,1256,-0.137362637362637
"4502","4502",1755,1801,2137,2147,2137,0.217663817663818
"17526","17526",1755,1801,2137,2147,2137,0.217663817663818
"4503","4503",5055,5167,3275,3202,3218,-0.363402571711177
"4504","4504",4668,3761,3797,3802,3814,-0.182947729220223
"4505","4505",7027,5977,6989,6241,6239,-0.112138892841896
"4506","4506",1546,1388,2941,2696,2104,0.360931435963777
"4507","4507",5127,4128,3281,3486,3486,-0.320070216500878
"4508","4508",2530,4736,2811,2808,2811,0.111067193675889
"4509","4509",3544,3540,3820,3822,5158,0.455417607223476
"4510","4510",1217,1290,1526,1532,1532,0.258833196384552
"11187","11187",1217,1290,1526,1532,1532,0.258833196384552
"4511","4511",2238,2109,2189,2189,2191,-0.0210008936550491
"4512","4512",4673,4186,4726,4856,4857,0.0393751337470576
"4513","4513",5374,5263,4817,4876,5180,-0.0360997394864161
"4514","4514",4816,6074,5638,5718,6264,0.300664451827243
"4515","4515",8646,12156,10512,11112,11112,0.285218598195697
"4516","4516",2652,2530,2477,2476,2576,-0.028657616892911
"4517","4517",3228,3227,3159,3159,3120,-0.033457249070632
"4518","4518",2244,2535,2423,2423,2423,0.0797682709447415
"19101","19101",2244,2535,2423,2423,2423,0.0797682709447415
"4519","4519",6106,7581,5677,5871,6614,0.0831968555519162
"4520","4520",5182,5243,3840,3838,4137,-0.201659590891548
"4521","4521",1619,1826,1812,1812,1735,0.0716491661519457
"4522","4522",3532,3589,3850,3848,4043,0.144677236693092
"4523","4523",4809,5049,3829,3829,3829,-0.203784570596798
"4524","4524",2883,3060,2742,2742,2804,-0.0274020117932709
"4525","4525",3443,4415,4748,4748,4749,0.379320360151031
"4526","4526",2014,2623,2067,1987,1987,-0.0134061569016882
"4527","4527",3293,3483,3392,3025,3130,-0.0494989371393866
"4528","4528",4080,7160,5194,4527,4526,0.109313725490196
"4529","4529",4810,5275,5006,4546,4545,-0.0550935550935551
"4530","4530",4756,4947,3725,3746,4020,-0.15475189234651
"4531","4531",3925,4083,3609,3807,3803,-0.0310828025477707
"4532","4532",2245,2176,2000,2000,2000,-0.10913140311804
"4533","4533",1144,1147,3274,3281,3271,1.85926573426573
"4535","4535",3877,3274,5194,4318,4490,0.158111942223369
"4536","4536",5093,5104,5261,5172,5425,0.0651875122717455
"4537","4537",11249,12201,12307,12259,12851,0.142412658903014
"4539","4539",6443,8300,8431,6411,6689,0.0381809715970821
"4540","4540",6074,4984,6224,6201,4745,-0.218801448798156
"4541","4541",8428,7921,7891,7845,7870,-0.0662078785002373
"4542","4542",1333,2494,1466,1466,1319,-0.0105026256564141
"6655","6655",1333,2494,1466,1466,1319,-0.0105026256564141
"4543","4543",4095,3294,2577,2577,2577,-0.370695970695971
"4544","4544",4080,3386,3940,4611,4611,0.130147058823529
"4545","4545",5554,5215,3744,3744,3751,-0.324630896651062
"4547","4547",4470,3513,6732,4896,4896,0.0953020134228188
"4548","4548",2297,1964,1994,1994,1995,-0.13147583804963
"11548","11548",2297,1964,1994,1994,1995,-0.13147583804963
"4549","4549",4078,4403,4413,4413,4413,0.0821481118195194
"4550","4550",1885,1889,2141,2175,2115,0.122015915119363
"4551","4551",8384,8261,12071,9227,9569,0.141340648854962
"4552","4552",8729,8890,8096,8098,8174,-0.0635811662275175
"4553","4553",6484,4449,4661,4684,4684,-0.277606415792721
"4554","4554",1953,1355,1225,1225,1225,-0.372759856630824
"4555","4555",4192,4071,3763,3756,3760,-0.103053435114504
"4556","4556",3652,3461,3128,3128,3128,-0.143483023001095
"4557","4557",8012,7878,6445,6093,6649,-0.170119820269596
"4558","4558",3646,1553,2034,2034,2034,-0.442128359846407
"4559","4559",5110,3579,2338,2338,2338,-0.542465753424658
"4560","4560",3710,3477,3112,3259,2768,-0.253908355795148
"4561","4561",3070,3043,2971,2971,2971,-0.0322475570032573
"4563","4563",1194,3622,3478,3561,2118,0.773869346733668
"10251","10251",1194,3622,3478,3561,2118,0.773869346733668
"4564","4564",2080,2050,2122,2115,1923,-0.0754807692307692
"4565","4565",6498,4448,3568,3584,4829,-0.256848261003386
"4566","4566",1125,951,904,968,970,-0.137777777777778
