"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"1517","1517",15585,15397,15691,-188,294,106,0.00680141161373115
"1518","1518",2777,2765,3412,-12,647,635,0.22866402592726
"1519","1519",6482,6749,6755,267,6,273,0.0421166306695464
"1520","1520",12459,12442,12793,-17,351,334,0.0268079300104342
"1521","1521",4206,3836,4165,-370,329,-41,-0.00974797907750832
"1522","1522",11183,11222,11166,39,-56,-17,-0.0015201645354556
"1523","1523",11421,11028,9938,-393,-1090,-1483,-0.129848524647579
"1524","1524",5898,5722,4460,-176,-1262,-1438,-0.243811461512377
"1525","1525",6375,6261,6637,-114,376,262,0.0410980392156863
"1526","1526",12922,12316,11288,-606,-1028,-1634,-0.126451013774957
"1527","1527",11226,10623,10774,-603,151,-452,-0.0402636736148227
"1528","1528",10957,11021,11098,64,77,141,0.012868485899425
"1529","1529",2505,2496,2500,-9,4,-5,-0.00199600798403194
"1530","1530",14890,15056,13564,166,-1492,-1326,-0.0890530557421088
"1531","1531",7223,6196,5391,-1027,-805,-1832,-0.253634224006645
"1532","1532",8482,8350,8466,-132,116,-16,-0.00188634755953784
"1533","1533",13258,13356,13532,98,176,274,0.0206667672348771
"1534","1534",8846,8848,8369,2,-479,-477,-0.0539226769161203
"1535","1535",1936,1815,1761,-121,-54,-175,-0.0903925619834711
"1536","1536",4484,4857,4739,373,-118,255,0.0568688670829616
"1538","1538",6018,6048,6187,30,139,169,0.0280824194084413
"1539","1539",6584,6592,7746,8,1154,1162,0.176488456865128
"1540","1540",12451,10429,9324,-2022,-1105,-3127,-0.251144486386636
"1541","1541",3681,3151,2460,-530,-691,-1221,-0.331703341483293
"1542","1542",12885,12660,13408,-225,748,523,0.0405898331393093
"1544","1544",7344,7119,6777,-225,-342,-567,-0.0772058823529412
"1545","1545",2568,2464,2469,-104,5,-99,-0.0385514018691589
"1546","1546",14421,14210,13871,-211,-339,-550,-0.03813882532418
"1547","1547",12053,11330,11820,-723,490,-233,-0.0193312868165602
"1548","1548",2884,3048,3067,164,19,183,0.0634535367545076
"1549","1549",3589,3387,3132,-202,-255,-457,-0.127333519086096
"1550","1550",9076,9175,8930,99,-245,-146,-0.0160863816659321
"1551","1551",13618,13577,13938,-41,361,320,0.0234983110588926
"1552","1552",11768,10908,9640,-860,-1268,-2128,-0.180829367777022
"1553","1553",10922,11311,10764,389,-547,-158,-0.0144662149789416
"1554","1554",8218,8090,7283,-128,-807,-935,-0.113774641031881
"1555","1555",5896,5887,6020,-9,133,124,0.0210312075983718
"1556","1556",9267,9401,9030,134,-371,-237,-0.0255746196179994
"1557","1557",12361,11688,11002,-673,-686,-1359,-0.10994256128145
"1558","1558",4362,4349,4363,-13,14,1,0.000229252636405319
"1559","1559",7835,7493,7050,-342,-443,-785,-0.100191448627951
"1560","1560",2965,3208,2902,243,-306,-63,-0.021247892074199
"1561","1561",5629,5563,5554,-66,-9,-75,-0.0133238585894475
"1562","1562",6022,5109,3913,-913,-1196,-2109,-0.350215875124543
"1563","1563",9410,9399,9377,-11,-22,-33,-0.00350690754516472
"1564","1564",5013,4879,4962,-134,83,-51,-0.0101735487731897
"1565","1565",5941,5552,5465,-389,-87,-476,-0.0801211917185659
"1566","1566",1146,1155,1155,9,0,9,0.00785340314136126
"1567","1567",7409,7691,7387,282,-304,-22,-0.00296936158725874
"1568","1568",8398,8157,7824,-241,-333,-574,-0.0683496070492974
"1569","1569",3589,3731,3596,142,-135,7,0.00195040401225968
"1570","1570",11809,12202,10522,393,-1680,-1287,-0.108984672707257
"1571","1571",8036,8550,8356,514,-194,320,0.039820806371329
"1572","1572",5518,5148,4883,-370,-265,-635,-0.115077926785067
"1573","1573",8552,8734,8864,182,130,312,0.0364826941066417
"1574","1574",3757,3717,3615,-40,-102,-142,-0.0377961139206814
"1575","1575",4863,4579,4366,-284,-213,-497,-0.102200287888135
"1576","1576",13063,13194,13126,131,-68,63,0.00482278190308505
"1577","1577",4804,4838,4951,34,113,147,0.0305995004163197
"1578","1578",12997,12666,12696,-331,30,-301,-0.0231591905824421
"1579","1579",8818,8862,8288,44,-574,-530,-0.0601043320480835
"1580","1580",9949,9995,9009,46,-986,-940,-0.0944818574731129
"1581","1581",1072,1071,1071,-1,0,-1,-0.000932835820895522
"1582","1582",9405,9281,9851,-124,570,446,0.0474215842636895
"1583","1583",2709,2697,3015,-12,318,306,0.112956810631229
"1584","1584",8385,8377,8174,-8,-203,-211,-0.0251639833035182
"1585","1585",8465,8235,8787,-230,552,322,0.0380389840519787
"1586","1586",3189,3330,3214,141,-116,25,0.00783944810285356
"1587","1587",8828,8863,8690,35,-173,-138,-0.0156320797462619
"1588","1588",16385,16205,15398,-180,-807,-987,-0.0602380225816295
"1589","1589",9619,9624,9431,5,-193,-188,-0.0195446512111446
"1590","1590",14251,14655,14276,404,-379,25,0.00175426285874675
"1591","1591",5386,5270,5175,-116,-95,-211,-0.039175640549573
"1592","1592",1053,1053,1066,0,13,13,0.0123456790123457
"1593","1593",7047,7021,7170,-26,149,123,0.0174542358450404
"1594","1594",10770,10575,11095,-195,520,325,0.0301764159702878
"1595","1595",5352,5534,5470,182,-64,118,0.0220478325859492
"1596","1596",5333,4991,5484,-342,493,151,0.0283142696418526
"1597","1597",10995,11033,10999,38,-34,4,0.000363801728058208
"1598","1598",6196,5872,6195,-324,323,-1,-0.000161394448030988
"1599","1599",10787,10674,10413,-113,-261,-374,-0.0346713636785019
"1600","1600",7790,7712,7769,-78,57,-21,-0.00269576379974326
"1601","1601",15305,16251,15372,946,-879,67,0.00437765436131983
"1602","1602",13392,13778,13911,386,133,519,0.0387544802867383
"1603","1603",6304,6502,6546,198,44,242,0.0383883248730964
"1604","1604",1571,1577,1581,6,4,10,0.0063653723742839
"1606","1606",5270,5123,5128,-147,5,-142,-0.0269449715370019
"1607","1607",2729,2922,2952,193,30,223,0.081714913887871
"1608","1608",4437,4610,4389,173,-221,-48,-0.0108181203515889
"1609","1609",9365,9477,9228,112,-249,-137,-0.0146289375333689
"1610","1610",17890,17823,15680,-67,-2143,-2210,-0.123532699832309
"1611","1611",5912,6238,6063,326,-175,151,0.0255412719891746
"1612","1612",14966,15099,14302,133,-797,-664,-0.0443672323934251
"1613","1613",10582,10449,10339,-133,-110,-243,-0.022963522963523
"1614","1614",4646,4780,5083,134,303,437,0.0940594059405941
"1615","1615",8988,9214,8950,226,-264,-38,-0.00422785936804628
"1616","1616",3825,3936,4011,111,75,186,0.0486274509803922
"1617","1617",5514,5443,5538,-71,95,24,0.0043525571273123
"1618","1618",10643,10422,9891,-221,-531,-752,-0.0706567697077892
"1619","1619",6401,6688,6976,287,288,575,0.0898297141071707
"1620","1620",8571,8841,8489,270,-352,-82,-0.00956714502391786
"1621","1621",5147,5271,5576,124,305,429,0.0833495239945599
"1622","1622",8840,9292,8805,452,-487,-35,-0.00395927601809955
"1623","1623",1349,1351,1392,2,41,43,0.0318754633061527
"1624","1624",6081,6017,6036,-64,19,-45,-0.00740009866798224
"1625","1625",4919,5572,5235,653,-337,316,0.0642406993291319
"1626","1626",11198,11334,11427,136,93,229,0.0204500803714949
"1627","1627",4533,5002,4856,469,-146,323,0.071255239355835
"1628","1628",9798,8712,7731,-1086,-981,-2067,-0.210961420698102
"1629","1629",4725,4055,4033,-670,-22,-692,-0.146455026455026
"1630","1630",12237,12003,11000,-234,-1003,-1237,-0.101086867696331
"1631","1631",6136,6143,6084,7,-59,-52,-0.00847457627118644
"1632","1632",4558,4362,4933,-196,571,375,0.0822729267222466
"1633","1633",8764,9790,9682,1026,-108,918,0.104746691008672
"1634","1634",3098,3100,3465,2,365,367,0.118463524854745
"1635","1635",4374,3713,3532,-661,-181,-842,-0.192501143118427
"1636","1636",11078,11670,11307,592,-363,229,0.0206716013720888
"1637","1637",12645,12812,13076,167,264,431,0.0340846184262554
"1638","1638",1637,1692,1555,55,-137,-82,-0.0500916310323763
"1639","1639",11696,12430,12781,734,351,1085,0.0927667578659371
"1640","1640",13171,13088,12155,-83,-933,-1016,-0.0771391693872903
"1641","1641",9362,9309,9492,-53,183,130,0.0138859218115787
"1642","1642",7048,6980,7642,-68,662,594,0.0842792281498297
"1643","1643",4412,4929,4713,517,-216,301,0.0682230281051677
"1644","1644",4837,5082,5610,245,528,773,0.159809799462477
"1645","1645",11476,11404,11502,-72,98,26,0.00226559776925758
"1646","1646",7325,7881,8070,556,189,745,0.101706484641638
"1647","1647",8970,8849,8884,-121,35,-86,-0.00958751393534002
"1648","1648",2851,2823,2829,-28,6,-22,-0.00771659066994037
"1649","1649",7465,6711,5736,-754,-975,-1729,-0.231614199598125
"1650","1650",6578,6852,6939,274,87,361,0.0548799027059897
"1651","1651",4985,5136,5014,151,-122,29,0.00581745235707121
"1652","1652",6724,6715,6480,-9,-235,-244,-0.0362879238548483
"1653","1653",12984,12854,13030,-130,176,46,0.00354282193468885
"1654","1654",6246,6204,6408,-42,204,162,0.0259365994236311
"1655","1655",5797,5690,5746,-107,56,-51,-0.00879765395894428
"1656","1656",4278,4275,4475,-3,200,197,0.0460495558672277
"1657","1657",13776,14519,14276,743,-243,500,0.0362950058072009
"1658","1658",3425,4008,3488,583,-520,63,0.0183941605839416
"1659","1659",10238,10152,10223,-86,71,-15,-0.00146512990818519
"1660","1660",9264,9678,9306,414,-372,42,0.00453367875647668
"1661","1661",2555,2401,2721,-154,320,166,0.0649706457925636
"1662","1662",9246,8814,6999,-432,-1815,-2247,-0.243024010382868
"1663","1663",6457,6462,6570,5,108,113,0.0175003871767074
"1664","1664",8163,8093,8584,-70,491,421,0.0515741761607252
"1665","1665",6780,6841,7235,61,394,455,0.0671091445427729
"1666","1666",1624,1625,1632,1,7,8,0.00492610837438424
"1667","1667",10317,9694,8885,-623,-809,-1432,-0.138800038770961
"1668","1668",5857,5849,5784,-8,-65,-73,-0.0124637186272836
"1669","1669",7321,7817,7709,496,-108,388,0.0529982242862997
"1670","1670",10745,10750,10801,5,51,56,0.00521172638436482
"1671","1671",4748,4676,4588,-72,-88,-160,-0.033698399326032
"1672","1672",9927,9925,9956,-2,31,29,0.00292132567744535
"1673","1673",3154,3157,3533,3,376,379,0.120164870006341
"1674","1674",5724,5339,5832,-385,493,108,0.0188679245283019
"1675","1675",14329,14377,14511,48,134,182,0.0127015144113337
"1676","1676",3268,3309,3253,41,-56,-15,-0.00458996328029376
"1677","1677",7273,7196,8512,-77,1316,1239,0.170356111645813
"1678","1678",3311,4210,3453,899,-757,142,0.0428873452129266
"1679","1679",6392,6733,6396,341,-337,4,0.000625782227784731
"1680","1680",6595,6596,6323,1,-273,-272,-0.0412433661865049
"1681","1681",5419,5440,4909,21,-531,-510,-0.0941133050378299
"1682","1682",6802,7087,7182,285,95,380,0.0558659217877095
"1683","1683",8315,8573,8404,258,-169,89,0.0107035478051714
"1684","1684",17130,17253,16045,123,-1208,-1085,-0.0633391710449504
"1685","1685",6754,6805,6449,51,-356,-305,-0.045158424637252
"1686","1686",12605,11800,11042,-805,-758,-1563,-0.123998413328044
"1687","1687",6741,7413,7472,672,59,731,0.108440884141819
"1688","1688",9654,9653,9867,-1,214,213,0.0220633934120572
"1689","1689",13431,12625,12075,-806,-550,-1356,-0.100960464596828
"1690","1690",12550,11899,11810,-651,-89,-740,-0.0589641434262948
"1691","1691",10230,10530,10547,300,17,317,0.0309872922776149
"1692","1692",6574,7082,7052,508,-30,478,0.0727106784301795
"1693","1693",18370,17443,15597,-927,-1846,-2773,-0.150952640174197
"1694","1694",4038,4195,4334,157,139,296,0.0733036156513125
"1695","1695",6965,7282,7095,317,-187,130,0.018664752333094
"1696","1696",10225,10035,9797,-190,-238,-428,-0.0418581907090465
"1697","1697",10441,10357,10472,-84,115,31,0.00296906426587492
"1698","1698",8787,8581,9409,-206,828,622,0.070786388983726
"1699","1699",6160,6155,6562,-5,407,402,0.0652597402597403
"1700","1700",11757,11675,11786,-82,111,29,0.00246661563323977
"1701","1701",9029,8752,8215,-277,-537,-814,-0.0901539483885259
"1702","1702",5113,4736,4433,-377,-303,-680,-0.132994328183063
"1703","1703",3927,3928,3786,1,-142,-141,-0.0359052711993888
"1704","1704",9761,9909,9473,148,-436,-288,-0.0295051736502408
"1705","1705",12728,13192,13243,464,51,515,0.0404619736015085
"1706","1706",3556,3557,3527,1,-30,-29,-0.00815523059617548
"1707","1707",12083,12487,11825,404,-662,-258,-0.0213523131672598
"1708","1708",9698,9917,10024,219,107,326,0.0336151783872964
"1709","1709",7263,7195,7689,-68,494,426,0.0586534489880215
"1710","1710",5673,5629,5229,-44,-400,-444,-0.0782654680063458
"1711","1711",12337,12451,12972,114,521,635,0.0514711842425225
"1712","1712",5508,6291,5352,783,-939,-156,-0.028322440087146
"1713","1713",11542,11890,10665,348,-1225,-877,-0.0759833651013689
"1714","1714",5560,5545,6020,-15,475,460,0.0827338129496403
"1715","1715",11420,11374,10496,-46,-878,-924,-0.0809106830122592
"1716","1716",6235,6268,6334,33,66,99,0.015878107457899
"1717","1717",6939,7093,7291,154,198,352,0.0507277705721286
"1718","1718",17557,17988,16146,431,-1842,-1411,-0.0803668052628581
"1720","1720",4375,4597,5170,222,573,795,0.181714285714286
"1721","1721",11664,11574,11645,-90,71,-19,-0.00162894375857339
"1722","1722",8962,8980,8636,18,-344,-326,-0.0363758089712118
"1723","1723",11505,11013,9852,-492,-1161,-1653,-0.14367666232073
"1724","1724",6162,5991,6223,-171,232,61,0.00989938331710484
"1725","1725",6946,6940,7002,-6,62,56,0.00806219406852865
"1726","1726",7148,7135,7776,-13,641,628,0.0878567431449356
"1727","1727",4901,4923,5529,22,606,628,0.128137114874515
"1728","1728",6811,6791,6592,-20,-199,-219,-0.0321538687417413
"1729","1729",3212,3318,3281,106,-37,69,0.0214819427148194
"1730","1730",11443,11581,11902,138,321,459,0.0401118587782924
"1731","1731",12469,10904,9985,-1565,-919,-2484,-0.199214050846098
"1732","1732",11311,11125,10174,-186,-951,-1137,-0.100521616125895
"1733","1733",7666,7384,7409,-282,25,-257,-0.0335246543177668
"1734","1734",11083,10874,11026,-209,152,-57,-0.00514301181990436
"1735","1735",1312,1263,1181,-49,-82,-131,-0.0998475609756098
"1736","1736",9697,9788,9784,91,-4,87,0.00897184696297824
"1737","1737",5915,5949,6278,34,329,363,0.0613693998309383
"1738","1738",7370,7323,7413,-47,90,43,0.00583446404341927
"1739","1739",6683,6910,6790,227,-120,107,0.0160107736046686
"1740","1740",6467,6318,6248,-149,-70,-219,-0.0338642338023813
"1741","1741",8217,8122,8459,-95,337,242,0.0294511378848728
"1742","1742",8946,8985,9177,39,192,231,0.0258215962441315
"1743","1743",6089,5915,5578,-174,-337,-511,-0.0839218262440466
"1744","1744",9793,9917,9902,124,-15,109,0.011130399264781
"1745","1745",5584,5394,5380,-190,-14,-204,-0.0365329512893983
"1746","1746",1759,1754,1380,-5,-374,-379,-0.215463331438317
"1747","1747",9071,8668,8890,-403,222,-181,-0.0199536985999339
"1748","1748",16003,15065,14938,-938,-127,-1065,-0.0665500218708992
"1749","1749",4326,3661,4205,-665,544,-121,-0.0279704114655571
"1750","1750",5981,6799,6799,818,0,818,0.136766427018893
"1751","1751",2464,2468,2526,4,58,62,0.0251623376623377
"1752","1752",6856,6769,6736,-87,-33,-120,-0.0175029171528588
"1753","1753",5690,5662,5561,-28,-101,-129,-0.0226713532513181
"1754","1754",12403,12064,12493,-339,429,90,0.00725630895751028
"1755","1755",8195,8674,8831,479,157,636,0.0776082977425259
"1756","1756",5930,5888,6630,-42,742,700,0.118043844856661
"1757","1757",10359,10776,10480,417,-296,121,0.0116806641567719
"1758","1758",14824,13576,12866,-1248,-710,-1958,-0.132083108472747
"1759","1759",6690,6142,6263,-548,121,-427,-0.0638266068759342
"1760","1760",8169,8074,7882,-95,-192,-287,-0.0351328191945159
"1761","1761",3970,3983,3776,13,-207,-194,-0.0488664987405542
"1762","1762",3635,3996,4135,361,139,500,0.137551581843191
"1763","1763",7722,7555,7915,-167,360,193,0.024993524993525
"1764","1764",5008,5033,5123,25,90,115,0.0229632587859425
"1765","1765",6972,6716,6595,-256,-121,-377,-0.0540734366035571
"1766","1766",3824,3832,3841,8,9,17,0.00444560669456067
"1767","1767",10896,10589,8974,-307,-1615,-1922,-0.176395007342144
"1768","1768",4363,5117,4711,754,-406,348,0.0797616319046528
"1769","1769",5399,5364,5171,-35,-193,-228,-0.0422300426004816
"1770","1770",3140,3526,3067,386,-459,-73,-0.0232484076433121
"1771","1771",5411,5591,5219,180,-372,-192,-0.0354832748105711
"1772","1772",16970,16834,15844,-136,-990,-1126,-0.0663523865645256
"1773","1773",5533,5382,5401,-151,19,-132,-0.0238568588469185
"1774","1774",2285,2295,2594,10,299,309,0.135229759299781
"1775","1775",7889,7795,7583,-94,-212,-306,-0.0387881860818862
"1776","1776",8136,8643,8495,507,-148,359,0.0441248770894789
"1777","1777",3695,3461,3840,-234,379,145,0.0392422192151556
"1778","1778",7976,8043,7965,67,-78,-11,-0.00137913741223671
"1779","1779",4805,5446,5093,641,-353,288,0.0599375650364204
"1780","1780",11754,12620,12612,866,-8,858,0.072996426748341
"1781","1781",5104,5243,5126,139,-117,22,0.00431034482758621
"1782","1782",5584,5515,5638,-69,123,54,0.00967048710601719
"1783","1783",10260,10150,9748,-110,-402,-512,-0.0499025341130604
"1784","1784",9618,9609,9751,-9,142,133,0.0138282387190684
"1785","1785",10042,10169,10385,127,216,343,0.0341565425214101
"1786","1786",16124,14596,14263,-1528,-333,-1861,-0.115418010419251
"1787","1787",7132,7124,7337,-8,213,205,0.0287436904094223
"1788","1788",10129,10987,12021,858,1034,1892,0.186790403791095
"1789","1789",3625,3541,3590,-84,49,-35,-0.0096551724137931
"1790","1790",14027,13110,11903,-917,-1207,-2124,-0.15142225707564
"1791","1791",18496,18149,17524,-347,-625,-972,-0.0525519031141869
"1792","1792",1398,1475,1376,77,-99,-22,-0.0157367668097282
"1793","1793",5304,4779,5460,-525,681,156,0.0294117647058824
"1794","1794",4292,4346,4764,54,418,472,0.109972041006524
"1795","1795",15725,14818,14953,-907,135,-772,-0.049093799682035
"1796","1796",8709,9532,10174,823,642,1465,0.168216787231599
"1797","1797",8419,8442,8271,23,-171,-148,-0.0175792849507067
"1798","1798",18186,18114,16732,-72,-1382,-1454,-0.0799516111294402
"1799","1799",6047,6510,6058,463,-452,11,0.00181908384322805
"1800","1800",7006,7268,6937,262,-331,-69,-0.00984870111333143
"1801","1801",9982,10032,10374,50,342,392,0.0392706872370266
"1802","1802",14270,14211,14180,-59,-31,-90,-0.00630693763139453
"1803","1803",4962,4965,4736,3,-229,-226,-0.0455461507456671
"1804","1804",9220,9330,9430,110,100,210,0.0227765726681128
"1805","1805",5798,5833,5652,35,-181,-146,-0.0251810969299759
"1806","1806",11268,11203,10202,-65,-1001,-1066,-0.0946041888533901
"1807","1807",12856,12632,11901,-224,-731,-955,-0.0742843808338519
"1808","1808",9496,8952,8836,-544,-116,-660,-0.069502948609941
"1809","1809",6952,6952,6887,0,-65,-65,-0.00934982738780207
"1810","1810",5571,5583,5377,12,-206,-194,-0.0348231915275534
"1811","1811",13794,14608,13888,814,-720,94,0.0068145570537915
"1812","1812",9490,9107,9129,-383,22,-361,-0.0380400421496312
"1813","1813",9923,9944,10250,21,306,327,0.0329537438274715
"1814","1814",16266,15885,15033,-381,-852,-1233,-0.0758022869789746
"1815","1815",1958,1974,2012,16,38,54,0.0275791624106231
"1816","1816",7595,7436,7034,-159,-402,-561,-0.0738643844634628
"1817","1817",8148,8580,8577,432,-3,429,0.0526509572901325
"1818","1818",13213,12095,12049,-1118,-46,-1164,-0.0880950578975252
"1819","1819",12735,12707,12404,-28,-303,-331,-0.0259913623871221
"1820","1820",7527,7003,7379,-524,376,-148,-0.0196625481599575
"1821","1821",5478,5268,5492,-210,224,14,0.00255567725447243
"1822","1822",847,909,846,62,-63,-1,-0.00118063754427391
"1823","1823",4030,4031,4396,1,365,366,0.090818858560794
"1824","1824",7879,7749,8002,-130,253,123,0.0156111181622033
"1825","1825",6975,7284,7572,309,288,597,0.0855913978494624
"1826","1826",6804,6746,6939,-58,193,135,0.0198412698412698
"1827","1827",7009,7089,7499,80,410,490,0.0699101155657012
"1828","1828",8471,8518,8067,47,-451,-404,-0.0476921260772046
"1829","1829",9775,9561,9861,-214,300,86,0.00879795396419437
"1830","1830",5648,5661,5988,13,327,340,0.0601983002832861
"1831","1831",6470,6268,5140,-202,-1128,-1330,-0.205564142194745
"1832","1832",1686,1684,1708,-2,24,22,0.0130486358244365
"1833","1833",5951,5677,5562,-274,-115,-389,-0.0653671651823223
"1834","1834",10131,10138,10813,7,675,682,0.0673181324647123
"1835","1835",15321,16118,15785,797,-333,464,0.0302852294236669
"1836","1836",1864,1453,1465,-411,12,-399,-0.214055793991416
"1837","1837",7215,7086,7453,-129,367,238,0.032986832986833
"1838","1838",11279,10655,9866,-624,-789,-1413,-0.125277063569465
"1839","1839",1432,1430,2091,-2,661,659,0.460195530726257
"1840","1840",9725,9638,8871,-87,-767,-854,-0.0878149100257069
"1841","1841",9014,8797,9354,-217,557,340,0.0377191036165964
"1842","1842",3677,3686,3218,9,-468,-459,-0.124830024476475
"1843","1843",1893,1895,1690,2,-205,-203,-0.107237189646064
"1844","1844",11182,10805,10584,-377,-221,-598,-0.0534788052226793
"1845","1845",4613,4067,4182,-546,115,-431,-0.0934316063299371
"1846","1846",13868,14015,12157,147,-1858,-1711,-0.123377559850014
"1847","1847",3720,3945,3791,225,-154,71,0.0190860215053763
"1848","1848",2478,2353,2594,-125,241,116,0.0468119451170299
"1849","1849",5191,5334,5377,143,43,186,0.0358312463879792
"1850","1850",1395,1352,1367,-43,15,-28,-0.0200716845878136
"1851","1851",2854,2864,2785,10,-79,-69,-0.024176594253679
"1852","1852",2761,2583,2592,-178,9,-169,-0.0612097066280333
"1853","1853",3439,3522,3508,83,-14,69,0.0200639720849084
"1854","1854",4002,4019,4381,17,362,379,0.0947026486756622
"1855","1855",8809,8647,8942,-162,295,133,0.0150981950278125
"1856","1856",6429,6779,6889,350,110,460,0.0715507855031887
"1857","1857",11156,11122,10583,-34,-539,-573,-0.0513624955181069
"1858","1858",18395,19425,18645,1030,-780,250,0.0135906496330525
"1859","1859",2133,2085,2119,-48,34,-14,-0.00656352555086732
"1860","1860",9843,10250,10156,407,-94,313,0.031799248196688
"1861","1861",5243,5328,5460,85,132,217,0.041388518024032
"1862","1862",9336,8937,9473,-399,536,137,0.0146743787489289
"1863","1863",7073,7681,8069,608,388,996,0.140817192139121
"1864","1864",7013,7411,7124,398,-287,111,0.0158277484671325
"1865","1865",8159,8095,7583,-64,-512,-576,-0.0705968868733913
"1866","1866",7145,7229,6890,84,-339,-255,-0.0356892932120364
"1867","1867",9641,9604,9597,-37,-7,-44,-0.0045638419251115
"1868","1868",3933,3861,3760,-72,-101,-173,-0.0439867785405543
"1869","1869",11114,11046,10409,-68,-637,-705,-0.0634335072881051
"1870","1870",5312,5581,5837,269,256,525,0.0988328313253012
"1871","1871",5541,5541,5361,0,-180,-180,-0.0324851109907959
"1872","1872",5848,5885,6015,37,130,167,0.0285567715458276
"1873","1873",6789,6808,6909,19,101,120,0.0176756517896597
"1874","1874",4212,3686,3751,-526,65,-461,-0.109449192782526
"1875","1875",8795,8849,8708,54,-141,-87,-0.0098919840818647
"1876","1876",4151,3992,4035,-159,43,-116,-0.0279450734762708
"1877","1877",2139,2140,1888,1,-252,-251,-0.117344553529687
"1878","1878",4866,4858,4769,-8,-89,-97,-0.01993423756679
"1879","1879",4107,4221,4542,114,321,435,0.105916727538349
"1880","1880",13381,13307,12036,-74,-1271,-1345,-0.100515656527913
"1881","1881",8675,8210,8113,-465,-97,-562,-0.0647838616714697
"1882","1882",7017,7006,7025,-11,19,8,0.00114008835684766
"1883","1883",10666,11120,10691,454,-429,25,0.00234389649353085
"1884","1884",6590,7125,6818,535,-307,228,0.034597875569044
"1885","1885",7485,7791,7762,306,-29,277,0.0370073480293921
"1886","1886",3654,3466,3439,-188,-27,-215,-0.058839627805145
"1887","1887",2962,2600,2600,-362,0,-362,-0.12221471978393
"1888","1888",9554,10642,10705,1088,63,1151,0.120473100272137
"1889","1889",4874,4765,4802,-109,37,-72,-0.0147722609766106
"1890","1890",5204,5311,5190,107,-121,-14,-0.0026902382782475
"1891","1891",6934,6774,7100,-160,326,166,0.0239400057686761
"1892","1892",6235,6501,6376,266,-125,141,0.0226142742582197
"1893","1893",3421,3547,3556,126,9,135,0.0394621455714703
"1894","1894",2633,2562,2640,-71,78,7,0.00265856437523737
"1895","1895",6929,6857,7055,-72,198,126,0.0181844421994516
"1896","1896",4570,4446,4470,-124,24,-100,-0.0218818380743982
"1897","1897",12449,12657,12555,208,-102,106,0.00851474013977026
"1898","1898",2554,2540,2732,-14,192,178,0.0696945967110415
"1899","1899",6259,6307,6690,48,383,431,0.0688608403898386
"1900","1900",11396,11019,9830,-377,-1189,-1566,-0.137416637416637
"1901","1901",8024,8004,8226,-20,222,202,0.0251744765702891
"1902","1902",7367,7434,7544,67,110,177,0.0240260621691326
"1903","1903",4168,4305,4530,137,225,362,0.086852207293666
"1904","1904",11141,11407,11525,266,118,384,0.0344672830087066
"1905","1905",13833,12881,12788,-952,-93,-1045,-0.0755439890117834
"1906","1906",10706,10743,10077,37,-666,-629,-0.0587521016252569
"1907","1907",6349,6133,6166,-216,33,-183,-0.0288234367616948
"1908","1908",7909,8703,8655,794,-48,746,0.0943229232519914
"1909","1909",8729,8565,8649,-164,84,-80,-0.00916485278955207
"1910","1910",7066,7263,7273,197,10,207,0.0292952165298613
"1911","1911",4446,4410,4296,-36,-114,-150,-0.0337381916329285
"1912","1912",2356,2322,2175,-34,-147,-181,-0.0768251273344652
"1913","1913",10949,10945,10515,-4,-430,-434,-0.0396383231345328
"1914","1914",16759,13814,14146,-2945,332,-2613,-0.155916224118384
"1915","1915",10654,10447,9154,-207,-1293,-1500,-0.140792190726488
"1916","1916",7923,7908,8148,-15,240,225,0.0283983339644074
"1917","1917",14021,13901,14052,-120,151,31,0.00221096926039512
"1918","1918",2377,2433,2362,56,-71,-15,-0.00631047538914598
"1919","1919",8471,8446,8598,-25,152,127,0.0149923267618935
"1920","1920",5817,5354,5470,-463,116,-347,-0.0596527419632113
"1921","1921",13030,12565,12724,-465,159,-306,-0.0234842670759785
"1922","1922",6867,7019,6754,152,-265,-113,-0.0164555118683559
"1923","1923",9257,9280,9229,23,-51,-28,-0.0030247380360808
"1924","1924",6790,6803,5404,13,-1399,-1386,-0.204123711340206
"1925","1925",9181,9161,10024,-20,863,843,0.0918200631739462
"1926","1926",10059,10145,10265,86,120,206,0.020479172880008
"1927","1927",8460,8389,7583,-71,-806,-877,-0.103664302600473
"1928","1928",6047,5947,5913,-100,-34,-134,-0.0221597486356871
"1929","1929",2847,2829,2748,-18,-81,-99,-0.0347734457323498
"1930","1930",7492,7453,7495,-39,42,3,0.000400427122263748
"1931","1931",14524,13228,12421,-1296,-807,-2103,-0.144794822362985
"1932","1932",6764,6494,6356,-270,-138,-408,-0.0603193376700177
"1933","1933",14363,13445,13661,-918,216,-702,-0.0488755830954536
"1934","1934",6795,7017,6912,222,-105,117,0.0172185430463576
"1935","1935",5466,5480,5637,14,157,171,0.0312843029637761
"1936","1936",13255,13250,13367,-5,117,112,0.00844964164466239
"1937","1937",14599,13759,11768,-840,-1991,-2831,-0.193917391602165
"1938","1938",17801,18028,16509,227,-1519,-1292,-0.072580192124038
"1939","1939",2837,2900,2718,63,-182,-119,-0.0419457173070144
"1940","1940",12952,11816,10607,-1136,-1209,-2345,-0.181053119209389
"1941","1941",5753,5878,6015,125,137,262,0.0455414566313228
