"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"5518","5518",6795,7353,6543,558,-810,-252,-0.0370860927152318
"5519","5519",11973,11455,11825,-518,370,-148,-0.0123611459116345
"5520","5520",8028,7665,7687,-363,22,-341,-0.0424763328350772
"5521","5521",9636,9409,9536,-227,127,-100,-0.0103777501037775
"5522","5522",11316,8086,8051,-3230,-35,-3265,-0.28852951572994
"5523","5523",10305,9423,10480,-882,1057,175,0.0169820475497331
"5524","5524",10338,10953,10674,615,-279,336,0.032501450957632
"5525","5525",18418,18288,17837,-130,-451,-581,-0.031545227494842
"5526","5526",9214,9642,8271,428,-1371,-943,-0.102344258736705
"5527","5527",13792,13062,12973,-730,-89,-819,-0.0593822505800464
"5528","5528",15588,14438,14795,-1150,357,-793,-0.0508724659994868
"5529","5529",6761,6411,5950,-350,-461,-811,-0.119952669723414
"5530","5530",3825,3216,3221,-609,5,-604,-0.157908496732026
"5531","5531",8316,7605,7608,-711,3,-708,-0.0851370851370851
"5532","5532",3334,3301,3422,-33,121,88,0.0263947210557888
"5533","5533",4285,4244,4267,-41,23,-18,-0.00420070011668611
"5534","5534",3482,3657,3953,175,296,471,0.135267087880528
"5535","5535",7826,7610,7565,-216,-45,-261,-0.0333503705596729
"5536","5536",12254,10742,10725,-1512,-17,-1529,-0.124775583482944
"5537","5537",14445,14186,14600,-259,414,155,0.010730356524749
"5538","5538",9073,8641,8375,-432,-266,-698,-0.0769315551636724
"5539","5539",17619,15730,15097,-1889,-633,-2522,-0.143140927407912
"5540","5540",9689,9329,9452,-360,123,-237,-0.0244607286613686
"5541","5541",9023,8655,7163,-368,-1492,-1860,-0.206139864789981
"5542","5542",4191,3699,3748,-492,49,-443,-0.105702696253877
"5543","5543",6886,6401,6127,-485,-274,-759,-0.110223642172524
"5544","5544",13089,12058,11793,-1031,-265,-1296,-0.0990144396057758
"5545","5545",13185,12780,12834,-405,54,-351,-0.0266211604095563
"5546","5546",9817,9418,9602,-399,184,-215,-0.0219007843536722
"5547","5547",3778,3467,3489,-311,22,-289,-0.0764955002646903
"5548","5548",4716,4339,4251,-377,-88,-465,-0.0986005089058524
"5549","5549",7935,7420,7371,-515,-49,-564,-0.0710775047258979
"5550","5550",5681,4379,4421,-1302,42,-1260,-0.221791938039078
"5551","5551",211,211,209,0,-2,-2,-0.00947867298578199
"5552","5552",15765,15014,14748,-751,-266,-1017,-0.0645099904852521
"5553","5553",10463,9522,7413,-941,-2109,-3050,-0.291503392908344
"5554","5554",5092,5523,5478,431,-45,386,0.0758051846032993
"5555","5555",8805,8570,8495,-235,-75,-310,-0.0352072685973878
"5556","5556",4377,4248,4030,-129,-218,-347,-0.0792780443225954
"5557","5557",10781,9001,9453,-1780,452,-1328,-0.123179667934329
"5558","5558",9640,9334,9375,-306,41,-265,-0.0274896265560166
"5559","5559",9577,9563,9709,-14,146,132,0.0137830218231179
"5560","5560",4885,4931,4972,46,41,87,0.0178096212896622
"5561","5561",9169,8699,8511,-470,-188,-658,-0.0717635510960846
"5562","5562",20627,19784,19850,-843,66,-777,-0.0376690745139865
"5563","5563",10475,10451,9417,-24,-1034,-1058,-0.101002386634845
"5564","5564",6096,6221,6052,125,-169,-44,-0.00721784776902887
"5565","5565",11412,10996,11218,-416,222,-194,-0.0169996494917631
"5566","5566",14356,13928,13377,-428,-551,-979,-0.0681944831429367
"5567","5567",5547,6149,6179,602,30,632,0.113935460609338
"5568","5568",12565,12280,11018,-285,-1262,-1547,-0.123119777158774
"5569","5569",4130,4160,3999,30,-161,-131,-0.0317191283292978
"5570","5570",4650,4158,4162,-492,4,-488,-0.10494623655914
"5571","5571",8051,7361,7329,-690,-32,-722,-0.0896783008321948
"5572","5572",2837,2456,2152,-381,-304,-685,-0.241452238279873
"5573","5573",2092,1604,1549,-488,-55,-543,-0.259560229445507
"5574","5574",10227,8521,8230,-1706,-291,-1997,-0.195267429353672
"5575","5575",14731,14116,14476,-615,360,-255,-0.0173104337791053
"5576","5576",11678,11513,11702,-165,189,24,0.00205514642918308
"5577","5577",9157,8052,7940,-1105,-112,-1217,-0.132903789450693
"5578","5578",8542,8841,8903,299,62,361,0.0422617653945212
"5579","5579",10557,9472,9948,-1085,476,-609,-0.0576868428530833
"5580","5580",12391,11049,10898,-1342,-151,-1493,-0.120490678718425
"5581","5581",10327,9380,7842,-947,-1538,-2485,-0.240631354701269
"5582","5582",16359,14533,14870,-1826,337,-1489,-0.0910202335106058
"5583","5583",4686,4829,4836,143,7,150,0.0320102432778489
"5584","5584",14942,14761,14720,-181,-41,-222,-0.0148574488020345
"5585","5585",15417,13117,13276,-2300,159,-2141,-0.138872673023286
"5586","5586",8500,7053,7036,-1447,-17,-1464,-0.172235294117647
"5587","5587",6384,5536,5510,-848,-26,-874,-0.136904761904762
"5588","5588",7601,6803,6833,-798,30,-768,-0.101039336929351
"5589","5589",1767,1733,1720,-34,-13,-47,-0.0265987549518959
"5590","5590",6810,6546,6396,-264,-150,-414,-0.0607929515418502
"5591","5591",7403,7292,6634,-111,-658,-769,-0.103876806699986
"5592","5592",9117,8087,8048,-1030,-39,-1069,-0.11725348250521
"5593","5593",5774,5455,5490,-319,35,-284,-0.0491860062348459
"5594","5594",7002,6771,6596,-231,-175,-406,-0.0579834333047701
"5595","5595",5328,4899,4899,-429,0,-429,-0.080518018018018
"5596","5596",10615,10069,9930,-546,-139,-685,-0.0645313235986811
"5597","5597",3144,2887,2884,-257,-3,-260,-0.0826972010178117
"5598","5598",13670,13593,13532,-77,-61,-138,-0.0100950987564009
"5599","5599",9383,9698,9453,315,-245,70,0.00746030054353618
"5600","5600",13588,11987,12395,-1601,408,-1193,-0.087798057109214
"5601","5601",12374,11788,12238,-586,450,-136,-0.0109907871343139
"5602","5602",18651,16612,17628,-2039,1016,-1023,-0.0548496059192537
"5603","5603",17089,16286,16152,-803,-134,-937,-0.0548305927789806
"5604","5604",13368,12820,12427,-548,-393,-941,-0.0703919808497906
"5605","5605",11635,10943,9472,-692,-1471,-2163,-0.185904598195101
"5606","5606",12789,11799,11772,-990,-27,-1017,-0.079521463757917
"5607","5607",16564,13811,12959,-2753,-852,-3605,-0.217640666505675
"5608","5608",13553,12644,12661,-909,17,-892,-0.0658156865638604
"5609","5609",3098,2717,2742,-381,25,-356,-0.114912846998063
"5610","5610",17396,16189,16087,-1207,-102,-1309,-0.0752471832605197
"5611","5611",5946,6216,5421,270,-795,-525,-0.0882946518668012
"5612","5612",7841,8162,7757,321,-405,-84,-0.0107129192705012
"5613","5613",12254,11184,11116,-1070,-68,-1138,-0.0928676350579403
"5614","5614",2146,1885,1944,-261,59,-202,-0.0941286113699907
"5615","5615",3414,3215,3438,-199,223,24,0.0070298769771529
"5616","5616",14246,11057,11181,-3189,124,-3065,-0.215148111750667
"5617","5617",5056,4430,4391,-626,-39,-665,-0.131526898734177
"5618","5618",13271,12428,12623,-843,195,-648,-0.048828272172406
"5619","5619",5307,4978,4987,-329,9,-320,-0.0602977199924628
"5620","5620",12628,11680,12287,-948,607,-341,-0.0270034843205575
"5621","5621",5109,3743,4343,-1366,600,-766,-0.149931493442944
"5622","5622",9657,9289,9436,-368,147,-221,-0.0228849539194367
"5623","5623",12887,11841,11431,-1046,-410,-1456,-0.112982074959261
"5624","5624",7384,7029,7285,-355,256,-99,-0.0134073672806067
"5625","5625",13749,11627,11844,-2122,217,-1905,-0.138555531311368
"5626","5626",8153,7603,7367,-550,-236,-786,-0.0964062308352754
"5627","5627",8190,8191,8104,1,-87,-86,-0.0105006105006105
"5628","5628",8332,7008,6935,-1324,-73,-1397,-0.167666826692271
"5629","5629",12347,12115,11689,-232,-426,-658,-0.0532922977241435
"5630","5630",17932,18341,18502,409,161,570,0.0317867499442338
"5631","5631",3888,4449,3820,561,-629,-68,-0.0174897119341564
"5632","5632",7572,7274,7178,-298,-96,-394,-0.0520338087691495
"5633","5633",14125,12938,13210,-1187,272,-915,-0.0647787610619469
"5634","5634",11934,11709,11800,-225,91,-134,-0.0112284229931289
"5635","5635",6050,5662,5581,-388,-81,-469,-0.0775206611570248
"5636","5636",8715,8322,8322,-393,0,-393,-0.0450946643717728
"5637","5637",7110,6412,6476,-698,64,-634,-0.0891701828410689
"5638","5638",10090,10334,9886,244,-448,-204,-0.0202180376610505
"5639","5639",10319,9485,9570,-834,85,-749,-0.072584552766741
"5640","5640",1512,1461,1461,-51,0,-51,-0.0337301587301587
"5641","5641",3565,3351,3329,-214,-22,-236,-0.0661991584852735
"5642","5642",10088,9299,8909,-789,-390,-1179,-0.116871530531324
"5643","5643",1995,2025,2014,30,-11,19,0.00952380952380952
"5644","5644",5724,5069,4968,-655,-101,-756,-0.132075471698113
"5645","5645",7517,7370,7278,-147,-92,-239,-0.0317945989091393
"5646","5646",2456,1960,1916,-496,-44,-540,-0.219869706840391
"5647","5647",15809,15153,15173,-656,20,-636,-0.0402302485925738
"5648","5648",5863,4773,4816,-1090,43,-1047,-0.178577520040935
"5649","5649",10799,10177,10605,-622,428,-194,-0.0179646263542921
"5650","5650",12072,9362,9837,-2710,475,-2235,-0.18513916500994
"5651","5651",1595,1400,1333,-195,-67,-262,-0.164263322884013
"5652","5652",7000,6768,6816,-232,48,-184,-0.0262857142857143
"5653","5653",6164,5175,5172,-989,-3,-992,-0.160934458144062
"5654","5654",2536,2555,2633,19,78,97,0.0382492113564669
"5655","5655",9557,8883,8913,-674,30,-644,-0.0673851627079628
"5656","5656",11791,11025,10751,-766,-274,-1040,-0.0882028665931643
"5657","5657",7932,8142,8093,210,-49,161,0.02029752899647
"5658","5658",2904,2782,2779,-122,-3,-125,-0.0430440771349862
"5659","5659",3932,3714,3748,-218,34,-184,-0.046795523906409
"5660","5660",3883,3714,3703,-169,-11,-180,-0.0463559103785733
"5661","5661",11506,11133,10986,-373,-147,-520,-0.0451938119242135
"5662","5662",3337,3160,3110,-177,-50,-227,-0.0680251723104585
"5663","5663",4742,3980,3960,-762,-20,-782,-0.16490932096162
"5664","5664",10982,10602,10193,-380,-409,-789,-0.0718448370060098
"5665","5665",17431,17390,16496,-41,-894,-935,-0.053640066548104
"5666","5666",6629,5714,4432,-915,-1282,-2197,-0.331422537335948
"5667","5667",6363,5655,5728,-708,73,-635,-0.0997956938550998
"5668","5668",10739,10533,10640,-206,107,-99,-0.00921873545022814
"5669","5669",1907,1557,1514,-350,-43,-393,-0.206082852648138
"5670","5670",4458,4463,4469,5,6,11,0.00246747420367878
"5671","5671",10225,9629,9578,-596,-51,-647,-0.0632762836185819
"5672","5672",2252,1911,1911,-341,0,-341,-0.151420959147425
"5673","5673",8765,7727,7573,-1038,-154,-1192,-0.135995436394752
"5674","5674",5744,5653,4874,-91,-779,-870,-0.151462395543175
"5675","5675",10121,9189,8908,-932,-281,-1213,-0.119849817211738
"5676","5676",11289,10290,10291,-999,1,-998,-0.0884046416865976
"5677","5677",14845,13604,13013,-1241,-591,-1832,-0.123408555069047
"5678","5678",11675,11002,11073,-673,71,-602,-0.0515631691648822
"5679","5679",2571,2015,2373,-556,358,-198,-0.0770128354725788
"5680","5680",5336,4736,4656,-600,-80,-680,-0.12743628185907
"5681","5681",8770,8153,7992,-617,-161,-778,-0.0887115165336374
"5682","5682",16022,15233,14943,-789,-290,-1079,-0.067344900761453
"5683","5683",8934,8438,8337,-496,-101,-597,-0.0668233713901948
"5684","5684",1398,1372,1401,-26,29,3,0.00214592274678112
"5685","5685",17644,18148,16384,504,-1764,-1260,-0.0714123781455452
"5686","5686",15009,13543,14126,-1466,583,-883,-0.0588313678459591
"5687","5687",9572,7672,6677,-1900,-995,-2895,-0.302444630171333
"5688","5688",3334,3336,3338,2,2,4,0.0011997600479904
"5689","5689",10705,9432,9523,-1273,91,-1182,-0.110415693601121
"5690","5690",17547,17082,16875,-465,-207,-672,-0.0382971448110788
"5691","5691",8530,8233,8443,-297,210,-87,-0.0101992966002345
"5692","5692",17096,15227,15322,-1869,95,-1774,-0.103766963032288
"5693","5693",5868,5777,5095,-91,-682,-773,-0.13173142467621
"5694","5694",8940,7212,7020,-1728,-192,-1920,-0.214765100671141
"5695","5695",5398,4856,4829,-542,-27,-569,-0.105409410892923
"5696","5696",7123,6844,6948,-279,104,-175,-0.0245682998736487
"5697","5697",6754,6067,6029,-687,-38,-725,-0.107343796268878
"5698","5698",2950,2941,3772,-9,831,822,0.27864406779661
"5699","5699",13815,13139,13031,-676,-108,-784,-0.0567499095186392
"5700","5700",2264,2214,1657,-50,-557,-607,-0.268109540636042
"5701","5701",6306,7150,6190,844,-960,-116,-0.018395179194418
"5702","5702",5605,4902,4840,-703,-62,-765,-0.136485280999108
"5703","5703",8276,6348,6023,-1928,-325,-2253,-0.272232962783954
"5704","5704",6066,5896,4873,-170,-1023,-1193,-0.196669963732278
"5705","5705",3647,3770,3736,123,-34,89,0.0244036194132163
"5706","5706",8220,7933,7777,-287,-156,-443,-0.0538929440389294
"5707","5707",912,863,921,-49,58,9,0.00986842105263158
"5708","5708",4679,4310,4152,-369,-158,-527,-0.112630904039325
"5709","5709",7843,8206,7562,363,-644,-281,-0.0358281269922224
"5710","5710",7273,6759,6228,-514,-531,-1045,-0.143682111920803
"5711","5711",3769,3482,3818,-287,336,49,0.0130007959671
"5712","5712",5529,5056,5061,-473,5,-468,-0.0846446011937059
"5713","5713",2112,2020,1808,-92,-212,-304,-0.143939393939394
"5714","5714",9231,8650,9050,-581,400,-181,-0.0196078431372549
"5715","5715",4640,4007,3924,-633,-83,-716,-0.154310344827586
"5716","5716",4337,4115,4107,-222,-8,-230,-0.053032049804012
"5717","5717",14023,12586,12802,-1437,216,-1221,-0.0870712401055409
"5718","5718",5537,5972,6004,435,32,467,0.0843417012822828
"5720","5720",5612,5188,5051,-424,-137,-561,-0.0999643620812544
"5721","5721",4275,3594,3667,-681,73,-608,-0.142222222222222
"5722","5722",18998,16477,16786,-2521,309,-2212,-0.116433308769344
"5723","5723",6736,6470,6470,-266,0,-266,-0.0394893111638955
"5724","5724",7908,7617,6755,-291,-862,-1153,-0.145801719777441
"5725","5725",11971,9367,10752,-2604,1385,-1219,-0.101829421100994
"5726","5726",13603,13072,12653,-531,-419,-950,-0.0698375358376829
"5727","5727",14249,5325,5003,-8924,-322,-9246,-0.648887641237982
"5728","5728",6280,4599,4611,-1681,12,-1669,-0.265764331210191
"5729","5729",4723,4789,4750,66,-39,27,0.00571670548380267
"5730","5730",12583,12129,11886,-454,-243,-697,-0.0553921958197568
"5731","5731",4505,4405,4486,-100,81,-19,-0.00421753607103219
"5732","5732",8103,7698,7873,-405,175,-230,-0.0283845489324941
"5733","5733",6256,5927,5568,-329,-359,-688,-0.10997442455243
"5734","5734",6554,5681,5649,-873,-32,-905,-0.138083613060726
"5735","5735",5089,5365,5673,276,308,584,0.114757319709177
"5736","5736",8735,8410,8546,-325,136,-189,-0.0216370921579851
"5737","5737",12282,10968,12558,-1314,1590,276,0.0224719101123595
"5738","5738",7783,7190,6758,-593,-432,-1025,-0.131697288963125
"5739","5739",8823,7991,7846,-832,-145,-977,-0.110733310665307
"5740","5740",10477,9372,9597,-1105,225,-880,-0.0839935095924406
"5741","5741",5515,5241,5043,-274,-198,-472,-0.08558476881233
"5742","5742",10189,8669,8531,-1520,-138,-1658,-0.162724506821082
"5743","5743",2945,2893,2753,-52,-140,-192,-0.065195246179966
"5744","5744",5050,4644,4591,-406,-53,-459,-0.0908910891089109
"5745","5745",11633,10137,10190,-1496,53,-1443,-0.124043668873034
"5746","5746",10407,10080,10371,-327,291,-36,-0.00345921014701643
"5747","5747",6276,6131,5251,-145,-880,-1025,-0.163320586360739
"5748","5748",4206,4026,4374,-180,348,168,0.0399429386590585
"5749","5749",19332,15887,16747,-3445,860,-2585,-0.13371611835299
"5750","5750",10832,10794,10791,-38,-3,-41,-0.00378508124076809
"5751","5751",3963,3651,3640,-312,-11,-323,-0.0815039111784002
"5752","5752",2881,3027,2945,146,-82,64,0.0222145088510934
"5753","5753",10530,9711,10112,-819,401,-418,-0.039696106362773
"5754","5754",4005,3632,3692,-373,60,-313,-0.0781523096129838
"5755","5755",8083,7556,7163,-527,-393,-920,-0.11381912656192
"5756","5756",13897,12300,11677,-1597,-623,-2220,-0.159746707922573
"5757","5757",5415,4489,4506,-926,17,-909,-0.16786703601108
"5758","5758",5837,5167,4790,-670,-377,-1047,-0.179372965564502
"5759","5759",15214,14033,13637,-1181,-396,-1577,-0.103654528723544
"5760","5760",4379,4182,4460,-197,278,81,0.0184973738296415
"5761","5761",6636,5796,5993,-840,197,-643,-0.0968957203134418
"5762","5762",3767,3681,3617,-86,-64,-150,-0.0398194850013273
"5763","5763",5045,5033,4878,-12,-155,-167,-0.0331020812685828
"5764","5764",3465,2985,2904,-480,-81,-561,-0.161904761904762
"5765","5765",7158,6557,6508,-601,-49,-650,-0.0908074881251746
"5766","5766",9896,9695,9763,-201,68,-133,-0.0134397736459175
"5767","5767",18383,16588,16888,-1795,300,-1495,-0.0813251373551651
"5768","5768",11683,9999,9073,-1684,-926,-2610,-0.223401523581272
"5769","5769",1590,1650,1649,60,-1,59,0.0371069182389937
"5770","5770",15905,8358,8196,-7547,-162,-7709,-0.484690348946872
"5771","5771",9567,9954,9316,387,-638,-251,-0.0262360196508832
"5772","5772",6878,6658,6021,-220,-637,-857,-0.124600174469322
"5773","5773",5753,5003,4716,-750,-287,-1037,-0.18025378063619
"5774","5774",6840,6198,6373,-642,175,-467,-0.0682748538011696
"5775","5775",18025,17004,17420,-1021,416,-605,-0.0335644937586685
"5776","5776",7227,6992,7140,-235,148,-87,-0.0120381901203819
"5777","5777",6373,5692,5570,-681,-122,-803,-0.126000313823945
"5778","5778",5158,5263,5180,105,-83,22,0.00426521907716169
"5779","5779",3269,3388,3411,119,23,142,0.0434383603548486
"5780","5780",19974,16726,16803,-3248,77,-3171,-0.158756383298288
"5781","5781",11763,11441,10606,-322,-835,-1157,-0.0983592620930035
"5782","5782",4562,4195,4290,-367,95,-272,-0.0596229723805348
"5783","5783",5957,5635,5675,-322,40,-282,-0.0473392647305691
"5784","5784",10470,9636,9930,-834,294,-540,-0.0515759312320917
"5785","5785",12481,11115,11951,-1366,836,-530,-0.0424645461100873
"5786","5786",13422,12958,13058,-464,100,-364,-0.0271196542989122
"5787","5787",10823,10452,10464,-371,12,-359,-0.0331701007114478
"5788","5788",10512,9830,10170,-682,340,-342,-0.0325342465753425
"5789","5789",4299,4061,4030,-238,-31,-269,-0.0625726913235636
"5790","5790",3819,3707,3872,-112,165,53,0.0138779785284106
"5791","5791",10123,10178,10011,55,-167,-112,-0.0110639138595278
"5792","5792",16483,15491,15092,-992,-399,-1391,-0.08438997755263
"5793","5793",16115,16204,15840,89,-364,-275,-0.0170648464163823
"5794","5794",6596,6473,6014,-123,-459,-582,-0.0882352941176471
"5795","5795",11724,11275,11539,-449,264,-185,-0.0157795974070283
"5796","5796",9175,7366,7746,-1809,380,-1429,-0.15574931880109
"5797","5797",15912,14387,12102,-1525,-2285,-3810,-0.239441930618401
"5798","5798",9193,8050,7106,-1143,-944,-2087,-0.22702055912107
"5799","5799",6868,6419,6259,-449,-160,-609,-0.0886721025043681
"5800","5800",11348,10288,9984,-1060,-304,-1364,-0.120197391610857
"5801","5801",7837,7155,7375,-682,220,-462,-0.0589511292586449
"5802","5802",5485,5019,5089,-466,70,-396,-0.0721969006381039
"5803","5803",15137,14051,13896,-1086,-155,-1241,-0.0819845411904605
"5804","5804",9264,7836,7936,-1428,100,-1328,-0.143350604490501
"5805","5805",8165,7541,7833,-624,292,-332,-0.0406613594611145
"5806","5806",2818,5451,3813,2633,-1638,995,0.353087295954578
"5807","5807",10928,10239,9978,-689,-261,-950,-0.0869326500732064
"5808","5808",7251,7639,7506,388,-133,255,0.0351675630947456
"5809","5809",8902,9698,9415,796,-283,513,0.0576274994383285
"5810","5810",4868,4636,4727,-232,91,-141,-0.0289646672144618
"5811","5811",5175,5224,5103,49,-121,-72,-0.0139130434782609
"5812","5812",9016,8136,8055,-880,-81,-961,-0.106588287488909
"5813","5813",8306,8390,7802,84,-588,-504,-0.0606790272092463
"5814","5814",4484,4374,4265,-110,-109,-219,-0.0488403211418376
"5815","5815",4868,4637,4636,-231,-1,-232,-0.047658175842235
"5816","5816",11702,9469,9772,-2233,303,-1930,-0.164929071953512
"5817","5817",3279,3221,3150,-58,-71,-129,-0.0393412625800549
"5818","5818",5497,5418,5495,-79,77,-2,-0.000363834818992178
"5819","5819",11412,10313,10617,-1099,304,-795,-0.0696635120925342
"5820","5820",13527,12844,12210,-683,-634,-1317,-0.09736083388778
"5821","5821",9169,8877,9013,-292,136,-156,-0.0170138510197404
"5822","5822",8952,8458,8424,-494,-34,-528,-0.0589812332439678
"5823","5823",12560,11868,11754,-692,-114,-806,-0.064171974522293
"5824","5824",8024,8003,7776,-21,-227,-248,-0.0309072781655035
"5825","5825",14893,13087,12927,-1806,-160,-1966,-0.132008326059222
"5826","5826",4681,4457,3670,-224,-787,-1011,-0.215979491561632
"5827","5827",5491,4540,4383,-951,-157,-1108,-0.201784738663267
"5828","5828",6139,5304,5316,-835,12,-823,-0.134060921974263
"5829","5829",8138,7269,6781,-869,-488,-1357,-0.166748586876382
"5830","5830",9880,8741,8833,-1139,92,-1047,-0.105971659919028
"5831","5831",9866,9234,9205,-632,-29,-661,-0.0669977701196027
"5832","5832",4019,3891,3925,-128,34,-94,-0.0233889027121174
"5833","5833",6773,6766,6732,-7,-34,-41,-0.00605344751218072
"5834","5834",5689,5513,5000,-176,-513,-689,-0.121110915802426
"5835","5835",4661,3550,3641,-1111,91,-1020,-0.218837159407852
"5836","5836",12456,10451,10762,-2005,311,-1694,-0.135998715478484
"5837","5837",16819,17684,17736,865,52,917,0.0545216719186634
"5838","5838",4732,4010,4075,-722,65,-657,-0.138841927303466
"5839","5839",6348,6156,6135,-192,-21,-213,-0.0335538752362949
"5840","5840",14360,14807,14945,447,138,585,0.0407381615598886
"5841","5841",4106,4009,3988,-97,-21,-118,-0.0287384315635655
"5842","5842",5761,5245,5316,-516,71,-445,-0.0772435341086617
"5843","5843",14396,12051,11847,-2345,-204,-2549,-0.177063073075854
"5844","5844",3845,3665,3675,-180,10,-170,-0.0442132639791938
"5845","5845",11544,10742,11062,-802,320,-482,-0.0417532917532918
"5846","5846",8376,7435,7564,-941,129,-812,-0.0969436485195797
"5847","5847",7876,7094,7122,-782,28,-754,-0.095733875063484
"5848","5848",4200,3525,3467,-675,-58,-733,-0.17452380952381
"5849","5849",5880,5223,5128,-657,-95,-752,-0.127891156462585
"5850","5850",8853,8500,8620,-353,120,-233,-0.0263187620015814
"5851","5851",8924,8314,8224,-610,-90,-700,-0.0784401613626177
"5852","5852",4437,4262,4073,-175,-189,-364,-0.0820374126662159
"5853","5853",8328,7472,7564,-856,92,-764,-0.0917387127761767
"5854","5854",9381,8845,8385,-536,-460,-996,-0.106172049888072
"5855","5855",10870,10404,10552,-466,148,-318,-0.0292548298068077
"5856","5856",3745,3559,3548,-186,-11,-197,-0.0526034712950601
"5857","5857",6634,6309,6765,-325,456,131,0.0197467591196865
"5858","5858",12329,12156,11769,-173,-387,-560,-0.0454213642631195
"5859","5859",9415,9219,9092,-196,-127,-323,-0.0343069569835369
"5860","5860",11222,10079,10507,-1143,428,-715,-0.0637141329531278
"5861","5861",5285,4053,3629,-1232,-424,-1656,-0.313339640491958
"5862","5862",5395,5252,4577,-143,-675,-818,-0.1516218721038
"5863","5863",4476,4618,4580,142,-38,104,0.0232350312779267
"5864","5864",4515,3818,3870,-697,52,-645,-0.142857142857143
"5865","5865",7300,6990,6998,-310,8,-302,-0.0413698630136986
"5866","5866",13246,11801,11200,-1445,-601,-2046,-0.154461724294127
"5867","5867",7457,7573,7630,116,57,173,0.0231996781547539
"5868","5868",5417,5005,5046,-412,41,-371,-0.0684880930404283
"5869","5869",17017,16446,15521,-571,-925,-1496,-0.0879120879120879
"5870","5870",19260,17105,15800,-2155,-1305,-3460,-0.179646936656282
"5871","5871",12746,12165,12205,-581,40,-541,-0.0424446885297348
"5872","5872",3517,3254,3417,-263,163,-100,-0.0284333238555587
"5873","5873",8387,7367,7471,-1020,104,-916,-0.10921664480744
"5874","5874",11283,12026,10411,743,-1615,-872,-0.077284410174599
"5875","5875",5303,5085,5055,-218,-30,-248,-0.0467659815198944
"5876","5876",8173,6993,7225,-1180,232,-948,-0.115991679921693
"5877","5877",3369,3232,3251,-137,19,-118,-0.0350252300385871
"5878","5878",8346,8423,7402,77,-1021,-944,-0.113108075724898
"5879","5879",7402,7076,7133,-326,57,-269,-0.036341529316401
"5880","5880",8848,8396,7971,-452,-425,-877,-0.099118444846293
"5881","5881",6629,6846,7125,217,279,496,0.0748227485291899
"5882","5882",5652,5584,5152,-68,-432,-500,-0.0884642604387827
"5883","5883",5805,5061,5064,-744,3,-741,-0.12764857881137
"5884","5884",3240,3359,3376,119,17,136,0.0419753086419753
"5885","5885",5925,5784,5873,-141,89,-52,-0.00877637130801688
"5886","5886",6446,7399,6565,953,-834,119,0.0184610611231772
"5887","5887",8387,8054,7999,-333,-55,-388,-0.0462620722546799
"5888","5888",10055,9054,9069,-1001,15,-986,-0.0980606663351566
"5889","5889",14078,11897,12059,-2181,162,-2019,-0.143415257849126
"5890","5890",2451,2164,2257,-287,93,-194,-0.0791513667890657
"5891","5891",13217,12430,12739,-787,309,-478,-0.036165544374669
"5892","5892",6707,6615,6600,-92,-15,-107,-0.0159534814373043
"5893","5893",2596,2537,2521,-59,-16,-75,-0.0288906009244992
"5894","5894",14493,14743,14689,250,-54,196,0.0135237700959084
"5895","5895",11386,8714,8797,-2672,83,-2589,-0.227384507289654
"5896","5896",5271,5262,5022,-9,-240,-249,-0.0472396129766648
"5897","5897",11503,11243,11508,-260,265,5,0.000434669216726071
"5898","5898",9018,8851,8215,-167,-636,-803,-0.0890441339543136
"5899","5899",12127,12016,11885,-111,-131,-242,-0.0199554712624722
"5900","5900",5052,4670,4589,-382,-81,-463,-0.0916468725257324
"5901","5901",17647,16608,16841,-1039,233,-806,-0.0456734855782853
"5902","5902",3531,3064,3589,-467,525,58,0.0164259416595865
"5903","5903",3114,2387,2386,-727,-1,-728,-0.233782915863841
"5904","5904",6365,4977,5222,-1388,245,-1143,-0.179575805184603
"5905","5905",13143,12968,13031,-175,63,-112,-0.00852164650384235
"5906","5906",10798,10352,10776,-446,424,-22,-0.00203741433598815
"5907","5907",9346,8863,9138,-483,275,-208,-0.0222555103787717
"5908","5908",7185,6849,7127,-336,278,-58,-0.00807237299930411
"5909","5909",14350,13411,13217,-939,-194,-1133,-0.0789547038327526
"5910","5910",9821,9277,9480,-544,203,-341,-0.0347215151206598
"5911","5911",10635,10185,10354,-450,169,-281,-0.0264221908791725
"5912","5912",4688,4259,4154,-429,-105,-534,-0.113907849829352
"5913","5913",20308,16469,16109,-3839,-360,-4199,-0.206765806578688
"5914","5914",17447,17976,16624,529,-1352,-823,-0.0471714334842666
"5915","5915",8229,7092,7016,-1137,-76,-1213,-0.147405517073764
"5916","5916",4682,4740,4702,58,-38,20,0.00427167876975651
"5917","5917",5933,6051,5780,118,-271,-153,-0.0257879656160458
"5918","5918",18823,16847,17497,-1976,650,-1326,-0.0704457312861924
"5919","5919",13396,11050,11570,-2346,520,-1826,-0.136309346073455
"5920","5920",6299,6057,6128,-242,71,-171,-0.0271471662168598
"5921","5921",12537,11844,11577,-693,-267,-960,-0.0765733429050012
"5922","5922",12954,12033,12109,-921,76,-845,-0.0652308167361433
"5923","5923",3976,3789,3720,-187,-69,-256,-0.0643863179074447
"5924","5924",9203,8171,8521,-1032,350,-682,-0.0741062696946648
"5925","5925",10160,9200,9083,-960,-117,-1077,-0.106003937007874
