"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"3522","3522",5564,5517,5863,-47,346,299,0.0537383177570093
"3523","3523",5478,5444,5489,-34,45,11,0.00200803212851406
"3524","3524",5672,5616,6024,-56,408,352,0.0620592383638928
"3525","3525",7858,7169,7185,-689,16,-673,-0.0856452023415627
"3526","3526",8398,9130,9184,732,54,786,0.0935937127887592
"3527","3527",8803,8756,8856,-47,100,53,0.00602067476996478
"3528","3528",7029,7324,7212,295,-112,183,0.0260349978659838
"3529","3529",8612,8725,8714,113,-11,102,0.0118439386901997
"3530","3530",1193,1307,2221,114,914,1028,0.861693210393965
"3531","3531",8208,8120,8352,-88,232,144,0.0175438596491228
"3532","3532",8997,8882,9212,-115,330,215,0.0238968545070579
"3533","3533",5805,6171,6415,366,244,610,0.105081826012059
"3534","3534",3272,3081,3082,-191,1,-190,-0.0580684596577017
"3535","3535",4116,4108,4890,-8,782,774,0.188046647230321
"3536","3536",7096,6482,6572,-614,90,-524,-0.0738444193912063
"3537","3537",7340,6282,6090,-1058,-192,-1250,-0.170299727520436
"3538","3538",3117,3156,3039,39,-117,-78,-0.0250240615976901
"3539","3539",8678,8389,8356,-289,-33,-322,-0.0371053238073289
"3540","3540",812,804,617,-8,-187,-195,-0.240147783251232
"3541","3541",9589,8916,8861,-673,-55,-728,-0.075920325372823
"3542","3542",3718,3708,4003,-10,295,285,0.0766541151156536
"3543","3543",2480,2480,2167,0,-313,-313,-0.126209677419355
"3544","3544",2894,2933,2431,39,-502,-463,-0.159986178299931
"3545","3545",4745,4935,5123,190,188,378,0.0796628029504742
"3546","3546",6333,6146,6374,-187,228,41,0.00647402494868151
"3547","3547",7054,7276,6980,222,-296,-74,-0.010490501842926
"3548","3548",4780,5493,5525,713,32,745,0.155857740585774
"3549","3549",4138,4092,4031,-46,-61,-107,-0.0258579023682939
"3550","3550",4188,3883,4037,-305,154,-151,-0.0360553963705826
"3551","3551",8029,7688,7277,-341,-411,-752,-0.093660480757255
"3552","3552",9349,8705,8985,-644,280,-364,-0.0389346454166221
"3553","3553",4714,4684,4660,-30,-24,-54,-0.0114552397114977
"3554","3554",12537,11043,13309,-1494,2266,772,0.0615777299194385
"3555","3555",3570,3462,3413,-108,-49,-157,-0.0439775910364146
"3556","3556",4300,3563,3581,-737,18,-719,-0.167209302325581
"3557","3557",8021,8261,8074,240,-187,53,0.00660765490587209
"3558","3558",5654,5258,5259,-396,1,-395,-0.0698620445702158
"3559","3559",4459,4392,4252,-67,-140,-207,-0.0464229647903117
"3560","3560",1815,1815,1911,0,96,96,0.0528925619834711
"3561","3561",7939,7574,8692,-365,1118,753,0.0948482176596549
"3562","3562",7014,7553,7652,539,99,638,0.0909609352723125
"3563","3563",6008,6350,6343,342,-7,335,0.0557589880159787
"3564","3564",10009,9470,9555,-539,85,-454,-0.0453591767409332
"3565","3565",5513,5519,5646,6,127,133,0.0241247959368765
"3566","3566",4720,4988,2879,268,-2109,-1841,-0.390042372881356
"3567","3567",6152,6059,5764,-93,-295,-388,-0.0630689206762029
"3568","3568",10087,9216,10219,-871,1003,132,0.0130861504907306
"3569","3569",15363,14978,15902,-385,924,539,0.0350842934322723
"3570","3570",5027,4014,4519,-1013,505,-508,-0.101054306743585
"3572","3572",2347,2845,2837,498,-8,490,0.208777162334896
"3573","3573",7146,7336,7390,190,54,244,0.0341449762104674
"3574","3574",9041,9239,9186,198,-53,145,0.0160380488883973
"3575","3575",8105,7861,7853,-244,-8,-252,-0.0310919185687847
"3576","3576",10014,9872,9692,-142,-180,-322,-0.0321549830237667
"3577","3577",2469,2288,2405,-181,117,-64,-0.0259214256784123
"3578","3578",5186,4723,4560,-463,-163,-626,-0.120709602776707
"3579","3579",4045,3403,3661,-642,258,-384,-0.0949320148331273
"3580","3580",4822,4870,4936,48,66,114,0.0236416424720033
"3581","3581",11609,10918,11630,-691,712,21,0.00180894133861659
"3582","3582",4285,3716,3915,-569,199,-370,-0.0863477246207701
"3583","3583",6290,6885,5854,595,-1031,-436,-0.0693163751987281
"3584","3584",8632,8507,8208,-125,-299,-424,-0.0491195551436515
"3585","3585",3737,3676,3776,-61,100,39,0.0104361787530104
"3586","3586",3460,3350,3678,-110,328,218,0.0630057803468208
"3587","3587",5580,5480,5550,-100,70,-30,-0.00537634408602151
"3588","3588",11425,9407,10064,-2018,657,-1361,-0.119124726477024
"3589","3589",1169,1016,1014,-153,-2,-155,-0.132591958939264
"3590","3590",3848,3663,3537,-185,-126,-311,-0.0808212058212058
"3591","3591",3075,3061,3163,-14,102,88,0.0286178861788618
"3592","3592",5760,5446,5484,-314,38,-276,-0.0479166666666667
"3593","3593",5945,5911,6089,-34,178,144,0.0242220353238015
"3594","3594",5119,4969,5121,-150,152,2,0.000390701308849385
"3595","3595",12369,13212,13151,843,-61,782,0.0632225725604333
"3596","3596",12983,12119,12499,-864,380,-484,-0.0372795193714858
"3597","3597",8296,8062,8116,-234,54,-180,-0.0216972034715526
"3598","3598",3178,2962,2978,-216,16,-200,-0.0629326620516048
"3599","3599",8898,9310,9085,412,-225,187,0.0210159586423915
"3600","3600",1183,1359,1136,176,-223,-47,-0.0397295012679628
"3601","3601",10550,10192,10375,-358,183,-175,-0.0165876777251185
"3602","3602",6264,6344,6195,80,-149,-69,-0.0110153256704981
"3603","3603",6430,6602,6620,172,18,190,0.0295489891135303
"3604","3604",9857,9815,10411,-42,596,554,0.0562037130972913
"3605","3605",6976,7174,6930,198,-244,-46,-0.00659403669724771
"3606","3606",3599,3403,4059,-196,656,460,0.127813281467074
"3607","3607",4561,4683,4579,122,-104,18,0.00394650295987722
"3608","3608",12443,11836,12051,-607,215,-392,-0.0315036566744354
"3609","3609",5281,5162,5288,-119,126,7,0.00132550653285363
"3610","3610",3873,3564,3588,-309,24,-285,-0.0735863671572424
"3611","3611",7413,6486,6602,-927,116,-811,-0.109402401187104
"3612","3612",6047,6077,6195,30,118,148,0.024474946254341
"3613","3613",9178,8888,9254,-290,366,76,0.00828067117018958
"3614","3614",1191,1184,1300,-7,116,109,0.09151973131822
"3615","3615",13262,12369,13038,-893,669,-224,-0.0168903634444277
"3616","3616",5014,5048,5329,34,281,315,0.0628240925408855
"3617","3617",6492,6410,6417,-82,7,-75,-0.0115526802218115
"3618","3618",4499,4456,5068,-43,612,569,0.126472549455435
"3619","3619",5194,5110,5354,-84,244,160,0.0308047747400847
"3620","3620",8708,8115,8986,-593,871,278,0.0319246669728985
"3621","3621",663,656,937,-7,281,274,0.413273001508296
"3622","3622",6652,5741,6733,-911,992,81,0.0121767889356584
"3623","3623",4675,4233,4246,-442,13,-429,-0.0917647058823529
"3624","3624",10551,10260,10879,-291,619,328,0.0310871007487442
"3625","3625",6831,7589,7605,758,16,774,0.1133069828722
"3626","3626",3529,3526,4051,-3,525,522,0.147917257013318
"3627","3627",5630,5556,5641,-74,85,11,0.0019538188277087
"3628","3628",5917,5840,5651,-77,-189,-266,-0.0449552137907724
"3629","3629",15736,15787,15933,51,146,197,0.0125190645653279
"3630","3630",7148,7071,7596,-77,525,448,0.0626748740906547
"3631","3631",2731,2651,2674,-80,23,-57,-0.0208714756499451
"3632","3632",11043,11485,11719,442,234,676,0.0612152494793082
"3633","3633",7092,7262,7229,170,-33,137,0.019317540891145
"3634","3634",2380,2346,2317,-34,-29,-63,-0.0264705882352941
"3635","3635",6270,5290,5014,-980,-276,-1256,-0.200318979266348
"3636","3636",9405,10397,10171,992,-226,766,0.0814460393407762
"3637","3637",4013,3763,3739,-250,-24,-274,-0.068278096187391
"3638","3638",4068,3782,4612,-286,830,544,0.133726647000983
"3639","3639",7492,7705,7746,213,41,254,0.0339028296849973
"3640","3640",6070,6023,5957,-47,-66,-113,-0.0186161449752883
"3641","3641",3860,3863,3919,3,56,59,0.0152849740932642
"3642","3642",3905,3909,3896,4,-13,-9,-0.00230473751600512
"3643","3643",8133,7739,8680,-394,941,547,0.0672568547891307
"3644","3644",9779,9656,10982,-123,1326,1203,0.123018713569895
"3645","3645",13640,13008,13325,-632,317,-315,-0.0230938416422287
"3646","3646",13359,12862,12875,-497,13,-484,-0.0362302567557452
"3647","3647",4960,4966,4831,6,-135,-129,-0.026008064516129
"3648","3648",11868,12038,12644,170,606,776,0.0653859116953151
"3649","3649",15310,14963,15923,-347,960,613,0.0400391900718485
"3650","3650",8380,7819,8035,-561,216,-345,-0.0411694510739857
"3651","3651",4544,4096,4264,-448,168,-280,-0.0616197183098592
"3652","3652",2430,2424,2607,-6,183,177,0.0728395061728395
"3653","3653",5082,5333,5262,251,-71,180,0.0354191263282172
"3654","3654",14566,14095,12332,-471,-1763,-2234,-0.153370863655087
"3655","3655",4834,4820,4833,-14,13,-1,-0.000206868018204386
"3656","3656",5878,5676,6303,-202,627,425,0.0723035045933991
"3657","3657",11012,10860,10970,-152,110,-42,-0.0038140210679259
"3658","3658",8078,7675,7824,-403,149,-254,-0.0314434265907403
"3659","3659",2835,2845,2897,10,52,62,0.0218694885361552
"3660","3660",1241,1084,1243,-157,159,2,0.0016116035455278
"3661","3661",9888,9504,9281,-384,-223,-607,-0.0613875404530744
"3662","3662",6973,6765,8133,-208,1368,1160,0.166355944356805
"3663","3663",3285,3279,3858,-6,579,573,0.174429223744292
"3664","3664",8342,7838,7339,-504,-499,-1003,-0.120234955646128
"3665","3665",5962,6492,6514,530,22,552,0.0925863804092586
"3666","3666",14201,13367,13657,-834,290,-544,-0.0383071614675023
"3667","3667",7624,7837,8162,213,325,538,0.0705666316894019
"3668","3668",9382,9124,9071,-258,-53,-311,-0.0331485823918141
"3669","3669",9338,8462,9335,-876,873,-3,-0.000321267937459841
"3670","3670",8286,8080,8277,-206,197,-9,-0.00108616944243302
"3671","3671",2146,2396,2116,250,-280,-30,-0.0139794967381174
"3672","3672",9162,9447,9255,285,-192,93,0.010150622134905
"3673","3673",5526,5717,6005,191,288,479,0.086681143684401
"3674","3674",4771,4883,4555,112,-328,-216,-0.0452735275623559
"3675","3675",12096,11360,11522,-736,162,-574,-0.0474537037037037
"3676","3676",9528,8829,9249,-699,420,-279,-0.0292821158690176
"3677","3677",3993,3835,3855,-158,20,-138,-0.0345604808414726
"3678","3678",5284,5263,5254,-21,-9,-30,-0.0056775170325511
"3679","3679",4731,4704,4740,-27,36,9,0.00190234622701332
"3680","3680",10567,9562,8912,-1005,-650,-1655,-0.156619664994795
"3681","3681",3960,3853,3884,-107,31,-76,-0.0191919191919192
"3682","3682",5951,6149,5866,198,-283,-85,-0.0142833137287851
"3683","3683",13213,12872,12816,-341,-56,-397,-0.0300461666540528
"3684","3684",6838,7079,6785,241,-294,-53,-0.0077508043287511
"3685","3685",5294,5428,5376,134,-52,82,0.0154892330940688
"3686","3686",1700,1673,1594,-27,-79,-106,-0.0623529411764706
"3687","3687",7916,7542,7363,-374,-179,-553,-0.0698585144012127
"3688","3688",9832,9170,8972,-662,-198,-860,-0.0874694873881204
"3689","3689",10538,10680,10735,142,55,197,0.0186942493831847
"3690","3690",5204,5810,5896,606,86,692,0.132974634896234
"3691","3691",2902,3223,2943,321,-280,41,0.0141281874569263
"3692","3692",3178,3116,3255,-62,139,77,0.0242290748898678
"3693","3693",3817,3764,3794,-53,30,-23,-0.00602567461357087
"3694","3694",7352,7188,7043,-164,-145,-309,-0.0420293797606094
"3695","3695",4450,3770,3787,-680,17,-663,-0.148988764044944
"3696","3696",6382,5488,5567,-894,79,-815,-0.127702914446882
"3697","3697",16478,15631,15891,-847,260,-587,-0.0356232552494235
"3698","3698",7511,7472,7761,-39,289,250,0.0332845160431367
"3699","3699",4372,4545,4421,173,-124,49,0.0112076852698994
"3700","3700",7261,7465,7231,204,-234,-30,-0.00413166230546757
"3701","3701",3995,3813,3796,-182,-17,-199,-0.0498122653316646
"3702","3702",3544,4268,4103,724,-165,559,0.157731376975169
"3703","3703",10045,10544,10596,499,52,551,0.0548531607765057
"3704","3704",3897,3915,3928,18,13,31,0.00795483705414421
"3705","3705",2574,2561,2800,-13,239,226,0.0878010878010878
"3706","3706",8443,8237,8912,-206,675,469,0.0555489754826483
"3707","3707",10518,10623,10231,105,-392,-287,-0.0272865563795398
"3708","3708",3701,3924,4094,223,170,393,0.106187516887328
"3709","3709",6873,6477,6531,-396,54,-342,-0.0497599301615015
"3710","3710",5020,4831,4900,-189,69,-120,-0.0239043824701195
"3711","3711",6992,7287,7050,295,-237,58,0.00829519450800915
"3712","3712",4211,4249,3974,38,-275,-237,-0.0562811683685585
"3713","3713",2466,2594,2412,128,-182,-54,-0.0218978102189781
"3714","3714",6188,6045,6230,-143,185,42,0.00678733031674208
"3715","3715",9907,10405,10164,498,-241,257,0.025941253659029
"3716","3716",6831,6663,6792,-168,129,-39,-0.0057092665788318
"3717","3717",4100,4047,4327,-53,280,227,0.0553658536585366
"3718","3718",6264,5675,5794,-589,119,-470,-0.0750319284802043
"3719","3719",5947,6364,5980,417,-384,33,0.00554901631074491
"3720","3720",6287,6518,6463,231,-55,176,0.0279942738985208
"3721","3721",2442,2407,2734,-35,327,292,0.11957411957412
"3722","3722",4463,4694,3853,231,-841,-610,-0.136679363656733
"3723","3723",4691,4525,5225,-166,700,534,0.113835003197612
"3724","3724",1043,997,991,-46,-6,-52,-0.049856184084372
"3725","3725",5962,6132,6565,170,433,603,0.101140556860114
"3726","3726",2930,2866,3066,-64,200,136,0.0464163822525597
"3727","3727",9200,9079,9566,-121,487,366,0.0397826086956522
"3728","3728",5367,5357,5400,-10,43,33,0.00614868641699273
"3729","3729",7849,7883,7704,34,-179,-145,-0.0184736909160403
"3730","3730",5107,4975,4736,-132,-239,-371,-0.0726453886822009
"3731","3731",11733,11259,11806,-474,547,73,0.00622176766385409
"3732","3732",11186,10489,10553,-697,64,-633,-0.0565885928839621
"3733","3733",9604,8840,10346,-764,1506,742,0.0772594752186589
"3734","3734",5187,5246,5586,59,340,399,0.0769230769230769
"3735","3735",11023,10416,11088,-607,672,65,0.00589676131724576
"3736","3736",8962,8351,8441,-611,90,-521,-0.058134345012274
"3737","3737",8909,8768,9572,-141,804,663,0.0744191267257829
"3738","3738",7226,6777,6850,-449,73,-376,-0.0520343205092721
"3739","3739",8951,9320,9270,369,-50,319,0.0356384761479164
"3740","3740",4126,4101,4195,-25,94,69,0.0167232186136694
"3741","3741",1687,2109,1729,422,-380,42,0.024896265560166
"3742","3742",5332,5508,4953,176,-555,-379,-0.0710802700675169
"3743","3743",9131,9103,8888,-28,-215,-243,-0.0266126382652502
"3744","3744",7818,7586,7999,-232,413,181,0.0231517012023535
"3745","3745",3713,4138,3662,425,-476,-51,-0.0137355238351737
"3746","3746",13994,13202,13231,-792,29,-763,-0.0545233671573532
"3747","3747",6275,6218,6307,-57,89,32,0.0050996015936255
"3748","3748",4011,4157,4010,146,-147,-1,-0.00024931438544004
"3749","3749",4911,4654,4570,-257,-84,-341,-0.0694359600895948
"3750","3750",5033,4821,4797,-212,-24,-236,-0.0468905225511623
"3751","3751",5542,5321,5197,-221,-124,-345,-0.0622518946228798
"3752","3752",4647,4065,4072,-582,7,-575,-0.123735743490424
"3753","3753",4056,4124,4154,68,30,98,0.0241617357001972
"3754","3754",6178,6555,6300,377,-255,122,0.0197474910974425
"3755","3755",3359,3685,3548,326,-137,189,0.0562667460553736
"3756","3756",7870,7683,7883,-187,200,13,0.00165184243964422
"3757","3757",8150,7776,7368,-374,-408,-782,-0.0959509202453988
"3758","3758",7115,7064,6959,-51,-105,-156,-0.0219255094869993
"3759","3759",4734,4189,4371,-545,182,-363,-0.0766793409378961
"3760","3760",12771,12684,12681,-87,-3,-90,-0.00704721634954193
"3761","3761",4458,4970,5026,512,56,568,0.127411395244504
"3762","3762",7191,7365,8446,174,1081,1255,0.174523710193297
"3763","3763",8781,8156,8236,-625,80,-545,-0.0620658239380481
"3764","3764",8652,8622,8613,-30,-9,-39,-0.00450762829403606
"3765","3765",2066,2029,1958,-37,-71,-108,-0.0522749273959342
"3766","3766",5056,5053,5108,-3,55,52,0.0102848101265823
"3767","3767",9516,9345,10247,-171,902,731,0.076817990752417
"3768","3768",14589,14013,14176,-576,163,-413,-0.0283089999314552
"3769","3769",7344,7178,7245,-166,67,-99,-0.0134803921568627
"3770","3770",7775,7983,7926,208,-57,151,0.0194212218649518
"3771","3771",9117,9008,9068,-109,60,-49,-0.00537457496983657
"3772","3772",5224,5237,5403,13,166,179,0.0342649310872894
"3773","3773",8357,8531,8960,174,429,603,0.0721550795740098
"3774","3774",3865,3442,3368,-423,-74,-497,-0.128589909443726
"3775","3775",4059,3908,3773,-151,-135,-286,-0.0704607046070461
"3776","3776",2080,2088,2014,8,-74,-66,-0.0317307692307692
"3777","3777",10160,10237,10164,77,-73,4,0.000393700787401575
"3778","3778",5638,4736,5754,-902,1018,116,0.0205746718694573
"3779","3779",6827,6246,5908,-581,-338,-919,-0.134612567745716
"3780","3780",8500,8184,8481,-316,297,-19,-0.00223529411764706
"3781","3781",7188,7178,7051,-10,-127,-137,-0.0190595436839176
"3782","3782",4417,4373,4566,-44,193,149,0.0337333031469323
"3783","3783",1379,1317,1411,-62,94,32,0.0232052211747643
"3784","3784",4760,4921,4787,161,-134,27,0.00567226890756303
"3785","3785",7000,7311,7231,311,-80,231,0.033
"3787","3787",10208,9550,9529,-658,-21,-679,-0.0665164576802508
"3788","3788",7940,8719,9476,779,757,1536,0.193450881612091
"3789","3789",452,509,593,57,84,141,0.311946902654867
"3790","3790",2921,2925,3137,4,212,216,0.0739472783293393
"3791","3791",6215,6455,6258,240,-197,43,0.00691874497184232
"3792","3792",8884,8414,8200,-470,-214,-684,-0.0769923457901846
"3793","3793",1379,1332,1225,-47,-107,-154,-0.111675126903553
"3794","3794",12866,11489,11690,-1377,201,-1176,-0.0914036996735582
"3795","3795",6379,6663,6567,284,-96,188,0.0294717040288446
"3796","3796",16071,15289,15947,-782,658,-124,-0.00771576130919047
"3797","3797",4082,4291,4194,209,-97,112,0.027437530622244
"3798","3798",1970,2070,2639,100,569,669,0.339593908629442
"3799","3799",10732,10239,10429,-493,190,-303,-0.0282333209094297
"3800","3800",6615,6074,6443,-541,369,-172,-0.0260015117157974
"3801","3801",3328,3440,3716,112,276,388,0.116586538461538
"3802","3802",4559,4199,4118,-360,-81,-441,-0.0967317394165387
"3803","3803",6600,6665,6579,65,-86,-21,-0.00318181818181818
"3804","3804",5881,5832,6103,-49,271,222,0.0377486821969053
"3805","3805",6880,6862,6764,-18,-98,-116,-0.0168604651162791
"3806","3806",6671,6579,6760,-92,181,89,0.0133413281367111
"3807","3807",9728,9914,9887,186,-27,159,0.0163445723684211
"3808","3808",6088,5679,5510,-409,-169,-578,-0.0949408672798949
"3809","3809",10650,11040,10431,390,-609,-219,-0.0205633802816901
"3810","3810",5396,4586,6117,-810,1531,721,0.133617494440326
"3811","3811",12833,12634,14008,-199,1374,1175,0.0915608197615523
"3812","3812",6877,7192,7493,315,301,616,0.089573942125927
"3813","3813",4064,4450,4073,386,-377,9,0.00221456692913386
"3814","3814",2534,2514,2687,-20,173,153,0.0603788476716654
"3815","3815",5798,6656,6245,858,-411,447,0.0770955501897206
"3816","3816",4624,4875,4718,251,-157,94,0.0203287197231834
"3817","3817",5775,6262,6028,487,-234,253,0.0438095238095238
"3818","3818",11415,10291,11202,-1124,911,-213,-0.0186596583442838
"3819","3819",5446,5388,5429,-58,41,-17,-0.00312155710613294
"3820","3820",8837,8435,8477,-402,42,-360,-0.0407378069480593
"3821","3821",6592,6773,6945,181,172,353,0.0535497572815534
"3822","3822",8522,8591,8824,69,233,302,0.0354376906829383
"3823","3823",8088,8444,8483,356,39,395,0.048837784371909
"3824","3824",2922,2826,3533,-96,707,611,0.209103353867214
"3825","3825",6247,6301,6753,54,452,506,0.0809988794621418
"3826","3826",6207,6700,6825,493,125,618,0.0995650072498792
"3827","3827",3297,3298,3397,1,99,100,0.0303306035790112
"3828","3828",7880,7464,7475,-416,11,-405,-0.0513959390862944
"3829","3829",6882,6840,7469,-42,629,587,0.0852949723917466
"3830","3830",5666,6226,6063,560,-163,397,0.070067066713731
"3831","3831",4378,4607,4379,229,-228,1,0.000228414801279123
"3832","3832",5391,5389,6301,-2,912,910,0.168799851604526
"3833","3833",7382,7184,6979,-198,-205,-403,-0.0545922514223788
"3834","3834",2286,2228,2420,-58,192,134,0.0586176727909011
"3835","3835",3594,3068,3258,-526,190,-336,-0.0934891485809683
"3836","3836",10340,10110,10446,-230,336,106,0.0102514506769826
"3837","3837",5539,5724,5506,185,-218,-33,-0.00595775410723957
"3838","3838",9336,9681,9582,345,-99,246,0.0263496143958869
"3839","3839",8069,8252,8255,183,3,186,0.0230511835419507
"3840","3840",7827,7953,7687,126,-266,-140,-0.0178868020953111
"3841","3841",6936,6876,7317,-60,441,381,0.0549307958477509
"3842","3842",10602,10343,10673,-259,330,71,0.00669684965100924
"3843","3843",4776,4746,4806,-30,60,30,0.00628140703517588
"3844","3844",7465,7441,7922,-24,481,457,0.061219022103148
"3845","3845",5389,5273,5760,-116,487,371,0.0688439413620338
"3846","3846",1487,1487,1387,0,-100,-100,-0.0672494956287828
"3847","3847",8890,10382,10354,1492,-28,1464,0.164679415073116
"3848","3848",3667,3529,3522,-138,-7,-145,-0.0395418598309245
"3849","3849",8837,8320,8440,-517,120,-397,-0.0449247482177209
"3850","3850",13464,12528,12898,-936,370,-566,-0.042038027332145
"3851","3851",10466,10115,10001,-351,-114,-465,-0.0444295815020065
"3852","3852",2123,1890,1724,-233,-166,-399,-0.18794159208667
"3853","3853",4611,4464,4432,-147,-32,-179,-0.0388202125352418
"3854","3854",12669,12506,12862,-163,356,193,0.015234035835504
"3855","3855",3691,3917,3868,226,-49,177,0.0479544838797074
"3856","3856",7483,7540,7309,57,-231,-174,-0.0232527061339035
"3857","3857",3922,3491,4597,-431,1106,675,0.172106068332483
"3858","3858",5215,5211,5296,-4,85,81,0.0155321188878236
"3859","3859",7817,7621,7707,-196,86,-110,-0.0140718945887169
"3860","3860",4512,4538,4391,26,-147,-121,-0.0268173758865248
"3861","3861",8629,8891,9188,262,297,559,0.0647815505852358
"3862","3862",3627,3631,3879,4,248,252,0.0694789081885856
"3863","3863",9567,9521,9662,-46,141,95,0.00992996759694784
"3864","3864",2803,2840,2835,37,-5,32,0.0114163396361042
"3865","3865",3883,4462,4392,579,-70,509,0.131084213237188
"3866","3866",3506,3507,3553,1,46,47,0.013405590416429
"3867","3867",1685,1745,1869,60,124,184,0.10919881305638
"3869","3869",6508,6222,6604,-286,382,96,0.0147510755992624
"3870","3870",7553,7521,7541,-32,20,-12,-0.00158877267311002
"3871","3871",4406,4713,4636,307,-77,230,0.0522015433499773
"3872","3872",13817,13483,13613,-334,130,-204,-0.0147644206412391
"3873","3873",8322,9406,9438,1084,32,1116,0.134102379235761
"3874","3874",7639,7629,7647,-10,18,8,0.00104725749443644
"3875","3875",10872,11522,11031,650,-491,159,0.0146247240618102
"3876","3876",774,774,997,0,223,223,0.288113695090439
"3877","3877",6609,6559,6619,-50,60,10,0.00151308821304282
"3878","3878",3809,3797,3811,-12,14,2,0.000525072197427146
"3879","3879",6497,6291,5843,-206,-448,-654,-0.100661843927967
"3880","3880",12252,12487,12708,235,221,456,0.0372184133202742
"3881","3881",7655,7630,7905,-25,275,250,0.0326583932070542
"3882","3882",9802,9532,9224,-270,-308,-578,-0.0589675576412977
"3883","3883",6719,7033,6753,314,-280,34,0.00506027682690877
"3884","3884",4534,4498,4513,-36,15,-21,-0.00463167181296868
"3885","3885",3728,4272,4416,544,144,688,0.184549356223176
"3886","3886",11059,10927,10855,-132,-72,-204,-0.0184465141513699
"3887","3887",7282,6377,7020,-905,643,-262,-0.0359791266135677
"3888","3888",1347,1339,1371,-8,32,24,0.0178173719376392
"3889","3889",15978,15878,15755,-100,-123,-223,-0.0139566904493679
"3890","3890",3497,3259,3281,-238,22,-216,-0.0617672290534744
"3891","3891",4127,4008,4000,-119,-8,-127,-0.030772958565544
"3892","3892",11441,10531,11217,-910,686,-224,-0.0195787081548816
"3893","3893",6791,7073,6873,282,-200,82,0.0120748048888234
"3894","3894",12487,11783,11347,-704,-436,-1140,-0.0912949467446144
"3895","3895",8819,8658,8558,-161,-100,-261,-0.029595192198662
"3896","3896",8060,7916,8971,-144,1055,911,0.11302729528536
"3897","3897",7562,7481,6859,-81,-622,-703,-0.092964824120603
"3898","3898",12390,12477,11834,87,-643,-556,-0.0448748991121872
"3899","3899",8676,8543,9705,-133,1162,1029,0.118603042876902
"3900","3900",14417,14334,14450,-83,116,33,0.0022889644170077
"3901","3901",4488,4976,4014,488,-962,-474,-0.105614973262032
"3902","3902",9534,8148,8873,-1386,725,-661,-0.0693308160268513
"3903","3903",7935,7837,8036,-98,199,101,0.0127284183994959
"3904","3904",4184,3957,4909,-227,952,725,0.173279158699809
"3905","3905",8369,7953,8094,-416,141,-275,-0.0328593619309356
"3906","3906",5646,5222,4856,-424,-366,-790,-0.139922068721219
"3907","3907",5339,5407,5402,68,-5,63,0.0117999625398015
"3908","3908",3893,3703,4116,-190,413,223,0.057282301566915
"3909","3909",4689,4938,4936,249,-2,247,0.0526764768607379
"3910","3910",6843,7531,6797,688,-734,-46,-0.00672219786643285
"3911","3911",7125,7179,6985,54,-194,-140,-0.0196491228070175
"3912","3912",10647,10694,10705,47,11,58,0.00544754390908237
"3913","3913",10032,9430,9357,-602,-73,-675,-0.0672846889952153
"3914","3914",6439,6676,6285,237,-391,-154,-0.0239167572604442
"3915","3915",872,869,849,-3,-20,-23,-0.0263761467889908
"3916","3916",10039,9913,9564,-126,-349,-475,-0.0473154696682937
"3917","3917",2749,2885,2889,136,4,140,0.0509276100400146
"3918","3918",12605,12689,12582,84,-107,-23,-0.00182467274890916
"3919","3919",10676,10537,11057,-139,520,381,0.0356875234170101
"3920","3920",3032,2952,3207,-80,255,175,0.0577176781002639
"3921","3921",4142,4169,4007,27,-162,-135,-0.0325929502655722
"3922","3922",4790,4731,4806,-59,75,16,0.00334029227557411
"3923","3923",4268,4376,4479,108,103,211,0.0494376757263355
"3924","3924",1847,1918,1887,71,-31,40,0.0216567406605306
"3925","3925",2850,2824,3090,-26,266,240,0.0842105263157895
"3926","3926",12572,11815,12202,-757,387,-370,-0.0294304804327076
"3927","3927",2682,2598,3090,-84,492,408,0.152125279642058
"3928","3928",9073,9563,9240,490,-323,167,0.0184062603328557
"3929","3929",14910,14517,15153,-393,636,243,0.0162977867203219
"3930","3930",4289,4295,4276,6,-19,-13,-0.00303100955933784
"3931","3931",9192,9218,8997,26,-221,-195,-0.0212140992167102
"3932","3932",4803,4172,4221,-631,49,-582,-0.121174266083698
"3933","3933",9868,9321,9326,-547,5,-542,-0.0549250101337657
"3934","3934",14433,14000,14432,-433,432,-1,-6.92856647959537e-05
"3935","3935",6854,6710,6803,-144,93,-51,-0.00744091041727458
"3936","3936",1572,1545,1556,-27,11,-16,-0.0101781170483461
"3937","3937",6390,6252,5126,-138,-1126,-1264,-0.197809076682316
"3938","3938",6417,6389,6324,-28,-65,-93,-0.0144927536231884
"3939","3939",2146,2141,2713,-5,572,567,0.264212488350419
"3940","3940",3019,3431,3510,412,79,491,0.162636634647234
"3941","3941",5719,5701,5772,-18,71,53,0.00926735443259311
"3942","3942",3275,2796,2205,-479,-591,-1070,-0.326717557251908
"3943","3943",4775,4713,4744,-62,31,-31,-0.00649214659685864
"3944","3944",7929,7910,8164,-19,254,235,0.029638037583554
"3945","3945",8859,8904,9431,45,527,572,0.064567106896941
"3946","3946",9975,9295,9636,-680,341,-339,-0.033984962406015
"3947","3947",14608,14585,15855,-23,1270,1247,0.0853641840087623
"3948","3948",7182,7393,7697,211,304,515,0.0717070453912559
"3949","3949",6702,6670,7117,-32,447,415,0.061921814383766
