"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"3088","3088",5512,5640,5915,128,275,403,0.0731132075471698
"3089","3089",2891,2895,3261,4,366,370,0.12798339674853
"3090","3090",6698,6552,6819,-146,267,121,0.0180650940579277
"3091","3091",5635,5804,6554,169,750,919,0.163087843833185
"3092","3092",12283,12625,12861,342,236,578,0.0470569079215175
"3093","3093",9800,9972,10344,172,372,544,0.0555102040816327
"3094","3094",6816,6964,6985,148,21,169,0.0247946009389671
"3095","3095",1228,1266,1286,38,20,58,0.0472312703583062
"3096","3096",2419,2553,2787,134,234,368,0.152128978916908
"3097","3097",2837,3033,3191,196,158,354,0.124779696862883
"3098","3098",8109,8123,8234,14,111,125,0.0154149710198545
"3099","3099",9882,10770,11926,888,1156,2044,0.206840720501923
"3100","3100",1317,1320,1784,3,464,467,0.35459377372817
"3101","3101",4648,5337,6350,689,1013,1702,0.36617900172117
"3102","3102",2958,3108,3991,150,883,1033,0.34922244759973
"3103","3103",7329,7273,7721,-56,448,392,0.0534861509073543
"3104","3104",6423,6531,6702,108,171,279,0.0434376459598319
"3105","3105",5418,5369,5053,-49,-316,-365,-0.0673680324843116
"3106","3106",5678,5646,5741,-32,95,63,0.0110954561465305
"3107","3107",1863,2201,2053,338,-148,190,0.10198604401503
"3108","3108",10831,11137,12336,306,1199,1505,0.138953005262672
"3109","3109",11897,11882,11631,-15,-251,-266,-0.0223585777927209
"3110","3110",3088,3053,3170,-35,117,82,0.0265544041450777
"3111","3111",7473,7448,7509,-25,61,36,0.00481734243275793
"3112","3112",7811,8276,8809,465,533,998,0.127768531558059
"3113","3113",9029,9543,10215,514,672,1186,0.131354524310555
"3114","3114",4440,4382,4386,-58,4,-54,-0.0121621621621622
"3115","3115",4690,5384,4929,694,-455,239,0.0509594882729211
"3116","3116",8775,8789,9540,14,751,765,0.0871794871794872
"3117","3117",7902,8106,9065,204,959,1163,0.147177929638066
"3118","3118",5086,5105,5340,19,235,254,0.0499410145497444
"3119","3119",13094,13238,13680,144,442,586,0.0447533221322743
"3120","3120",7108,7089,7652,-19,563,544,0.0765334833989871
"3121","3121",3666,3717,3851,51,134,185,0.0504637206764866
"3122","3122",2725,1941,2340,-784,399,-385,-0.141284403669725
"3123","3123",5470,5412,5707,-58,295,237,0.043327239488117
"3124","3124",8653,8887,9448,234,561,795,0.0918756500635618
"3125","3125",3985,4108,4539,123,431,554,0.139021329987453
"3126","3126",6455,6067,6771,-388,704,316,0.0489542989930287
"3127","3127",3797,3894,4851,97,957,1054,0.277587569133526
"3128","3128",5186,5183,5800,-3,617,614,0.11839568067875
"3129","3129",4403,4349,4457,-54,108,54,0.0122643652055417
"3130","3130",6059,5993,5837,-66,-156,-222,-0.0366397095230236
"3131","3131",8312,8314,10964,2,2650,2652,0.319056785370549
"3132","3132",2684,2723,2845,39,122,161,0.0599850968703428
"3133","3133",1462,1807,1750,345,-57,288,0.196990424076607
"3134","3134",1705,1705,1243,0,-462,-462,-0.270967741935484
"3135","3135",4561,4650,4727,89,77,166,0.0363955272966455
"3136","3136",10059,10184,11354,125,1170,1295,0.128740431454419
"3137","3137",5627,6174,6179,547,5,552,0.0980984538830638
"3138","3138",7107,7100,7840,-7,740,733,0.103137751512593
"3139","3139",770,770,811,0,41,41,0.0532467532467532
"3140","3140",6346,7052,7042,706,-10,696,0.109675386069965
"3141","3141",8549,8747,9570,198,823,1021,0.11942917300269
"3142","3142",1920,1889,2010,-31,121,90,0.046875
"3143","3143",6584,6847,7030,263,183,446,0.0677399756986634
"3144","3144",8050,8276,8845,226,569,795,0.0987577639751553
"3145","3145",8283,8547,8625,264,78,342,0.0412893879029337
"3146","3146",3733,3597,3845,-136,248,112,0.0300026788106081
"3147","3147",3241,3335,3187,94,-148,-54,-0.0166615242209195
"3148","3148",5945,5913,6887,-32,974,942,0.158452481076535
"3149","3149",5122,5149,5259,27,110,137,0.0267473643108161
"3150","3150",3506,3399,4089,-107,690,583,0.166286366229321
"3151","3151",11971,12119,13286,148,1167,1315,0.109848801269735
"3152","3152",2791,2949,2992,158,43,201,0.0720171981368685
"3153","3153",5248,5499,5913,251,414,665,0.12671493902439
"3154","3154",11800,11790,13009,-10,1219,1209,0.102457627118644
"3155","3155",5664,5600,5980,-64,380,316,0.0557909604519774
"3156","3156",4103,4260,4222,157,-38,119,0.0290031684133561
"3157","3157",10139,10817,11611,678,794,1472,0.145181970608541
"3158","3158",3092,3086,3022,-6,-64,-70,-0.0226390685640362
"3159","3159",4136,4150,4454,14,304,318,0.0768858800773694
"3160","3160",4390,4346,4357,-44,11,-33,-0.00751708428246014
"3161","3161",5610,5775,5838,165,63,228,0.0406417112299465
"3162","3162",2093,2085,2278,-8,193,185,0.0883898709985667
"3163","3163",6740,6692,6981,-48,289,241,0.0357566765578635
"3164","3164",6907,6958,7048,51,90,141,0.02041407267989
"3165","3165",7390,7807,8359,417,552,969,0.131123139377537
"3166","3166",3174,3231,4455,57,1224,1281,0.40359168241966
"3167","3167",8310,7915,8260,-395,345,-50,-0.00601684717208183
"3168","3168",8487,8640,9314,153,674,827,0.0974431483445269
"3169","3169",3043,3203,3392,160,189,349,0.114689451199474
"3170","3170",2107,2269,2164,162,-105,57,0.0270526815377314
"3171","3171",2318,2326,3518,8,1192,1200,0.517687661777394
"3172","3172",5014,5012,5890,-2,878,876,0.174710809732748
"3173","3173",10808,11034,11797,226,763,989,0.0915062916358253
"3174","3174",2366,2646,2515,280,-131,149,0.0629754860524091
"3175","3175",2896,2501,2845,-395,344,-51,-0.0176104972375691
"3176","3176",6274,6233,6960,-41,727,686,0.109340133885878
"3177","3177",8971,9278,9065,307,-213,94,0.0104782075576859
"3178","3178",2309,2352,2400,43,48,91,0.0394110004330879
"3179","3179",6395,6650,7117,255,467,722,0.112900703674746
"3180","3180",6710,7225,8031,515,806,1321,0.196870342771982
"3181","3181",4622,4760,5482,138,722,860,0.186066637819126
"3182","3182",7135,7455,8248,320,793,1113,0.155991590749825
"3183","3183",5230,5257,5234,27,-23,4,0.000764818355640535
"3184","3184",8208,8158,8958,-50,800,750,0.091374269005848
"3185","3185",5103,5420,5572,317,152,469,0.0919067215363512
"3186","3186",3459,3392,3896,-67,504,437,0.126337091644984
"3187","3187",4954,4968,4646,14,-322,-308,-0.0621719822365765
"3188","3188",6860,6912,7314,52,402,454,0.0661807580174927
"3189","3189",9032,9221,10411,189,1190,1379,0.152679362267493
"3190","3190",9720,10144,10451,424,307,731,0.0752057613168724
"3191","3191",3115,3377,3973,262,596,858,0.275441412520064
"3192","3192",8276,8312,8500,36,188,224,0.0270662155630739
"3193","3193",8792,9232,9134,440,-98,342,0.0388989990900819
"3194","3194",9260,9886,10987,626,1101,1727,0.186501079913607
"3195","3195",5135,4979,5204,-156,225,69,0.0134371957156767
"3196","3196",9818,9629,10685,-189,1056,867,0.0883071908739051
"3197","3197",10013,10102,10557,89,455,544,0.0543293718166384
"3198","3198",2869,2859,3237,-10,378,368,0.128267689090275
"3199","3199",10455,10513,10762,58,249,307,0.0293639406982305
"3200","3200",3990,4064,4510,74,446,520,0.130325814536341
"3201","3201",4353,4519,5130,166,611,777,0.178497587870434
"3202","3202",7481,7363,7506,-118,143,25,0.00334179922470258
"3203","3203",5893,6077,6224,184,147,331,0.0561683353130833
"3204","3204",5069,4787,6244,-282,1457,1175,0.231801144209903
"3205","3205",6750,7501,7595,751,94,845,0.125185185185185
"3206","3206",8705,8509,8593,-196,84,-112,-0.0128661688684664
"3207","3207",9506,9554,9893,48,339,387,0.0407111298127498
"3208","3208",2714,2663,3117,-51,454,403,0.148489314664702
"3209","3209",3735,3741,4078,6,337,343,0.0918340026773762
"3210","3210",9770,9847,10895,77,1048,1125,0.115148413510747
"3211","3211",10119,9778,9959,-341,181,-160,-0.015811839114537
"3212","3212",2272,2338,2469,66,131,197,0.0867077464788732
"3213","3213",9366,9594,10210,228,616,844,0.090113175314969
"3214","3214",3366,3195,3031,-171,-164,-335,-0.0995246583481878
"3215","3215",2258,2102,2686,-156,584,428,0.189548272807795
"3216","3216",7538,7516,7972,-22,456,434,0.0575749535685858
"3217","3217",6102,6461,6980,359,519,878,0.14388725008194
"3218","3218",4713,4770,4926,57,156,213,0.0451941438574157
"3219","3219",5286,5426,6415,140,989,1129,0.213583049564888
"3220","3220",11013,10730,10950,-283,220,-63,-0.00572051212203759
"3221","3221",9595,9480,9905,-115,425,310,0.0323084940072955
"3222","3222",1535,1535,1947,0,412,412,0.268403908794788
"3223","3223",4160,4413,4192,253,-221,32,0.00769230769230769
"3224","3224",9471,10100,11492,629,1392,2021,0.213388237778482
"3225","3225",1083,1078,1037,-5,-41,-46,-0.0424746075715605
"3226","3226",3877,3877,4658,0,781,781,0.201444415785401
"3227","3227",6150,6174,6200,24,26,50,0.00813008130081301
"3228","3228",4697,4767,6275,70,1508,1578,0.335959122844369
"3229","3229",3322,3513,4045,191,532,723,0.217639975918122
"3230","3230",3043,3147,3263,104,116,220,0.0722970752546829
"3231","3231",9307,10087,10167,780,80,860,0.0924035672074782
"3232","3232",9148,9374,10756,226,1382,1608,0.175776125929165
"3233","3233",1884,2012,2007,128,-5,123,0.0652866242038217
"3234","3234",1755,1871,1900,116,29,145,0.0826210826210826
"3235","3235",5024,5297,5505,273,208,481,0.0957404458598726
"3236","3236",5796,5905,6104,109,199,308,0.0531400966183575
"3237","3237",4456,4127,4562,-329,435,106,0.0237881508078995
"3238","3238",2818,2669,3069,-149,400,251,0.0890702625975869
"3239","3239",5785,6014,7467,229,1453,1682,0.290751944684529
"3240","3240",5573,5578,5468,5,-110,-105,-0.0188408397631437
"3241","3241",4551,5123,5505,572,382,954,0.209624258404746
"3242","3242",5068,5493,5886,425,393,818,0.161404893449092
"3243","3243",3129,3146,3532,17,386,403,0.128795142217961
"3244","3244",6419,6444,7030,25,586,611,0.0951861660694812
"3245","3245",5727,6429,8354,702,1925,2627,0.458704382748385
"3246","3246",10011,10449,11601,438,1152,1590,0.158825292178604
"3247","3247",6897,7224,7202,327,-22,305,0.0442221255618385
"3248","3248",9001,9039,10202,38,1163,1201,0.13342961893123
"3249","3249",12867,13373,12872,506,-501,5,0.000388590969145877
"3250","3250",3650,3137,4400,-513,1263,750,0.205479452054795
"3251","3251",6171,6195,6658,24,463,487,0.0789175174201912
"3252","3252",6016,5976,5811,-40,-165,-205,-0.0340757978723404
"3253","3253",10507,10774,11239,267,465,732,0.0696678404872942
"3254","3254",3266,3264,3710,-2,446,444,0.135946111451317
"3255","3255",1922,1918,2300,-4,382,378,0.196670135275754
"3256","3256",7987,8459,9062,472,603,1075,0.134593714786528
"3257","3257",6048,6008,6072,-40,64,24,0.00396825396825397
"3258","3258",5919,6378,6900,459,522,981,0.165737455651292
"3259","3259",7349,7297,7392,-52,95,43,0.00585113620900803
"3260","3260",2421,2537,2621,116,84,200,0.0826104915324246
"3261","3261",5691,5723,5933,32,210,242,0.0425232823756809
"3262","3262",5034,5497,5528,463,31,494,0.0981326976559396
"3263","3263",5273,5441,5774,168,333,501,0.0950123269486061
"3264","3264",6802,6586,6994,-216,408,192,0.0282269920611585
"3265","3265",4753,4432,4810,-321,378,57,0.0119924258363139
"3266","3266",3580,4357,4052,777,-305,472,0.131843575418994
"3267","3267",5139,5021,5158,-118,137,19,0.00369721735746254
"3268","3268",3730,3890,5354,160,1464,1624,0.435388739946381
"3269","3269",4840,4903,5255,63,352,415,0.0857438016528926
"3270","3270",3196,3316,3755,120,439,559,0.174906132665832
"3271","3271",7307,7851,9102,544,1251,1795,0.245654851512249
"3272","3272",6949,7074,8757,125,1683,1808,0.260181321053389
"3273","3273",6573,6431,6585,-142,154,12,0.00182565038795071
"3274","3274",2703,3368,2767,665,-601,64,0.0236773954864965
"3275","3275",8750,8720,8851,-30,131,101,0.0115428571428571
"3276","3276",6948,6995,7064,47,69,116,0.0166954519286126
"3277","3277",9252,9448,10375,196,927,1123,0.12137916126243
"3278","3278",9782,9958,10355,176,397,573,0.0585769781230832
"3279","3279",2853,2780,2873,-73,93,20,0.00701016473887136
"3280","3280",9813,9854,10825,41,971,1012,0.103128503006216
"3281","3281",1676,1692,2807,16,1115,1131,0.674821002386635
"3282","3282",4137,3979,4707,-158,728,570,0.137781000725163
"3283","3283",4875,4837,4987,-38,150,112,0.022974358974359
"3284","3284",9803,9496,10137,-307,641,334,0.0340712026930531
"3285","3285",5446,5474,6084,28,610,638,0.117150201983107
"3286","3286",7973,8141,8184,168,43,211,0.0264643170701116
"3287","3287",4106,4445,5438,339,993,1332,0.324403312226011
"3288","3288",4371,4976,4748,605,-228,377,0.0862502859757493
"3289","3289",10839,10958,11738,119,780,899,0.0829412307408433
"3290","3290",3939,4242,4885,303,643,946,0.24016247778624
"3291","3291",4161,4166,4211,5,45,50,0.0120163422254266
"3292","3292",6262,6476,6655,214,179,393,0.0627595017566273
"3293","3293",2004,1898,2018,-106,120,14,0.00698602794411178
"3294","3294",8422,8623,9071,201,448,649,0.0770600807409167
"3295","3295",10411,10376,11482,-35,1106,1071,0.102871962347517
"3296","3296",2330,2460,3073,130,613,743,0.318884120171674
"3297","3297",7071,7256,7589,185,333,518,0.07325696506859
"3298","3298",7542,7395,7655,-147,260,113,0.0149827631927871
"3299","3299",8918,8845,9479,-73,634,561,0.0629064812738282
"3300","3300",6533,6605,6596,72,-9,63,0.00964334915046686
"3301","3301",5689,5558,5782,-131,224,93,0.0163473369660749
"3302","3302",5843,6201,7248,358,1047,1405,0.240458668492213
"3303","3303",2267,2490,2334,223,-156,67,0.0295544772827525
"3304","3304",11913,11869,12172,-44,303,259,0.0217409552589608
"3305","3305",13094,13305,14778,211,1473,1684,0.128608522987628
"3306","3306",1901,2033,2793,132,760,892,0.469226722777486
"3307","3307",2201,2202,2851,1,649,650,0.295320308950477
"3308","3308",1908,2280,3731,372,1451,1823,0.955450733752621
"3309","3309",2572,3262,2790,690,-472,218,0.0847589424572317
"3310","3310",7665,7234,7344,-431,110,-321,-0.0418786692759296
"3311","3311",2314,2319,2928,5,609,614,0.265341400172861
"3312","3312",7173,7180,7512,7,332,339,0.0472605604349645
"3313","3313",10349,11060,12254,711,1194,1905,0.184075756111702
"3314","3314",10867,10743,11566,-124,823,699,0.0643231802705438
"3315","3315",6631,6791,7342,160,551,711,0.107223646508822
"3316","3316",5306,5323,5472,17,149,166,0.0312853373539389
"3317","3317",3508,3760,3827,252,67,319,0.0909350057012543
"3318","3318",3229,3233,3952,4,719,723,0.223908330752555
"3319","3319",6771,7078,8110,307,1032,1339,0.197755132181362
"3320","3320",2524,3112,3327,588,215,803,0.318145800316957
"3321","3321",7922,7853,8697,-69,844,775,0.0978288311032568
"3322","3322",3966,3829,3872,-137,43,-94,-0.0237014624306606
"3323","3323",3578,4031,4401,453,370,823,0.230016769144774
"3324","3324",4722,5136,6063,414,927,1341,0.283989834815756
"3325","3325",4914,5042,4993,128,-49,79,0.0160765160765161
"3326","3326",10082,9829,10883,-253,1054,801,0.0794485221186273
"3327","3327",9560,9403,9767,-157,364,207,0.021652719665272
"3328","3328",6404,6517,6911,113,394,507,0.0791692692067458
"3329","3329",1754,1607,1524,-147,-83,-230,-0.131128848346636
"3330","3330",2260,2264,2189,4,-75,-71,-0.0314159292035398
"3331","3331",6066,6995,6104,929,-891,38,0.00626442466205077
"3332","3332",4539,4541,4698,2,157,159,0.0350297422339722
"3333","3333",12592,12467,13570,-125,1103,978,0.0776683608640407
"3334","3334",5271,5377,5384,106,7,113,0.021438057294631
"3335","3335",3788,3965,3635,177,-330,-153,-0.0403907074973601
"3336","3336",2379,2675,1950,296,-725,-429,-0.180327868852459
"3337","3337",5460,5729,5744,269,15,284,0.052014652014652
"3338","3338",7519,7769,8542,250,773,1023,0.136055326506184
"3339","3339",12359,12263,13025,-96,762,666,0.0538878550044502
"3340","3340",8092,8195,9292,103,1097,1200,0.148294611962432
"3341","3341",8532,8445,8460,-87,15,-72,-0.00843881856540084
"3342","3342",3276,3808,3729,532,-79,453,0.138278388278388
"3343","3343",5797,6073,7928,276,1855,2131,0.367603933068829
"3344","3344",8849,8950,9206,101,256,357,0.0403435416431235
"3345","3345",5297,5356,5289,59,-67,-8,-0.00151028884274117
"3346","3346",10562,10974,10968,412,-6,406,0.0384396894527552
"3347","3347",5029,5245,5078,216,-167,49,0.00974348777092861
"3348","3348",8680,8908,9203,228,295,523,0.0602534562211982
"3349","3349",7269,7198,7396,-71,198,127,0.0174714541202366
"3350","3350",5361,5479,5764,118,285,403,0.0751725424361127
"3351","3351",6328,6206,6645,-122,439,317,0.050094816687737
"3352","3352",6295,6628,6795,333,167,500,0.079428117553614
"3353","3353",4105,4341,4548,236,207,443,0.107917174177832
"3354","3354",3427,3603,3201,176,-402,-226,-0.0659468923256493
"3355","3355",4111,4004,5637,-107,1633,1526,0.371199221600584
"3356","3356",6125,6152,7699,27,1547,1574,0.256979591836735
"3357","3357",1375,1201,1794,-174,593,419,0.304727272727273
"3358","3358",9832,9881,10996,49,1115,1164,0.118388934092758
"3359","3359",4363,3758,4365,-605,607,2,0.000458400183360073
"3360","3360",2606,2518,2474,-88,-44,-132,-0.0506523407521105
"3361","3361",4971,4918,5220,-53,302,249,0.0500905250452625
"3362","3362",3587,3966,4512,379,546,925,0.257875662113187
"3363","3363",8552,8916,8779,364,-137,227,0.0265434985968195
"3364","3364",5166,4953,5434,-213,481,268,0.0518776616337592
"3365","3365",5111,5208,5441,97,233,330,0.0645666210135003
"3366","3366",1040,1072,1198,32,126,158,0.151923076923077
"3367","3367",7704,7159,7638,-545,479,-66,-0.00856697819314642
"3368","3368",4790,5070,5645,280,575,855,0.178496868475992
"3369","3369",10347,10756,11171,409,415,824,0.0796366096453078
"3370","3370",8396,8957,9268,561,311,872,0.103858980466889
"3371","3371",9166,9302,9621,136,319,455,0.0496399738162775
"3372","3372",5035,5095,5962,60,867,927,0.184111221449851
"3373","3373",7956,7959,7932,3,-27,-24,-0.00301659125188537
"3374","3374",7412,7526,7913,114,387,501,0.0675930922827847
"3375","3375",11336,11567,11348,231,-219,12,0.00105857445306987
"3376","3376",6186,6438,6611,252,173,425,0.0687035240866473
"3377","3377",4844,5563,6199,719,636,1355,0.27972749793559
"3378","3378",5208,5172,5490,-36,318,282,0.054147465437788
"3379","3379",2054,2055,2091,1,36,37,0.0180136319376826
"3380","3380",2301,2316,2241,15,-75,-60,-0.0260756192959583
"3381","3381",5226,5218,5930,-8,712,704,0.134711060084194
"3382","3382",7290,7261,7306,-29,45,16,0.00219478737997257
"3383","3383",4428,4884,5284,456,400,856,0.193315266485998
"3384","3384",9312,9318,9587,6,269,275,0.0295317869415808
"3385","3385",8813,8488,8590,-325,102,-223,-0.0253035288777942
"3386","3386",3010,3332,3545,322,213,535,0.177740863787375
"3387","3387",5084,5337,5307,253,-30,223,0.0438630999213218
"3388","3388",7417,7416,7057,-1,-359,-360,-0.0485371443980046
"3389","3389",4032,3967,3972,-65,5,-60,-0.0148809523809524
"3390","3390",7125,7345,7464,220,119,339,0.0475789473684211
"3391","3391",9656,9943,10124,287,181,468,0.0484672742336371
"3392","3392",2567,2583,2699,16,116,132,0.0514218932606155
"3393","3393",1730,1907,2226,177,319,496,0.286705202312139
"3394","3394",8803,8896,9478,93,582,675,0.0766784050891741
"3395","3395",4084,4177,4585,93,408,501,0.122673849167483
"3396","3396",6274,6654,6883,380,229,609,0.0970672617150143
"3397","3397",5125,5288,5358,163,70,233,0.0454634146341463
"3398","3398",3603,3629,4439,26,810,836,0.23202886483486
"3399","3399",3978,4202,4996,224,794,1018,0.255907491201609
"3400","3400",7663,7661,8456,-2,795,793,0.103484275088086
"3401","3401",8314,8667,8702,353,35,388,0.0466682703872985
"3402","3402",8773,8882,9236,109,354,463,0.0527755613815115
"3403","3403",10655,10646,11315,-9,669,660,0.0619427498826842
"3404","3404",4081,4489,4546,408,57,465,0.113942661112472
"3405","3405",7463,7612,7587,149,-25,124,0.0166153021573094
"3406","3406",2100,1948,2397,-152,449,297,0.141428571428571
"3407","3407",9741,9739,10109,-2,370,368,0.0377784621702084
"3408","3408",6270,6558,7066,288,508,796,0.12695374800638
"3409","3409",3240,3396,3350,156,-46,110,0.0339506172839506
"3410","3410",9586,9627,9558,41,-69,-28,-0.00292092635092844
"3411","3411",3922,4374,4796,452,422,874,0.22284548699643
"3412","3412",10531,10450,10573,-81,123,42,0.0039882252397683
"3413","3413",11039,10665,11542,-374,877,503,0.0455657215327475
"3414","3414",11558,11544,12812,-14,1268,1254,0.108496279633155
"3415","3415",9486,9551,9838,65,287,352,0.0371073160446974
"3416","3416",6364,6666,6349,302,-317,-15,-0.00235700817096166
"3417","3417",10108,10084,11440,-24,1356,1332,0.131776810447171
"3418","3418",5107,5288,5231,181,-57,124,0.0242803994517329
"3419","3419",8259,8475,8607,216,132,348,0.0421358517980385
"3420","3420",2342,2010,1383,-332,-627,-959,-0.409479077711358
"3421","3421",8262,8419,8855,157,436,593,0.0717743887678528
"3422","3422",7668,7819,7752,151,-67,84,0.0109546165884194
"3423","3423",10524,11214,11055,690,-159,531,0.0504561003420753
"3424","3424",2606,2894,3182,288,288,576,0.22102839600921
"3425","3425",10008,10179,10756,171,577,748,0.074740207833733
"3426","3426",10642,10732,11152,90,420,510,0.0479233226837061
"3427","3427",8352,8362,8466,10,104,114,0.0136494252873563
"3428","3428",4299,4285,4327,-14,42,28,0.0065131425913003
"3429","3429",3784,3987,3806,203,-181,22,0.00581395348837209
"3430","3430",4449,4411,5645,-38,1234,1196,0.268824454933693
"3431","3431",2716,2723,2220,7,-503,-496,-0.182621502209131
"3432","3432",2596,2863,2637,267,-226,41,0.0157935285053929
"3433","3433",7241,7175,7944,-66,769,703,0.0970860378400773
"3434","3434",2449,2260,3261,-189,1001,812,0.331563903634136
"3435","3435",7338,7432,9219,94,1787,1881,0.256336876533115
"3436","3436",8715,8593,9260,-122,667,545,0.0625358577165806
"3437","3437",7325,7327,7656,2,329,331,0.0451877133105802
"3438","3438",5605,5699,5676,94,-23,71,0.0126672613737734
"3439","3439",10229,10339,10285,110,-54,56,0.00547463095121713
"3440","3440",3636,3593,4429,-43,836,793,0.218096809680968
"3441","3441",4185,4352,5257,167,905,1072,0.256152927120669
"3442","3442",8375,8470,8786,95,316,411,0.0490746268656716
"3443","3443",4499,4070,5167,-429,1097,668,0.148477439430985
"3444","3444",8228,8422,9088,194,666,860,0.104521147301896
"3445","3445",3959,3925,3773,-34,-152,-186,-0.0469815610002526
"3446","3446",6973,7103,7425,130,322,452,0.0648214541804102
"3447","3447",5410,5509,5843,99,334,433,0.0800369685767098
"3448","3448",3215,3084,3139,-131,55,-76,-0.0236391912908243
"3449","3449",6655,6185,6769,-470,584,114,0.017129977460556
"3450","3450",6814,7300,7602,486,302,788,0.115644261813913
"3451","3451",11465,10980,11703,-485,723,238,0.0207588312254688
"3452","3452",10941,11222,11765,281,543,824,0.0753130426834841
"3453","3453",10169,10372,10406,203,34,237,0.023306126462779
"3454","3454",5420,5416,6233,-4,817,813,0.15
"3455","3455",5919,5947,6447,28,500,528,0.089204257475925
"3456","3456",2748,2770,2704,22,-66,-44,-0.0160116448326055
"3457","3457",4947,4918,5219,-29,301,272,0.0549828178694158
"3458","3458",3593,3042,3097,-551,55,-496,-0.138046200946284
"3459","3459",7741,7918,8451,177,533,710,0.0917194160961116
"3460","3460",6377,6319,6985,-58,666,608,0.095342637603889
"3461","3461",10918,11131,11529,213,398,611,0.05596263051841
"3462","3462",4627,4585,5065,-42,480,438,0.0946617678841582
"3463","3463",7139,7341,8018,202,677,879,0.123126488303684
"3464","3464",7860,7847,8429,-13,582,569,0.0723918575063613
"3465","3465",7887,7808,8008,-79,200,121,0.0153417015341702
"3466","3466",822,759,665,-63,-94,-157,-0.190997566909976
"3467","3467",3243,3375,3159,132,-216,-84,-0.0259019426456984
"3468","3468",6838,6883,7898,45,1015,1060,0.155016086575022
"3469","3469",4313,4682,4468,369,-214,155,0.0359378622768375
"3470","3470",3896,3713,3518,-183,-195,-378,-0.0970225872689938
"3471","3471",5641,5643,5749,2,106,108,0.0191455415706435
"3472","3472",2103,2440,3229,337,789,1126,0.535425582501189
"3473","3473",7347,7349,7631,2,282,284,0.0386552334286103
"3474","3474",6883,6985,7703,102,718,820,0.119134098503559
"3475","3475",4491,4586,4861,95,275,370,0.0823869962146515
"3476","3476",3409,3640,4789,231,1149,1380,0.404810794954532
"3477","3477",2506,2608,3186,102,578,680,0.271348762968875
"3478","3478",10316,10377,11212,61,835,896,0.0868553702985653
"3479","3479",5295,5311,6021,16,710,726,0.137110481586402
"3480","3480",6945,6967,7443,22,476,498,0.0717062634989201
"3481","3481",5887,5777,5952,-110,175,65,0.0110412773908612
"3482","3482",3478,3636,4670,158,1034,1192,0.342725704427832
"3483","3483",6484,6559,6963,75,404,479,0.073874151758174
"3484","3484",11195,11279,12908,84,1629,1713,0.153014738722644
"3485","3485",3060,3419,4094,359,675,1034,0.337908496732026
"3486","3486",7167,7340,9150,173,1810,1983,0.27668480535789
"3487","3487",6452,6467,7058,15,591,606,0.0939243645381277
"3488","3488",7643,8108,8841,465,733,1198,0.156744733743295
"3489","3489",10408,10420,10770,12,350,362,0.0347809377401998
"3490","3490",8874,8978,9496,104,518,622,0.0700924047780032
"3491","3491",8025,8251,8683,226,432,658,0.081993769470405
"3492","3492",7292,7224,8272,-68,1048,980,0.134393856280856
"3493","3493",4211,4214,4372,3,158,161,0.0382331987651389
"3494","3494",7925,8001,8914,76,913,989,0.124794952681388
"3495","3495",5294,6189,6454,895,265,1160,0.219115980355119
"3496","3496",5649,5578,6185,-71,607,536,0.0948840502743848
"3497","3497",3186,3317,3230,131,-87,44,0.0138104205900816
"3498","3498",8788,8791,10305,3,1514,1517,0.172621756941284
"3499","3499",8950,9337,9136,387,-201,186,0.0207821229050279
"3500","3500",1929,2073,2045,144,-28,116,0.0601347848626231
"3501","3501",4317,3992,4120,-325,128,-197,-0.0456335418114431
"3502","3502",9720,10211,10155,491,-56,435,0.0447530864197531
"3503","3503",9568,10747,10287,1179,-460,719,0.0751463210702341
"3504","3504",11269,11386,12702,117,1316,1433,0.12716301357707
"3505","3505",8720,8675,9288,-45,613,568,0.0651376146788991
"3506","3506",5287,5510,5414,223,-96,127,0.0240211840363155
"3507","3507",8157,8037,8231,-120,194,74,0.00907196273139635
"3508","3508",6852,6787,7027,-65,240,175,0.0255399883245768
"3509","3509",5509,5542,5679,33,137,170,0.0308585950263206
"3510","3510",5944,5830,6155,-114,325,211,0.0354979811574697
"3511","3511",3028,3034,3186,6,152,158,0.0521796565389696
"3512","3512",2119,1145,976,-974,-169,-1143,-0.539405379896177
"3513","3513",5828,5831,5816,3,-15,-12,-0.00205902539464653
"3514","3514",9294,9425,9801,131,376,507,0.0545513234344739
"3515","3515",9640,9790,10230,150,440,590,0.0612033195020747
"3516","3516",10115,10424,10511,309,87,396,0.0391497775580821
"3517","3517",6193,5843,6293,-350,450,100,0.0161472630389149
"3518","3518",9480,9178,9486,-302,308,6,0.000632911392405063
"3519","3519",5592,5360,5256,-232,-104,-336,-0.0600858369098712
"3520","3520",6254,6565,7391,311,826,1137,0.181803645666773
"3521","3521",4533,4651,5702,118,1051,1169,0.257886609309508
"3522","3522",5327,5444,5617,117,173,290,0.0544396470809086
"3523","3523",6737,6675,8375,-62,1700,1638,0.24313492652516
"3524","3524",11626,12106,13390,480,1284,1764,0.1517288835369
"3525","3525",2974,3227,3691,253,464,717,0.241089441829186
"3526","3526",2104,2197,2143,93,-54,39,0.0185361216730038
"3527","3527",6481,6585,7153,104,568,672,0.103687702515044
"3528","3528",10764,10870,11372,106,502,608,0.0564845782237087
"3529","3529",10549,10678,11354,129,676,805,0.0763105507631055
