"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"3373","3373",9789,10259,9999,470,-260,210,0.0214526509347226
"3374","3374",8622,8996,9584,374,588,962,0.11157504059383
"3375","3375",12240,12617,12630,377,13,390,0.0318627450980392
"3376","3376",6915,7123,6802,208,-321,-113,-0.0163412870571222
"3377","3377",6320,6926,8204,606,1278,1884,0.298101265822785
"3378","3378",5738,5474,5211,-264,-263,-527,-0.0918438480306727
"3379","3379",2777,2422,3293,-355,871,516,0.185812027367663
"3380","3380",2227,2178,2247,-49,69,20,0.00898069151324652
"3381","3381",5560,5386,6423,-174,1037,863,0.155215827338129
"3382","3382",9473,9477,10986,4,1509,1513,0.159717090678771
"3383","3383",4539,4975,5298,436,323,759,0.167217448777264
"3384","3384",10934,11204,11123,270,-81,189,0.0172855313700384
"3385","3385",9293,9410,9252,117,-158,-41,-0.00441192295276014
"3386","3386",3130,3155,3229,25,74,99,0.031629392971246
"3387","3387",5309,5604,5473,295,-131,164,0.0308909399133547
"3388","3388",9070,8491,7158,-579,-1333,-1912,-0.210804851157663
"3389","3389",4629,4528,4766,-101,238,137,0.0295960250594081
"3390","3390",7738,8068,7457,330,-611,-281,-0.036314293098992
"3391","3391",10338,10941,12432,603,1491,2094,0.202553685432385
"3392","3392",2652,2577,2836,-75,259,184,0.0693815987933635
"3393","3393",1898,2106,1691,208,-415,-207,-0.109062170706006
"3394","3394",10593,9855,11551,-738,1696,958,0.0904370810912867
"3395","3395",4443,4752,5466,309,714,1023,0.230249831195138
"3397","3397",6146,5841,5352,-305,-489,-794,-0.129189716889034
"3398","3398",3983,3698,4623,-285,925,640,0.160682902334923
"3399","3399",4062,4297,4740,235,443,678,0.166912850812408
"3400","3400",8895,8501,9471,-394,970,576,0.0647554806070826
"3401","3401",9003,9536,9017,533,-519,14,0.00155503720981895
"3402","3402",10617,11132,10201,515,-931,-416,-0.0391824432513893
"3403","3403",11830,11305,12846,-525,1541,1016,0.085883347421809
"3404","3404",4179,4609,4537,430,-72,358,0.0856664273749701
"3405","3405",8553,8475,7773,-78,-702,-780,-0.0911960715538408
"3406","3406",2100,1948,2259,-152,311,159,0.0757142857142857
"3407","3407",11088,11605,11415,517,-190,327,0.029491341991342
"3408","3408",7222,7581,7584,359,3,362,0.0501246192190529
"3409","3409",3488,3480,3418,-8,-62,-70,-0.0200688073394495
"3410","3410",10534,10307,10238,-227,-69,-296,-0.0280994873742168
"3411","3411",4212,4353,4478,141,125,266,0.0631528964862298
"3412","3412",11555,12005,11586,450,-419,31,0.00268282128948507
"3413","3413",11850,11482,12306,-368,824,456,0.0384810126582278
"3414","3414",12222,12959,14480,737,1521,2258,0.184748813614793
"3415","3415",10436,10309,10721,-127,412,285,0.0273093139133768
"3416","3416",7374,7262,8140,-112,878,766,0.103878491998915
"3417","3417",12460,12936,12814,476,-122,354,0.0284109149277689
"3418","3418",5133,5181,5386,48,205,253,0.0492889148646016
"3419","3419",9565,10025,9555,460,-470,-10,-0.00104547830632514
"3420","3420",2342,2287,1383,-55,-904,-959,-0.409479077711358
"3421","3421",8771,10116,10268,1345,152,1497,0.170676091665717
"3422","3422",8338,8959,8629,621,-330,291,0.0349004557447829
"3423","3423",12316,12515,11103,199,-1412,-1213,-0.0984897694056512
"3424","3424",2606,2894,3696,288,802,1090,0.418265541059094
"3425","3425",10415,10387,11215,-28,828,800,0.0768122899663946
"3427","3427",9841,10342,10715,501,373,874,0.0888121125901839
"3428","3428",4480,4646,4341,166,-305,-139,-0.0310267857142857
"3429","3429",3801,3997,4072,196,75,271,0.0712970270981321
"3430","3430",4929,4877,5754,-52,877,825,0.167376749847839
"3431","3431",3116,3134,2597,18,-537,-519,-0.166559691912709
"3432","3432",2608,2913,2770,305,-143,162,0.0621165644171779
"3433","3433",8227,7908,8542,-319,634,315,0.0382885620517807
"3434","3434",2801,2383,2314,-418,-69,-487,-0.173866476258479
"3435","3435",7974,8081,8502,107,421,528,0.0662151993980436
"3436","3436",9314,10067,9211,753,-856,-103,-0.0110586214301052
"3437","3437",8402,8023,8915,-379,892,513,0.0610568912163771
"3438","3438",6336,5871,6578,-465,707,242,0.0381944444444444
"3439","3439",11377,11377,10919,0,-458,-458,-0.0402566581699921
"3440","3440",3683,4935,4820,1252,-115,1137,0.308715720879718
"3441","3441",4987,4716,4660,-271,-56,-327,-0.0655704832564668
"3442","3442",9032,9065,9508,33,443,476,0.0527015057573074
"3443","3443",5264,4669,5052,-595,383,-212,-0.040273556231003
"3444","3444",8943,8949,9657,6,708,714,0.0798389802079839
"3445","3445",4662,4655,4430,-7,-225,-232,-0.0497640497640498
"3446","3446",7630,7680,7555,50,-125,-75,-0.00982961992136304
"3447","3447",6541,6309,5656,-232,-653,-885,-0.13530041278092
"3448","3448",3828,4296,3455,468,-841,-373,-0.0974399164054336
"3449","3449",7304,7136,7693,-168,557,389,0.0532584884994524
"3450","3450",8286,8263,8014,-23,-249,-272,-0.0328264542601979
"3451","3451",13256,13002,14969,-254,1967,1713,0.129224502112251
"3452","3452",11409,11285,12340,-124,1055,931,0.0816022438425804
"3453","3453",10643,11265,10489,622,-776,-154,-0.0144696044348398
"3454","3454",5983,6613,6683,630,70,700,0.116998161457463
"3455","3455",6545,6464,7007,-81,543,462,0.0705882352941176
"3456","3456",3025,3075,2876,50,-199,-149,-0.0492561983471074
"3457","3457",5007,5209,5168,202,-41,161,0.0321549830237667
"3458","3458",3708,3098,3226,-610,128,-482,-0.129989212513484
"3459","3459",8663,9251,8714,588,-537,51,0.00588710608334295
"3460","3460",7302,7845,9233,543,1388,1931,0.264448096411942
"3461","3461",11459,12092,13038,633,946,1579,0.137795619163976
"3462","3462",4961,4911,6156,-50,1245,1195,0.240878855069542
"3463","3463",7781,8032,7436,251,-596,-345,-0.044338773936512
"3464","3464",8727,9562,8844,835,-718,117,0.013406668958405
"3465","3465",9366,9293,8403,-73,-890,-963,-0.102818705957719
"3466","3466",822,759,665,-63,-94,-157,-0.190997566909976
"3467","3467",3884,3884,3131,0,-753,-753,-0.193872296601442
"3468","3468",7419,8016,7572,597,-444,153,0.0206227254346947
"3469","3469",4677,4684,4519,7,-165,-158,-0.0337823391062647
"3471","3471",7096,7086,7001,-10,-85,-95,-0.0133878241262683
"3472","3472",2243,2665,2126,422,-539,-117,-0.0521622826571556
"3473","3473",8590,8624,9081,34,457,491,0.0571594877764843
"3474","3474",7514,7492,8737,-22,1245,1223,0.162762842693639
"3475","3475",5078,5080,5351,2,271,273,0.0537613233556518
"3476","3476",3851,4030,4355,179,325,504,0.130875097377305
"3477","3477",2461,2603,3144,142,541,683,0.277529459569281
"3478","3478",12321,12117,11496,-204,-621,-825,-0.0669588507426345
"3479","3479",5891,5330,6253,-561,923,362,0.0614496689865897
"3480","3480",7589,8056,8578,467,522,989,0.130320200289893
"3481","3481",7473,6803,6398,-670,-405,-1075,-0.143851197644855
"3482","3482",3685,3771,5020,86,1249,1335,0.362279511533243
"3483","3483",7609,7513,8706,-96,1193,1097,0.144171376002103
"3484","3484",11681,11610,12518,-71,908,837,0.0716548240732814
"3485","3485",3143,3477,4088,334,611,945,0.300668151447661
"3486","3486",7905,7864,9177,-41,1313,1272,0.160910815939279
"3487","3487",7197,7838,7718,641,-120,521,0.0723912741420036
"3488","3488",7775,8564,8571,789,7,796,0.102379421221865
"3489","3489",10962,11020,12303,58,1283,1341,0.122331691297209
"3490","3490",9438,9839,9884,401,45,446,0.0472557745285018
"3491","3491",8375,8878,9448,503,570,1073,0.128119402985075
"3492","3492",7714,7984,8166,270,182,452,0.0585947627689914
"3493","3493",4553,4598,4451,45,-147,-102,-0.0224028113331869
"3494","3494",8491,8997,11059,506,2062,2568,0.30243787539748
"3495","3495",5472,6350,6406,878,56,934,0.170687134502924
"3496","3496",6237,6160,6872,-77,712,635,0.101811768478435
"3497","3497",4286,4256,3792,-30,-464,-494,-0.115258982734484
"3498","3498",9659,9448,10313,-211,865,654,0.0677088725540946
"3499","3499",9775,9746,10882,-29,1136,1107,0.113248081841432
"3500","3500",2093,2029,2318,-64,289,225,0.107501194457716
"3501","3501",5369,4359,5006,-1010,647,-363,-0.067610355745949
"3502","3502",11576,11728,12469,152,741,893,0.0771423635107118
"3503","3503",9780,11437,11685,1657,248,1905,0.19478527607362
"3504","3504",12812,12571,13747,-241,1176,935,0.0729784576959101
"3505","3505",9184,8948,10037,-236,1089,853,0.0928789198606272
"3506","3506",5503,5564,5684,61,120,181,0.0328911502816645
"3507","3507",8671,8989,8471,318,-518,-200,-0.0230653903817322
"3508","3508",7519,7390,8172,-129,782,653,0.0868466551403112
"3509","3509",6145,5717,6224,-428,507,79,0.0128559804719284
"3510","3510",6899,6753,7111,-146,358,212,0.0307290911726337
"3511","3511",3925,3870,3543,-55,-327,-382,-0.0973248407643312
"3512","3512",2426,1145,976,-1281,-169,-1450,-0.597691673536686
"3514","3514",10489,10376,10708,-113,332,219,0.0208790161121175
"3515","3515",11130,10939,10887,-191,-52,-243,-0.021832884097035
"3516","3516",11260,11304,12191,44,887,931,0.0826820603907638
"3517","3517",7179,6552,7244,-627,692,65,0.00905418581975205
"3518","3518",9796,9553,9855,-243,302,59,0.0060228664761127
"3519","3519",6654,6088,6718,-566,630,64,0.00961827472197175
"3520","3520",7261,7487,7608,226,121,347,0.0477895606665749
"3521","3521",4693,4891,5548,198,657,855,0.182186234817814
"3522","3522",5762,5833,5635,71,-198,-127,-0.0220409580006942
"3523","3523",7482,7365,7707,-117,342,225,0.0300721732157177
"3524","3524",13060,12874,13784,-186,910,724,0.0554364471669219
"3525","3525",3028,3195,3297,167,102,269,0.0888375165125495
"3526","3526",2567,2214,2501,-353,287,-66,-0.0257109466303078
"3527","3527",7505,7456,7322,-49,-134,-183,-0.024383744170553
"3528","3528",11565,12370,11535,805,-835,-30,-0.00259403372243839
"3529","3529",12130,12022,12849,-108,827,719,0.0592745259686727
"3531","3531",7583,7694,7561,111,-133,-22,-0.00290122642753528
"3532","3532",8302,8363,9049,61,686,747,0.0899783184774753
"3533","3533",4808,4879,4811,71,-68,3,0.00062396006655574
"3534","3534",6558,8466,8616,1908,150,2058,0.313815187557182
"3535","3535",11997,12837,12386,840,-451,389,0.0324247728598816
"3536","3536",8196,7920,8306,-276,386,110,0.0134211810639336
"3537","3537",11370,11985,11578,615,-407,208,0.0182937554969217
"3538","3538",2587,3058,3989,471,931,1402,0.541940471588713
"3539","3539",5428,5449,5918,21,469,490,0.0902726602800295
"3540","3540",10395,10111,12508,-284,2397,2113,0.203270803270803
"3541","3541",4995,5080,5578,85,498,583,0.116716716716717
"3542","3542",8422,8712,9126,290,414,704,0.0835905960579435
"3543","3543",9536,9193,9744,-343,551,208,0.0218120805369128
"3544","3544",4964,4729,5041,-235,312,77,0.0155116841257051
"3545","3545",7331,7735,7162,404,-573,-169,-0.0230527895239394
"3546","3546",3547,3364,3166,-183,-198,-381,-0.107414716661968
"3547","3547",7679,7732,8164,53,432,485,0.0631592655293658
"3548","3548",3531,3646,4499,115,853,968,0.274143302180685
"3549","3549",3928,3950,4467,22,517,539,0.137219959266802
"3550","3550",5157,5391,5793,234,402,636,0.123327515997673
"3551","3551",7175,7437,7261,262,-176,86,0.01198606271777
"3552","3552",9711,9689,9152,-22,-537,-559,-0.0575635876840696
"3553","3553",9703,9699,10089,-4,390,386,0.0397815108729259
"3554","3554",6693,6878,7045,185,167,352,0.0525922605707456
"3555","3555",5038,5146,6042,108,896,1004,0.199285430726479
"3556","3556",6500,6537,6701,37,164,201,0.0309230769230769
"3557","3557",5228,5658,5519,430,-139,291,0.0556618209640398
"3558","3558",6926,6541,7034,-385,493,108,0.0155934161131967
"3559","3559",5747,6317,5902,570,-415,155,0.0269705933530538
"3560","3560",8155,8257,8084,102,-173,-71,-0.00870631514408339
"3561","3561",8423,8397,9986,-26,1589,1563,0.185563338477977
"3562","3562",6381,6319,5301,-62,-1018,-1080,-0.169252468265162
"3563","3563",3622,3575,3191,-47,-384,-431,-0.118995030369961
"3565","3565",9578,9977,9924,399,-53,346,0.0361244518688662
"3566","3566",6202,6370,7461,168,1091,1259,0.202999032570139
"3567","3567",13354,12933,12904,-421,-29,-450,-0.0336977684588887
"3568","3568",7478,7460,6393,-18,-1067,-1085,-0.145092270660604
"3569","3569",9639,10295,10012,656,-283,373,0.0386969602655877
"3570","3570",2435,2400,2826,-35,426,391,0.160574948665298
"3571","3571",13836,11001,12344,-2835,1343,-1492,-0.107834634287366
"3572","3572",8647,9137,8951,490,-186,304,0.0351567017462704
"3573","3573",13314,13859,15738,545,1879,2424,0.182063992789545
"3574","3574",6176,6136,6956,-40,820,780,0.126295336787565
"3575","3575",9103,9598,9734,495,136,631,0.0693178073162694
"3576","3576",4980,4769,5072,-211,303,92,0.0184738955823293
"3577","3577",4090,4255,4477,165,222,387,0.0946210268948655
"3578","3578",3853,3830,3825,-23,-5,-28,-0.00726706462496756
"3579","3579",5687,5922,5725,235,-197,38,0.00668190610163531
"3580","3580",1305,1306,1151,1,-155,-154,-0.118007662835249
"3581","3581",10567,10935,10517,368,-418,-50,-0.0047317119333775
"3582","3582",4101,3992,3974,-109,-18,-127,-0.0309680565715679
"3583","3583",282,283,185,1,-98,-97,-0.343971631205674
"3584","3584",5256,5240,7417,-16,2177,2161,0.411149162861492
"3585","3585",7287,8571,7598,1284,-973,311,0.0426787429669274
"3586","3586",11529,10571,10812,-958,241,-717,-0.0621909966172261
"3587","3587",12121,11857,11941,-264,84,-180,-0.0148502598795479
"3588","3588",6712,6535,6040,-177,-495,-672,-0.100119189511323
"3589","3589",6019,6560,6524,541,-36,505,0.083900980229274
"3590","3590",9498,9439,11108,-59,1669,1610,0.169509370393767
"3591","3591",2757,3544,2524,787,-1020,-233,-0.0845121508886471
"3592","3592",3162,3159,3008,-3,-151,-154,-0.0487033523086654
"3593","3593",9286,9073,8471,-213,-602,-815,-0.0877665302606074
"3594","3594",6595,6288,5978,-307,-310,-617,-0.0935557240333586
"3595","3595",1370,1199,1758,-171,559,388,0.283211678832117
"3596","3596",5225,6576,5387,1351,-1189,162,0.0310047846889952
"3597","3597",2687,3180,3060,493,-120,373,0.138816524004466
"3598","3598",8086,8323,10138,237,1815,2052,0.253771951521148
"3599","3599",6113,6460,6414,347,-46,301,0.0492393260265009
"3600","3600",5289,5399,5953,110,554,664,0.125543581017206
"3601","3601",9363,9744,11374,381,1630,2011,0.214781587098152
"3602","3602",6005,6563,7034,558,471,1029,0.171357202331391
"3603","3603",6972,7871,8621,899,750,1649,0.236517498565691
"3604","3604",8415,8895,9605,480,710,1190,0.141414141414141
"3605","3605",7421,7382,7027,-39,-355,-394,-0.0530925751246463
"3606","3606",7203,7756,7164,553,-592,-39,-0.00541441066222407
"3607","3607",9689,9032,8223,-657,-809,-1466,-0.151305604293529
"3608","3608",7231,7135,8338,-96,1203,1107,0.153090858802379
"3609","3609",9018,9424,9652,406,228,634,0.0703038367709026
"3610","3610",6550,7048,6622,498,-426,72,0.0109923664122137
"3611","3611",5509,5190,7055,-319,1865,1546,0.280631693592303
"3612","3612",9747,10616,10187,869,-429,440,0.0451420950035908
"3613","3613",5511,5569,6446,58,877,935,0.169660678642715
"3614","3614",6508,6469,6661,-39,192,153,0.0235095267363245
"3615","3615",9804,9972,10839,168,867,1035,0.105569155446756
"3616","3616",2709,2720,2345,11,-375,-364,-0.134366925064599
"3617","3617",10851,10601,10394,-250,-207,-457,-0.0421159340152981
"3618","3618",2919,2849,3125,-70,276,206,0.0705721137375814
"3619","3619",4991,5004,4943,13,-61,-48,-0.00961731116008816
"3620","3620",4473,4410,4422,-63,12,-51,-0.01140174379611
"3621","3621",5042,4900,4816,-142,-84,-226,-0.0448234827449425
"3622","3622",2853,2899,2962,46,63,109,0.0382053978268489
"3623","3623",2422,2413,2604,-9,191,182,0.0751445086705202
"3624","3624",5115,4951,5495,-164,544,380,0.0742913000977517
"3625","3625",9770,9686,10183,-84,497,413,0.0422722620266121
"3626","3626",4845,5634,5722,789,88,877,0.181011351909185
"3627","3627",3296,3231,3458,-65,227,162,0.0491504854368932
"3628","3628",3726,3575,3581,-151,6,-145,-0.0389157273215244
"3629","3629",3955,3559,4319,-396,760,364,0.0920353982300885
"3630","3630",9733,10683,9896,950,-787,163,0.0167471488749615
"3631","3631",7373,7248,7085,-125,-163,-288,-0.0390614403906144
"3632","3632",5126,5081,4743,-45,-338,-383,-0.074717128365197
"3633","3633",7933,8302,8452,369,150,519,0.0654229169292827
"3634","3634",5292,5386,5689,94,303,397,0.0750188964474679
"3637","3637",8390,8710,7874,320,-836,-516,-0.0615017878426698
"3638","3638",8876,9161,8914,285,-247,38,0.0042812077512393
"3639","3639",3824,3893,4311,69,418,487,0.127353556485356
"3640","3640",3287,3236,3014,-51,-222,-273,-0.0830544569516276
"3641","3641",4826,4640,5896,-186,1256,1070,0.221715706589308
"3642","3642",12942,12543,14716,-399,2173,1774,0.137073095348478
"3643","3643",7232,7495,8382,263,887,1150,0.159015486725664
"3644","3644",12669,12943,12979,274,36,310,0.0244691767306023
"3645","3645",6316,6408,7375,92,967,1059,0.167669411019633
"3646","3646",6756,6771,6536,15,-235,-220,-0.0325636471284784
"3647","3647",6412,6128,6724,-284,596,312,0.0486587648159701
"3648","3648",3952,3963,3547,11,-416,-405,-0.10247975708502
"3649","3649",7855,8421,8598,566,177,743,0.0945894334818587
"3650","3650",6510,6179,5875,-331,-304,-635,-0.097542242703533
"3651","3651",13434,13094,14160,-340,1066,726,0.0540419830281376
"3652","3652",10898,11489,10889,591,-600,-9,-0.00082583960359699
"3653","3653",8423,8083,7889,-340,-194,-534,-0.0633978392496735
"3654","3654",8262,7907,9544,-355,1637,1282,0.15516824013556
"3655","3655",8570,9727,10109,1157,382,1539,0.179579929988331
"3656","3656",5212,5557,6188,345,631,976,0.187260168841136
"3657","3657",7215,6845,6804,-370,-41,-411,-0.056964656964657
"3658","3658",6645,6675,7580,30,905,935,0.140707298720843
"3659","3659",2198,2196,2039,-2,-157,-159,-0.0723384895359418
"3660","3660",1290,1681,1838,391,157,548,0.424806201550388
"3661","3661",9344,9557,8558,213,-999,-786,-0.0841181506849315
"3662","3662",6014,5277,4772,-737,-505,-1242,-0.206518124376455
"3663","3663",6838,6858,6327,20,-531,-511,-0.0747294530564492
"3664","3664",10849,11255,10516,406,-739,-333,-0.0306940731864688
"3665","3665",9758,9488,10765,-270,1277,1007,0.10319737651158
"3668","3668",7654,7009,7012,-645,3,-642,-0.0838777110007839
"3669","3669",7611,7606,8702,-5,1096,1091,0.143345158323479
"3670","3670",4013,4009,4417,-4,408,404,0.100672813356591
"3671","3671",1848,2027,1786,179,-241,-62,-0.0335497835497836
"3672","3672",8564,8961,9157,397,196,593,0.0692433442316674
"3673","3673",11288,11682,10813,394,-869,-475,-0.0420800850460666
"3674","3674",5210,5284,5996,74,712,786,0.150863723608445
"3675","3675",10462,9683,9502,-779,-181,-960,-0.0917606576180463
"3676","3676",2984,3058,2665,74,-393,-319,-0.106903485254692
"3677","3677",4337,4405,4885,68,480,548,0.126354623011298
"3678","3678",2748,2163,2408,-585,245,-340,-0.12372634643377
"3680","3680",7597,8117,8450,520,333,853,0.112281163617217
"3681","3681",6833,6542,6839,-291,297,6,0.000878091614225084
"3682","3682",8606,7842,8298,-764,456,-308,-0.0357889844294678
"3683","3683",4913,4974,4174,61,-800,-739,-0.150417260329737
"3684","3684",4746,5247,5424,501,177,678,0.142857142857143
"3685","3685",9936,10266,10693,330,427,757,0.0761876006441224
"3686","3686",3372,3918,2847,546,-1071,-525,-0.155693950177936
"3687","3687",11939,11997,12153,58,156,214,0.0179244492838596
"3688","3688",10168,10107,9822,-61,-285,-346,-0.0340283241542093
"3689","3689",5361,4872,4845,-489,-27,-516,-0.0962506994963626
"3690","3690",10142,9876,9520,-266,-356,-622,-0.0613291264050483
"3691","3691",8448,8508,10036,60,1528,1588,0.187973484848485
"3692","3692",6537,6796,6930,259,134,393,0.0601193207893529
"3693","3693",6082,6117,6202,35,85,120,0.0197303518579415
"3694","3694",5998,6938,6466,940,-472,468,0.0780260086695565
"3695","3695",11684,11822,12989,138,1167,1305,0.111691201643273
"3697","3697",4993,5314,5232,321,-82,239,0.0478670138193471
"3698","3698",2935,2995,2980,60,-15,45,0.0153321976149915
"3699","3699",13181,14194,13934,1013,-260,753,0.0571276837872696
"3700","3700",9290,9044,9611,-246,567,321,0.0345532831001076
"3701","3701",7931,8017,9022,86,1005,1091,0.137561467658555
"3703","3703",9466,9139,9957,-327,818,491,0.0518698499894359
"3704","3704",7440,7761,7961,321,200,521,0.0700268817204301
"3705","3705",3265,3350,3846,85,496,581,0.177947932618683
"3706","3706",8907,8848,8287,-59,-561,-620,-0.0696081733468059
"3707","3707",6563,7081,5847,518,-1234,-716,-0.109096449794301
"3708","3708",11056,11172,12189,116,1017,1133,0.102478292329957
"3709","3709",9488,9944,10334,456,390,846,0.0891652613827993
"3710","3710",2498,2409,2763,-89,354,265,0.106084867894315
"3711","3711",5723,5438,6514,-285,1076,791,0.138214223309453
"3712","3712",11583,11521,10884,-62,-637,-699,-0.0603470603470603
"3713","3713",4045,4183,3825,138,-358,-220,-0.0543881334981459
"3714","3714",1909,2253,2781,344,528,872,0.456783656364589
"3715","3715",4159,3922,4205,-237,283,46,0.0110603510459245
"3716","3716",4984,5333,5789,349,456,805,0.161516853932584
"3717","3717",8135,7939,7961,-196,22,-174,-0.0213890596189305
"3718","3718",12380,13813,13286,1433,-527,906,0.0731825525040388
"3719","3719",1749,1706,1765,-43,59,16,0.00914808461978273
"3720","3720",7909,7224,7638,-685,414,-271,-0.0342647616639272
"3721","3721",10696,11323,11499,627,176,803,0.075074794315632
"3723","3723",4233,4823,4077,590,-746,-156,-0.0368532955350815
"3724","3724",4362,4200,4254,-162,54,-108,-0.0247592847317744
"3725","3725",10008,10602,10745,594,143,737,0.0736410871302958
"3726","3726",9168,9632,10940,464,1308,1772,0.193280977312391
"3727","3727",8109,8284,8580,175,296,471,0.0580836108028117
"3728","3728",11196,11734,10810,538,-924,-386,-0.0344765987852805
"3729","3729",8948,8855,8780,-93,-75,-168,-0.0187751452838623
"3730","3730",3204,3219,3161,15,-58,-43,-0.0134207240948814
"3731","3731",11661,11340,9897,-321,-1443,-1764,-0.151273475688191
"3732","3732",4959,5259,6385,300,1126,1426,0.287557975398266
"3733","3733",3875,3874,3825,-1,-49,-50,-0.0129032258064516
"3734","3734",1006,1191,1101,185,-90,95,0.0944333996023857
"3735","3735",2938,3430,3804,492,374,866,0.294758339006127
"3736","3736",12609,12327,14340,-282,2013,1731,0.137282893171544
"3737","3737",6157,5600,5761,-557,161,-396,-0.0643170375182719
"3739","3739",13699,12422,13566,-1277,1144,-133,-0.00970873786407767
"3740","3740",6023,5886,5568,-137,-318,-455,-0.0755437489623111
"3741","3741",2686,2662,2014,-24,-648,-672,-0.250186150409531
"3742","3742",4872,4702,4688,-170,-14,-184,-0.0377668308702791
"3743","3743",10430,9724,9938,-706,214,-492,-0.0471716203259827
"3744","3744",6855,7307,5736,452,-1571,-1119,-0.163238512035011
"3745","3745",12615,13105,13521,490,416,906,0.0718192627824019
"3746","3746",4771,4620,4588,-151,-32,-183,-0.0383567386292182
"3747","3747",11018,10951,10996,-67,45,-22,-0.00199673261935015
"3748","3748",9930,9891,11498,-39,1607,1568,0.157905337361531
"3749","3749",7922,8468,8839,546,371,917,0.11575359757637
"3750","3750",2201,2081,2612,-120,531,411,0.186733303044071
"3751","3751",1955,2323,2261,368,-62,306,0.156521739130435
"3752","3752",4068,3941,5125,-127,1184,1057,0.259832841691249
"3753","3753",2158,2891,2530,733,-361,372,0.172381835032437
"3754","3754",2037,1855,2028,-182,173,-9,-0.00441826215022091
"3755","3755",12091,12198,13126,107,928,1035,0.0856008601439087
"3756","3756",6415,6987,6925,572,-62,510,0.0795011691348402
"3757","3757",6918,6162,6727,-756,565,-191,-0.0276091355883203
"3758","3758",11947,12170,12851,223,681,904,0.0756675315978907
"3759","3759",2979,3528,2895,549,-633,-84,-0.0281973816717019
"3760","3760",9619,9390,8922,-229,-468,-697,-0.0724607547562117
"3761","3761",4182,4126,4563,-56,437,381,0.0911047345767575
"3762","3762",4595,4722,4983,127,261,388,0.0844396082698585
"3763","3763",5342,5496,5415,154,-81,73,0.0136652938974167
"3764","3764",10358,10196,12664,-162,2468,2306,0.222629851322649
"3765","3765",3617,3583,3349,-34,-234,-268,-0.0740945534973735
"3766","3766",10808,10972,11106,164,134,298,0.0275721687638786
"3767","3767",9104,9893,9306,789,-587,202,0.0221880492091388
"3768","3768",8250,9874,8642,1624,-1232,392,0.0475151515151515
"3769","3769",2039,2066,1798,27,-268,-241,-0.118195193722413
"3770","3770",10777,10739,11709,-38,970,932,0.0864804676626148
"3771","3771",5805,5362,5902,-443,540,97,0.0167097329888028
"3772","3772",9048,9120,10217,72,1097,1169,0.12919982316534
"3773","3773",5022,5110,5826,88,716,804,0.160095579450418
"3774","3774",3329,3418,3389,89,-29,60,0.0180234304595975
"3775","3775",6338,6542,6231,204,-311,-107,-0.0168822972546545
"3776","3776",4144,4011,4546,-133,535,402,0.097007722007722
"3777","3777",12149,12075,11609,-74,-466,-540,-0.0444481027245041
"3778","3778",6916,6954,6667,38,-287,-249,-0.0360034702139965
"3779","3779",10525,10626,11071,101,445,546,0.0518764845605701
"3780","3780",4900,4792,5982,-108,1190,1082,0.220816326530612
"3781","3781",11625,12284,11156,659,-1128,-469,-0.0403440860215054
"3782","3782",12133,11759,12352,-374,593,219,0.0180499464270996
"3784","3784",7232,7646,7002,414,-644,-230,-0.0318030973451327
"3785","3785",2624,2943,2083,319,-860,-541,-0.206173780487805
"3786","3786",7016,6977,7826,-39,849,810,0.115450399087799
"3787","3787",7077,7020,6657,-57,-363,-420,-0.0593471810089021
"3788","3788",8120,8093,8172,-27,79,52,0.00640394088669951
"3789","3789",1629,1745,1629,116,-116,0,0
"3790","3790",9493,8622,9009,-871,387,-484,-0.0509849362688297
"3791","3791",5524,5162,5485,-362,323,-39,-0.00706010137581463
"3792","3792",9696,10438,11808,742,1370,2112,0.217821782178218
"3793","3793",7389,6718,6992,-671,274,-397,-0.0537285153606713
"3794","3794",6062,6418,6375,356,-43,313,0.0516331243813923
"3795","3795",6340,6500,6280,160,-220,-60,-0.00946372239747634
"3796","3796",7001,6208,6510,-793,302,-491,-0.0701328381659763
"3797","3797",8909,9428,10218,519,790,1309,0.146930070715007
"3798","3798",8892,9355,9460,463,105,568,0.0638776428250113
"3799","3799",5714,6293,6051,579,-242,337,0.0589779488974449
"3800","3800",9459,9362,10483,-97,1121,1024,0.108256686753357
"3801","3801",4751,5094,4657,343,-437,-94,-0.0197853083561355
"3802","3802",9428,10198,9094,770,-1104,-334,-0.0354263894781502
"3803","3803",12979,12495,12541,-484,46,-438,-0.0337468217890438
"3804","3804",6595,6527,6675,-68,148,80,0.0121304018195603
"3805","3805",10868,10856,13151,-12,2295,2283,0.210066249539934
"3806","3806",6902,6985,7324,83,339,422,0.0611416980585338
"3807","3807",12241,12154,13892,-87,1738,1651,0.134874601748223
"3808","3808",3027,3007,2985,-20,-22,-42,-0.0138751238850347
"3809","3809",2885,2810,2919,-75,109,34,0.0117850953206239
"3810","3810",8905,9618,9955,713,337,1050,0.117911285794497
"3811","3811",4437,4598,4772,161,174,335,0.0755014649537976
"3812","3812",3830,4671,3578,841,-1093,-252,-0.0657963446475196
"3813","3813",6474,6256,6351,-218,95,-123,-0.0189990732159407
"3814","3814",6927,7673,7347,746,-326,420,0.0606323083585968
"3815","3815",9355,9339,9120,-16,-219,-235,-0.0251202565473009
"3816","3816",5362,5547,5770,185,223,408,0.0760910108168594
