"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"5877","5877",7294,7225,6890,-69,-335,-404,-0.055387990128873
"5878","5878",8135,7689,8060,-446,371,-75,-0.00921942224953903
"5879","5879",10392,10191,10169,-201,-22,-223,-0.0214588144726713
"5880","5880",5711,5565,5989,-146,424,278,0.0486779898441604
"5881","5881",9026,8997,9038,-29,41,12,0.00132949257699978
"5882","5882",6447,6453,6442,6,-11,-5,-0.00077555452148286
"5883","5883",8639,8617,8981,-22,364,342,0.0395879152679708
"5884","5884",1010,835,832,-175,-3,-178,-0.176237623762376
"5885","5885",8717,8398,8848,-319,450,131,0.0150281059997706
"5886","5886",6533,6410,6375,-123,-35,-158,-0.0241849073932343
"5887","5887",3220,3230,3529,10,299,309,0.0959627329192547
"5888","5888",8830,8785,8139,-45,-646,-691,-0.0782559456398641
"5889","5889",3042,3045,3126,3,81,84,0.0276134122287968
"5890","5890",6462,6412,6655,-50,243,193,0.0298669142680285
"5891","5891",4546,4386,4290,-160,-96,-256,-0.0563132424109107
"5892","5892",11637,11607,12277,-30,670,640,0.0549969923519808
"5893","5893",4310,4331,4283,21,-48,-27,-0.00626450116009281
"5894","5894",4766,4777,5084,11,307,318,0.0667226185480487
"5895","5895",7234,7007,6750,-227,-257,-484,-0.0669062759192701
"5896","5896",4197,4389,4317,192,-72,120,0.0285918513223731
"5897","5897",2683,2594,2644,-89,50,-39,-0.0145359672008945
"5898","5898",13593,13638,13758,45,120,165,0.0121386007503862
"5899","5899",5388,5230,5341,-158,111,-47,-0.00872308834446919
"5900","5900",5176,5182,5596,6,414,420,0.0811437403400309
"5901","5901",7980,7954,8506,-26,552,526,0.0659147869674186
"5902","5902",4235,4321,4511,86,190,276,0.0651711924439197
"5903","5903",9168,8990,9303,-178,313,135,0.0147251308900524
"5904","5904",7190,7172,7105,-18,-67,-85,-0.0118219749652295
"5905","5905",11691,11926,12331,235,405,640,0.0547429646736806
"5906","5906",5913,5697,5871,-216,174,-42,-0.00710299340436327
"5907","5907",5896,5698,5870,-198,172,-26,-0.00440976933514247
"5908","5908",6416,6238,6165,-178,-73,-251,-0.0391209476309227
"5909","5909",6501,6556,7495,55,939,994,0.152899553914782
"5910","5910",7927,7901,8113,-26,212,186,0.0234641100037845
"5911","5911",1547,1661,1476,114,-185,-71,-0.0458952811893988
"5912","5912",10602,10541,11097,-61,556,495,0.0466893039049236
"5913","5913",3126,3234,3543,108,309,417,0.133397312859885
"5914","5914",6660,6676,6751,16,75,91,0.0136636636636637
"5915","5915",10168,10080,10077,-88,-3,-91,-0.00894964594807238
"5916","5916",11491,11553,11652,62,99,161,0.0140109651031242
"5917","5917",4725,4578,4737,-147,159,12,0.00253968253968254
"5918","5918",8412,8365,8187,-47,-178,-225,-0.0267475035663338
"5919","5919",4743,4792,4762,49,-30,19,0.00400590343664347
"5920","5920",3827,3408,3378,-419,-30,-449,-0.117324274888947
"5921","5921",4217,3590,3764,-627,174,-453,-0.107422338155087
"5922","5922",5353,5412,5396,59,-16,43,0.00803287875957407
"5923","5923",10829,10733,10833,-96,100,4,0.000369378520639025
"5924","5924",8963,8981,8543,18,-438,-420,-0.0468593104987169
"5925","5925",11315,11262,11332,-53,70,17,0.00150243040212108
"5926","5926",4893,4892,5263,-1,371,370,0.0756182301246679
"5927","5927",6352,6311,6540,-41,229,188,0.0295969773299748
"5928","5928",3169,3421,3666,252,245,497,0.15683180814137
"5929","5929",6255,6217,6209,-38,-8,-46,-0.00735411670663469
"5930","5930",6350,6543,6440,193,-103,90,0.0141732283464567
"5931","5931",6750,6290,6303,-460,13,-447,-0.0662222222222222
"5932","5932",4334,4339,4138,5,-201,-196,-0.0452238117212736
"5933","5933",8959,8961,8828,2,-133,-131,-0.0146221676526398
"5934","5934",7397,6991,7155,-406,164,-242,-0.0327159659321346
"5935","5935",4841,4382,4412,-459,30,-429,-0.0886180541210494
"5936","5936",14644,14720,15440,76,720,796,0.0543567331330238
"5937","5937",6193,6154,6165,-39,11,-28,-0.00452123365089617
"5938","5938",2350,2349,2687,-1,338,337,0.143404255319149
"5939","5939",8228,8336,9254,108,918,1026,0.124696159455518
"5940","5940",4133,4201,4211,68,10,78,0.0188724897169127
"5941","5941",9402,9449,10134,47,685,732,0.0778557753669432
"5942","5942",4837,4887,4768,50,-119,-69,-0.0142650403142444
"5943","5943",3036,3032,3232,-4,200,196,0.0645586297760211
"5944","5944",2361,2438,2546,77,108,185,0.0783566285472257
"5945","5945",9473,9669,10126,196,457,653,0.0689327562546184
"5946","5946",10719,10374,10386,-345,12,-333,-0.0310663308144416
"5947","5947",5298,5030,5086,-268,56,-212,-0.0400151000377501
"5948","5948",4528,4685,4967,157,282,439,0.096952296819788
"5949","5949",11677,11687,11828,10,141,151,0.0129314036139419
"5950","5950",2641,2571,2582,-70,11,-59,-0.0223400227186672
"5951","5951",5043,5093,5267,50,174,224,0.0444180051556613
"5952","5952",7087,7080,7192,-7,112,105,0.0148158600253986
"5953","5953",7608,7445,8157,-163,712,549,0.0721608832807571
"5954","5954",8985,8994,8943,9,-51,-42,-0.00467445742904841
"5955","5955",7305,7303,7447,-2,144,142,0.0194387405886379
"5956","5956",9507,9230,9628,-277,398,121,0.012727463973914
"5957","5957",3805,3817,3641,12,-176,-164,-0.0431011826544021
"5958","5958",5201,5276,5399,75,123,198,0.0380696019996155
"5959","5959",8575,8382,8484,-193,102,-91,-0.0106122448979592
"5960","5960",4910,4815,5122,-95,307,212,0.0431771894093686
"5961","5961",15972,15622,16106,-350,484,134,0.00838968194340095
"5962","5962",5040,4877,4751,-163,-126,-289,-0.0573412698412698
"5963","5963",2432,2422,2407,-10,-15,-25,-0.0102796052631579
"5964","5964",10838,10839,11097,1,258,259,0.0238973980439195
"5965","5965",7189,7608,7153,419,-455,-36,-0.00500765057727083
"5966","5966",1683,1685,1685,2,0,2,0.0011883541295306
"5967","5967",2695,2703,2740,8,37,45,0.0166975881261596
"5968","5968",5379,5480,5458,101,-22,79,0.0146867447480944
"5969","5969",7454,7378,7506,-76,128,52,0.00697612020391736
"5970","5970",11347,11111,11102,-236,-9,-245,-0.0215916101172116
"5971","5971",6570,6334,6589,-236,255,19,0.00289193302891933
"5972","5972",8462,8400,8583,-62,183,121,0.0142992200425431
"5973","5973",6784,6801,7600,17,799,816,0.120283018867925
"5974","5974",5747,5552,6459,-195,907,712,0.123890725595963
"5975","5975",13606,13533,14220,-73,687,614,0.0451271497868587
"5976","5976",10053,10224,10289,171,65,236,0.0234755794290262
"5977","5977",5367,4899,4775,-468,-124,-592,-0.110303707844233
"5978","5978",5771,5787,5854,16,67,83,0.0143822561081268
"5979","5979",1545,1545,1543,0,-2,-2,-0.00129449838187702
"5980","5980",10506,10487,10512,-19,25,6,0.000571102227298686
"5981","5981",10266,10234,10209,-32,-25,-57,-0.00555230859146698
"5982","5982",5095,5085,5350,-10,265,255,0.0500490677134446
"5983","5983",5772,5755,5562,-17,-193,-210,-0.0363825363825364
"5984","5984",9826,9936,10296,110,360,470,0.047832281701608
"5985","5985",7240,6584,6588,-656,4,-652,-0.0900552486187845
"5986","5986",8901,8958,8742,57,-216,-159,-0.0178631614425345
"5987","5987",5371,6056,5450,685,-606,79,0.0147086203686464
"5988","5988",9969,9842,10461,-127,619,492,0.0493529942822751
"5989","5989",12263,12451,12203,188,-248,-60,-0.00489276685965914
"5990","5990",3129,2883,2909,-246,26,-220,-0.0703100031959092
"5991","5991",7398,7116,6954,-282,-162,-444,-0.0600162206001622
"5992","5992",9812,9817,9733,5,-84,-79,-0.00805136567468406
"5993","5993",8880,8862,9005,-18,143,125,0.0140765765765766
"5994","5994",7055,7655,7734,600,79,679,0.096243798724309
"5995","5995",11345,11304,11647,-41,343,302,0.0266196562362274
"5996","5996",3465,3427,3452,-38,25,-13,-0.00375180375180375
"5997","5997",6050,6152,6309,102,157,259,0.0428099173553719
"5998","5998",5236,4875,5293,-361,418,57,0.0108861726508785
"5999","5999",3821,3676,3774,-145,98,-47,-0.0123004449097095
"6000","6000",10401,8603,9138,-1798,535,-1263,-0.121430631670032
"6001","6001",3516,3507,3473,-9,-34,-43,-0.0122298065984073
"6002","6002",5803,6053,6147,250,94,344,0.0592796829226262
"6003","6003",11118,10623,10700,-495,77,-418,-0.0375966900521677
"6004","6004",6008,5802,5904,-206,102,-104,-0.0173102529960053
"6005","6005",5020,5219,5273,199,54,253,0.050398406374502
"6006","6006",8621,8652,8793,31,141,172,0.0199512817538569
"6007","6007",8104,8163,8105,59,-58,1,0.000123395853899309
"6008","6008",1866,1735,1472,-131,-263,-394,-0.211146838156484
"6009","6009",9656,9694,10198,38,504,542,0.0561309030654515
"6010","6010",6646,6652,7172,6,520,526,0.0791453505868191
"6011","6011",10904,11299,11763,395,464,859,0.0787784299339692
"6012","6012",6382,6415,6425,33,10,43,0.00673769978063303
"6013","6013",8635,8393,9001,-242,608,366,0.0423856398378691
"6014","6014",4149,4110,4517,-39,407,368,0.0886960713424922
"6015","6015",3161,3201,3405,40,204,244,0.0771907624169567
"6016","6016",4122,4145,4249,23,104,127,0.0308102862688016
"6017","6017",12128,12167,12091,39,-76,-37,-0.00305079155672823
"6018","6018",4387,4478,4518,91,40,131,0.0298609528151356
"6019","6019",6860,6829,7334,-31,505,474,0.0690962099125364
"6020","6020",7787,7694,7822,-93,128,35,0.00449467060485424
"6021","6021",2397,2368,2390,-29,22,-7,-0.00292031706299541
"6022","6022",8088,8146,8677,58,531,589,0.0728239366963403
"6023","6023",6094,5985,6137,-109,152,43,0.00705612077453233
"6024","6024",5437,5357,5369,-80,12,-68,-0.0125068971859481
"6025","6025",8243,8610,8696,367,86,453,0.0549557200048526
"6026","6026",6362,6337,6224,-25,-113,-138,-0.0216912920465262
"6027","6027",7122,6967,7476,-155,509,354,0.0497051390058972
"6028","6028",10216,10184,10414,-32,230,198,0.01938136256852
"6029","6029",4558,4569,4660,11,91,102,0.0223782360684511
"6030","6030",2739,2750,3028,11,278,289,0.105512960934648
"6031","6031",3164,3164,3243,0,79,79,0.024968394437421
"6032","6032",5079,5141,5145,62,4,66,0.012994683992912
"6033","6033",4700,4377,4432,-323,55,-268,-0.0570212765957447
"6034","6034",5461,3062,2741,-2399,-321,-2720,-0.498077275224318
"6035","6035",3315,3382,3306,67,-76,-9,-0.00271493212669683
"6036","6036",13094,13127,13564,33,437,470,0.0358943027340767
"6037","6037",2030,2063,2081,33,18,51,0.0251231527093596
"6038","6038",12422,12526,13247,104,721,825,0.0664144260183545
"6039","6039",4616,4634,4817,18,183,201,0.0435441941074523
"6040","6040",11054,10637,11444,-417,807,390,0.0352813461190519
"6041","6041",6421,6562,6554,141,-8,133,0.0207132845351191
"6042","6042",3082,3017,3051,-65,34,-31,-0.0100584036340039
"6043","6043",5615,5415,5682,-200,267,67,0.0119323241317898
"6044","6044",5484,5430,5424,-54,-6,-60,-0.0109409190371991
"6045","6045",5602,5621,5742,19,121,140,0.0249910746162085
"6046","6046",10687,10930,11029,243,99,342,0.0320014971460653
"6047","6047",3372,3163,3021,-209,-142,-351,-0.104092526690391
"6048","6048",7272,7342,7539,70,197,267,0.0367161716171617
"6049","6049",5370,5338,5366,-32,28,-4,-0.00074487895716946
"6050","6050",4872,3997,4195,-875,198,-677,-0.138957307060755
"6051","6051",12123,12247,12155,124,-92,32,0.00263961065742803
"6052","6052",11508,11522,11514,14,-8,6,0.000521376433785193
"6053","6053",2974,2967,3179,-7,212,205,0.0689307330195024
"6054","6054",5075,5161,5198,86,37,123,0.0242364532019704
"6055","6055",15160,15064,15722,-96,658,562,0.0370712401055409
"6056","6056",3326,3045,3058,-281,13,-268,-0.0805772699939868
"6057","6057",6561,6272,6291,-289,19,-270,-0.0411522633744856
"6058","6058",2892,2787,2783,-105,-4,-109,-0.0376901798063624
"6059","6059",10840,10013,10417,-827,404,-423,-0.0390221402214022
"6060","6060",9225,9298,9615,73,317,390,0.0422764227642276
"6061","6061",9519,9528,9436,9,-92,-83,-0.00871940329866583
"6062","6062",10609,10347,11030,-262,683,421,0.0396832877745311
"6063","6063",4701,4705,4698,4,-7,-3,-0.000638162093171666
"6064","6064",5444,5431,5591,-13,160,147,0.0270022042615724
"6065","6065",11945,12115,12926,170,811,981,0.0821264127249895
"6066","6066",9559,9550,9608,-9,58,49,0.00512605921121456
"6067","6067",8596,8554,9230,-42,676,634,0.07375523499302
"6068","6068",7213,7520,8692,307,1172,1479,0.205046443920699
"6069","6069",5117,5317,5324,200,7,207,0.040453390658589
"6070","6070",10212,10094,10244,-118,150,32,0.00313356835095966
"6071","6071",3316,3343,3707,27,364,391,0.117913148371532
"6072","6072",5527,5562,7083,35,1521,1556,0.281527049032025
"6073","6073",3138,3100,3107,-38,7,-31,-0.00987890376035692
"6074","6074",4022,3885,3983,-137,98,-39,-0.00969666832421681
"6075","6075",4096,4010,4505,-86,495,409,0.099853515625
"6076","6076",6323,6383,6355,60,-28,32,0.00506088881859877
"6077","6077",7943,8050,7253,107,-797,-690,-0.0868689412060934
"6078","6078",980,787,637,-193,-150,-343,-0.35
"6079","6079",6490,6505,6311,15,-194,-179,-0.0275808936825886
"6080","6080",2399,2236,2122,-163,-114,-277,-0.115464776990413
"6081","6081",8542,8482,8887,-60,405,345,0.040388667759307
"6082","6082",7356,7401,7284,45,-117,-72,-0.00978792822185971
"6083","6083",7411,7378,7810,-33,432,399,0.0538388881392525
"6084","6084",5098,5222,5300,124,78,202,0.0396233817183209
"6085","6085",2960,2923,3120,-37,197,160,0.0540540540540541
"6086","6086",6070,5939,6132,-131,193,62,0.0102141680395387
"6087","6087",5349,5353,6263,4,910,914,0.170873060385119
"6088","6088",4840,4769,5201,-71,432,361,0.0745867768595041
"6089","6089",5312,5525,5553,213,28,241,0.0453689759036145
"6090","6090",8847,8729,9299,-118,570,452,0.0510907652311518
"6091","6091",10395,10397,10998,2,601,603,0.058008658008658
"6092","6092",3549,3853,4218,304,365,669,0.188503803888419
"6093","6093",5812,5491,5706,-321,215,-106,-0.0182381280110117
"6094","6094",7865,7895,8788,30,893,923,0.117355371900826
"6095","6095",5732,6157,6586,425,429,854,0.148988136775994
"6096","6096",2422,2422,2563,0,141,141,0.0582163501238646
"6097","6097",8436,8402,9279,-34,877,843,0.0999288762446657
"6098","6098",4467,4484,4493,17,9,26,0.00582046115961495
"6099","6099",7522,7443,7376,-79,-67,-146,-0.0194097314544004
"6100","6100",5442,5727,5603,285,-124,161,0.0295847115031239
"6101","6101",4398,4207,4101,-191,-106,-297,-0.0675306957708049
"6102","6102",5757,5543,5453,-214,-90,-304,-0.0528052805280528
"6103","6103",9003,9178,9237,175,59,234,0.0259913362212596
"6104","6104",3147,2970,3131,-177,161,-16,-0.00508420718144264
"6105","6105",9287,9406,9348,119,-58,61,0.00656832130935717
"6106","6106",10314,10042,9998,-272,-44,-316,-0.0306379678107427
"6107","6107",6728,6765,6792,37,27,64,0.00951248513674197
"6108","6108",6712,6690,6821,-22,131,109,0.0162395709177592
"6109","6109",11277,11390,12132,113,742,855,0.0758180367118915
"6110","6110",7703,7805,7670,102,-135,-33,-0.00428404517720369
"6111","6111",6504,6424,6492,-80,68,-12,-0.0018450184501845
"6112","6112",1079,825,903,-254,78,-176,-0.163113994439296
"6113","6113",11275,11339,11829,64,490,554,0.0491352549889135
"6114","6114",8524,8506,8447,-18,-59,-77,-0.00903331769122478
"6115","6115",4171,4048,4213,-123,165,42,0.0100695276912012
"6116","6116",6804,6907,7019,103,112,215,0.0315990593768372
"6117","6117",9703,9783,9980,80,197,277,0.0285478717922292
"6118","6118",5105,5065,5221,-40,156,116,0.0227228207639569
"6119","6119",4425,4409,4308,-16,-101,-117,-0.0264406779661017
"6120","6120",8458,8483,8736,25,253,278,0.0328682903759754
"6121","6121",2491,2845,2613,354,-232,122,0.0489763147330389
"6122","6122",7485,7475,7617,-10,142,132,0.0176352705410822
"6123","6123",6396,6307,6428,-89,121,32,0.00500312695434647
"6124","6124",5147,5292,5087,145,-205,-60,-0.0116572760831552
"6125","6125",9004,9173,9513,169,340,509,0.0565304309195913
"6126","6126",2599,2588,2655,-11,67,56,0.021546748749519
"6127","6127",7150,7188,7812,38,624,662,0.0925874125874126
"6128","6128",5935,5950,6838,15,888,903,0.152148272957035
"6129","6129",1290,1424,1602,134,178,312,0.241860465116279
"6130","6130",4070,4011,4989,-59,978,919,0.225798525798526
"6131","6131",10791,10531,10811,-260,280,20,0.00185339634880919
"6132","6132",3185,3185,3249,0,64,64,0.020094191522763
"6133","6133",3123,3395,3378,272,-17,255,0.0816522574447646
"6134","6134",12763,12762,12606,-1,-156,-157,-0.0123011831074199
"6135","6135",4299,4258,4124,-41,-134,-175,-0.0407071411956269
"6136","6136",8576,8562,9163,-14,601,587,0.0684468283582089
"6137","6137",1923,1899,1898,-24,-1,-25,-0.0130005200208008
"6138","6138",12372,11636,11815,-736,179,-557,-0.045021015195603
"6139","6139",9536,9521,9850,-15,329,314,0.0329278523489933
"6140","6140",2279,2164,2288,-115,124,9,0.00394910048266784
"6141","6141",6725,6708,6690,-17,-18,-35,-0.00520446096654275
"6143","6143",5313,5288,5146,-25,-142,-167,-0.0314323357801619
"6144","6144",10566,10568,10686,2,118,120,0.0113571834185122
"6145","6145",8377,8326,8349,-51,23,-28,-0.00334248537662648
"6146","6146",11642,11273,10636,-369,-637,-1006,-0.0864112695413159
"6147","6147",5285,5293,5333,8,40,48,0.00908230842005676
"6148","6148",6560,6327,6869,-233,542,309,0.0471036585365854
"6149","6149",4340,4308,4431,-32,123,91,0.0209677419354839
"6150","6150",2894,2734,2327,-160,-407,-567,-0.195922598479613
"6151","6151",2661,2661,2799,0,138,138,0.0518602029312289
"6152","6152",5506,5515,5992,9,477,486,0.0882673447148565
"6153","6153",7477,7774,8455,297,681,978,0.130801123445232
"6154","6154",10849,10714,10760,-135,46,-89,-0.00820352106184902
"6155","6155",1839,1252,1252,-587,0,-587,-0.319195214790647
"6156","6156",4242,3950,3805,-292,-145,-437,-0.103017444601603
"6157","6157",9931,9976,10447,45,471,516,0.0519585137448394
"6158","6158",5743,5773,5633,30,-140,-110,-0.019153752394219
"6159","6159",7564,7684,8333,120,649,769,0.101665785298784
"6160","6160",3865,3748,3818,-117,70,-47,-0.0121604139715395
"6161","6161",11784,11883,11870,99,-13,86,0.00729803122878479
"6162","6162",7387,7562,7461,175,-101,74,0.0100175984838229
"6163","6163",7827,7506,8058,-321,552,231,0.0295132234572633
"6164","6164",6661,6589,6570,-72,-19,-91,-0.0136616123705149
"6165","6165",7034,7035,6645,1,-390,-389,-0.0553028148990617
"6166","6166",4528,4542,4593,14,51,65,0.0143551236749117
"6167","6167",3558,3620,3363,62,-257,-195,-0.0548060708263069
"6168","6168",3202,3121,3314,-81,193,112,0.0349781386633354
"6169","6169",7642,7464,7619,-178,155,-23,-0.00300968332897147
"6170","6170",9861,9979,10059,118,80,198,0.0200790994828111
"6171","6171",8459,8372,8155,-87,-217,-304,-0.0359380541435158
"6172","6172",11577,11698,11276,121,-422,-301,-0.0259998272436728
"6173","6173",12425,12355,12606,-70,251,181,0.0145674044265594
"6174","6174",1870,1356,1366,-514,10,-504,-0.26951871657754
"6175","6175",7512,7444,7478,-68,34,-34,-0.00452609158679446
"6176","6176",4867,4871,5124,4,253,257,0.0528046024244915
"6177","6177",6406,6522,6413,116,-109,7,0.00109272556977833
"6178","6178",9308,9390,9239,82,-151,-69,-0.00741297808336914
"6179","6179",3842,3656,3796,-186,140,-46,-0.0119729307652264
"6180","6180",3502,3787,3695,285,-92,193,0.0551113649343232
"6181","6181",10375,10111,10131,-264,20,-244,-0.0235180722891566
"6182","6182",4325,4127,4101,-198,-26,-224,-0.0517919075144509
"6183","6183",5810,5826,6245,16,419,435,0.0748709122203098
"6184","6184",6751,6653,6293,-98,-360,-458,-0.0678418012146349
"6185","6185",3302,3362,3502,60,140,200,0.0605693519079346
"6186","6186",11467,11429,10621,-38,-808,-846,-0.0737769250893869
"6187","6187",7265,6795,7615,-470,820,350,0.0481761871988988
"6188","6188",3881,3873,4631,-8,758,750,0.193249162586962
"6189","6189",9473,9450,9459,-23,9,-14,-0.00147788451388156
"6190","6190",2935,2616,2792,-319,176,-143,-0.0487223168654174
"6191","6191",5831,5685,6541,-146,856,710,0.12176299091065
"6192","6192",5469,5533,5929,64,396,460,0.0841104406655696
"6193","6193",1524,1488,1776,-36,288,252,0.165354330708661
"6194","6194",4326,4414,4726,88,312,400,0.092464170134073
"6195","6195",9820,9811,9943,-9,132,123,0.0125254582484725
"6196","6196",2681,2716,2601,35,-115,-80,-0.0298396120850429
"6197","6197",7017,6995,7089,-22,94,72,0.0102607952116289
"6198","6198",6605,6579,6620,-26,41,15,0.00227100681302044
"6199","6199",3539,3612,3536,73,-76,-3,-0.000847697089573326
"6200","6200",3925,3922,3931,-3,9,6,0.00152866242038217
"6201","6201",10124,9880,10592,-244,712,468,0.0462267878308969
"6202","6202",4034,4103,4324,69,221,290,0.0718889439762023
"6203","6203",2084,2143,2146,59,3,62,0.0297504798464491
"6204","6204",4967,5004,4998,37,-6,31,0.0062411918663177
"6205","6205",9078,8960,9036,-118,76,-42,-0.0046265697290152
"6206","6206",7570,7580,7507,10,-73,-63,-0.0083223249669749
"6207","6207",9799,9386,10018,-413,632,219,0.0223492193080927
"6208","6208",1258,1233,1229,-25,-4,-29,-0.0230524642289348
"6209","6209",3741,3779,3686,38,-93,-55,-0.0147019513499064
"6210","6210",12892,12891,12977,-1,86,85,0.00659323611542042
"6211","6211",1310,1309,1411,-1,102,101,0.0770992366412214
"6212","6212",1413,1377,1569,-36,192,156,0.110403397027601
"6213","6213",10146,9805,9919,-341,114,-227,-0.0223733491030948
"6214","6214",12252,11974,11961,-278,-13,-291,-0.0237512242899119
"6215","6215",2872,2793,2815,-79,22,-57,-0.0198467966573816
"6216","6216",6909,6924,7755,15,831,846,0.122448979591837
"6217","6217",12747,12523,13187,-224,664,440,0.0345179257864596
"6218","6218",10784,10592,10794,-192,202,10,0.000927299703264095
"6219","6219",2549,2281,2327,-268,46,-222,-0.0870929776382895
"6220","6220",3799,3684,3556,-115,-128,-243,-0.0639642011055541
"6221","6221",3240,3021,3091,-219,70,-149,-0.0459876543209877
"6222","6222",1781,1828,1828,47,0,47,0.0263896687254351
"6223","6223",9561,9594,10166,33,572,605,0.063277899801276
"6224","6224",10254,10132,10743,-122,611,489,0.0476887068461088
"6225","6225",4999,4986,5072,-13,86,73,0.0146029205841168
"6226","6226",5380,5468,5810,88,342,430,0.0799256505576208
"6227","6227",2037,2000,1990,-37,-10,-47,-0.023073146784487
"6228","6228",4686,4666,4565,-20,-101,-121,-0.0258215962441315
"6229","6229",4665,4676,4754,11,78,89,0.0190782422293676
"6230","6230",9587,9638,10037,51,399,450,0.0469385626369041
"6231","6231",8297,8365,7977,68,-388,-320,-0.0385681571652404
"6232","6232",10733,10456,10512,-277,56,-221,-0.0205907015745831
"6233","6233",3198,3248,2693,50,-555,-505,-0.15791119449656
"6234","6234",3224,3251,3209,27,-42,-15,-0.00465260545905707
"6235","6235",820,840,638,20,-202,-182,-0.221951219512195
"6236","6236",7918,7902,8418,-16,516,500,0.0631472594089417
"6237","6237",5727,5717,5559,-10,-158,-168,-0.0293347302252488
"6238","6238",4437,4271,4278,-166,7,-159,-0.0358350236646383
"6239","6239",8199,8237,8054,38,-183,-145,-0.017685083546774
"6240","6240",2847,2848,3016,1,168,169,0.0593607305936073
"6241","6241",3046,2847,3009,-199,162,-37,-0.0121470781352594
"6242","6242",3632,3630,3540,-2,-90,-92,-0.0253303964757709
"6243","6243",4564,4667,4660,103,-7,96,0.021034180543383
"6244","6244",7113,7211,7153,98,-58,40,0.00562350625615071
"6245","6245",9844,9687,10355,-157,668,511,0.0519097927671678
"6246","6246",3749,3546,3548,-203,2,-201,-0.0536142971459056
"6247","6247",2044,1728,1694,-316,-34,-350,-0.171232876712329
"6248","6248",10310,10140,10882,-170,742,572,0.0554801163918526
"6249","6249",6512,6703,7022,191,319,510,0.0783169533169533
"6250","6250",5882,5891,5849,9,-42,-33,-0.00561033662019721
"6251","6251",5536,5528,5812,-8,284,276,0.0498554913294798
"6252","6252",6525,6520,6546,-5,26,21,0.0032183908045977
"6253","6253",9426,8828,9501,-598,673,75,0.00795671546785487
"6254","6254",8124,8199,8381,75,182,257,0.0316346627277203
"6255","6255",2728,2691,2857,-37,166,129,0.0472873900293255
"6256","6256",11334,11329,11310,-5,-19,-24,-0.00211752249867655
"6257","6257",10105,10089,10331,-16,242,226,0.022365165759525
"6258","6258",4817,4989,5090,172,101,273,0.0566742785966369
"6259","6259",4009,4032,4234,23,202,225,0.0561237216263407
"6260","6260",10742,10788,10855,46,67,113,0.0105194563396016
"6261","6261",6025,6143,6013,118,-130,-12,-0.00199170124481328
"6262","6262",9739,9554,9689,-185,135,-50,-0.00513399733032139
"6263","6263",12966,13082,13335,116,253,369,0.0284590467376215
"6264","6264",7250,7097,7172,-153,75,-78,-0.0107586206896552
"6265","6265",7081,7248,7222,167,-26,141,0.0199124417455162
"6266","6266",5610,5619,6183,9,564,573,0.102139037433155
"6267","6267",5289,5367,5408,78,41,119,0.0224995273208546
"6268","6268",6882,6702,6897,-180,195,15,0.0021795989537925
"6269","6269",9063,9189,9279,126,90,216,0.0238331678252234
"6270","6270",2850,2467,2712,-383,245,-138,-0.0484210526315789
"6271","6271",11151,10721,10709,-430,-12,-442,-0.0396377006546498
"6272","6272",8896,8798,9333,-98,535,437,0.0491232014388489
"6273","6273",2471,2411,2443,-60,32,-28,-0.0113314447592068
"6274","6274",1664,1665,1812,1,147,148,0.0889423076923077
"6275","6275",4697,4527,4504,-170,-23,-193,-0.0410900574835001
"6276","6276",4643,4640,5168,-3,528,525,0.113073443894034
"6277","6277",6086,6078,6388,-8,310,302,0.0496220834702596
"6278","6278",3569,3572,3674,3,102,105,0.0294200056038106
"6279","6279",4543,4546,4657,3,111,114,0.0250935505172793
"6280","6280",6492,6439,6842,-53,403,350,0.0539125077017868
"6281","6281",9104,8970,9710,-134,740,606,0.0665641476274165
"6282","6282",3110,3300,3709,190,409,599,0.192604501607717
"6283","6283",4314,4311,5006,-3,695,692,0.160407974038016
"6284","6284",2698,2585,2585,-113,0,-113,-0.041882876204596
"6285","6285",5207,5190,5176,-17,-14,-31,-0.00595352410217016
"6286","6286",12354,12503,13236,149,733,882,0.0713938805245265
"6287","6287",15541,15362,15874,-179,512,333,0.0214271925873496
"6288","6288",11281,11280,12353,-1,1073,1072,0.0950270366102296
"6289","6289",10894,10682,11303,-212,621,409,0.0375436019827428
"6290","6290",3556,3526,3560,-30,34,4,0.00112485939257593
"6291","6291",7768,7286,7519,-482,233,-249,-0.0320545829042225
"6292","6292",5673,5084,5122,-589,38,-551,-0.0971267407015688
"6293","6293",4884,4951,5047,67,96,163,0.0333742833742834
"6294","6294",11043,10710,10800,-333,90,-243,-0.0220048899755501
"6295","6295",4407,4388,4536,-19,148,129,0.0292716133424098
"6296","6296",3526,3471,3475,-55,4,-51,-0.0144639818491208
"6297","6297",7422,7582,7654,160,72,232,0.0312584209108057
"6298","6298",10463,10468,10498,5,30,35,0.00334512090222689
"6299","6299",8434,8474,8701,40,227,267,0.0316575764761679
"6300","6300",8566,8288,8415,-278,127,-151,-0.0176278309596078
"6301","6301",7078,7085,7386,7,301,308,0.0435151172647641
"6302","6302",5982,5909,5911,-73,2,-71,-0.0118689401537947
"6303","6303",3647,3564,3590,-83,26,-57,-0.0156292843432959
"6304","6304",3243,3036,3031,-207,-5,-212,-0.0653715695343818
"6305","6305",7156,7198,7078,42,-120,-78,-0.0108999441028508
"6306","6306",6772,6582,6845,-190,263,73,0.0107796810395747
